N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Nec3,e4c3,rn1qk1nr/1p2b1pp/p2pb3/2pN4/2P5/2N1P3/PP3PPP/R1BQKB1R b KQkq - 2 12,rearrange for attack
24,Nf6,g8f6,rn1qk2r/1p2b1pp/p2pbn2/2pN4/2P5/2N1P3/PP3PPP/R1BQKB1R w KQkq - 3 13,rearrange for attack
25,e4,e3e4,rn1qk2r/1p2b1pp/p2pbn2/2pN4/2P1P3/2N5/PP3PPP/R1BQKB1R b KQkq - 0 13,"save the queen ;], she is important after all"
26,O-O,e8g8,rn1q1rk1/1p2b1pp/p2pbn2/2pN4/2P1P3/2N5/PP3PPP/R1BQKB1R w KQ - 1 14,"save the queen ;], she is important after all"
27,Be2,f1e2,rn1q1rk1/1p2b1pp/p2pbn2/2pN4/2P1P3/2N5/PP2BPPP/R1BQK2R b KQ - 2 14,"save the queen ;], she is important after all"
28,Nc6,b8c6,r2q1rk1/1p2b1pp/p1npbn2/2pN4/2P1P3/2N5/PP2BPPP/R1BQK2R w KQ - 3 15,"save the queen ;], she is important after all"
29,Be3,c1e3,r2q1rk1/1p2b1pp/p1npbn2/2pN4/2P1P3/2N1B3/PP2BPPP/R2QK2R b KQ - 4 15,"save the queen ;], she is important after all"
30,Qa5,d8a5,r4rk1/1p2b1pp/p1npbn2/q1pN4/2P1P3/2N1B3/PP2BPPP/R2QK2R w KQ - 5 16,"save the queen ;], she is important after all"
31,O-O,e1g1,r4rk1/1p2b1pp/p1npbn2/q1pN4/2P1P3/2N1B3/PP2BPPP/R2Q1RK1 b - - 6 16,"save the queen ;], she is important after all"
32,b5,b7b5,r4rk1/4b1pp/p1npbn2/qppN4/2P1P3/2N1B3/PP2BPPP/R2Q1RK1 w - - 0 17,"save the queen ;], she is important after all"
33,Nxe7+,d5e7,r4rk1/4N1pp/p1npbn2/qpp5/2P1P3/2N1B3/PP2BPPP/R2Q1RK1 b - - 0 17,"save the queen ;], she is important after all"
34,Nxe7,c6e7,r4rk1/4n1pp/p2pbn2/qpp5/2P1P3/2N1B3/PP2BPPP/R2Q1RK1 w - - 0 18,"save the queen ;], she is important after all"
35,Nd5,c3d5,r4rk1/4n1pp/p2pbn2/qppN4/2P1P3/4B3/PP2BPPP/R2Q1RK1 b - - 1 18,"save the queen ;], she is important after all"
36,Ra7,a8a7,5rk1/r3n1pp/p2pbn2/qppN4/2P1P3/4B3/PP2BPPP/R2Q1RK1 w - - 2 19,"save the queen ;], she is important after all"
37,Bd2,e3d2,5rk1/r3n1pp/p2pbn2/qppN4/2P1P3/8/PP1BBPPP/R2Q1RK1 b - - 3 19,"save the queen ;], she is important after all"
38,Qd8,a5d8,3q1rk1/r3n1pp/p2pbn2/1ppN4/2P1P3/8/PP1BBPPP/R2Q1RK1 w - - 4 20,"save the queen ;], she is important after all"
39,a3,a2a3,3q1rk1/r3n1pp/p2pbn2/1ppN4/2P1P3/P7/1P1BBPPP/R2Q1RK1 b - - 0 20,"save the queen ;], she is important after all"
40,Nxe4,f6e4,3q1rk1/r3n1pp/p2pb3/1ppN4/2P1n3/P7/1P1BBPPP/R2Q1RK1 w - - 0 21,"save the queen ;], she is important after all"
41,Nxe7+,d5e7,3q1rk1/r3N1pp/p2pb3/1pp5/2P1n3/P7/1P1BBPPP/R2Q1RK1 b - - 0 21,"save the queen ;], she is important after all"
42,Qxe7,d8e7,5rk1/r3q1pp/p2pb3/1pp5/2P1n3/P7/1P1BBPPP/R2Q1RK1 w - - 0 22,"save the queen ;], she is important after all"
43,f3,f2f3,5rk1/r3q1pp/p2pb3/1pp5/2P1n3/P4P2/1P1BB1PP/R2Q1RK1 b - - 0 22,"save the queen ;], she is important after all"
44,Nxd2,e4d2,5rk1/r3q1pp/p2pb3/1pp5/2P5/P4P2/1P1nB1PP/R2Q1RK1 w - - 0 23,"save the queen ;], she is important after all"
45,Qxd2,d1d2,5rk1/r3q1pp/p2pb3/1pp5/2P5/P4P2/1P1QB1PP/R4RK1 b - - 0 23,"save the queen ;], she is important after all"
46,bxc4,b5c4,5rk1/r3q1pp/p2pb3/2p5/2p5/P4P2/1P1QB1PP/R4RK1 w - - 0 24,"save the queen ;], she is important after all"
47,Rac1,a1c1,5rk1/r3q1pp/p2pb3/2p5/2p5/P4P2/1P1QB1PP/2R2RK1 b - - 1 24,"save the queen ;], she is important after all"
48,d5,d6d5,5rk1/r3q1pp/p3b3/2pp4/2p5/P4P2/1P1QB1PP/2R2RK1 w - - 0 25,"save the queen ;], she is important after all"
49,Qa5,d2a5,5rk1/r3q1pp/p3b3/Q1pp4/2p5/P4P2/1P2B1PP/2R2RK1 b - - 1 25,"save the queen ;], she is important after all"
50,Qf6,e7f6,5rk1/r5pp/p3bq2/Q1pp4/2p5/P4P2/1P2B1PP/2R2RK1 w - - 2 26,"save the queen ;], she is important after all"
51,Qxc5,a5c5,5rk1/r5pp/p3bq2/2Qp4/2p5/P4P2/1P2B1PP/2R2RK1 b - - 0 26,"save the queen ;], she is important after all"
52,Raf7,a7f7,5rk1/5rpp/p3bq2/2Qp4/2p5/P4P2/1P2B1PP/2R2RK1 w - - 1 27,"save the queen ;], she is important after all"
53,Rfd1,f1d1,5rk1/5rpp/p3bq2/2Qp4/2p5/P4P2/1P2B1PP/2RR2K1 b - - 2 27,"save the queen ;], she is important after all"
54,Qxb2,f6b2,5rk1/5rpp/p3b3/2Qp4/2p5/P4P2/1q2B1PP/2RR2K1 w - - 0 28,"save the queen ;], she is important after all"
55,Qe3,c5e3,5rk1/5rpp/p3b3/3p4/2p5/P3QP2/1q2B1PP/2RR2K1 b - - 1 28,"save the queen ;], she is important after all"
56,Rf7f6,f7f6,5rk1/6pp/p3br2/3p4/2p5/P3QP2/1q2B1PP/2RR2K1 w - - 2 29,"save the queen ;], she is important after all"
57,Rcb1,c1b1,5rk1/6pp/p3br2/3p4/2p5/P3QP2/1q2B1PP/1R1R2K1 b - - 3 29,"save the queen ;], she is important after all"
58,Qc2,b2c2,5rk1/6pp/p3br2/3p4/2p5/P3QP2/2q1B1PP/1R1R2K1 w - - 4 30,"save the queen ;], she is important after all"
59,Rdc1,d1c1,5rk1/6pp/p3br2/3p4/2p5/P3QP2/2q1B1PP/1RR3K1 b - - 5 30,"save the queen ;], she is important after all"
60,Qg6,c2g6,5rk1/6pp/p3brq1/3p4/2p5/P3QP2/4B1PP/1RR3K1 w - - 6 31,"save the queen ;], she is important after all"
61,Rb6,b1b6,5rk1/6pp/pR2brq1/3p4/2p5/P3QP2/4B1PP/2R3K1 b - - 7 31,brutal attack
62,Bh3,e6h3,5rk1/6pp/pR3rq1/3p4/2p5/P3QP1b/4B1PP/2R3K1 w - - 8 32,brutal attack
63,g3,g2g3,5rk1/6pp/pR3rq1/3p4/2p5/P3QPPb/4B2P/2R3K1 b - - 0 32,and we won advance ;]
64,Rxb6,f6b6,5rk1/6pp/pr4q1/3p4/2p5/P3QPPb/4B2P/2R3K1 w - - 0 33,and we won advance ;]
65,Qc5,e3c5,5rk1/6pp/pr4q1/2Qp4/2p5/P4PPb/4B2P/2R3K1 b - - 1 33,this was the second and fatal error
66,Rb1,b6b1,5rk1/6pp/p5q1/2Qp4/2p5/P4PPb/4B2P/1rR3K1 w - - 2 34,this was the second and fatal error
67,Qxd5+,c5d5,5rk1/6pp/p5q1/3Q4/2p5/P4PPb/4B2P/1rR3K1 b - - 0 34,this was the second and fatal error
68,Be6,h3e6,5rk1/6pp/p3b1q1/3Q4/2p5/P4PP1/4B2P/1rR3K1 w - - 1 35,this was the second and fatal error
69,Qd2,d5d2,5rk1/6pp/p3b1q1/8/2p5/P4PP1/3QB2P/1rR3K1 b - - 2 35,this was the second and fatal error
70,Rb3,b1b3,5rk1/6pp/p3b1q1/8/2p5/Pr3PP1/3QB2P/2R3K1 w - - 3 36,this was the second and fatal error
71,Rc3,c1c3,5rk1/6pp/p3b1q1/8/2p5/PrR2PP1/3QB2P/6K1 b - - 4 36,this was the second and fatal error
72,Qb1+,g6b1,5rk1/6pp/p3b3/8/2p5/PrR2PP1/3QB2P/1q4K1 w - - 5 37,this was the second and fatal error
73,Kg2,g1g2,5rk1/6pp/p3b3/8/2p5/PrR2PP1/3QB1KP/1q6 b - - 6 37,this was the second and fatal error
74,Rb2,b3b2,5rk1/6pp/p3b3/8/2p5/P1R2PP1/1r1QB1KP/1q6 w - - 7 38,this was the second and fatal error
75,Qe3,d2e3,5rk1/6pp/p3b3/8/2p5/P1R1QPP1/1r2B1KP/1q6 b - - 8 38,this was the second and fatal error
76,Re8,f8e8,4r1k1/6pp/p3b3/8/2p5/P1R1QPP1/1r2B1KP/1q6 w - - 9 39,this was the second and fatal error
77,Rc1,c3c1,4r1k1/6pp/p3b3/8/2p5/P3QPP1/1r2B1KP/1qR5 b - - 10 39,this was the second and fatal error
78,Qa2,b1a2,4r1k1/6pp/p3b3/8/2p5/P3QPP1/qr2B1KP/2R5 w - - 11 40,this was the second and fatal error
79,Qf2,e3f2,4r1k1/6pp/p3b3/8/2p5/P4PP1/qr2BQKP/2R5 b - - 12 40,this was the second and fatal error
80,Rxe2,b2e2,4r1k1/6pp/p3b3/8/2p5/P4PP1/q3rQKP/2R5 w - - 0 41,and won
