N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 1 7,"At this point White's position begins to feel a little awkward.  It's open and well-developed for the time-being, but the King's pawn could be a sticking point, and the QRP might prove weak.  The Queen's pawn, meanwhile, appears protected, but can be assaulted."
13,Bc4,f1c4,rnbqk2r/ppp1ppbp/6p1/8/2BPP3/2P5/P4PPP/R1BQK1NR b KQkq - 2 7,"At this point White's position begins to feel a little awkward.  It's open and well-developed for the time-being, but the King's pawn could be a sticking point, and the QRP might prove weak.  The Queen's pawn, meanwhile, appears protected, but can be assaulted."
14,O-O,e8g8,rnbq1rk1/ppp1ppbp/6p1/8/2BPP3/2P5/P4PPP/R1BQK1NR w KQ - 3 8,"At this point White's position begins to feel a little awkward.  It's open and well-developed for the time-being, but the King's pawn could be a sticking point, and the QRP might prove weak.  The Queen's pawn, meanwhile, appears protected, but can be assaulted."
15,Nf3,g1f3,rnbq1rk1/ppp1ppbp/6p1/8/2BPP3/2P2N2/P4PPP/R1BQK2R b KQ - 4 8,"At this point White's position begins to feel a little awkward.  It's open and well-developed for the time-being, but the King's pawn could be a sticking point, and the QRP might prove weak.  The Queen's pawn, meanwhile, appears protected, but can be assaulted."
16,c5,c7c5,rnbq1rk1/pp2ppbp/6p1/2p5/2BPP3/2P2N2/P4PPP/R1BQK2R w KQ - 0 9,"Not 9. dxc5 Bxc3+ winning the rook.  The bishop moves to b2 rather than e3 to allow the possibility of future exchange, but in retrospect this feels cramped."
17,Bb2,c1b2,rnbq1rk1/pp2ppbp/6p1/2p5/2BPP3/2P2N2/PB3PPP/R2QK2R b KQ - 1 9,"Not 9. dxc5 Bxc3+ winning the rook.  The bishop moves to b2 rather than e3 to allow the possibility of future exchange, but in retrospect this feels cramped."
18,Nc6,b8c6,r1bq1rk1/pp2ppbp/2n3p1/2p5/2BPP3/2P2N2/PB3PPP/R2QK2R w KQ - 2 10,"White is not adverse to accepting the pin at this stage, which may prove a mistake as the position can be made to swing around it. 11. Be2 was likely preferable as the pin on Black's KBP is relatively inconsequential."
19,O-O,e1g1,r1bq1rk1/pp2ppbp/2n3p1/2p5/2BPP3/2P2N2/PB3PPP/R2Q1RK1 b - - 3 10,"White is not adverse to accepting the pin at this stage, which may prove a mistake as the position can be made to swing around it. 11. Be2 was likely preferable as the pin on Black's KBP is relatively inconsequential."
20,Bg4,c8g4,r2q1rk1/pp2ppbp/2n3p1/2p5/2BPP1b1/2P2N2/PB3PPP/R2Q1RK1 w - - 4 11,"White is not adverse to accepting the pin at this stage, which may prove a mistake as the position can be made to swing around it. 11. Be2 was likely preferable as the pin on Black's KBP is relatively inconsequential."
21,e5,e4e5,r2q1rk1/pp2ppbp/2n3p1/2p1P3/2BP2b1/2P2N2/PB3PPP/R2Q1RK1 b - - 0 11,"White is not adverse to accepting the pin at this stage, which may prove a mistake as the position can be made to swing around it. 11. Be2 was likely preferable as the pin on Black's KBP is relatively inconsequential."
22,Rc8,a8c8,2rq1rk1/pp2ppbp/2n3p1/2p1P3/2BP2b1/2P2N2/PB3PPP/R2Q1RK1 w - - 1 12,"At any event, the Bishop should be moved here, as the exchange results in an overwhelming positional superiority for Black."
23,h3,h2h3,2rq1rk1/pp2ppbp/2n3p1/2p1P3/2BP2b1/2P2N1P/PB3PP1/R2Q1RK1 b - - 0 12,"At any event, the Bishop should be moved here, as the exchange results in an overwhelming positional superiority for Black."
24,Bxf3,g4f3,2rq1rk1/pp2ppbp/2n3p1/2p1P3/2BP4/2P2b1P/PB3PP1/R2Q1RK1 w - - 0 13,"Possibly 14. cxd4 was better, but the possible follow-up ...Nxd4 15. Bxd4 results in White still down a pawn (two eventually) and behind in tempo."
25,Qxf3,d1f3,2rq1rk1/pp2ppbp/2n3p1/2p1P3/2BP4/2P2Q1P/PB3PP1/R4RK1 b - - 0 13,"Possibly 14. cxd4 was better, but the possible follow-up ...Nxd4 15. Bxd4 results in White still down a pawn (two eventually) and behind in tempo."
26,cxd4,c5d4,2rq1rk1/pp2ppbp/2n3p1/4P3/2Bp4/2P2Q1P/PB3PP1/R4RK1 w - - 0 14,"Possibly 14. cxd4 was better, but the possible follow-up ...Nxd4 15. Bxd4 results in White still down a pawn (two eventually) and behind in tempo."
27,Rfd1,f1d1,2rq1rk1/pp2ppbp/2n3p1/4P3/2Bp4/2P2Q1P/PB3PP1/R2R2K1 b - - 1 14,"Possibly 14. cxd4 was better, but the possible follow-up ...Nxd4 15. Bxd4 results in White still down a pawn (two eventually) and behind in tempo."
28,Nxe5,c6e5,2rq1rk1/pp2ppbp/6p1/4n3/2Bp4/2P2Q1P/PB3PP1/R2R2K1 w - - 0 15,No good options; White resigns.  A lesson learned.
29,Qd5,f3d5,2rq1rk1/pp2ppbp/6p1/3Qn3/2Bp4/2P4P/PB3PP1/R2R2K1 b - - 1 15,No good options; White resigns.  A lesson learned.
30,Qxd5,d8d5,2r2rk1/pp2ppbp/6p1/3qn3/2Bp4/2P4P/PB3PP1/R2R2K1 w - - 0 16,No good options; White resigns.  A lesson learned.
31,Bxd5,c4d5,2r2rk1/pp2ppbp/6p1/3Bn3/3p4/2P4P/PB3PP1/R2R2K1 b - - 0 16,No good options; White resigns.  A lesson learned.
32,dxc3,d4c3,2r2rk1/pp2ppbp/6p1/3Bn3/8/2p4P/PB3PP1/R2R2K1 w - - 0 17,No good options; White resigns.  A lesson learned.
33,Ba3,b2a3,2r2rk1/pp2ppbp/6p1/3Bn3/8/B1p4P/P4PP1/R2R2K1 b - - 1 17,No good options; White resigns.  A lesson learned.
34,Rc7,c8c7,5rk1/ppr1ppbp/6p1/3Bn3/8/B1p4P/P4PP1/R2R2K1 w - - 2 18,No good options; White resigns.  A lesson learned.
35,Rde1,d1e1,5rk1/ppr1ppbp/6p1/3Bn3/8/B1p4P/P4PP1/R3R1K1 b - - 3 18,No good options; White resigns.  A lesson learned.
36,Rd8,f8d8,3r2k1/ppr1ppbp/6p1/3Bn3/8/B1p4P/P4PP1/R3R1K1 w - - 4 19,No good options; White resigns.  A lesson learned.
37,Bf3,d5f3,3r2k1/ppr1ppbp/6p1/4n3/8/B1p2B1P/P4PP1/R3R1K1 b - - 5 19,No good options; White resigns.  A lesson learned.
38,Nxf3+,e5f3,3r2k1/ppr1ppbp/6p1/8/8/B1p2n1P/P4PP1/R3R1K1 w - - 0 20,No good options; White resigns.  A lesson learned.
39,gxf3,g2f3,3r2k1/ppr1ppbp/6p1/8/8/B1p2P1P/P4P2/R3R1K1 b - - 0 20,No good options; White resigns.  A lesson learned.
40,e6,e7e6,3r2k1/ppr2pbp/4p1p1/8/8/B1p2P1P/P4P2/R3R1K1 w - - 0 21,No good options; White resigns.  A lesson learned.
41,Kg2,g1g2,3r2k1/ppr2pbp/4p1p1/8/8/B1p2P1P/P4PK1/R3R3 b - - 1 21,No good options; White resigns.  A lesson learned.
42,Rd2,d8d2,6k1/ppr2pbp/4p1p1/8/8/B1p2P1P/P2r1PK1/R3R3 w - - 2 22,No good options; White resigns.  A lesson learned.
43,Red1,e1d1,6k1/ppr2pbp/4p1p1/8/8/B1p2P1P/P2r1PK1/R2R4 b - - 3 22,No good options; White resigns.  A lesson learned.
44,Rcd7,c7d7,6k1/pp1r1pbp/4p1p1/8/8/B1p2P1P/P2r1PK1/R2R4 w - - 4 23,No good options; White resigns.  A lesson learned.
45,Rxd2,d1d2,6k1/pp1r1pbp/4p1p1/8/8/B1p2P1P/P2R1PK1/R7 b - - 0 23,No good options; White resigns.  A lesson learned.
46,Rxd2,d7d2,6k1/pp3pbp/4p1p1/8/8/B1p2P1P/P2r1PK1/R7 w - - 0 24,No good options; White resigns.  A lesson learned.
47,Bb4,a3b4,6k1/pp3pbp/4p1p1/8/1B6/2p2P1P/P2r1PK1/R7 b - - 1 24,No good options; White resigns.  A lesson learned.
48,Rb2,d2b2,6k1/pp3pbp/4p1p1/8/1B6/2p2P1P/Pr3PK1/R7 w - - 2 25,No good options; White resigns.  A lesson learned.
49,a3,a2a3,6k1/pp3pbp/4p1p1/8/1B6/P1p2P1P/1r3PK1/R7 b - - 0 25,No good options; White resigns.  A lesson learned.
50,c2,c3c2,6k1/pp3pbp/4p1p1/8/1B6/P4P1P/1rp2PK1/R7 w - - 0 26,No good options; White resigns.  A lesson learned.
51,Rc1,a1c1,6k1/pp3pbp/4p1p1/8/1B6/P4P1P/1rp2PK1/2R5 b - - 1 26,No good options; White resigns.  A lesson learned.
52,Bh6,g7h6,6k1/pp3p1p/4p1pb/8/1B6/P4P1P/1rp2PK1/2R5 w - - 2 27,No good options; White resigns.  A lesson learned.
