N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Kf8,e8f8,r1bq1knr/pp1p1Bp1/2n4p/4p3/1b2P3/1QN2N2/PP3PPP/R1B1K2R w KQ - 1 9,dit wordt de zwakke pion
17,Bxg8,f7g8,r1bq1kBr/pp1p2p1/2n4p/4p3/1b2P3/1QN2N2/PP3PPP/R1B1K2R b KQ - 0 9,dit wordt de zwakke pion
18,Rxg8,h8g8,r1bq1kr1/pp1p2p1/2n4p/4p3/1b2P3/1QN2N2/PP3PPP/R1B1K2R w KQ - 0 10,dit wordt de zwakke pion
19,O-O,e1g1,r1bq1kr1/pp1p2p1/2n4p/4p3/1b2P3/1QN2N2/PP3PPP/R1B2RK1 b - - 1 10,dit wordt de zwakke pion
20,Bxc3,b4c3,r1bq1kr1/pp1p2p1/2n4p/4p3/4P3/1Qb2N2/PP3PPP/R1B2RK1 w - - 0 11,dit wordt de zwakke pion
21,bxc3,b2c3,r1bq1kr1/pp1p2p1/2n4p/4p3/4P3/1QP2N2/P4PPP/R1B2RK1 b - - 0 11,dit wordt de zwakke pion
22,d6,d7d6,r1bq1kr1/pp4p1/2np3p/4p3/4P3/1QP2N2/P4PPP/R1B2RK1 w - - 0 12,dit wordt de zwakke pion
23,Ba3,c1a3,r1bq1kr1/pp4p1/2np3p/4p3/4P3/BQP2N2/P4PPP/R4RK1 b - - 1 12,het paard staat gepend
24,g5,g7g5,r1bq1kr1/pp6/2np3p/4p1p1/4P3/BQP2N2/P4PPP/R4RK1 w - - 0 13,het paard staat gepend
25,Rad1,a1d1,r1bq1kr1/pp6/2np3p/4p1p1/4P3/BQP2N2/P4PPP/3R1RK1 b - - 1 13,het paard staat gepend
26,Rg6,g8g6,r1bq1k2/pp6/2np2rp/4p1p1/4P3/BQP2N2/P4PPP/3R1RK1 w - - 2 14,het paard staat gepend
27,Qd5,b3d5,r1bq1k2/pp6/2np2rp/3Qp1p1/4P3/B1P2N2/P4PPP/3R1RK1 b - - 3 14,het paard staat gepend
28,Ne7,c6e7,r1bq1k2/pp2n3/3p2rp/3Qp1p1/4P3/B1P2N2/P4PPP/3R1RK1 w - - 4 15,het paard staat gepend
29,Bxd6,a3d6,r1bq1k2/pp2n3/3B2rp/3Qp1p1/4P3/2P2N2/P4PPP/3R1RK1 b - - 0 15,het paard staat gepend
30,Ke8,f8e8,r1bqk3/pp2n3/3B2rp/3Qp1p1/4P3/2P2N2/P4PPP/3R1RK1 w - - 1 16,over deze zet moest ik lang nadenken
31,Qxe5,d5e5,r1bqk3/pp2n3/3B2rp/4Q1p1/4P3/2P2N2/P4PPP/3R1RK1 b - - 0 16,over deze zet moest ik lang nadenken
32,Bg4,c8g4,r2qk3/pp2n3/3B2rp/4Q1p1/4P1b1/2P2N2/P4PPP/3R1RK1 w - - 1 17,over deze zet moest ik lang nadenken
33,Bxe7,d6e7,r2qk3/pp2B3/6rp/4Q1p1/4P1b1/2P2N2/P4PPP/3R1RK1 b - - 0 17,over deze zet moest ik lang nadenken
34,Qxe7,d8e7,r3k3/pp2q3/6rp/4Q1p1/4P1b1/2P2N2/P4PPP/3R1RK1 w - - 0 18,over deze zet moest ik lang nadenken
35,Qb5+,e5b5,r3k3/pp2q3/6rp/1Q4p1/4P1b1/2P2N2/P4PPP/3R1RK1 b - - 1 18,over deze zet moest ik lang nadenken
36,Kf8,e8f8,r4k2/pp2q3/6rp/1Q4p1/4P1b1/2P2N2/P4PPP/3R1RK1 w - - 2 19,trapt in het valletje
37,Ne5,f3e5,r4k2/pp2q3/6rp/1Q2N1p1/4P1b1/2P5/P4PPP/3R1RK1 b - - 3 19,trapt in het valletje
38,Rb6,g6b6,r4k2/pp2q3/1r5p/1Q2N1p1/4P1b1/2P5/P4PPP/3R1RK1 w - - 4 20,trapt in het valletje
39,Qxb6,b5b6,r4k2/pp2q3/1Q5p/4N1p1/4P1b1/2P5/P4PPP/3R1RK1 b - - 0 20,nog een valletje
40,axb6,a7b6,r4k2/1p2q3/1p5p/4N1p1/4P1b1/2P5/P4PPP/3R1RK1 w - - 0 21,nog een valletje
41,Ng6+,e5g6,r4k2/1p2q3/1p4Np/6p1/4P1b1/2P5/P4PPP/3R1RK1 b - - 1 21,nog een valletje
42,Kf7,f8f7,r7/1p2qk2/1p4Np/6p1/4P1b1/2P5/P4PPP/3R1RK1 w - - 2 22,nog een valletje
43,Nxe7,g6e7,r7/1p2Nk2/1p5p/6p1/4P1b1/2P5/P4PPP/3R1RK1 b - - 0 22,nog een valletje
44,Kxe7,f7e7,r7/1p2k3/1p5p/6p1/4P1b1/2P5/P4PPP/3R1RK1 w - - 0 23,nog een valletje
45,Rd2,d1d2,r7/1p2k3/1p5p/6p1/4P1b1/2P5/P2R1PPP/5RK1 b - - 1 23,nog een valletje
46,Be6,g4e6,r7/1p2k3/1p2b2p/6p1/4P3/2P5/P2R1PPP/5RK1 w - - 2 24,nog een valletje
47,Rb1,f1b1,r7/1p2k3/1p2b2p/6p1/4P3/2P5/P2R1PPP/1R4K1 b - - 3 24,nog een valletje
48,Bxa2,e6a2,r7/1p2k3/1p5p/6p1/4P3/2P5/b2R1PPP/1R4K1 w - - 0 25,stinkt erin
49,Ra1,b1a1,r7/1p2k3/1p5p/6p1/4P3/2P5/b2R1PPP/R5K1 b - - 1 25,"en zwart geeft op, want verliest nog een stuk.
commentaar Herman Beks"
