N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bd7,c8d7,r2q1rk1/pppb1ppp/1nnp1b2/8/2PP4/2NB1N1P/PP3PP1/R1BQ1RK1 w - - 7 11,Here we leave the world DB with 8 games of 10... Re8 being the main move. This bishop is oddly placed on d7 and doesn't exert much pressure. The early Nc6 allowed Bd3 which robbed black of the f5 square.
21,b3,b2b3,r2q1rk1/pppb1ppp/1nnp1b2/8/2PP4/1PNB1N1P/P4PP1/R1BQ1RK1 b - - 0 11,A common maneuver in the ...Bf6 line.
22,Re8,f8e8,r2qr1k1/pppb1ppp/1nnp1b2/8/2PP4/1PNB1N1P/P4PP1/R1BQ1RK1 w - - 1 12,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
23,Bb2,c1b2,r2qr1k1/pppb1ppp/1nnp1b2/8/2PP4/1PNB1N1P/PB3PP1/R2Q1RK1 b - - 2 12,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
24,g6,g7g6,r2qr1k1/pppb1p1p/1nnp1bp1/8/2PP4/1PNB1N1P/PB3PP1/R2Q1RK1 w - - 0 13,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
25,Ne4,c3e4,r2qr1k1/pppb1p1p/1nnp1bp1/8/2PPN3/1P1B1N1P/PB3PP1/R2Q1RK1 b - - 1 13,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
26,Bg7,f6g7,r2qr1k1/pppb1pbp/1nnp2p1/8/2PPN3/1P1B1N1P/PB3PP1/R2Q1RK1 w - - 2 14,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
27,Rb1,a1b1,r2qr1k1/pppb1pbp/1nnp2p1/8/2PPN3/1P1B1N1P/PB3PP1/1R1Q1RK1 b - - 3 14,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
28,Nb4,c6b4,r2qr1k1/pppb1pbp/1n1p2p1/8/1nPPN3/1P1B1N1P/PB3PP1/1R1Q1RK1 w - - 4 15,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
29,a3,a2a3,r2qr1k1/pppb1pbp/1n1p2p1/8/1nPPN3/PP1B1N1P/1B3PP1/1R1Q1RK1 b - - 0 15,"At the time I didn't mind allowing the exchange on d3 since the threat on h7 had been neutralized and recapturing with the queen would aid White, but missed that the bishop had another purpose..."
30,Nxd3,b4d3,r2qr1k1/pppb1pbp/1n1p2p1/8/2PPN3/PP1n1N1P/1B3PP1/1R1Q1RK1 w - - 0 16,...of helping to pressure f5. Things are about to get dicey for White.
31,Qxd3,d1d3,r2qr1k1/pppb1pbp/1n1p2p1/8/2PPN3/PP1Q1N1P/1B3PP1/1R3RK1 b - - 0 16,...of helping to pressure f5. Things are about to get dicey for White.
32,Bf5,d7f5,r2qr1k1/ppp2pbp/1n1p2p1/5b2/2PPN3/PP1Q1N1P/1B3PP1/1R3RK1 w - - 1 17,...of helping to pressure f5. Things are about to get dicey for White.
33,Rfe1,f1e1,r2qr1k1/ppp2pbp/1n1p2p1/5b2/2PPN3/PP1Q1N1P/1B3PP1/1R2R1K1 b - - 2 17,Nfd2 is also available.
34,d5,d6d5,r2qr1k1/ppp2pbp/1n4p1/3p1b2/2PPN3/PP1Q1N1P/1B3PP1/1R2R1K1 w - - 0 18,"Recapturing with the queen is slightly better, although White is still in some trouble."
35,cxd5,c4d5,r2qr1k1/ppp2pbp/1n4p1/3P1b2/3PN3/PP1Q1N1P/1B3PP1/1R2R1K1 b - - 0 18,"Recapturing with the queen is slightly better, although White is still in some trouble."
36,Nxd5,b6d5,r2qr1k1/ppp2pbp/6p1/3n1b2/3PN3/PP1Q1N1P/1B3PP1/1R2R1K1 w - - 0 19,"Recapturing with the queen is slightly better, although White is still in some trouble."
37,Ne5,f3e5,r2qr1k1/ppp2pbp/6p1/3nNb2/3PN3/PP1Q3P/1B3PP1/1R2R1K1 b - - 1 19,This move puts black back on equal terms as it allows White to attack the knight while undoing the pin and adding pressure to the king-side. 19... Nf6 20. Nf6+ Qf6 removing many of White's knight threats and kindside pressure is much better for black.
38,Nf4,d5f4,r2qr1k1/ppp2pbp/6p1/4Nb2/3PNn2/PP1Q3P/1B3PP1/1R2R1K1 w - - 2 20,This move puts black back on equal terms as it allows White to attack the knight while undoing the pin and adding pressure to the king-side. 19... Nf6 20. Nf6+ Qf6 removing many of White's knight threats and kindside pressure is much better for black.
39,Qf3,d3f3,r2qr1k1/ppp2pbp/6p1/4Nb2/3PNn2/PP3Q1P/1B3PP1/1R2R1K1 b - - 3 20,20... Qh4 protecting the knight and pressure White's kingside in return leaves black equal while White garners a small edge with this move.
40,Ne6,f4e6,r2qr1k1/ppp2pbp/4n1p1/4Nb2/3PN3/PP3Q1P/1B3PP1/1R2R1K1 w - - 4 21,20... Qh4 protecting the knight and pressure White's kingside in return leaves black equal while White garners a small edge with this move.
41,Rbd1,b1d1,r2qr1k1/ppp2pbp/4n1p1/4Nb2/3PN3/PP3Q1P/1B3PP1/3RR1K1 b - - 5 21,Controlling the center and supporting the pawn.
42,Bxe4,f5e4,r2qr1k1/ppp2pbp/4n1p1/4N3/3Pb3/PP3Q1P/1B3PP1/3RR1K1 w - - 0 22,?? A crushing error that gives White a furious attack after...
43,Qxf7+,f3f7,r2qr1k1/ppp2Qbp/4n1p1/4N3/3Pb3/PP5P/1B3PP1/3RR1K1 b - - 0 22,!
44,Kh8,g8h8,r2qr2k/ppp2Qbp/4n1p1/4N3/3Pb3/PP5P/1B3PP1/3RR1K1 w - - 1 23,"?? Equal or a small edge for white but missing the forceful continuation after 23. d5! Pressing the attack by opening lines for the bishop, allowing for all kinds of tactics for White. 

At the time was looking for the knight sac on g6 and a mate with the rook on the h-file but missed the saving move by stopping one move short in the continuation.."
45,Rxe4,e1e4,r2qr2k/ppp2Qbp/4n1p1/4N3/3PR3/PP5P/1B3PP1/3R2K1 b - - 0 23,"?? Equal or a small edge for white but missing the forceful continuation after 23. d5! Pressing the attack by opening lines for the bishop, allowing for all kinds of tactics for White. 

At the time was looking for the knight sac on g6 and a mate with the rook on the h-file but missed the saving move by stopping one move short in the continuation.."
46,Ng5,e6g5,r2qr2k/ppp2Qbp/6p1/4N1n1/3PR3/PP5P/1B3PP1/3R2K1 w - - 1 24,The saving move I had missed before.
47,Nxg6+,e5g6,r2qr2k/ppp2Qbp/6N1/6n1/3PR3/PP5P/1B3PP1/3R2K1 b - - 0 24,The saving move I had missed before.
48,hxg6,h7g6,r2qr2k/ppp2Qb1/6p1/6n1/3PR3/PP5P/1B3PP1/3R2K1 w - - 0 25,The saving move I had missed before.
49,Rh4+,e4h4,r2qr2k/ppp2Qb1/6p1/6n1/3P3R/PP5P/1B3PP1/3R2K1 b - - 1 25,The saving move I had missed before.
50,Nh7,g5h7,r2qr2k/ppp2Qbn/6p1/8/3P3R/PP5P/1B3PP1/3R2K1 w - - 2 26,The saving move I had missed before.
51,d5,d4d5,r2qr2k/ppp2Qbn/6p1/3P4/7R/PP5P/1B3PP1/3R2K1 b - - 0 26,The saving move I had missed before.
52,Rg8,e8g8,r2q2rk/ppp2Qbn/6p1/3P4/7R/PP5P/1B3PP1/3R2K1 w - - 1 27,The saving move I had missed before.
53,Rdd4,d1d4,r2q2rk/ppp2Qbn/6p1/3P4/3R3R/PP5P/1B3PP1/6K1 b - - 2 27,The saving move I had missed before.
54,Qf6,d8f6,r5rk/ppp2Qbn/5qp1/3P4/3R3R/PP5P/1B3PP1/6K1 w - - 3 28,The saving move I had missed before.
