N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,c3,c2c3,r1b1kb1r/pp3ppp/2n2n2/qN2p3/3p4/2P3B1/PP2PPPP/R2QKBNR b KQkq - 0 8,"Now, if 9.cxd4??, ...Bb4. The only tactic we both saw."
16,Qxb5,a5b5,r1b1kb1r/pp3ppp/2n2n2/1q2p3/3p4/2P3B1/PP2PPPP/R2QKBNR w KQkq - 0 9,"Now, if 9.cxd4??, ...Bb4. The only tactic we both saw."
17,Rb1,a1b1,r1b1kb1r/pp3ppp/2n2n2/1q2p3/3p4/2P3B1/PP2PPPP/1R1QKBNR b Kkq - 1 9,"Providing backup for the b-pawn, but not oing much else. However, there is a devious trick that in turn, I missed..."
18,Bf5,c8f5,r3kb1r/pp3ppp/2n2n2/1q2pb2/3p4/2P3B1/PP2PPPP/1R1QKBNR w Kkq - 2 10,Aiming to dislodge the rook...
19,e4,e2e4,r3kb1r/pp3ppp/2n2n2/1q2pb2/3pP3/2P3B1/PP3PPP/1R1QKBNR b Kkq e3 0 10,"Whoops! There goes my extra peice! I decided to try and make the most of a bad job. My next move was aiming to exchange on c3, then swap queens, in order to leave me with an extra pawn and far superior development."
20,Qa5,b5a5,r3kb1r/pp3ppp/2n2n2/q3pb2/3pP3/2P3B1/PP3PPP/1R1QKBNR w Kkq - 1 11,"I don't know why my opponent didn't take the bishop immediately - I calculated this to leave  me with not only extra material, but a far superior position."
21,Qb3,d1b3,r3kb1r/pp3ppp/2n2n2/q3pb2/3pP3/1QP3B1/PP3PPP/1R2KBNR b Kkq - 2 11,"I don't know why my opponent didn't take the bishop immediately - I calculated this to leave  me with not only extra material, but a far superior position."
22,dxc3,d4c3,r3kb1r/pp3ppp/2n2n2/q3pb2/4P3/1Qp3B1/PP3PPP/1R2KBNR w Kkq - 0 12,"Blunder, again!"
23,exf5,e4f5,r3kb1r/pp3ppp/2n2n2/q3pP2/8/1Qp3B1/PP3PPP/1R2KBNR b Kkq - 0 12,"Blunder, again!"
24,c2+,c3c2,r3kb1r/pp3ppp/2n2n2/q3pP2/8/1Q4B1/PPp2PPP/1R2KBNR w Kkq - 0 13,"With a simple finish, e.g. 13.Ke2 Nd4+ 14.Ke3 Ng4+ 15.Kd3 cxb1=Q+ 16.Qc2 Qxc2#"
