N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,a6,a7a6,r1bqkb1r/1p3ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R w KQkq - 0 8,"8. 0-0-0 - I think this is where it all transposes into the Richter-Rauzer.  Maybe b5 is a good move here, but the most popular move in the db suggests Bd7 played by many an Expert and Master, so Bd7 it is."
15,O-O-O,e1c1,r1bqkb1r/1p3ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R b kq - 1 8,"8. 0-0-0 - I think this is where it all transposes into the Richter-Rauzer.  Maybe b5 is a good move here, but the most popular move in the db suggests Bd7 played by many an Expert and Master, so Bd7 it is."
16,Bd7,c8d7,r2qkb1r/1p1b1ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R w kq - 2 9,10. ........... h6 - the dsb is driven back to e3.
17,f3,f2f3,r2qkb1r/1p1b1ppp/p1nppn2/6B1/3NP3/2N2P2/PPPQ2PP/2KR1B1R b kq - 0 9,10. ........... h6 - the dsb is driven back to e3.
18,Be7,f8e7,r2qk2r/1p1bbppp/p1nppn2/6B1/3NP3/2N2P2/PPPQ2PP/2KR1B1R w kq - 1 10,10. ........... h6 - the dsb is driven back to e3.
19,h4,h2h4,r2qk2r/1p1bbppp/p1nppn2/6B1/3NP2P/2N2P2/PPPQ2P1/2KR1B1R b kq - 0 10,10. ........... h6 - the dsb is driven back to e3.
20,h6,h7h6,r2qk2r/1p1bbpp1/p1nppn1p/6B1/3NP2P/2N2P2/PPPQ2P1/2KR1B1R w kq - 0 11,10. ........... h6 - the dsb is driven back to e3.
21,Be3,g5e3,r2qk2r/1p1bbpp1/p1nppn1p/8/3NP2P/2N1BP2/PPPQ2P1/2KR1B1R b kq - 1 11,12. .......... Ne5 - puts pressure on f3.
22,Qc7,d8c7,r3k2r/1pqbbpp1/p1nppn1p/8/3NP2P/2N1BP2/PPPQ2P1/2KR1B1R w kq - 2 12,12. .......... Ne5 - puts pressure on f3.
23,g4,g2g4,r3k2r/1pqbbpp1/p1nppn1p/8/3NP1PP/2N1BP2/PPPQ4/2KR1B1R b kq - 0 12,12. .......... Ne5 - puts pressure on f3.
24,Ne5,c6e5,r3k2r/1pqbbpp1/p2ppn1p/4n3/3NP1PP/2N1BP2/PPPQ4/2KR1B1R w kq - 1 13,12. .......... Ne5 - puts pressure on f3.
25,Rg1,h1g1,r3k2r/1pqbbpp1/p2ppn1p/4n3/3NP1PP/2N1BP2/PPPQ4/2KR1BR1 b kq - 2 13,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
26,Nc4,e5c4,r3k2r/1pqbbpp1/p2ppn1p/8/2nNP1PP/2N1BP2/PPPQ4/2KR1BR1 w kq - 3 14,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
27,Bxc4,f1c4,r3k2r/1pqbbpp1/p2ppn1p/8/2BNP1PP/2N1BP2/PPPQ4/2KR2R1 b kq - 0 14,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
28,Qxc4,c7c4,r3k2r/1p1bbpp1/p2ppn1p/8/2qNP1PP/2N1BP2/PPPQ4/2KR2R1 w kq - 0 15,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
29,g5,g4g5,r3k2r/1p1bbpp1/p2ppn1p/6P1/2qNP2P/2N1BP2/PPPQ4/2KR2R1 b kq - 0 15,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
30,hxg5,h6g5,r3k2r/1p1bbpp1/p2ppn2/6p1/2qNP2P/2N1BP2/PPPQ4/2KR2R1 w kq - 0 16,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
31,hxg5,h4g5,r3k2r/1p1bbpp1/p2ppn2/6P1/2qNP3/2N1BP2/PPPQ4/2KR2R1 b kq - 0 16,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
32,Nh5,f6h5,r3k2r/1p1bbpp1/p2pp3/6Pn/2qNP3/2N1BP2/PPPQ4/2KR2R1 w kq - 1 17,16. ......... Nh5 - still in the database but this knight is gonna be dim on the rim.
33,g6,g5g6,r3k2r/1p1bbpp1/p2pp1P1/7n/2qNP3/2N1BP2/PPPQ4/2KR2R1 b kq - 0 17,"17. ......... f6?! - this move was played by Chaves, Jorge A… (2130) v Maia, Marco Aur… (2165) and he went on to win the game, viz:-

17. g6 f6 
18. f4 b5 
19. f5 b4 
20. fxe6 bxc3 
21. exd7  Kxd7 
22. Qxc3 Qxc3 
23. bxc3 Rac8 
24. Rd3 Rc5 
25. Nb3 Re5 
26. Rd5 Rxd5 
27. exd5 Rc8 
28. Kb2 Rc4 
29. Nd4 Rc5 
30. Nc6 Rxd5 
31. Nb8  Ke6 
32. Nxa6 Rb5  
33. Nb4 d5 
34. a4 Rb7 
35. Kb3 f5 
36. a5 f4 
37. Bd4 Bf6 
38. a6 Rb8 
39. a7 Ra8 
40. Bb6 Ng3 
41. Na6 Be5 
42. Re1 Ne4 
43. Nc5  Kf5 
44. c4 Nd2  
45. Kb4 Nxc4 
46. Kb5 Bd4 
47. Rd1 Nxb6 
48. Rxd4 Nc8 
49. Rxd5  Kxg6 
50. Rd7 Rxa7 
51. Rd8 Ne7 
52. Rd6  Kf5 
53. Nd3 Rb7  
54. Kc4 g5 
55. Rd8 Rc7  
56. Kb3 Rb7  
57. Kc4 Rc7  
58. Kb3 f3 
59. Rf8  Ke4 
60. Rf4  gxf4 

But Freddy deviated with 18. Rh1 and because the knight was pinned to the rook on h1 I decided to castle queenside and Freddy said that it wasn't a very good move.  Here comes the punishment .........."
34,f6,f7f6,r3k2r/1p1bb1p1/p2pppP1/7n/2qNP3/2N1BP2/PPPQ4/2KR2R1 w kq - 0 18,"17. ......... f6?! - this move was played by Chaves, Jorge A… (2130) v Maia, Marco Aur… (2165) and he went on to win the game, viz:-

17. g6 f6 
18. f4 b5 
19. f5 b4 
20. fxe6 bxc3 
21. exd7  Kxd7 
22. Qxc3 Qxc3 
23. bxc3 Rac8 
24. Rd3 Rc5 
25. Nb3 Re5 
26. Rd5 Rxd5 
27. exd5 Rc8 
28. Kb2 Rc4 
29. Nd4 Rc5 
30. Nc6 Rxd5 
31. Nb8  Ke6 
32. Nxa6 Rb5  
33. Nb4 d5 
34. a4 Rb7 
35. Kb3 f5 
36. a5 f4 
37. Bd4 Bf6 
38. a6 Rb8 
39. a7 Ra8 
40. Bb6 Ng3 
41. Na6 Be5 
42. Re1 Ne4 
43. Nc5  Kf5 
44. c4 Nd2  
45. Kb4 Nxc4 
46. Kb5 Bd4 
47. Rd1 Nxb6 
48. Rxd4 Nc8 
49. Rxd5  Kxg6 
50. Rd7 Rxa7 
51. Rd8 Ne7 
52. Rd6  Kf5 
53. Nd3 Rb7  
54. Kc4 g5 
55. Rd8 Rc7  
56. Kb3 Rb7  
57. Kc4 Rc7  
58. Kb3 f3 
59. Rf8  Ke4 
60. Rf4  gxf4 

But Freddy deviated with 18. Rh1 and because the knight was pinned to the rook on h1 I decided to castle queenside and Freddy said that it wasn't a very good move.  Here comes the punishment .........."
35,Rgh1,g1h1,r3k2r/1p1bb1p1/p2pppP1/7n/2qNP3/2N1BP2/PPPQ4/2KR3R b kq - 1 18,"19. ........... exf5 - one interloping steed is captured, but it is the other one that causes mega probs.  Knight forkies on Henry and Glenda are threatened for starties!"
36,O-O-O,e8c8,2kr3r/1p1bb1p1/p2pppP1/7n/2qNP3/2N1BP2/PPPQ4/2KR3R w - - 2 19,"19. ........... exf5 - one interloping steed is captured, but it is the other one that causes mega probs.  Knight forkies on Henry and Glenda are threatened for starties!"
37,Nf5,d4f5,2kr3r/1p1bb1p1/p2pppP1/5N1n/2q1P3/2N1BP2/PPPQ4/2KR3R b - - 3 19,"19. ........... exf5 - one interloping steed is captured, but it is the other one that causes mega probs.  Knight forkies on Henry and Glenda are threatened for starties!"
38,exf5,e6f5,2kr3r/1p1bb1p1/p2p1pP1/5p1n/2q1P3/2N1BP2/PPPQ4/2KR3R w - - 0 20,"19. ........... exf5 - one interloping steed is captured, but it is the other one that causes mega probs.  Knight forkies on Henry and Glenda are threatened for starties!"
39,Nd5,c3d5,2kr3r/1p1bb1p1/p2p1pP1/3N1p1n/2q1P3/4BP2/PPPQ4/2KR3R b - - 1 20,"20. ......... Kb8 - Henry evades a royal knight fork on b6, but ......"
40,Kb8,c8b8,1k1r3r/1p1bb1p1/p2p1pP1/3N1p1n/2q1P3/4BP2/PPPQ4/2KR3R w - - 2 21,"20. ......... Kb8 - Henry evades a royal knight fork on b6, but ......"
41,Qf2,d2f2,1k1r3r/1p1bb1p1/p2p1pP1/3N1p1n/2q1P3/4BP2/PPP2Q2/2KR3R b - - 3 21,"23. Nxe7  ........... but I end up in Old Matey's Shadow and there is no way out but to wave the white flag.  Henry can only go to c7 where the Witch will nab him on b6 and turn him into dust.  What awesome stuff, Freddy - well played.  Joanne"
42,Qxa2,c4a2,1k1r3r/1p1bb1p1/p2p1pP1/3N1p1n/4P3/4BP2/qPP2Q2/2KR3R w - - 0 22,"23. Nxe7  ........... but I end up in Old Matey's Shadow and there is no way out but to wave the white flag.  Henry can only go to c7 where the Witch will nab him on b6 and turn him into dust.  What awesome stuff, Freddy - well played.  Joanne"
43,Ba7+,e3a7,1k1r3r/Bp1bb1p1/p2p1pP1/3N1p1n/4P3/5P2/qPP2Q2/2KR3R b - - 1 22,"23. Nxe7  ........... but I end up in Old Matey's Shadow and there is no way out but to wave the white flag.  Henry can only go to c7 where the Witch will nab him on b6 and turn him into dust.  What awesome stuff, Freddy - well played.  Joanne"
44,Kc8,b8c8,2kr3r/Bp1bb1p1/p2p1pP1/3N1p1n/4P3/5P2/qPP2Q2/2KR3R w - - 2 23,"23. Nxe7  ........... but I end up in Old Matey's Shadow and there is no way out but to wave the white flag.  Henry can only go to c7 where the Witch will nab him on b6 and turn him into dust.  What awesome stuff, Freddy - well played.  Joanne"
45,Nxe7+,d5e7,2kr3r/Bp1bN1p1/p2p1pP1/5p1n/4P3/5P2/qPP2Q2/2KR3R b - - 0 23,"23. Nxe7  ........... but I end up in Old Matey's Shadow and there is no way out but to wave the white flag.  Henry can only go to c7 where the Witch will nab him on b6 and turn him into dust.  What awesome stuff, Freddy - well played.  Joanne"
