N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nxd2,e4d2,r2qkb1r/1b1n1ppp/p3p3/8/NppP4/5N2/PPBn1PPP/R2QR1K1 w kq - 0 15,A poor move
29,Nxd2,f3d2,r2qkb1r/1b1n1ppp/p3p3/8/NppP4/8/PPBN1PPP/R2QR1K1 b kq - 0 15,A poor move
30,Rc8,a8c8,2rqkb1r/1b1n1ppp/p3p3/8/NppP4/8/PPBN1PPP/R2QR1K1 w k - 1 16,A poor move
31,b3,b2b3,2rqkb1r/1b1n1ppp/p3p3/8/NppP4/1P6/P1BN1PPP/R2QR1K1 b k - 0 16,A poor move
32,c3,c4c3,2rqkb1r/1b1n1ppp/p3p3/8/Np1P4/1Pp5/P1BN1PPP/R2QR1K1 w k - 0 17,"Now my pawns cramp white's space an incredible amount. I also have a protected passed pawn, which is very good in an endgame."
33,Nc4,d2c4,2rqkb1r/1b1n1ppp/p3p3/8/NpNP4/1Pp5/P1B2PPP/R2QR1K1 b k - 1 17,"It's time to take advantage of white's problems with a kingside attack. His pieces are uncoordinated, not attacking, and not around his king. That seems to be all I need to know! I threaten mate in one with Qxg2"
34,Qg5,d8g5,2r1kb1r/1b1n1ppp/p3p3/6q1/NpNP4/1Pp5/P1B2PPP/R2QR1K1 w k - 2 18,"It's time to take advantage of white's problems with a kingside attack. His pieces are uncoordinated, not attacking, and not around his king. That seems to be all I need to know! I threaten mate in one with Qxg2"
35,g3,g2g3,2r1kb1r/1b1n1ppp/p3p3/6q1/NpNP4/1Pp3P1/P1B2P1P/R2QR1K1 b k - 0 18,"I have plenty of time to attack, white's pieces aren't coming into the picture very quickly."
36,Nf6,d7f6,2r1kb1r/1b3ppp/p3pn2/6q1/NpNP4/1Pp3P1/P1B2P1P/R2QR1K1 w k - 1 19,"I have plenty of time to attack, white's pieces aren't coming into the picture very quickly."
37,Nab6,a4b6,2r1kb1r/1b3ppp/pN2pn2/6q1/1pNP4/1Pp3P1/P1B2P1P/R2QR1K1 b k - 2 19,A waste .. I wish to play Rd8 anyway.
38,Rd8,c8d8,3rkb1r/1b3ppp/pN2pn2/6q1/1pNP4/1Pp3P1/P1B2P1P/R2QR1K1 w k - 3 20,Weakening the kingside even more...
39,h4,h2h4,3rkb1r/1b3ppp/pN2pn2/6q1/1pNP3P/1Pp3P1/P1B2P2/R2QR1K1 b k - 0 20,Weakening the kingside even more...
40,Qb5,g5b5,3rkb1r/1b3ppp/pN2pn2/1q6/1pNP3P/1Pp3P1/P1B2P2/R2QR1K1 w k - 1 21,Develop with a threat!
41,Qd3,d1d3,3rkb1r/1b3ppp/pN2pn2/1q6/1pNP3P/1PpQ2P1/P1B2P2/R3R1K1 b k - 2 21,Develop with a threat!
42,Bc5,f8c5,3rk2r/1b3ppp/pN2pn2/1qb5/1pNP3P/1PpQ2P1/P1B2P2/R3R1K1 w k - 3 22,Develop with a threat!
43,a4,a2a4,3rk2r/1b3ppp/pN2pn2/1qb5/PpNP3P/1PpQ2P1/2B2P2/R3R1K1 b k a3 0 22,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
44,Qc6,b5c6,3rk2r/1b3ppp/pNq1pn2/2b5/PpNP3P/1PpQ2P1/2B2P2/R3R1K1 w k - 1 23,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
45,d5,d4d5,3rk2r/1b3ppp/pNq1pn2/2bP4/PpN4P/1PpQ2P1/2B2P2/R3R1K1 b k - 0 23,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
46,Nxd5,f6d5,3rk2r/1b3ppp/pNq1p3/2bn4/PpN4P/1PpQ2P1/2B2P2/R3R1K1 w k - 0 24,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
47,Nxd5,b6d5,3rk2r/1b3ppp/p1q1p3/2bN4/PpN4P/1PpQ2P1/2B2P2/R3R1K1 b k - 0 24,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
48,Rxd5,d8d5,4k2r/1b3ppp/p1q1p3/2br4/PpN4P/1PpQ2P1/2B2P2/R3R1K1 w k - 0 25,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
49,Qe4,d3e4,4k2r/1b3ppp/p1q1p3/2br4/PpN1Q2P/1Pp3P1/2B2P2/R3R1K1 b k - 1 25,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
50,Qc7,c6c7,4k2r/1bq2ppp/p3p3/2br4/PpN1Q2P/1Pp3P1/2B2P2/R3R1K1 w k - 2 26,"Do you see the threats? A crushing discovery by moving the rook, or Qxg3+!"
51,Qg4,e4g4,4k2r/1bq2ppp/p3p3/2br4/PpN3QP/1Pp3P1/2B2P2/R3R1K1 b k - 3 26,Tsk .. now I get the second rank for my attack as well.
52,O-O,e8g8,5rk1/1bq2ppp/p3p3/2br4/PpN3QP/1Pp3P1/2B2P2/R3R1K1 w - - 4 27,Tsk .. now I get the second rank for my attack as well.
53,Ne3,c4e3,5rk1/1bq2ppp/p3p3/2br4/Pp4QP/1Pp1N1P1/2B2P2/R3R1K1 b - - 5 27,Tsk .. now I get the second rank for my attack as well.
54,Rd2,d5d2,5rk1/1bq2ppp/p3p3/2b5/Pp4QP/1Pp1N1P1/2Br1P2/R3R1K1 w - - 6 28,Trying to hold material desperately..
55,Rac1,a1c1,5rk1/1bq2ppp/p3p3/2b5/Pp4QP/1Pp1N1P1/2Br1P2/2R1R1K1 b - - 7 28,Trying to hold material desperately..
56,Qc6,c7c6,5rk1/1b3ppp/p1q1p3/2b5/Pp4QP/1Pp1N1P1/2Br1P2/2R1R1K1 w - - 8 29,"The queen is trapped, and white's king has a very very grim future. White resigns"
57,f3,f2f3,5rk1/1b3ppp/p1q1p3/2b5/Pp4QP/1Pp1NPP1/2Br4/2R1R1K1 b - - 0 29,"The queen is trapped, and white's king has a very very grim future. White resigns"
58,f5,f7f5,5rk1/1b4pp/p1q1p3/2b2p2/Pp4QP/1Pp1NPP1/2Br4/2R1R1K1 w - - 0 30,"The queen is trapped, and white's king has a very very grim future. White resigns"
59,Qf4,g4f4,5rk1/1b4pp/p1q1p3/2b2p2/Pp3Q1P/1Pp1NPP1/2Br4/2R1R1K1 b - - 1 30,"The queen is trapped, and white's king has a very very grim future. White resigns"
60,Rd4,d2d4,5rk1/1b4pp/p1q1p3/2b2p2/Pp1r1Q1P/1Pp1NPP1/2B5/2R1R1K1 w - - 2 31,"The queen is trapped, and white's king has a very very grim future. White resigns"
