N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bg5,c1g5,rnbqkb1r/ppp2ppp/5n2/3p2B1/8/2NP1N2/PPP2PPP/R2QKB1R b KQkq - 1 7,Black acts quickly to keep the tension on the board and not falling to passivity
14,Bb4,f8b4,rnbqk2r/ppp2ppp/5n2/3p2B1/1b6/2NP1N2/PPP2PPP/R2QKB1R w KQkq - 2 8,Black acts quickly to keep the tension on the board and not falling to passivity
15,a3,a2a3,rnbqk2r/ppp2ppp/5n2/3p2B1/1b6/P1NP1N2/1PP2PPP/R2QKB1R b KQkq - 0 8,I sacrificed my Bishop pair hoping to get some attack going at the queenside later in the game
16,Bxc3+,b4c3,rnbqk2r/ppp2ppp/5n2/3p2B1/8/P1bP1N2/1PP2PPP/R2QKB1R w KQkq - 0 9,I sacrificed my Bishop pair hoping to get some attack going at the queenside later in the game
17,bxc3,b2c3,rnbqk2r/ppp2ppp/5n2/3p2B1/8/P1PP1N2/2P2PPP/R2QKB1R b KQkq - 0 9,I sacrificed my Bishop pair hoping to get some attack going at the queenside later in the game
18,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/3p2B1/8/P1PP1N2/2P2PPP/R2QKB1R w KQ - 1 10,"If 11.Bxf6 Qxf6, White loses the initiative by having to defend the c3 pawn"
19,Be2,f1e2,rnbq1rk1/ppp2ppp/5n2/3p2B1/8/P1PP1N2/2P1BPPP/R2QK2R b KQ - 2 10,"If 11.Bxf6 Qxf6, White loses the initiative by having to defend the c3 pawn"
20,h6,h7h6,rnbq1rk1/ppp2pp1/5n1p/3p2B1/8/P1PP1N2/2P1BPPP/R2QK2R w KQ - 0 11,"If 11.Bxf6 Qxf6, White loses the initiative by having to defend the c3 pawn"
21,Be3,g5e3,rnbq1rk1/ppp2pp1/5n1p/3p4/8/P1PPBN2/2P1BPPP/R2QK2R b KQ - 1 11,"If 11.Bxf6 Qxf6, White loses the initiative by having to defend the c3 pawn"
22,b6,b7b6,rnbq1rk1/p1p2pp1/1p3n1p/3p4/8/P1PPBN2/2P1BPPP/R2QK2R w KQ - 0 12,"Up to this point, most of the moves had been the computer's first choice and the game is close to equal."
23,O-O,e1g1,rnbq1rk1/p1p2pp1/1p3n1p/3p4/8/P1PPBN2/2P1BPPP/R2Q1RK1 b - - 1 12,"Up to this point, most of the moves had been the computer's first choice and the game is close to equal."
24,c5,c7c5,rnbq1rk1/p4pp1/1p3n1p/2pp4/8/P1PPBN2/2P1BPPP/R2Q1RK1 w - - 0 13,"Up to this point, most of the moves had been the computer's first choice and the game is close to equal."
25,Rb1,a1b1,rnbq1rk1/p4pp1/1p3n1p/2pp4/8/P1PPBN2/2P1BPPP/1R1Q1RK1 b - - 1 13,"13. Rb1? 
After moves like Nc6 and Re8, Black would slowly gain some space."
26,Bb7,c8b7,rn1q1rk1/pb3pp1/1p3n1p/2pp4/8/P1PPBN2/2P1BPPP/1R1Q1RK1 w - - 2 14,"13...Bb7??
Careless mistake. I missed that the b6 pawn was pinned and proceeded to lose a pawn with no compensation whatsoever."
27,Bxc5,e3c5,rn1q1rk1/pb3pp1/1p3n1p/2Bp4/8/P1PP1N2/2P1BPPP/1R1Q1RK1 b - - 0 14,"15. ...Qa5?!
I had second thoughts about this move. Maybe Nc6 should've been first followed by Qa5 but things are not so clear."
28,bxc5,b6c5,rn1q1rk1/pb3pp1/5n1p/2pp4/8/P1PP1N2/2P1BPPP/1R1Q1RK1 w - - 0 15,"15. ...Qa5?!
I had second thoughts about this move. Maybe Nc6 should've been first followed by Qa5 but things are not so clear."
29,Rxb7,b1b7,rn1q1rk1/pR3pp1/5n1p/2pp4/8/P1PP1N2/2P1BPPP/3Q1RK1 b - - 0 15,"15. ...Qa5?!
I had second thoughts about this move. Maybe Nc6 should've been first followed by Qa5 but things are not so clear."
30,Qa5,d8a5,rn3rk1/pR3pp1/5n1p/q1pp4/8/P1PP1N2/2P1BPPP/3Q1RK1 w - - 1 16,"15. ...Qa5?!
I had second thoughts about this move. Maybe Nc6 should've been first followed by Qa5 but things are not so clear."
31,Qa1,d1a1,rn3rk1/pR3pp1/5n1p/q1pp4/8/P1PP1N2/2P1BPPP/Q4RK1 b - - 2 16,Now this is close to equality despite a pawn down. White might have maintained some pressure with 18 c4.
32,Re8,f8e8,rn2r1k1/pR3pp1/5n1p/q1pp4/8/P1PP1N2/2P1BPPP/Q4RK1 w - - 3 17,Now this is close to equality despite a pawn down. White might have maintained some pressure with 18 c4.
33,Re1,f1e1,rn2r1k1/pR3pp1/5n1p/q1pp4/8/P1PP1N2/2P1BPPP/Q3R1K1 b - - 4 17,Now this is close to equality despite a pawn down. White might have maintained some pressure with 18 c4.
34,Nbd7,b8d7,r3r1k1/pR1n1pp1/5n1p/q1pp4/8/P1PP1N2/2P1BPPP/Q3R1K1 w - - 5 18,Now this is close to equality despite a pawn down. White might have maintained some pressure with 18 c4.
35,Rbb1,b7b1,r3r1k1/p2n1pp1/5n1p/q1pp4/8/P1PP1N2/2P1BPPP/QR2R1K1 b - - 6 18,Now this is close to equality despite a pawn down. White might have maintained some pressure with 18 c4.
36,Re7,e8e7,r5k1/p2nrpp1/5n1p/q1pp4/8/P1PP1N2/2P1BPPP/QR2R1K1 w - - 7 19,"Maybe the whole sequence with the idea of doubling the rooks down the e-file is wrong, as after a series of exchanges White could penetrate the 7th rank with his rook."
37,Bf1,e2f1,r5k1/p2nrpp1/5n1p/q1pp4/8/P1PP1N2/2P2PPP/QR2RBK1 b - - 8 19,"Maybe the whole sequence with the idea of doubling the rooks down the e-file is wrong, as after a series of exchanges White could penetrate the 7th rank with his rook."
38,Rae8,a8e8,4r1k1/p2nrpp1/5n1p/q1pp4/8/P1PP1N2/2P2PPP/QR2RBK1 w - - 9 20,"Maybe the whole sequence with the idea of doubling the rooks down the e-file is wrong, as after a series of exchanges White could penetrate the 7th rank with his rook."
39,Rxe7,e1e7,4r1k1/p2nRpp1/5n1p/q1pp4/8/P1PP1N2/2P2PPP/QR3BK1 b - - 0 20,21. Rb7 was also good
40,Rxe7,e8e7,6k1/p2nrpp1/5n1p/q1pp4/8/P1PP1N2/2P2PPP/QR3BK1 w - - 0 21,21. Rb7 was also good
41,g3,g2g3,6k1/p2nrpp1/5n1p/q1pp4/8/P1PP1NP1/2P2P1P/QR3BK1 b - - 0 21,21. Rb7 was also good
42,Qa4,a5a4,6k1/p2nrpp1/5n1p/2pp4/q7/P1PP1NP1/2P2P1P/QR3BK1 w - - 1 22,22. Re1 Rxe1 and 23. Nxe1 would've been very solid
43,Qb2,a1b2,6k1/p2nrpp1/5n1p/2pp4/q7/P1PP1NP1/1QP2P1P/1R3BK1 b - - 2 22,22. Re1 Rxe1 and 23. Nxe1 would've been very solid
44,Re8,e7e8,4r1k1/p2n1pp1/5n1p/2pp4/q7/P1PP1NP1/1QP2P1P/1R3BK1 w - - 3 23,Black gets come counterplay and pushes White's heavy pieces in the corner.
45,Rc1,b1c1,4r1k1/p2n1pp1/5n1p/2pp4/q7/P1PP1NP1/1QP2P1P/2R2BK1 b - - 4 23,Black gets come counterplay and pushes White's heavy pieces in the corner.
46,Rb8,e8b8,1r4k1/p2n1pp1/5n1p/2pp4/q7/P1PP1NP1/1QP2P1P/2R2BK1 w - - 5 24,Black gets come counterplay and pushes White's heavy pieces in the corner.
47,Qa2,b2a2,1r4k1/p2n1pp1/5n1p/2pp4/q7/P1PP1NP1/Q1P2P1P/2R2BK1 b - - 6 24,Black gets come counterplay and pushes White's heavy pieces in the corner.
48,Rb6,b8b6,6k1/p2n1pp1/1r3n1p/2pp4/q7/P1PP1NP1/Q1P2P1P/2R2BK1 w - - 7 25,"25. Bg2?
A little too passive, Bh3 or c4 would cause complications"
49,Bg2,f1g2,6k1/p2n1pp1/1r3n1p/2pp4/q7/P1PP1NP1/Q1P2PBP/2R3K1 b - - 8 25,"25. Bg2?
A little too passive, Bh3 or c4 would cause complications"
50,Qa5,a4a5,6k1/p2n1pp1/1r3n1p/q1pp4/8/P1PP1NP1/Q1P2PBP/2R3K1 w - - 9 26,I looked at 26...Qxc3 and thought that after 27.Bxd5 Ne5 things were unclear
51,Nh4,f3h4,6k1/p2n1pp1/1r3n1p/q1pp4/7N/P1PP2P1/Q1P2PBP/2R3K1 b - - 10 26,I looked at 26...Qxc3 and thought that after 27.Bxd5 Ne5 things were unclear
52,Ne5,d7e5,6k1/p4pp1/1r3n1p/q1ppn3/7N/P1PP2P1/Q1P2PBP/2R3K1 w - - 11 27,The prophylactic 26...Ne5 threw away the initiative
53,Bxd5,g2d5,6k1/p4pp1/1r3n1p/q1pBn3/7N/P1PP2P1/Q1P2P1P/2R3K1 b - - 0 27,27. Nf5 with the idea of Ne7+ should win the d-pawn with a tempo. (Nxh6? is met with Kh7)
54,Qxc3,a5c3,6k1/p4pp1/1r3n1p/2pBn3/7N/P1qP2P1/Q1P2P1P/2R3K1 w - - 0 28,"28. Bb3??
The computer finds a nice winning combination with 28...c4! 29. Bxc4 Ng4!
With all sorts of ideas, but the evaluation is not so clear"
55,Bb3,d5b3,6k1/p4pp1/1r3n1p/2p1n3/7N/PBqP2P1/Q1P2P1P/2R3K1 b - - 1 28,"28. Bb3??
The computer finds a nice winning combination with 28...c4! 29. Bxc4 Ng4!
With all sorts of ideas, but the evaluation is not so clear"
56,Nfg4,f6g4,6k1/p4pp1/1r5p/2p1n3/6nN/PBqP2P1/Q1P2P1P/2R3K1 w - - 2 29,This endgame liquidation is slightly better for White but very close to equality
57,Qa1,a2a1,6k1/p4pp1/1r5p/2p1n3/6nN/PBqP2P1/2P2P1P/Q1R3K1 b - - 3 29,This endgame liquidation is slightly better for White but very close to equality
58,Qd2,c3d2,6k1/p4pp1/1r5p/2p1n3/6nN/PB1P2P1/2Pq1P1P/Q1R3K1 w - - 4 30,This endgame liquidation is slightly better for White but very close to equality
59,Rf1,c1f1,6k1/p4pp1/1r5p/2p1n3/6nN/PB1P2P1/2Pq1P1P/Q4RK1 b - - 5 30,This endgame liquidation is slightly better for White but very close to equality
60,Nxd3,e5d3,6k1/p4pp1/1r5p/2p5/6nN/PB1n2P1/2Pq1P1P/Q4RK1 w - - 0 31,This endgame liquidation is slightly better for White but very close to equality
61,Qd1,a1d1,6k1/p4pp1/1r5p/2p5/6nN/PB1n2P1/2Pq1P1P/3Q1RK1 b - - 1 31,This endgame liquidation is slightly better for White but very close to equality
62,Qxd1,d2d1,6k1/p4pp1/1r5p/2p5/6nN/PB1n2P1/2P2P1P/3q1RK1 w - - 0 32,This endgame liquidation is slightly better for White but very close to equality
63,Rxd1,f1d1,6k1/p4pp1/1r5p/2p5/6nN/PB1n2P1/2P2P1P/3R2K1 b - - 0 32,This endgame liquidation is slightly better for White but very close to equality
64,Ndxf2,d3f2,6k1/p4pp1/1r5p/2p5/6nN/PB4P1/2P2n1P/3R2K1 w - - 0 33,This endgame liquidation is slightly better for White but very close to equality
