N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Qa5,d8a5,1rb1k2r/p2pbppp/3np3/qB6/8/N2Q1N2/PPPP1PPP/R1B1K2R w KQk - 3 12,still trying to win a piece
23,c4,c2c4,1rb1k2r/p2pbppp/3np3/qB6/2P5/N2Q1N2/PP1P1PPP/R1B1K2R b KQk - 0 12,still trying to win a piece
24,Nxb5,d6b5,1rb1k2r/p2pbppp/4p3/qn6/2P5/N2Q1N2/PP1P1PPP/R1B1K2R w KQk - 0 13,well i am still down quite a bit and resignation is a thought
25,Nxb5,a3b5,1rb1k2r/p2pbppp/4p3/qN6/2P5/3Q1N2/PP1P1PPP/R1B1K2R b KQk - 0 13,well i am still down quite a bit and resignation is a thought
26,Ba6,c8a6,1r2k2r/p2pbppp/b3p3/qN6/2P5/3Q1N2/PP1P1PPP/R1B1K2R w KQk - 1 14,well i am still down quite a bit and resignation is a thought
27,b3,b2b3,1r2k2r/p2pbppp/b3p3/qN6/2P5/1P1Q1N2/P2P1PPP/R1B1K2R b KQk - 0 14,well i am still down quite a bit and resignation is a thought
28,Bxb5,a6b5,1r2k2r/p2pbppp/4p3/qb6/2P5/1P1Q1N2/P2P1PPP/R1B1K2R w KQk - 0 15,well i am still down quite a bit and resignation is a thought
29,cxb5,c4b5,1r2k2r/p2pbppp/4p3/qP6/8/1P1Q1N2/P2P1PPP/R1B1K2R b KQk - 0 15,well i am still down quite a bit and resignation is a thought
30,O-O,e8g8,1r3rk1/p2pbppp/4p3/qP6/8/1P1Q1N2/P2P1PPP/R1B1K2R w KQ - 1 16,well i am still down quite a bit and resignation is a thought
31,Qxd7,d3d7,1r3rk1/p2Qbppp/4p3/qP6/8/1P3N2/P2P1PPP/R1B1K2R b KQ - 0 16,well i am still down quite a bit and resignation is a thought
32,Bf6,e7f6,1r3rk1/p2Q1ppp/4pb2/qP6/8/1P3N2/P2P1PPP/R1B1K2R w KQ - 1 17,have no choice here but to give him a piece.
33,Rb1,a1b1,1r3rk1/p2Q1ppp/4pb2/qP6/8/1P3N2/P2P1PPP/1RB1K2R b K - 2 17,have no choice here but to give him a piece.
34,Rfd8,f8d8,1r1r2k1/p2Q1ppp/4pb2/qP6/8/1P3N2/P2P1PPP/1RB1K2R w K - 3 18,have no choice here but to give him a piece.
35,Qc6,d7c6,1r1r2k1/p4ppp/2Q1pb2/qP6/8/1P3N2/P2P1PPP/1RB1K2R b K - 4 18,have no choice here but to give him a piece.
36,g6,g7g6,1r1r2k1/p4p1p/2Q1pbp1/qP6/8/1P3N2/P2P1PPP/1RB1K2R w K - 0 19,have no choice here but to give him a piece.
37,Bb2,c1b2,1r1r2k1/p4p1p/2Q1pbp1/qP6/8/1P3N2/PB1P1PPP/1R2K2R b K - 1 19,have no choice here but to give him a piece.
38,Bg5,f6g5,1r1r2k1/p4p1p/2Q1p1p1/qP4b1/8/1P3N2/PB1P1PPP/1R2K2R w K - 2 20,have no choice here but to give him a piece.
39,Bc3,b2c3,1r1r2k1/p4p1p/2Q1p1p1/qP4b1/8/1PB2N2/P2P1PPP/1R2K2R b K - 3 20,have no choice here but to give him a piece.
40,Bxd2+,g5d2,1r1r2k1/p4p1p/2Q1p1p1/qP6/8/1PB2N2/P2b1PPP/1R2K2R w K - 0 21,"almost didn't see the knight, but i saw it and made a different move."
41,Bxd2,c3d2,1r1r2k1/p4p1p/2Q1p1p1/qP6/8/1P3N2/P2B1PPP/1R2K2R b K - 0 21,"almost didn't see the knight, but i saw it and made a different move."
42,Qxa2,a5a2,1r1r2k1/p4p1p/2Q1p1p1/1P6/8/1P3N2/q2B1PPP/1R2K2R w K - 0 22,"almost didn't see the knight, but i saw it and made a different move."
43,Qe4,c6e4,1r1r2k1/p4p1p/4p1p1/1P6/4Q3/1P3N2/q2B1PPP/1R2K2R b K - 1 22,a total blunder. i meant to click a3
44,Rxb5,b8b5,3r2k1/p4p1p/4p1p1/1r6/4Q3/1P3N2/q2B1PPP/1R2K2R w K - 0 23,a total blunder. i meant to click a3
45,Rd1,b1d1,3r2k1/p4p1p/4p1p1/1r6/4Q3/1P3N2/q2B1PPP/3RK2R b K - 1 23,a total blunder. i meant to click a3
46,Qxb3,a2b3,3r2k1/p4p1p/4p1p1/1r6/4Q3/1q3N2/3B1PPP/3RK2R w K - 0 24,a total blunder. i meant to click a3
47,O-O,e1g1,3r2k1/p4p1p/4p1p1/1r6/4Q3/1q3N2/3B1PPP/3R1RK1 b - - 1 24,a total blunder. i meant to click a3
48,Rbd5,b5d5,3r2k1/p4p1p/4p1p1/3r4/4Q3/1q3N2/3B1PPP/3R1RK1 w - - 2 25,a total blunder. i meant to click a3
49,Rdb1,d1b1,3r2k1/p4p1p/4p1p1/3r4/4Q3/1q3N2/3B1PPP/1R3RK1 b - - 3 25,a total blunder. i meant to click a3
50,Qa4,b3a4,3r2k1/p4p1p/4p1p1/3r4/q3Q3/5N2/3B1PPP/1R3RK1 w - - 4 26,a total blunder. i meant to click a3
51,Rb7,b1b7,3r2k1/pR3p1p/4p1p1/3r4/q3Q3/5N2/3B1PPP/5RK1 b - - 5 26,um he missed it??
52,Qxe4,a4e4,3r2k1/pR3p1p/4p1p1/3r4/4q3/5N2/3B1PPP/5RK1 w - - 0 27,"well there goes his victory, i almost feel bad for it."
53,Re1,f1e1,3r2k1/pR3p1p/4p1p1/3r4/4q3/5N2/3B1PPP/4R1K1 b - - 1 27,snatch and go.
54,Qa4,e4a4,3r2k1/pR3p1p/4p1p1/3r4/q7/5N2/3B1PPP/4R1K1 w - - 2 28,snatch and go.
55,Bg5,d2g5,3r2k1/pR3p1p/4p1p1/3r2B1/q7/5N2/5PPP/4R1K1 b - - 3 28,there checks are gone.
56,Rd8d6,d8d6,6k1/pR3p1p/3rp1p1/3r2B1/q7/5N2/5PPP/4R1K1 w - - 4 29,there checks are gone.
57,Rb8+,b7b8,1R4k1/p4p1p/3rp1p1/3r2B1/q7/5N2/5PPP/4R1K1 b - - 5 29,there checks are gone.
58,Kg7,g8g7,1R6/p4pkp/3rp1p1/3r2B1/q7/5N2/5PPP/4R1K1 w - - 6 30,there checks are gone.
59,Be7,g5e7,1R6/p3Bpkp/3rp1p1/3r4/q7/5N2/5PPP/4R1K1 b - - 7 30,i got the gun set up i just gotta make sure to spring it right.
60,Rd6d7,d6d7,1R6/p2rBpkp/4p1p1/3r4/q7/5N2/5PPP/4R1K1 w - - 8 31,i got the gun set up i just gotta make sure to spring it right.
61,Re8,b8e8,4R3/p2rBpkp/4p1p1/3r4/q7/5N2/5PPP/4R1K1 b - - 9 31,there!
62,Rd5d1,d5d1,4R3/p2rBpkp/4p1p1/8/q7/5N2/5PPP/3rR1K1 w - - 10 32,there!
63,Rxd1,e1d1,4R3/p2rBpkp/4p1p1/8/q7/5N2/5PPP/3R2K1 b - - 0 32,"wheew, that was a hrd win."
64,Qxd1+,a4d1,4R3/p2rBpkp/4p1p1/8/8/5N2/5PPP/3q2K1 w - - 0 33,"wheew, that was a hrd win."
65,Ne1,f3e1,4R3/p2rBpkp/4p1p1/8/8/8/5PPP/3qN1K1 b - - 1 33,"wheew, that was a hrd win."
66,Qxe1#,d1e1,4R3/p2rBpkp/4p1p1/8/8/8/5PPP/4q1K1 w - - 0 34,"wheew, that was a hrd win."
