N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Qc7,d8c7,r5k1/p1q1n1bp/1p4p1/1PppP3/8/P1PP3P/4Q1B1/2R2NK1 w - - 1 21,Artificially isolating the White KP.
41,Re1,c1e1,r5k1/p1q1n1bp/1p4p1/1PppP3/8/P1PP3P/4Q1B1/4RNK1 b - - 2 21,Artificially isolating the White KP.
42,Rd8,a8d8,3r2k1/p1q1n1bp/1p4p1/1PppP3/8/P1PP3P/4Q1B1/4RNK1 w - - 3 22,Artificially isolating the White KP.
43,Nh2,f1h2,3r2k1/p1q1n1bp/1p4p1/1PppP3/8/P1PP3P/4Q1BN/4R1K1 b - - 4 22,Artificially isolating the White KP.
44,d4,d5d4,3r2k1/p1q1n1bp/1p4p1/1Pp1P3/3p4/P1PP3P/4Q1BN/4R1K1 w - - 0 23,Artificially isolating the White KP.
45,cxd4,c3d4,3r2k1/p1q1n1bp/1p4p1/1Pp1P3/3P4/P2P3P/4Q1BN/4R1K1 b - - 0 23,Artificially isolating the White KP.
46,cxd4,c5d4,3r2k1/p1q1n1bp/1p4p1/1P2P3/3p4/P2P3P/4Q1BN/4R1K1 w - - 0 24,Artificially isolating the White KP.
47,Nf3,h2f3,3r2k1/p1q1n1bp/1p4p1/1P2P3/3p4/P2P1N1P/4Q1B1/4R1K1 b - - 1 24,24 N-N4 was better.
48,Bh6,g7h6,3r2k1/p1q1n2p/1p4pb/1P2P3/3p4/P2P1N1P/4Q1B1/4R1K1 w - - 2 25,Fischer returns the favor. 26...N-B4 was correct.
49,Qa2+,e2a2,3r2k1/p1q1n2p/1p4pb/1P2P3/3p4/P2P1N1P/Q5B1/4R1K1 b - - 3 25,Fischer returns the favor. 26...N-B4 was correct.
50,Kh8,g8h8,3r3k/p1q1n2p/1p4pb/1P2P3/3p4/P2P1N1P/Q5B1/4R1K1 w - - 4 26,Fischer returns the favor. 26...N-B4 was correct.
51,Qe6,a2e6,3r3k/p1q1n2p/1p2Q1pb/1P2P3/3p4/P2P1N1P/6B1/4R1K1 b - - 5 26,Fischer returns the favor. 26...N-B4 was correct.
52,Nd5,e7d5,3r3k/p1q4p/1p2Q1pb/1P1nP3/3p4/P2P1N1P/6B1/4R1K1 w - - 6 27,Fischer returns the favor. 26...N-B4 was correct.
53,Nh2,f3h2,3r3k/p1q4p/1p2Q1pb/1P1nP3/3p4/P2P3P/6BN/4R1K1 b - - 7 27,Sealing off the attack route of Black's Queen.
54,Ne3,d5e3,3r3k/p1q4p/1p2Q1pb/1P2P3/3p4/P2Pn2P/6BN/4R1K1 w - - 8 28,Sealing off the attack route of Black's Queen.
55,Bc6,g2c6,3r3k/p1q4p/1pB1Q1pb/1P2P3/3p4/P2Pn2P/7N/4R1K1 b - - 9 28,Sealing off the attack route of Black's Queen.
56,Rf8,d8f8,5r1k/p1q4p/1pB1Q1pb/1P2P3/3p4/P2Pn2P/7N/4R1K1 w - - 10 29,The game is even. Both sides have winning chances.
57,Nf3,h2f3,5r1k/p1q4p/1pB1Q1pb/1P2P3/3p4/P2PnN1P/8/4R1K1 b - - 11 29,The game is even. Both sides have winning chances.
58,Bf4,h6f4,5r1k/p1q4p/1pB1Q1p1/1P2P3/3p1b2/P2PnN1P/8/4R1K1 w - - 12 30,The game is even. Both sides have winning chances.
59,Nxd4,f3d4,5r1k/p1q4p/1pB1Q1p1/1P2P3/3N1b2/P2Pn2P/8/4R1K1 b - - 0 30,Hoping for 32 NxB?? Q-N6 ch!
60,Bxe5,f4e5,5r1k/p1q4p/1pB1Q1p1/1P2b3/3N4/P2Pn2P/8/4R1K1 w - - 0 31,Hoping for 32 NxB?? Q-N6 ch!
61,Nf3,d4f3,5r1k/p1q4p/1pB1Q1p1/1P2b3/8/P2PnN1P/8/4R1K1 b - - 1 31,Hoping for 32 NxB?? Q-N6 ch!
62,Bd4,e5d4,5r1k/p1q4p/1pB1Q1p1/1P6/3b4/P2PnN1P/8/4R1K1 w - - 2 32,Hoping for 32 NxB?? Q-N6 ch!
63,Rxe3,e1e3,5r1k/p1q4p/1pB1Q1p1/1P6/3b4/P2PRN1P/8/6K1 b - - 0 32,Fischer now has connected passed Pawns on the K-side.
64,Bxe3+,d4e3,5r1k/p1q4p/1pB1Q1p1/1P6/8/P2PbN1P/8/6K1 w - - 0 33,Fischer now has connected passed Pawns on the K-side.
65,Qxe3,e6e3,5r1k/p1q4p/1pB3p1/1P6/8/P2PQN1P/8/6K1 b - - 0 33,Fischer now has connected passed Pawns on the K-side.
66,Qg3+,c7g3,5r1k/p6p/1pB3p1/1P6/8/P2PQNqP/8/6K1 w - - 1 34,Fischer now has connected passed Pawns on the K-side.
67,Kf1,g1f1,5r1k/p6p/1pB3p1/1P6/8/P2PQNqP/8/5K2 b - - 2 34,Fischer now has connected passed Pawns on the K-side.
68,Qxh3+,g3h3,5r1k/p6p/1pB3p1/1P6/8/P2PQN1q/8/5K2 w - - 0 35,Fischer now has connected passed Pawns on the K-side.
69,Ke1,f1e1,5r1k/p6p/1pB3p1/1P6/8/P2PQN1q/8/4K3 b - - 1 35,Trying to keep close to the dangerous Black pawns.
70,Qf5,h3f5,5r1k/p6p/1pB3p1/1P3q2/8/P2PQN2/8/4K3 w - - 2 36,Trying to keep close to the dangerous Black pawns.
71,d4,d3d4,5r1k/p6p/1pB3p1/1P3q2/3P4/P3QN2/8/4K3 b - - 0 36,Trying to keep close to the dangerous Black pawns.
72,Kg7,h8g7,5r2/p5kp/1pB3p1/1P3q2/3P4/P3QN2/8/4K3 w - - 1 37,Trying to keep close to the dangerous Black pawns.
73,Kf2,e1f2,5r2/p5kp/1pB3p1/1P3q2/3P4/P3QN2/5K2/8 b - - 2 37,Trying to keep close to the dangerous Black pawns.
74,h5,h7h5,5r2/p5k1/1pB3p1/1P3q1p/3P4/P3QN2/5K2/8 w - - 0 38,Fischer presses on.
75,Kg3,f2g3,5r2/p5k1/1pB3p1/1P3q1p/3P4/P3QNK1/8/8 b - - 1 38,Fischer presses on.
76,Qg4+,f5g4,5r2/p5k1/1pB3p1/1P5p/3P2q1/P3QNK1/8/8 w - - 2 39,Fischer presses on.
77,Kh2,g3h2,5r2/p5k1/1pB3p1/1P5p/3P2q1/P3QN2/7K/8 b - - 3 39,Fischer presses on.
78,Rf4,f8f4,8/p5k1/1pB3p1/1P5p/3P1rq1/P3QN2/7K/8 w - - 4 40,Fischer presses on.
79,Qe7+,e3e7,8/p3Q1k1/1pB3p1/1P5p/3P1rq1/P4N2/7K/8 b - - 5 40,The Pawns continue to advance.
80,Kh6,g7h6,8/p3Q3/1pB3pk/1P5p/3P1rq1/P4N2/7K/8 w - - 6 41,The Pawns continue to advance.
81,Qe2,e7e2,8/p7/1pB3pk/1P5p/3P1rq1/P4N2/4Q2K/8 b - - 7 41,The Pawns continue to advance.
82,Qf5,g4f5,8/p7/1pB3pk/1P3q1p/3P1r2/P4N2/4Q2K/8 w - - 8 42,The Pawns continue to advance.
83,Qe3,e2e3,8/p7/1pB3pk/1P3q1p/3P1r2/P3QN2/7K/8 b - - 9 42,The Pawns continue to advance.
84,g5,g6g5,8/p7/1pB4k/1P3qpp/3P1r2/P3QN2/7K/8 w - - 0 43,The Pawns continue to advance.
85,Kg2,h2g2,8/p7/1pB4k/1P3qpp/3P1r2/P3QN2/6K1/8 b - - 1 43,Fischer tries to break the King's blockade.
86,Rg4+,f4g4,8/p7/1pB4k/1P3qpp/3P2r1/P3QN2/6K1/8 w - - 2 44,Fischer tries to break the King's blockade.
87,Kf2,g2f2,8/p7/1pB4k/1P3qpp/3P2r1/P3QN2/5K2/8 b - - 3 44,Fischer tries to break the King's blockade.
88,Rf4,g4f4,8/p7/1pB4k/1P3qpp/3P1r2/P3QN2/5K2/8 w - - 4 45,Fischer tries to break the King's blockade.
89,Kg2,f2g2,8/p7/1pB4k/1P3qpp/3P1r2/P3QN2/6K1/8 b - - 5 45,Fischer tries to break the King's blockade.
90,Qc2+,f5c2,8/p7/1pB4k/1P4pp/3P1r2/P3QN2/2q3K1/8 w - - 6 46,Fischer tries to break the King's blockade.
