N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bxc4,e2c4,rnb1k2r/pp2qppp/2pbpn2/8/2BP4/P1N1PN2/1P1B1PPP/R2QK2R b KQkq - 0 9,?! looks like hes going to attack my king
18,Nbd7,b8d7,r1b1k2r/pp1nqppp/2pbpn2/8/2BP4/P1N1PN2/1P1B1PPP/R2QK2R w KQkq - 1 10,?! looks like hes going to attack my king
19,O-O,e1g1,r1b1k2r/pp1nqppp/2pbpn2/8/2BP4/P1N1PN2/1P1B1PPP/R2Q1RK1 b kq - 2 10,?! looks like hes going to attack my king
20,h5,h7h5,r1b1k2r/pp1nqpp1/2pbpn2/7p/2BP4/P1N1PN2/1P1B1PPP/R2Q1RK1 w kq - 0 11,?! looks like hes going to attack my king
21,e4,e3e4,r1b1k2r/pp1nqpp1/2pbpn2/7p/2BPP3/P1N2N2/1P1B1PPP/R2Q1RK1 b kq - 0 11,planning to go es!
22,e5,e6e5,r1b1k2r/pp1nqpp1/2pb1n2/4p2p/2BPP3/P1N2N2/1P1B1PPP/R2Q1RK1 w kq - 0 12,he stopped me!
23,dxe5,d4e5,r1b1k2r/pp1nqpp1/2pb1n2/4P2p/2B1P3/P1N2N2/1P1B1PPP/R2Q1RK1 b kq - 0 12,planning to go qxh2 mate!
24,Nxe5,d7e5,r1b1k2r/pp2qpp1/2pb1n2/4n2p/2B1P3/P1N2N2/1P1B1PPP/R2Q1RK1 w kq - 0 13,planning to go qxh2 mate!
25,Nxe5,f3e5,r1b1k2r/pp2qpp1/2pb1n2/4N2p/2B1P3/P1N5/1P1B1PPP/R2Q1RK1 b kq - 0 13,planning to go qxh2 mate!
26,Qxe5,e7e5,r1b1k2r/pp3pp1/2pb1n2/4q2p/2B1P3/P1N5/1P1B1PPP/R2Q1RK1 w kq - 0 14,planning to go qxh2 mate!
27,g3,g2g3,r1b1k2r/pp3pp1/2pb1n2/4q2p/2B1P3/P1N3P1/1P1B1P1P/R2Q1RK1 b kq - 0 14,! now i win a pawn!
28,h4,h5h4,r1b1k2r/pp3pp1/2pb1n2/4q3/2B1P2p/P1N3P1/1P1B1P1P/R2Q1RK1 w kq - 0 15,! now i win a pawn!
29,Bf4,d2f4,r1b1k2r/pp3pp1/2pb1n2/4q3/2B1PB1p/P1N3P1/1P3P1P/R2Q1RK1 b kq - 1 15,! now i win a pawn!
30,Qc5,e5c5,r1b1k2r/pp3pp1/2pb1n2/2q5/2B1PB1p/P1N3P1/1P3P1P/R2Q1RK1 w kq - 2 16,! now i win a pawn!
31,Bxf7+,c4f7,r1b1k2r/pp3Bp1/2pb1n2/2q5/4PB1p/P1N3P1/1P3P1P/R2Q1RK1 b kq - 0 16,! now i win a pawn!
32,Kxf7,e8f7,r1b4r/pp3kp1/2pb1n2/2q5/4PB1p/P1N3P1/1P3P1P/R2Q1RK1 w - - 0 17,i must keep him away from my king!!
33,Qxd6,d1d6,r1b4r/pp3kp1/2pQ1n2/2q5/4PB1p/P1N3P1/1P3P1P/R4RK1 b - - 0 17,i must keep him away from my king!!
34,Qh5,c5h5,r1b4r/pp3kp1/2pQ1n2/7q/4PB1p/P1N3P1/1P3P1P/R4RK1 w - - 1 18,i must keep him away from my king!!
35,e5,e4e5,r1b4r/pp3kp1/2pQ1n2/4P2q/5B1p/P1N3P1/1P3P1P/R4RK1 b - - 0 18,i must keep him away from my king!!
36,Qf3,h5f3,r1b4r/pp3kp1/2pQ1n2/4P3/5B1p/P1N2qP1/1P3P1P/R4RK1 w - - 1 19,?? he thinks he got me (but he is wrong!!)
37,exf6,e5f6,r1b4r/pp3kp1/2pQ1P2/8/5B1p/P1N2qP1/1P3P1P/R4RK1 b - - 0 19,"now, i must mate before i get mated!!"
38,h3,h4h3,r1b4r/pp3kp1/2pQ1P2/8/5B2/P1N2qPp/1P3P1P/R4RK1 w - - 0 20,"now, i must mate before i get mated!!"
39,Qe7+,d6e7,r1b4r/pp2Qkp1/2p2P2/8/5B2/P1N2qPp/1P3P1P/R4RK1 b - - 1 20,"if, kg8?? then qxg7 mate"
40,Kg6,f7g6,r1b4r/pp2Q1p1/2p2Pk1/8/5B2/P1N2qPp/1P3P1P/R4RK1 w - - 2 21,"if, kg8?? then qxg7 mate"
41,Qxg7+,e7g7,r1b4r/pp4Q1/2p2Pk1/8/5B2/P1N2qPp/1P3P1P/R4RK1 b - - 0 21,"resigns mate will come if, kf7 qg7 mate or kd7 qg7 and mate next move!! please leave a comment or two and rate it on the star system thank you!!"
42,Kf5,g6f5,r1b4r/pp4Q1/2p2P2/5k2/5B2/P1N2qPp/1P3P1P/R4RK1 w - - 1 22,"resigns mate will come if, kf7 qg7 mate or kd7 qg7 and mate next move!! please leave a comment or two and rate it on the star system thank you!!"
43,Qg5+,g7g5,r1b4r/pp6/2p2P2/5kQ1/5B2/P1N2qPp/1P3P1P/R4RK1 b - - 2 22,"resigns mate will come if, kf7 qg7 mate or kd7 qg7 and mate next move!! please leave a comment or two and rate it on the star system thank you!!"
44,Ke6,f5e6,r1b4r/pp6/2p1kP2/6Q1/5B2/P1N2qPp/1P3P1P/R4RK1 w - - 3 23,"resigns mate will come if, kf7 qg7 mate or kd7 qg7 and mate next move!! please leave a comment or two and rate it on the star system thank you!!"
45,Rfe1+,f1e1,r1b4r/pp6/2p1kP2/6Q1/5B2/P1N2qPp/1P3P1P/R3R1K1 b - - 4 23,"resigns mate will come if, kf7 qg7 mate or kd7 qg7 and mate next move!! please leave a comment or two and rate it on the star system thank you!!"
