N_move,Standard_notation,UCI_notation,FEN_notation,Comment
93,Kxb3,b2b3,8/2B5/r7/8/2Pk4/1K6/8/8 b - - 0 47,
94,Rc6,a6c6,8/2B5/2r5/8/2Pk4/1K6/8/8 w - - 1 48,
95,Bh2,c7h2,8/8/2r5/8/2Pk4/1K6/7B/8 b - - 2 48,
96,Rxc4,c6c4,8/8/8/8/2rk4/1K6/7B/8 w - - 0 49,
97,Be5+,h2e5,8/8/8/4B3/2rk4/1K6/8/8 b - - 1 49,
98,Kd5,d4d5,8/8/8/3kB3/2r5/1K6/8/8 w - - 2 50,
99,Bg7,e5g7,8/6B1/8/3k4/2r5/1K6/8/8 b - - 3 50,
100,Rc7,c4c7,8/2r3B1/8/3k4/8/1K6/8/8 w - - 4 51,
101,Bh8,g7h8,7B/2r5/8/3k4/8/1K6/8/8 b - - 5 51,
102,Rc4,c7c4,7B/8/8/3k4/2r5/1K6/8/8 w - - 6 52,
