N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,c6,c7c6,rnbq1rk1/pp2bppp/2p2n2/3p4/2PP4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 0 10,I think my Oppent should play c5 or xd5.
19,Re1,f1e1,rnbq1rk1/pp2bppp/2p2n2/3p4/2PP4/2NB1N2/PP3PPP/R1BQR1K1 b - - 1 10,What ??? I don't understand it . Do you understand it???
20,Be6,c8e6,rn1q1rk1/pp2bppp/2p1bn2/3p4/2PP4/2NB1N2/PP3PPP/R1BQR1K1 w - - 2 11,What ??? I don't understand it . Do you understand it???
21,Ng5,f3g5,rn1q1rk1/pp2bppp/2p1bn2/3p2N1/2PP4/2NB4/PP3PPP/R1BQR1K1 b - - 3 11,What ??? I don't understand it . Do you understand it???
22,Bg4,e6g4,rn1q1rk1/pp2bppp/2p2n2/3p2N1/2PP2b1/2NB4/PP3PPP/R1BQR1K1 w - - 4 12,What ??? I don't understand it . Do you understand it???
23,Qxg4,d1g4,rn1q1rk1/pp2bppp/2p2n2/3p2N1/2PP2Q1/2NB4/PP3PPP/R1B1R1K1 b - - 0 12,What ??? I don't understand it . Do you understand it???
24,Nxg4,f6g4,rn1q1rk1/pp2bppp/2p5/3p2N1/2PP2n1/2NB4/PP3PPP/R1B1R1K1 w - - 0 13,"Ok I didn't play well , I know."
25,Bxh7+,d3h7,rn1q1rk1/pp2bppB/2p5/3p2N1/2PP2n1/2N5/PP3PPP/R1B1R1K1 b - - 0 13,"Ok I didn't play well , I know."
26,Kh8,g8h8,rn1q1r1k/pp2bppB/2p5/3p2N1/2PP2n1/2N5/PP3PPP/R1B1R1K1 w - - 1 14,"Ok I didn't play well , I know."
27,h4,h2h4,rn1q1r1k/pp2bppB/2p5/3p2N1/2PP2nP/2N5/PP3PP1/R1B1R1K1 b - - 0 14,"Ok I didn't play well , I know."
28,dxc4,d5c4,rn1q1r1k/pp2bppB/2p5/6N1/2pP2nP/2N5/PP3PP1/R1B1R1K1 w - - 0 15,"Ok I didn't play well , I know."
29,Bf5,h7f5,rn1q1r1k/pp2bpp1/2p5/5BN1/2pP2nP/2N5/PP3PP1/R1B1R1K1 b - - 1 15,"Ok I didn't play well , I know."
30,Nh6,g4h6,rn1q1r1k/pp2bpp1/2p4n/5BN1/2pP3P/2N5/PP3PP1/R1B1R1K1 w - - 2 16,"Ok I didn't play well , I know."
31,Nh7,g5h7,rn1q1r1k/pp2bppN/2p4n/5B2/2pP3P/2N5/PP3PP1/R1B1R1K1 b - - 3 16,"Ok I didn't play well , I know."
32,Rg8,f8g8,rn1q2rk/pp2bppN/2p4n/5B2/2pP3P/2N5/PP3PP1/R1B1R1K1 w - - 4 17,"Ok I didn't play well , I know."
33,Bxh6,c1h6,rn1q2rk/pp2bppN/2p4B/5B2/2pP3P/2N5/PP3PP1/R3R1K1 b - - 0 17,"Ok I didn't play well , I know."
34,gxh6,g7h6,rn1q2rk/pp2bp1N/2p4p/5B2/2pP3P/2N5/PP3PP1/R3R1K1 w - - 0 18,"Ok I didn't play well , I know."
35,Re4,e1e4,rn1q2rk/pp2bp1N/2p4p/5B2/2pPR2P/2N5/PP3PP1/R5K1 b - - 1 18,"Ok I didn't play well , I know."
36,Rg7,g8g7,rn1q3k/pp2bprN/2p4p/5B2/2pPR2P/2N5/PP3PP1/R5K1 w - - 2 19,"Ok I didn't play well , I know."
37,Rae1,a1e1,rn1q3k/pp2bprN/2p4p/5B2/2pPR2P/2N5/PP3PP1/4R1K1 b - - 3 19,"Ok I didn't play well , I know."
38,Rxh7,g7h7,rn1q3k/pp2bp1r/2p4p/5B2/2pPR2P/2N5/PP3PP1/4R1K1 w - - 0 20,"Ok I didn't play well , I know."
39,Bxh7,f5h7,rn1q3k/pp2bp1B/2p4p/8/2pPR2P/2N5/PP3PP1/4R1K1 b - - 0 20,Its easy to play that.
40,Kxh7,h8h7,rn1q4/pp2bp1k/2p4p/8/2pPR2P/2N5/PP3PP1/4R1K1 w - - 0 21,Its easy to play that.
41,Re4xe7,e4e7,rn1q4/pp2Rp1k/2p4p/8/2pP3P/2N5/PP3PP1/4R1K1 b - - 0 21,Its easy to play that.
42,Kg7,h7g7,rn1q4/pp2Rpk1/2p4p/8/2pP3P/2N5/PP3PP1/4R1K1 w - - 1 22,Its easy to play that.
43,Rxb7,e7b7,rn1q4/pR3pk1/2p4p/8/2pP3P/2N5/PP3PP1/4R1K1 b - - 0 22,Its easy to play that.
44,Qxh4,d8h4,rn6/pR3pk1/2p4p/8/2pP3q/2N5/PP3PP1/4R1K1 w - - 0 23,Its easy to play that.
45,Ree7,e1e7,rn6/pR2Rpk1/2p4p/8/2pP3q/2N5/PP3PP1/6K1 b - - 1 23,Its easy to play that.
46,Qf6,h4f6,rn6/pR2Rpk1/2p2q1p/8/2pP4/2N5/PP3PP1/6K1 w - - 2 24,Its easy to play that.
47,Ne4,c3e4,rn6/pR2Rpk1/2p2q1p/8/2pPN3/8/PP3PP1/6K1 b - - 3 24,Its easy to play that.
48,Qf4,f6f4,rn6/pR2Rpk1/2p4p/8/2pPNq2/8/PP3PP1/6K1 w - - 4 25,Its easy to play that.
49,Rexf7+,e7f7,rn6/pR3Rk1/2p4p/8/2pPNq2/8/PP3PP1/6K1 b - - 0 25,Its easy to play that.
50,Qxf7,f4f7,rn6/pR3qk1/2p4p/8/2pPN3/8/PP3PP1/6K1 w - - 0 26,Its easy to play that.
51,Rxf7+,b7f7,rn6/p4Rk1/2p4p/8/2pPN3/8/PP3PP1/6K1 b - - 0 26,Its easy to play that.
52,Kxf7,g7f7,rn6/p4k2/2p4p/8/2pPN3/8/PP3PP1/6K1 w - - 0 27,Its easy to play that.
53,Nd6+,e4d6,rn6/p4k2/2pN3p/8/2pP4/8/PP3PP1/6K1 b - - 1 27,Its easy to play that.
54,Ke6,f7e6,rn6/p7/2pNk2p/8/2pP4/8/PP3PP1/6K1 w - - 2 28,Its easy to play that.
55,Nxc4,d6c4,rn6/p7/2p1k2p/8/2NP4/8/PP3PP1/6K1 b - - 0 28,Its easy to play that.
56,Nd7,b8d7,r7/p2n4/2p1k2p/8/2NP4/8/PP3PP1/6K1 w - - 1 29,Its easy to play that.
57,Kf1,g1f1,r7/p2n4/2p1k2p/8/2NP4/8/PP3PP1/5K2 b - - 2 29,Its easy to play that.
58,Rf8,a8f8,5r2/p2n4/2p1k2p/8/2NP4/8/PP3PP1/5K2 w - - 3 30,Its easy to play that.
59,f3,f2f3,5r2/p2n4/2p1k2p/8/2NP4/5P2/PP4P1/5K2 b - - 0 30,Its easy to play that.
60,Rf4,f8f4,8/p2n4/2p1k2p/8/2NP1r2/5P2/PP4P1/5K2 w - - 1 31,Its easy to play that.
61,Na5,c4a5,8/p2n4/2p1k2p/N7/3P1r2/5P2/PP4P1/5K2 b - - 2 31,Its easy to play that.
62,Kd5,e6d5,8/p2n4/2p4p/N2k4/3P1r2/5P2/PP4P1/5K2 w - - 3 32,Its easy to play that.
63,Nb3,a5b3,8/p2n4/2p4p/3k4/3P1r2/1N3P2/PP4P1/5K2 b - - 4 32,Its easy to play that.
64,c5,c6c5,8/p2n4/7p/2pk4/3P1r2/1N3P2/PP4P1/5K2 w - - 0 33,Its easy to play that.
65,Nxc5,b3c5,8/p2n4/7p/2Nk4/3P1r2/5P2/PP4P1/5K2 b - - 0 33,Its easy to play that.
66,Nxc5,d7c5,8/p7/7p/2nk4/3P1r2/5P2/PP4P1/5K2 w - - 0 34,Its easy to play that.
67,dxc5,d4c5,8/p7/7p/2Pk4/5r2/5P2/PP4P1/5K2 b - - 0 34,Its easy to play that.
68,Kxc5,d5c5,8/p7/7p/2k5/5r2/5P2/PP4P1/5K2 w - - 0 35,Its easy to play that.
69,Ke2,f1e2,8/p7/7p/2k5/5r2/5P2/PP2K1P1/8 b - - 1 35,Its easy to play that.
70,Rb4,f4b4,8/p7/7p/2k5/1r6/5P2/PP2K1P1/8 w - - 2 36,Its easy to play that.
71,b3,b2b3,8/p7/7p/2k5/1r6/1P3P2/P3K1P1/8 b - - 0 36,He resigned
72,a5,a7a5,8/8/7p/p1k5/1r6/1P3P2/P3K1P1/8 w - - 0 37,He resigned
73,Kd3,e2d3,8/8/7p/p1k5/1r6/1P1K1P2/P5P1/8 b - - 1 37,He resigned
74,a4,a5a4,8/8/7p/2k5/pr6/1P1K1P2/P5P1/8 w - - 0 38,He resigned
75,Kc3,d3c3,8/8/7p/2k5/pr6/1PK2P2/P5P1/8 b - - 1 38,He resigned
76,axb3,a4b3,8/8/7p/2k5/1r6/1pK2P2/P5P1/8 w - - 0 39,He resigned
77,axb3,a2b3,8/8/7p/2k5/1r6/1PK2P2/6P1/8 b - - 0 39,He resigned
78,Rf4,b4f4,8/8/7p/2k5/5r2/1PK2P2/6P1/8 w - - 1 40,He resigned
79,Kd2,c3d2,8/8/7p/2k5/5r2/1P3P2/3K2P1/8 b - - 2 40,He resigned
80,Kb4,c5b4,8/8/7p/8/1k3r2/1P3P2/3K2P1/8 w - - 3 41,He resigned
81,Kc2,d2c2,8/8/7p/8/1k3r2/1P3P2/2K3P1/8 b - - 4 41,He resigned
82,Rf6,f4f6,8/8/5r1p/8/1k6/1P3P2/2K3P1/8 w - - 5 42,He resigned
83,Kd3,c2d3,8/8/5r1p/8/1k6/1P1K1P2/6P1/8 b - - 6 42,He resigned
84,Kxb3,b4b3,8/8/5r1p/8/8/1k1K1P2/6P1/8 w - - 0 43,He resigned
85,Ke4,d3e4,8/8/5r1p/8/4K3/1k3P2/6P1/8 b - - 1 43,He resigned
86,Kc4,b3c4,8/8/5r1p/8/2k1K3/5P2/6P1/8 w - - 2 44,He resigned
87,g4,g2g4,8/8/5r1p/8/2k1K1P1/5P2/8/8 b - - 0 44,He resigned
88,Kc5,c4c5,8/8/5r1p/2k5/4K1P1/5P2/8/8 w - - 1 45,He resigned
89,f4,f3f4,8/8/5r1p/2k5/4KPP1/8/8/8 b - - 0 45,He resigned
90,Kd6,c5d6,8/8/3k1r1p/8/4KPP1/8/8/8 w - - 1 46,He resigned
91,Kf3,e4f3,8/8/3k1r1p/8/5PP1/5K2/8/8 b - - 2 46,He resigned
92,Ke6,d6e6,8/8/4kr1p/8/5PP1/5K2/8/8 w - - 3 47,He resigned
93,Ke3,f3e3,8/8/4kr1p/8/5PP1/4K3/8/8 b - - 4 47,He resigned
94,Kf7,e6f7,8/5k2/5r1p/8/5PP1/4K3/8/8 w - - 5 48,He resigned
95,Ke4,e3e4,8/5k2/5r1p/8/4KPP1/8/8/8 b - - 6 48,He resigned
96,Kg6,f7g6,8/8/5rkp/8/4KPP1/8/8/8 w - - 7 49,He resigned
97,Ke5,e4e5,8/8/5rkp/4K3/5PP1/8/8/8 b - - 8 49,He resigned
98,Rf8,f6f8,5r2/8/6kp/4K3/5PP1/8/8/8 w - - 9 50,He resigned
99,Ke4,e5e4,5r2/8/6kp/8/4KPP1/8/8/8 b - - 10 50,He resigned
100,h5,h6h5,5r2/8/6k1/7p/4KPP1/8/8/8 w - - 0 51,He resigned
101,f5+,f4f5,5r2/8/6k1/5P1p/4K1P1/8/8/8 b - - 0 51,He resigned
102,Kg5,g6g5,5r2/8/8/5Pkp/4K1P1/8/8/8 w - - 1 52,He resigned
103,gxh5,g4h5,5r2/8/8/5PkP/4K3/8/8/8 b - - 0 52,He resigned
104,Kxh5,g5h5,5r2/8/8/5P1k/4K3/8/8/8 w - - 0 53,He resigned
105,Kf4,e4f4,5r2/8/8/5P1k/5K2/8/8/8 b - - 1 53,He resigned
106,Kh6,h5h6,5r2/8/7k/5P2/5K2/8/8/8 w - - 2 54,He resigned
107,Kg4,f4g4,5r2/8/7k/5P2/6K1/8/8/8 b - - 3 54,He resigned
108,Rf6,f8f6,8/8/5r1k/5P2/6K1/8/8/8 w - - 4 55,He resigned
109,Kf4,g4f4,8/8/5r1k/5P2/5K2/8/8/8 b - - 5 55,He resigned
110,Kh5,h6h5,8/8/5r2/5P1k/5K2/8/8/8 w - - 6 56,He resigned
111,Ke5,f4e5,8/8/5r2/4KP1k/8/8/8/8 b - - 7 56,He resigned
112,Kg5,h5g5,8/8/5r2/4KPk1/8/8/8/8 w - - 8 57,He resigned
113,Ke4,e5e4,8/8/5r2/5Pk1/4K3/8/8/8 b - - 9 57,He resigned
114,Rxf5,f6f5,8/8/8/5rk1/4K3/8/8/8 w - - 0 58,He resigned
