N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,fxe4,f3e4,2rr2k1/pp3pbp/2n3p1/4p3/4P1P1/1N2B3/PPP4P/2KR3R b - - 0 17,? a waste no good
34,Nb4,c6b4,2rr2k1/pp3pbp/6p1/4p3/1n2P1P1/1N2B3/PPP4P/2KR3R w - - 1 18,? a waste no good
35,c3,c2c3,2rr2k1/pp3pbp/6p1/4p3/1n2P1P1/1NP1B3/PP5P/2KR3R b - - 0 18,? he thinks he can get his knight out
36,Nxa2+,b4a2,2rr2k1/pp3pbp/6p1/4p3/4P1P1/1NP1B3/nP5P/2KR3R w - - 0 19,? he thinks he can get his knight out
37,Kb1,c1b1,2rr2k1/pp3pbp/6p1/4p3/4P1P1/1NP1B3/nP5P/1K1R3R b - - 1 19,!!! mates in a few moves!
38,Nxc3+,a2c3,2rr2k1/pp3pbp/6p1/4p3/4P1P1/1Nn1B3/1P5P/1K1R3R w - - 0 20,!!! mates in a few moves!
39,bxc3,b2c3,2rr2k1/pp3pbp/6p1/4p3/4P1P1/1NP1B3/7P/1K1R3R b - - 0 20,!!! mates in a few moves!
40,Rxd1+,d8d1,2r3k1/pp3pbp/6p1/4p3/4P1P1/1NP1B3/7P/1K1r3R w - - 0 21,!!! mates in a few moves!
41,Rxd1,h1d1,2r3k1/pp3pbp/6p1/4p3/4P1P1/1NP1B3/7P/1K1R4 b - - 0 21,!!! mates in a few moves!
42,Rxc3,c8c3,6k1/pp3pbp/6p1/4p3/4P1P1/1Nr1B3/7P/1K1R4 w - - 0 22,!!! mates in a few moves!
43,Rd8+,d1d8,3R2k1/pp3pbp/6p1/4p3/4P1P1/1Nr1B3/7P/1K6 b - - 1 22,!!! mates in a few moves!
44,Bf8,g7f8,3R1bk1/pp3p1p/6p1/4p3/4P1P1/1Nr1B3/7P/1K6 w - - 2 23,"resigns!!! there is no stop of rxf8 mate!!
      please and a comment or two and rate it on the star system!!     
     thank you!!"
45,Bh6,e3h6,3R1bk1/pp3p1p/6pB/4p3/4P1P1/1Nr5/7P/1K6 b - - 3 23,"resigns!!! there is no stop of rxf8 mate!!
      please and a comment or two and rate it on the star system!!     
     thank you!!"
