N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Rad1,a1d1,r1bqr1k1/pp3p2/1b1p1nnp/2pP2p1/2P3P1/PPN3BP/2Q1NPB1/3R1RK1 b - - 3 19,The castle is moving with no reason again.
38,Nh4,g6h4,r1bqr1k1/pp3p2/1b1p1n1p/2pP2p1/2P3Pn/PPN3BP/2Q1NPB1/3R1RK1 w - - 4 20,That is what i wanted to do.
39,Bxh4,g3h4,r1bqr1k1/pp3p2/1b1p1n1p/2pP2p1/2P3PB/PPN4P/2Q1NPB1/3R1RK1 b - - 0 20,and now the h4 pawn is really strong.
40,gxh4,g5h4,r1bqr1k1/pp3p2/1b1p1n1p/2pP4/2P3Pp/PPN4P/2Q1NPB1/3R1RK1 w - - 0 21,and now the h4 pawn is really strong.
41,Nf4,e2f4,r1bqr1k1/pp3p2/1b1p1n1p/2pP4/2P2NPp/PPN4P/2Q2PB1/3R1RK1 b - - 1 21,i wanted to eat horsie
42,Ba5,b6a5,r1bqr1k1/pp3p2/3p1n1p/b1pP4/2P2NPp/PPN4P/2Q2PB1/3R1RK1 w - - 2 22,i wanted to eat horsie
43,Rfe1,f1e1,r1bqr1k1/pp3p2/3p1n1p/b1pP4/2P2NPp/PPN4P/2Q2PB1/3RR1K1 b - - 3 22,worthless effort with the castles.
44,Bxc3,a5c3,r1bqr1k1/pp3p2/3p1n1p/2pP4/2P2NPp/PPb4P/2Q2PB1/3RR1K1 w - - 0 23,worthless effort with the castles.
45,Qxc3,c2c3,r1bqr1k1/pp3p2/3p1n1p/2pP4/2P2NPp/PPQ4P/5PB1/3RR1K1 b - - 0 23,worthless effort with the castles.
46,a6,a7a6,r1bqr1k1/1p3p2/p2p1n1p/2pP4/2P2NPp/PPQ4P/5PB1/3RR1K1 w - - 0 24,worthless effort with the castles.
47,b4,b3b4,r1bqr1k1/1p3p2/p2p1n1p/2pP4/1PP2NPp/P1Q4P/5PB1/3RR1K1 b - - 0 24,worthless effort with the castles.
48,b6,b7b6,r1bqr1k1/5p2/pp1p1n1p/2pP4/1PP2NPp/P1Q4P/5PB1/3RR1K1 w - - 0 25,worthless effort with the castles.
49,Re2,e1e2,r1bqr1k1/5p2/pp1p1n1p/2pP4/1PP2NPp/P1Q4P/4RPB1/3R2K1 b - - 1 25,worthless effort with the castles.
50,Bd7,c8d7,r2qr1k1/3b1p2/pp1p1n1p/2pP4/1PP2NPp/P1Q4P/4RPB1/3R2K1 w - - 2 26,worthless effort with the castles.
51,Rde1,d1e1,r2qr1k1/3b1p2/pp1p1n1p/2pP4/1PP2NPp/P1Q4P/4RPB1/4R1K1 b - - 3 26,worthless effort with the castles.
52,Ba4,d7a4,r2qr1k1/5p2/pp1p1n1p/2pP4/bPP2NPp/P1Q4P/4RPB1/4R1K1 w - - 4 27,REally bad move. Now i'm starting my attack.
53,Nh5,f4h5,r2qr1k1/5p2/pp1p1n1p/2pP3N/bPP3Pp/P1Q4P/4RPB1/4R1K1 b - - 5 27,REally bad move. Now i'm starting my attack.
54,Nxh5,f6h5,r2qr1k1/5p2/pp1p3p/2pP3n/bPP3Pp/P1Q4P/4RPB1/4R1K1 w - - 0 28,REally bad move. Now i'm starting my attack.
55,gxh5,g4h5,r2qr1k1/5p2/pp1p3p/2pP3P/bPP4p/P1Q4P/4RPB1/4R1K1 b - - 0 28,REally bad move. Now i'm starting my attack.
56,Bd7,a4d7,r2qr1k1/3b1p2/pp1p3p/2pP3P/1PP4p/P1Q4P/4RPB1/4R1K1 w - - 1 29,REally bad move. Now i'm starting my attack.
57,bxc5,b4c5,r2qr1k1/3b1p2/pp1p3p/2PP3P/2P4p/P1Q4P/4RPB1/4R1K1 b - - 0 29,REally bad move. Now i'm starting my attack.
58,bxc5,b6c5,r2qr1k1/3b1p2/p2p3p/2pP3P/2P4p/P1Q4P/4RPB1/4R1K1 w - - 0 30,REally bad move. Now i'm starting my attack.
59,Bf3,g2f3,r2qr1k1/3b1p2/p2p3p/2pP3P/2P4p/P1Q2B1P/4RP2/4R1K1 b - - 1 30,REally bad move. Now i'm starting my attack.
60,Qg5+,d8g5,r3r1k1/3b1p2/p2p3p/2pP2qP/2P4p/P1Q2B1P/4RP2/4R1K1 w - - 2 31,bad defence. it would be better for him to move the king.
61,Bg4,f3g4,r3r1k1/3b1p2/p2p3p/2pP2qP/2P3Bp/P1Q4P/4RP2/4R1K1 b - - 3 31,bad defence. it would be better for him to move the king.
62,f5,f7f5,r3r1k1/3b4/p2p3p/2pP1pqP/2P3Bp/P1Q4P/4RP2/4R1K1 w - - 0 32,for me f5 is one of most important moves in the game. also white's queen is just looking and she's not participating at all.
63,f3,f2f3,r3r1k1/3b4/p2p3p/2pP1pqP/2P3Bp/P1Q2P1P/4R3/4R1K1 b - - 0 32,THe castle is moving for support.
64,fxg4,f5g4,r3r1k1/3b4/p2p3p/2pP2qP/2P3pp/P1Q2P1P/4R3/4R1K1 w - - 0 33,THe castle is moving for support.
65,hxg4,h3g4,r3r1k1/3b4/p2p3p/2pP2qP/2P3Pp/P1Q2P2/4R3/4R1K1 b - - 0 33,THe castle is moving for support.
66,Ref8,e8f8,r4rk1/3b4/p2p3p/2pP2qP/2P3Pp/P1Q2P2/4R3/4R1K1 w - - 1 34,THe castle is moving for support.
67,Re2e7,e2e7,r4rk1/3bR3/p2p3p/2pP2qP/2P3Pp/P1Q2P2/8/4R1K1 b - - 2 34,Bad move with no reason. instead he'd have protected his king better.
