N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nd4,c6d4,r1bqk2r/ppp2pbp/3p2p1/4p3/2PnP3/2NPQ1P1/PP3PBP/R3K1NR w KQkq - 1 10,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
19,Qd2,e3d2,r1bqk2r/ppp2pbp/3p2p1/4p3/2PnP3/2NP2P1/PP1Q1PBP/R3K1NR b KQkq - 2 10,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
20,h5,h7h5,r1bqk2r/ppp2pb1/3p2p1/4p2p/2PnP3/2NP2P1/PP1Q1PBP/R3K1NR w KQkq - 0 11,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
21,Nge2,g1e2,r1bqk2r/ppp2pb1/3p2p1/4p2p/2PnP3/2NP2P1/PP1QNPBP/R3K2R b KQkq - 1 11,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
22,Bh6,g7h6,r1bqk2r/ppp2p2/3p2pb/4p2p/2PnP3/2NP2P1/PP1QNPBP/R3K2R w KQkq - 2 12,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
23,f4,f2f4,r1bqk2r/ppp2p2/3p2pb/4p2p/2PnPP2/2NP2P1/PP1QN1BP/R3K2R b KQkq - 0 12,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
24,Bg4,c8g4,r2qk2r/ppp2p2/3p2pb/4p2p/2PnPPb1/2NP2P1/PP1QN1BP/R3K2R w KQkq - 1 13,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
25,O-O-O,e1c1,r2qk2r/ppp2p2/3p2pb/4p2p/2PnPPb1/2NP2P1/PP1QN1BP/2KR3R b kq - 2 13,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
26,c5,c7c5,r2qk2r/pp3p2/3p2pb/2p1p2p/2PnPPb1/2NP2P1/PP1QN1BP/2KR3R w kq - 0 14,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
27,h3,h2h3,r2qk2r/pp3p2/3p2pb/2p1p2p/2PnPPb1/2NP2PP/PP1QN1B1/2KR3R b kq - 0 14,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
28,Bxe2,g4e2,r2qk2r/pp3p2/3p2pb/2p1p2p/2PnPP2/2NP2PP/PP1Qb1B1/2KR3R w kq - 0 15,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
29,Nxe2,c3e2,r2qk2r/pp3p2/3p2pb/2p1p2p/2PnPP2/3P2PP/PP1QN1B1/2KR3R b kq - 0 15,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
30,b5,b7b5,r2qk2r/p4p2/3p2pb/1pp1p2p/2PnPP2/3P2PP/PP1QN1B1/2KR3R w kq - 0 16,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
31,g4,g3g4,r2qk2r/p4p2/3p2pb/1pp1p2p/2PnPPP1/3P3P/PP1QN1B1/2KR3R b kq - 0 16,"This would be an example of why we don't decimate the pawn infrastructure and pin our queen.  Trading knights and going down one pawn would have been the better option.  Followed immediately by Kb1 and then Qf2.  Much, much better."
32,exf4,e5f4,r2qk2r/p4p2/3p2pb/1pp4p/2PnPpP1/3P3P/PP1QN1B1/2KR3R w kq - 0 17,"18.  Qf4  made this look safe, but ...Ne2 makes it not exactly safe.  Oops."
33,Nxf4,e2f4,r2qk2r/p4p2/3p2pb/1pp4p/2PnPNP1/3P3P/PP1Q2B1/2KR3R b kq - 0 17,"18.  Qf4  made this look safe, but ...Ne2 makes it not exactly safe.  Oops."
34,Bxf4,h6f4,r2qk2r/p4p2/3p2p1/1pp4p/2PnPbP1/3P3P/PP1Q2B1/2KR3R w kq - 0 18,
35,Rhe1,h1e1,r2qk2r/p4p2/3p2p1/1pp4p/2PnPbP1/3P3P/PP1Q2B1/2KRR3 b kq - 1 18,
36,Bxd2+,f4d2,r2qk2r/p4p2/3p2p1/1pp4p/2PnP1P1/3P3P/PP1b2B1/2KRR3 w kq - 0 19,
37,Rxd2,d1d2,r2qk2r/p4p2/3p2p1/1pp4p/2PnP1P1/3P3P/PP1R2B1/2K1R3 b kq - 0 19,
38,b4,b5b4,r2qk2r/p4p2/3p2p1/2p4p/1pPnP1P1/3P3P/PP1R2B1/2K1R3 w kq - 0 20,
39,e5,e4e5,r2qk2r/p4p2/3p2p1/2p1P2p/1pPn2P1/3P3P/PP1R2B1/2K1R3 b kq - 0 20,
