N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,c6,c7c6,3r1rk1/1p3pp1/2pp3q/pB1Pp3/4P3/4P1QP/Pn4P1/1R3RK1 w - - 0 22,... until now...
43,Rxb2,b1b2,3r1rk1/1p3pp1/2pp3q/pB1Pp3/4P3/4P1QP/PR4P1/5RK1 b - - 0 22,... until now...
44,cxb5,c6b5,3r1rk1/1p3pp1/3p3q/pp1Pp3/4P3/4P1QP/PR4P1/5RK1 w - - 0 23,... until now...
45,Rxb5,b2b5,3r1rk1/1p3pp1/3p3q/pR1Pp3/4P3/4P1QP/P5P1/5RK1 b - - 0 23,... until now...
46,Qh7,h6h7,3r1rk1/1p3ppq/3p4/pR1Pp3/4P3/4P1QP/P5P1/5RK1 w - - 1 24,and i felt comfortable till now.
47,Rf5,f1f5,3r1rk1/1p3ppq/3p4/pR1PpR2/4P3/4P1QP/P5P1/6K1 b - - 2 24,and i felt comfortable till now.
48,Rdc8,d8c8,2r2rk1/1p3ppq/3p4/pR1PpR2/4P3/4P1QP/P5P1/6K1 w - - 3 25,and i felt comfortable till now.
49,Rxa5,b5a5,2r2rk1/1p3ppq/3p4/R2PpR2/4P3/4P1QP/P5P1/6K1 b - - 0 25,and i felt comfortable till now.
50,Rc1+,c8c1,5rk1/1p3ppq/3p4/R2PpR2/4P3/4P1QP/P5P1/2r3K1 w - - 1 26,and i felt comfortable till now.
51,Kh2,g1h2,5rk1/1p3ppq/3p4/R2PpR2/4P3/4P1QP/P5PK/2r5 b - - 2 26,and i felt comfortable till now.
52,Rc4,c1c4,5rk1/1p3ppq/3p4/R2PpR2/2r1P3/4P1QP/P5PK/8 w - - 3 27,and i felt comfortable till now.
53,Qg4,g3g4,5rk1/1p3ppq/3p4/R2PpR2/2r1P1Q1/4P2P/P5PK/8 b - - 4 27,and i felt comfortable till now.
54,Qh6,h7h6,5rk1/1p3pp1/3p3q/R2PpR2/2r1P1Q1/4P2P/P5PK/8 w - - 5 28,and i felt comfortable till now.
55,Ra3,a5a3,5rk1/1p3pp1/3p3q/3PpR2/2r1P1Q1/R3P2P/P5PK/8 b - - 6 28,and i felt comfortable till now.
56,b5,b7b5,5rk1/5pp1/3p3q/1p1PpR2/2r1P1Q1/R3P2P/P5PK/8 w - - 0 29,and i felt comfortable till now.
57,Rb3,a3b3,5rk1/5pp1/3p3q/1p1PpR2/2r1P1Q1/1R2P2P/P5PK/8 b - - 1 29,and i felt comfortable till now.
58,Rc2,c4c2,5rk1/5pp1/3p3q/1p1PpR2/4P1Q1/1R2P2P/P1r3PK/8 w - - 2 30,and i felt comfortable till now.
59,a3,a2a3,5rk1/5pp1/3p3q/1p1PpR2/4P1Q1/PR2P2P/2r3PK/8 b - - 0 30,and i felt comfortable till now.
60,Rb8,f8b8,1r4k1/5pp1/3p3q/1p1PpR2/4P1Q1/PR2P2P/2r3PK/8 w - - 1 31,and i felt comfortable till now.
61,a4,a3a4,1r4k1/5pp1/3p3q/1p1PpR2/P3P1Q1/1R2P2P/2r3PK/8 b - - 0 31,"but this, i thought after, was not very clever"
62,b4,b5b4,1r4k1/5pp1/3p3q/3PpR2/Pp2P1Q1/1R2P2P/2r3PK/8 w - - 0 32,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
63,Rf3,f5f3,1r4k1/5pp1/3p3q/3Pp3/Pp2P1Q1/1R2PR1P/2r3PK/8 b - - 1 32,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
64,Rc3,c2c3,1r4k1/5pp1/3p3q/3Pp3/Pp2P1Q1/1Rr1PR1P/6PK/8 w - - 2 33,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
65,Rb2,b3b2,1r4k1/5pp1/3p3q/3Pp3/Pp2P1Q1/2r1PR1P/1R4PK/8 b - - 3 33,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
66,Rxe3,c3e3,1r4k1/5pp1/3p3q/3Pp3/Pp2P1Q1/4rR1P/1R4PK/8 w - - 0 34,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
67,Rb3,b2b3,1r4k1/5pp1/3p3q/3Pp3/Pp2P1Q1/1R2rR1P/6PK/8 b - - 1 34,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
68,Rxb3,e3b3,1r4k1/5pp1/3p3q/3Pp3/Pp2P1Q1/1r3R1P/6PK/8 w - - 0 35,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
69,Rxb3,f3b3,1r4k1/5pp1/3p3q/3Pp3/Pp2P1Q1/1R5P/6PK/8 b - - 0 35,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
70,Qc1,h6c1,1r4k1/5pp1/3p4/3Pp3/Pp2P1Q1/1R5P/6PK/2q5 w - - 1 36,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
71,Qd7,g4d7,1r4k1/3Q1pp1/3p4/3Pp3/Pp2P3/1R5P/6PK/2q5 b - - 2 36,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
72,Qf4+,c1f4,1r4k1/3Q1pp1/3p4/3Pp3/Pp2Pq2/1R5P/6PK/8 w - - 3 37,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
73,Kh1,h2h1,1r4k1/3Q1pp1/3p4/3Pp3/Pp2Pq2/1R5P/6P1/7K b - - 4 37,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
74,Qxe4,f4e4,1r4k1/3Q1pp1/3p4/3Pp3/Pp2q3/1R5P/6P1/7K w - - 0 38,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
75,Qxd6,d7d6,1r4k1/5pp1/3Q4/3Pp3/Pp2q3/1R5P/6P1/7K b - - 0 38,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
76,Qe1+,e4e1,1r4k1/5pp1/3Q4/3Pp3/Pp6/1R5P/6P1/4q2K w - - 1 39,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
77,Kh2,h1h2,1r4k1/5pp1/3Q4/3Pp3/Pp6/1R5P/6PK/4q3 b - - 2 39,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
78,Rb7,b8b7,6k1/1r3pp1/3Q4/3Pp3/Pp6/1R5P/6PK/4q3 w - - 3 40,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
79,Qc6,d6c6,6k1/1r3pp1/2Q5/3Pp3/Pp6/1R5P/6PK/4q3 b - - 4 40,"so, here is when I proposed the draw. Computer gives me a clear advantage, but i don't think it is so clear. What about you?"
