N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nfd7,f6d7,rnbqk2r/pp1n1pbp/3p2p1/1BpP4/4PP2/2N5/PP4PP/R1BQK1NR w KQkq - 3 9,Mistake (I wanted to menace the knight)
17,a4,a2a4,rnbqk2r/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N5/1P4PP/R1BQK1NR b KQkq - 0 9,"Mistake, black should have castle"
18,a6,a7a6,rnbqk2r/1p1n1pbp/p2p2p1/1BpP4/P3PP2/2N5/1P4PP/R1BQK1NR w KQkq - 0 10,"Mistake, black should have castle"
19,Be2,b5e2,rnbqk2r/1p1n1pbp/p2p2p1/2pP4/P3PP2/2N5/1P2B1PP/R1BQK1NR b KQkq - 1 10,"Mistake, GK computer ""prefers"" 10. Bd3"
20,Qe7,d8e7,rnb1k2r/1p1nqpbp/p2p2p1/2pP4/P3PP2/2N5/1P2B1PP/R1BQK1NR w KQkq - 2 11,Dangerous but the rooks are far away. it will take at least 4 moves for white to  bring one on the e file
21,Qc2,d1c2,rnb1k2r/1p1nqpbp/p2p2p1/2pP4/P3PP2/2N5/1PQ1B1PP/R1B1K1NR b KQkq - 3 11,"Now black's plan is to deal with the e pawn as soon as possible.
But the knight goes back to the place it was before the 8th move..."
22,Nf6,d7f6,rnb1k2r/1p2qpbp/p2p1np1/2pP4/P3PP2/2N5/1PQ1B1PP/R1B1K1NR w KQkq - 4 12,"Now black's plan is to deal with the e pawn as soon as possible.
But the knight goes back to the place it was before the 8th move..."
23,Nf3,g1f3,rnb1k2r/1p2qpbp/p2p1np1/2pP4/P3PP2/2N2N2/1PQ1B1PP/R1B1K2R b KQkq - 5 12,So that white can castle
24,O-O,e8g8,rnb2rk1/1p2qpbp/p2p1np1/2pP4/P3PP2/2N2N2/1PQ1B1PP/R1B1K2R w KQ - 6 13,logical move
25,O-O,e1g1,rnb2rk1/1p2qpbp/p2p1np1/2pP4/P3PP2/2N2N2/1PQ1B1PP/R1B2RK1 b - - 7 13,"Now the king is safe, let's attack the central white pawns"
26,Re8,f8e8,rnb1r1k1/1p2qpbp/p2p1np1/2pP4/P3PP2/2N2N2/1PQ1B1PP/R1B2RK1 w - - 8 14,"Now the king is safe, let's attack the central white pawns"
27,Bd3,e2d3,rnb1r1k1/1p2qpbp/p2p1np1/2pP4/P3PP2/2NB1N2/1PQ3PP/R1B2RK1 b - - 9 14,To defend the pawn
28,Bg4,c8g4,rn2r1k1/1p2qpbp/p2p1np1/2pP4/P3PPb1/2NB1N2/1PQ3PP/R1B2RK1 w - - 10 15,"I see no way to directly attack the e pawn but a sequence is possible attacking directly the king. I think I can at least obtain a draw (which would not be so bad with black against a player rated 100 points more) and may be a win, although I do not see the winning sequence."
29,Rb1,a1b1,rn2r1k1/1p2qpbp/p2p1np1/2pP4/P3PPb1/2NB1N2/1PQ3PP/1RB2RK1 b - - 11 15,It seems that white didn't foresee the sequence black is about to drive
30,Bxf3,g4f3,rn2r1k1/1p2qpbp/p2p1np1/2pP4/P3PP2/2NB1b2/1PQ3PP/1RB2RK1 w - - 0 16,"To launch his attack, black needs to get rid of the knight (the DSB shall come on d4)"
31,Rxf3,f1f3,rn2r1k1/1p2qpbp/p2p1np1/2pP4/P3PP2/2NB1R2/1PQ3PP/1RB3K1 b - - 0 16,Logical
32,Ng4,f6g4,rn2r1k1/1p2qpbp/p2p2p1/2pP4/P3PPn1/2NB1R2/1PQ3PP/1RB3K1 w - - 1 17,Freeing the DSB and menacing h2
