N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Nd5,c3d5,r1bqkb1r/5p1p/p1np1p2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 1 10,"Black could capture 11. ... fxe4 but after 12. Bg2, black can't hold onto the e4 pawn. 12. ... Bf5 is met with 13. Qe2 and black is out of defenders. 12. ... f5? is met with 13. Qa5+! with certain loss of the f5 and e4 pawns after 13. ... Kd7 (forced)."
20,f5,f6f5,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N7/PPP2PPP/R2QKB1R w KQkq - 0 11,"Black could capture 11. ... fxe4 but after 12. Bg2, black can't hold onto the e4 pawn. 12. ... Bf5 is met with 13. Qe2 and black is out of defenders. 12. ... f5? is met with 13. Qa5+! with certain loss of the f5 and e4 pawns after 13. ... Kd7 (forced)."
21,g3,g2g3,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N5P1/PPP2P1P/R2QKB1R b KQkq - 0 11,"Black could capture 11. ... fxe4 but after 12. Bg2, black can't hold onto the e4 pawn. 12. ... Bf5 is met with 13. Qe2 and black is out of defenders. 12. ... f5? is met with 13. Qa5+! with certain loss of the f5 and e4 pawns after 13. ... Kd7 (forced)."
22,Bg7,f8g7,r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N5P1/PPP2P1P/R2QKB1R w KQkq - 1 12,Defending on e5 and preparing the castle.
23,Bg2,f1g2,r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N5P1/PPP2PBP/R2QK2R b KQkq - 2 12,Defending on e5 and preparing the castle.
24,fxe4,f5e4,r1bqk2r/5pbp/p1np4/1p1Np3/4p3/N5P1/PPP2PBP/R2QK2R w KQkq - 0 13,Threatening h7.
25,Bxe4,g2e4,r1bqk2r/5pbp/p1np4/1p1Np3/4B3/N5P1/PPP2P1P/R2QK2R b KQkq - 0 13,Threatening h7.
26,Be6,c8e6,r2qk2r/5pbp/p1npb3/1p1Np3/4B3/N5P1/PPP2P1P/R2QK2R w KQkq - 1 14,Threatening h7.
27,O-O,e1g1,r2qk2r/5pbp/p1npb3/1p1Np3/4B3/N5P1/PPP2P1P/R2Q1RK1 b kq - 2 14,Threatening h7.
28,Rc8,a8c8,2rqk2r/5pbp/p1npb3/1p1Np3/4B3/N5P1/PPP2P1P/R2Q1RK1 w k - 3 15,Threatening h7.
29,Qh5,d1h5,2rqk2r/5pbp/p1npb3/1p1Np2Q/4B3/N5P1/PPP2P1P/R4RK1 b k - 4 15,Threatening h7.
30,Ne7,c6e7,2rqk2r/4npbp/p2pb3/1p1Np2Q/4B3/N5P1/PPP2P1P/R4RK1 w k - 5 16,"Black defended the pawn on h7 by threatenng to win the knight on d5 if white captures the pawn. And not 17. Nxe7 Qxe7 18. Bxh7? for now the white bishop is pinned with no dangerous discoveries, so black can win it at his leisure."
31,Rad1,a1d1,2rqk2r/4npbp/p2pb3/1p1Np2Q/4B3/N5P1/PPP2P1P/3R1RK1 b k - 6 16,"Black defended the pawn on h7 by threatenng to win the knight on d5 if white captures the pawn. And not 17. Nxe7 Qxe7 18. Bxh7? for now the white bishop is pinned with no dangerous discoveries, so black can win it at his leisure."
32,Nxd5,e7d5,2rqk2r/5pbp/p2pb3/1p1np2Q/4B3/N5P1/PPP2P1P/3R1RK1 w k - 0 17,Defending the c-pawn and allowing white's knight to get off of that horrible a3 square.
33,Bxd5,e4d5,2rqk2r/5pbp/p2pb3/1p1Bp2Q/8/N5P1/PPP2P1P/3R1RK1 b k - 0 17,Defending the c-pawn and allowing white's knight to get off of that horrible a3 square.
34,O-O,e8g8,2rq1rk1/5pbp/p2pb3/1p1Bp2Q/8/N5P1/PPP2P1P/3R1RK1 w - - 1 18,Defending the c-pawn and allowing white's knight to get off of that horrible a3 square.
35,c3,c2c3,2rq1rk1/5pbp/p2pb3/1p1Bp2Q/8/N1P3P1/PP3P1P/3R1RK1 b - - 0 18,Defending the c-pawn and allowing white's knight to get off of that horrible a3 square.
36,Bxd5,e6d5,2rq1rk1/5pbp/p2p4/1p1bp2Q/8/N1P3P1/PP3P1P/3R1RK1 w - - 0 19,18. ... Bxd5? might have been the biginning of the end for black. Now his backward pawn on d6 will become problematic.
37,Rxd5,d1d5,2rq1rk1/5pbp/p2p4/1p1Rp2Q/8/N1P3P1/PP3P1P/5RK1 b - - 0 19,18. ... Bxd5? might have been the biginning of the end for black. Now his backward pawn on d6 will become problematic.
38,Rc6,c8c6,3q1rk1/5pbp/p1rp4/1p1Rp2Q/8/N1P3P1/PP3P1P/5RK1 w - - 1 20,"20. ... Qa5? was definitely not a good move for black. It puts his queen on the far side of the world and effectively removes her from the rest of the game with no compensation. As a rule of thumb, don't lock your queen in a closet, far from the action. Queens belong out of the closet."
39,Nc2,a3c2,3q1rk1/5pbp/p1rp4/1p1Rp2Q/8/2P3P1/PPN2P1P/5RK1 b - - 2 20,"20. ... Qa5? was definitely not a good move for black. It puts his queen on the far side of the world and effectively removes her from the rest of the game with no compensation. As a rule of thumb, don't lock your queen in a closet, far from the action. Queens belong out of the closet."
40,Qa5,d8a5,5rk1/5pbp/p1rp4/qp1Rp2Q/8/2P3P1/PPN2P1P/5RK1 w - - 3 21,"20. ... Qa5? was definitely not a good move for black. It puts his queen on the far side of the world and effectively removes her from the rest of the game with no compensation. As a rule of thumb, don't lock your queen in a closet, far from the action. Queens belong out of the closet."
41,Nb4,c2b4,5rk1/5pbp/p1rp4/qp1Rp2Q/1N6/2P3P1/PP3P1P/5RK1 b - - 4 21,"20. ... Qa5? was definitely not a good move for black. It puts his queen on the far side of the world and effectively removes her from the rest of the game with no compensation. As a rule of thumb, don't lock your queen in a closet, far from the action. Queens belong out of the closet."
42,Rb6,c6b6,5rk1/5pbp/pr1p4/qp1Rp2Q/1N6/2P3P1/PP3P1P/5RK1 w - - 5 22,"21. ... Rb6 was forced. The rook must be saved, but any other rook moves loses the backward pawn on d6."
43,Rfd1,f1d1,5rk1/5pbp/pr1p4/qp1Rp2Q/1N6/2P3P1/PP3P1P/3R2K1 b - - 6 22,"21. ... Rb6 was forced. The rook must be saved, but any other rook moves loses the backward pawn on d6."
44,Rd8,f8d8,3r2k1/5pbp/pr1p4/qp1Rp2Q/1N6/2P3P1/PP3P1P/3R2K1 w - - 7 23,"23. Qg5! threatens too much for black to hold it all. The simple threat is 24. Qxd8+ and the less obvious threat is 24. Rxe5 and now black cannot capture the rook with his pinned bishop on g7, nor can he capture with the pawn on d6 for it is also pinned preventing 25. Rxd8#."
45,Qg5,h5g5,3r2k1/5pbp/pr1p4/qp1Rp1Q1/1N6/2P3P1/PP3P1P/3R2K1 b - - 8 23,"23. Qg5! threatens too much for black to hold it all. The simple threat is 24. Qxd8+ and the less obvious threat is 24. Rxe5 and now black cannot capture the rook with his pinned bishop on g7, nor can he capture with the pawn on d6 for it is also pinned preventing 25. Rxd8#."
46,f6,f7f6,3r2k1/6bp/pr1p1p2/qp1Rp1Q1/1N6/2P3P1/PP3P1P/3R2K1 w - - 0 24,"23. f6 was the only move that held it together, for a moment. The new threat is 25. Qe6+ winning the backward d6 pawn."
47,Qg4,g5g4,3r2k1/6bp/pr1p1p2/qp1Rp3/1N4Q1/2P3P1/PP3P1P/3R2K1 b - - 1 24,"23. f6 was the only move that held it together, for a moment. The new threat is 25. Qe6+ winning the backward d6 pawn."
48,Kf7,g8f7,3r4/5kbp/pr1p1p2/qp1Rp3/1N4Q1/2P3P1/PP3P1P/3R2K1 w - - 2 25,Now threatening 26. Rc7+ and 27. Qxg7. Black is busted. He tries for the material grab.
49,Rc5,d5c5,3r4/5kbp/pr1p1p2/qpR1p3/1N4Q1/2P3P1/PP3P1P/3R2K1 b - - 3 25,Now threatening 26. Rc7+ and 27. Qxg7. Black is busted. He tries for the material grab.
50,dxc5,d6c5,3r4/5kbp/pr3p2/qpp1p3/1N4Q1/2P3P1/PP3P1P/3R2K1 w - - 0 26,"Black could have tried 26. ... Rb7 but the game ends in a king hunt: 27. Qh5+ Ke6 28. Qe8+ Kf5 29. Rd6 Kg4 30. h3+ Kg5 31. g4 Rf7 32. Qxf7 Kf4 33. Rxf6+ Bxf6 34. Qxf6+ Ke4 35. Qf5#. Still, that continuation would have been much more lively than simply capturing the white knight, for now it's white to mate in 2: 27. ... K (any), 28. Qxg7 (any) 29. Qf7#."
51,Rxd8,d1d8,3R4/5kbp/pr3p2/qpp1p3/1N4Q1/2P3P1/PP3P1P/6K1 b - - 0 26,"Black could have tried 26. ... Rb7 but the game ends in a king hunt: 27. Qh5+ Ke6 28. Qe8+ Kf5 29. Rd6 Kg4 30. h3+ Kg5 31. g4 Rf7 32. Qxf7 Kf4 33. Rxf6+ Bxf6 34. Qxf6+ Ke4 35. Qf5#. Still, that continuation would have been much more lively than simply capturing the white knight, for now it's white to mate in 2: 27. ... K (any), 28. Qxg7 (any) 29. Qf7#."
52,cxb4,c5b4,3R4/5kbp/pr3p2/qp2p3/1p4Q1/2P3P1/PP3P1P/6K1 w - - 0 27,"Black could have tried 26. ... Rb7 but the game ends in a king hunt: 27. Qh5+ Ke6 28. Qe8+ Kf5 29. Rd6 Kg4 30. h3+ Kg5 31. g4 Rf7 32. Qxf7 Kf4 33. Rxf6+ Bxf6 34. Qxf6+ Ke4 35. Qf5#. Still, that continuation would have been much more lively than simply capturing the white knight, for now it's white to mate in 2: 27. ... K (any), 28. Qxg7 (any) 29. Qf7#."
53,Rd7+,d8d7,8/3R1kbp/pr3p2/qp2p3/1p4Q1/2P3P1/PP3P1P/6K1 b - - 1 27,"Black could have tried 26. ... Rb7 but the game ends in a king hunt: 27. Qh5+ Ke6 28. Qe8+ Kf5 29. Rd6 Kg4 30. h3+ Kg5 31. g4 Rf7 32. Qxf7 Kf4 33. Rxf6+ Bxf6 34. Qxf6+ Ke4 35. Qf5#. Still, that continuation would have been much more lively than simply capturing the white knight, for now it's white to mate in 2: 27. ... K (any), 28. Qxg7 (any) 29. Qf7#."
