N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,d5,d6d5,r5k1/pbp2p1p/2p2np1/3pr3/3NP3/1B2PP2/PPP4P/2KR2R1 w - - 0 17,"If 20...Rd8, then 21. f4"
33,exd5,e4d5,r5k1/pbp2p1p/2p2np1/3Pr3/3N4/1B2PP2/PPP4P/2KR2R1 b - - 0 17,"If 20...Rd8, then 21. f4"
34,cxd5,c6d5,r5k1/pbp2p1p/5np1/3pr3/3N4/1B2PP2/PPP4P/2KR2R1 w - - 0 18,"If 20...Rd8, then 21. f4"
35,Nb5,d4b5,r5k1/pbp2p1p/5np1/1N1pr3/8/1B2PP2/PPP4P/2KR2R1 b - - 1 18,"If 20...Rd8, then 21. f4"
36,c6,c7c6,r5k1/pb3p1p/2p2np1/1N1pr3/8/1B2PP2/PPP4P/2KR2R1 w - - 0 19,"If 20...Rd8, then 21. f4"
37,Nd6,b5d6,r5k1/pb3p1p/2pN1np1/3pr3/8/1B2PP2/PPP4P/2KR2R1 b - - 1 19,"If 20...Rd8, then 21. f4"
38,Ba6,b7a6,r5k1/p4p1p/b1pN1np1/3pr3/8/1B2PP2/PPP4P/2KR2R1 w - - 2 20,"If 20...Rd8, then 21. f4"
39,e4,e3e4,r5k1/p4p1p/b1pN1np1/3pr3/4P3/1B3P2/PPP4P/2KR2R1 b - - 0 20,"If 20...Rd8, then 21. f4"
40,Rh5,e5h5,r5k1/p4p1p/b1pN1np1/3p3r/4P3/1B3P2/PPP4P/2KR2R1 w - - 1 21,"If 20...Rd8, then 21. f4"
41,exd5,e4d5,r5k1/p4p1p/b1pN1np1/3P3r/8/1B3P2/PPP4P/2KR2R1 b - - 0 21,The knight is eying the e3 square.
42,cxd5,c6d5,r5k1/p4p1p/b2N1np1/3p3r/8/1B3P2/PPP4P/2KR2R1 w - - 0 22,The knight is eying the e3 square.
43,Rg2,g1g2,r5k1/p4p1p/b2N1np1/3p3r/8/1B3P2/PPP3RP/2KR4 b - - 1 22,The knight is eying the e3 square.
44,Kf8,g8f8,r4k2/p4p1p/b2N1np1/3p3r/8/1B3P2/PPP3RP/2KR4 w - - 2 23,The knight is eying the e3 square.
45,c4,c2c4,r4k2/p4p1p/b2N1np1/3p3r/2P5/1B3P2/PP4RP/2KR4 b - - 0 23,The knight is eying the e3 square.
46,dxc4,d5c4,r4k2/p4p1p/b2N1np1/7r/2p5/1B3P2/PP4RP/2KR4 w - - 0 24,The knight is eying the e3 square.
47,Bxc4,b3c4,r4k2/p4p1p/b2N1np1/7r/2B5/5P2/PP4RP/2KR4 b - - 0 24,The knight is eying the e3 square.
48,Bxc4,a6c4,r4k2/p4p1p/3N1np1/7r/2b5/5P2/PP4RP/2KR4 w - - 0 25,The knight is eying the e3 square.
49,Nxc4,d6c4,r4k2/p4p1p/5np1/7r/2N5/5P2/PP4RP/2KR4 b - - 0 25,The knight is eying the e3 square.
50,Rc8,a8c8,2r2k2/p4p1p/5np1/7r/2N5/5P2/PP4RP/2KR4 w - - 1 26,The knight is eying the e3 square.
51,b3,b2b3,2r2k2/p4p1p/5np1/7r/2N5/1P3P2/P5RP/2KR4 b - - 0 26,The knight is eying the e3 square.
52,Nd5,f6d5,2r2k2/p4p1p/6p1/3n3r/2N5/1P3P2/P5RP/2KR4 w - - 1 27,The knight is eying the e3 square.
53,Kb2,c1b2,2r2k2/p4p1p/6p1/3n3r/2N5/1P3P2/PK4RP/3R4 b - - 2 27,I thought that Rxc4 followed by Ne3 would have been preferable for black. The white pawns would be separated and harder to protect.
54,Nf4,d5f4,2r2k2/p4p1p/6p1/7r/2N2n2/1P3P2/PK4RP/3R4 w - - 3 28,I thought that Rxc4 followed by Ne3 would have been preferable for black. The white pawns would be separated and harder to protect.
55,Rc2,g2c2,2r2k2/p4p1p/6p1/7r/2N2n2/1P3P2/PKR4P/3R4 b - - 4 28,I think that this move was a mistake allowing the sham sacrifice text move.
56,Rh3,h5h3,2r2k2/p4p1p/6p1/8/2N2n2/1P3P1r/PKR4P/3R4 w - - 5 29,I think that this move was a mistake allowing the sham sacrifice text move.
57,Rd7,d1d7,2r2k2/p2R1p1p/6p1/8/2N2n2/1P3P1r/PKR4P/8 b - - 6 29,I think that this move was a mistake allowing the sham sacrifice text move.
58,a6,a7a6,2r2k2/3R1p1p/p5p1/8/2N2n2/1P3P1r/PKR4P/8 w - - 0 30,I think that this move was a mistake allowing the sham sacrifice text move.
59,Ra7,d7a7,2r2k2/R4p1p/p5p1/8/2N2n2/1P3P1r/PKR4P/8 b - - 1 30,I think that this move was a mistake allowing the sham sacrifice text move.
60,Rc6,c8c6,5k2/R4p1p/p1r3p1/8/2N2n2/1P3P1r/PKR4P/8 w - - 2 31,I think that this move was a mistake allowing the sham sacrifice text move.
61,Rxf7+,a7f7,5k2/5R1p/p1r3p1/8/2N2n2/1P3P1r/PKR4P/8 b - - 0 31,"Black's pieces are not prepared to defend the queenside, so I went after the pawn. If I can get a passed pawn started first maybe I will win the game."
62,Kxf7,f8f7,8/5k1p/p1r3p1/8/2N2n2/1P3P1r/PKR4P/8 w - - 0 32,"Black's pieces are not prepared to defend the queenside, so I went after the pawn. If I can get a passed pawn started first maybe I will win the game."
63,Ne5+,c4e5,8/5k1p/p1r3p1/4N3/5n2/1P3P1r/PKR4P/8 b - - 1 32,"Black's pieces are not prepared to defend the queenside, so I went after the pawn. If I can get a passed pawn started first maybe I will win the game."
64,Kf6,f7f6,8/7p/p1r2kp1/4N3/5n2/1P3P1r/PKR4P/8 w - - 2 33,"Black's pieces are not prepared to defend the queenside, so I went after the pawn. If I can get a passed pawn started first maybe I will win the game."
65,Nxc6,e5c6,8/7p/p1N2kp1/8/5n2/1P3P1r/PKR4P/8 b - - 0 33,"Black's pieces are not prepared to defend the queenside, so I went after the pawn. If I can get a passed pawn started first maybe I will win the game."
66,Rxf3,h3f3,8/7p/p1N2kp1/8/5n2/1P3r2/PKR4P/8 w - - 0 34,"Black's pieces are not prepared to defend the queenside, so I went after the pawn. If I can get a passed pawn started first maybe I will win the game."
67,Nb4,c6b4,8/7p/p4kp1/8/1N3n2/1P3r2/PKR4P/8 b - - 1 34,passed pawns must be pushed!
68,a5,a6a5,8/7p/5kp1/p7/1N3n2/1P3r2/PKR4P/8 w - - 0 35,passed pawns must be pushed!
69,Nc6,b4c6,8/7p/2N2kp1/p7/5n2/1P3r2/PKR4P/8 b - - 1 35,passed pawns must be pushed!
70,a4,a5a4,8/7p/2N2kp1/8/p4n2/1P3r2/PKR4P/8 w - - 0 36,passed pawns must be pushed!
71,bxa4,b3a4,8/7p/2N2kp1/8/P4n2/5r2/PKR4P/8 b - - 0 36,passed pawns must be pushed!
72,Nd3+,f4d3,8/7p/2N2kp1/8/P7/3n1r2/PKR4P/8 w - - 1 37,passed pawns must be pushed!
73,Kb3,b2b3,8/7p/2N2kp1/8/P7/1K1n1r2/P1R4P/8 b - - 2 37,passed pawns must be pushed!
74,Rf4,f3f4,8/7p/2N2kp1/8/P4r2/1K1n4/P1R4P/8 w - - 3 38,passed pawns must be pushed!
75,a5,a4a5,8/7p/2N2kp1/P7/5r2/1K1n4/P1R4P/8 b - - 0 38,passed pawns must be pushed!
76,Kg5,f6g5,8/7p/2N3p1/P5k1/5r2/1K1n4/P1R4P/8 w - - 1 39,
77,a6,a5a6,8/7p/P1N3p1/6k1/5r2/1K1n4/P1R4P/8 b - - 0 39,
78,Rf8,f4f8,5r2/7p/P1N3p1/6k1/8/1K1n4/P1R4P/8 w - - 1 40,
79,Kc4,b3c4,5r2/7p/P1N3p1/6k1/2K5/3n4/P1R4P/8 b - - 2 40,
80,Nf4,d3f4,5r2/7p/P1N3p1/6k1/2K2n2/8/P1R4P/8 w - - 3 41,
81,Kb5,c4b5,5r2/7p/P1N3p1/1K4k1/5n2/8/P1R4P/8 b - - 4 41,
82,Kg4,g5g4,5r2/7p/P1N3p1/1K6/5nk1/8/P1R4P/8 w - - 5 42,
83,a7,a6a7,5r2/P6p/2N3p1/1K6/5nk1/8/P1R4P/8 b - - 0 42,
84,Ra8,f8a8,r7/P6p/2N3p1/1K6/5nk1/8/P1R4P/8 w - - 1 43,
85,Ka6,b5a6,r7/P6p/K1N3p1/8/5nk1/8/P1R4P/8 b - - 2 43,
