N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Bxc5,e3c5,r3k2r/p2n1ppp/2p5/1pBpP3/2p2P2/P6P/1P2B1P1/R4RK1 b kq - 0 16,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
32,Nxc5,d7c5,r3k2r/p4ppp/2p5/1pnpP3/2p2P2/P6P/1P2B1P1/R4RK1 w kq - 0 17,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
33,f5,f4f5,r3k2r/p4ppp/2p5/1pnpPP2/2p5/P6P/1P2B1P1/R4RK1 b kq - 0 17,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
34,O-O,e8g8,r4rk1/p4ppp/2p5/1pnpPP2/2p5/P6P/1P2B1P1/R4RK1 w - - 1 18,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
35,g4,g2g4,r4rk1/p4ppp/2p5/1pnpPP2/2p3P1/P6P/1P2B3/R4RK1 b - - 0 18,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
36,Ne4,c5e4,r4rk1/p4ppp/2p5/1p1pPP2/2p1n1P1/P6P/1P2B3/R4RK1 w - - 1 19,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
37,a4,a3a4,r4rk1/p4ppp/2p5/1p1pPP2/P1p1n1P1/7P/1P2B3/R4RK1 b - - 0 19,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
38,b4,b5b4,r4rk1/p4ppp/2p5/3pPP2/Ppp1n1P1/7P/1P2B3/R4RK1 w - - 0 20,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
39,f6,f5f6,r4rk1/p4ppp/2p2P2/3pP3/Ppp1n1P1/7P/1P2B3/R4RK1 b - - 0 20,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
40,g6,g7g6,r4rk1/p4p1p/2p2Pp1/3pP3/Ppp1n1P1/7P/1P2B3/R4RK1 w - - 0 21,"Black and white are attacking on opposite sides. Black looks well placed for a queenside attack, while I am preparing a kingside attack."
41,h4,h3h4,r4rk1/p4p1p/2p2Pp1/3pP3/Ppp1n1PP/8/1P2B3/R4RK1 b - - 0 21,very strong black center and black is two pawns up
42,Ng3,e4g3,r4rk1/p4p1p/2p2Pp1/3pP3/Ppp3PP/6n1/1P2B3/R4RK1 w - - 1 22,very strong black center and black is two pawns up
43,Rf2,f1f2,r4rk1/p4p1p/2p2Pp1/3pP3/Ppp3PP/6n1/1P2BR2/R5K1 b - - 2 22,very strong black center and black is two pawns up
44,Nxe2+,g3e2,r4rk1/p4p1p/2p2Pp1/3pP3/Ppp3PP/8/1P2nR2/R5K1 w - - 0 23,very strong black center and black is two pawns up
45,Rxe2,f2e2,r4rk1/p4p1p/2p2Pp1/3pP3/Ppp3PP/8/1P2R3/R5K1 b - - 0 23,very strong black center and black is two pawns up
46,Rfe8,f8e8,r3r1k1/p4p1p/2p2Pp1/3pP3/Ppp3PP/8/1P2R3/R5K1 w - - 1 24,very strong black center and black is two pawns up
47,Kf2,g1f2,r3r1k1/p4p1p/2p2Pp1/3pP3/Ppp3PP/8/1P2RK2/R7 b - - 2 24,very strong black center and black is two pawns up
48,d4,d5d4,r3r1k1/p4p1p/2p2Pp1/4P3/Pppp2PP/8/1P2RK2/R7 w - - 0 25,very strong black center and black is two pawns up
49,h5,h4h5,r3r1k1/p4p1p/2p2Pp1/4P2P/Pppp2P1/8/1P2RK2/R7 b - - 0 25,very strong black center and black is two pawns up
50,a5,a7a5,r3r1k1/5p1p/2p2Pp1/p3P2P/Pppp2P1/8/1P2RK2/R7 w - - 0 26,very strong black center and black is two pawns up
51,hxg6,h5g6,r3r1k1/5p1p/2p2PP1/p3P3/Pppp2P1/8/1P2RK2/R7 b - - 0 26,very strong black center and black is two pawns up
52,hxg6,h7g6,r3r1k1/5p2/2p2Pp1/p3P3/Pppp2P1/8/1P2RK2/R7 w - - 0 27,very strong black center and black is two pawns up
53,Re4,e2e4,r3r1k1/5p2/2p2Pp1/p3P3/PpppR1P1/8/1P3K2/R7 b - - 1 27,very strong black center and black is two pawns up
54,c5,c6c5,r3r1k1/5p2/5Pp1/p1p1P3/PpppR1P1/8/1P3K2/R7 w - - 0 28,very strong black center and black is two pawns up
55,Rae1,a1e1,r3r1k1/5p2/5Pp1/p1p1P3/PpppR1P1/8/1P3K2/4R3 b - - 1 28,very strong black center and black is two pawns up
56,Rab8,a8b8,1r2r1k1/5p2/5Pp1/p1p1P3/PpppR1P1/8/1P3K2/4R3 w - - 2 29,very strong black center and black is two pawns up
57,e6,e5e6,1r2r1k1/5p2/4PPp1/p1p5/PpppR1P1/8/1P3K2/4R3 b - - 0 29,"Black has still a favorable position, being one pawn up"
58,Rxe6,e8e6,1r4k1/5p2/4rPp1/p1p5/PpppR1P1/8/1P3K2/4R3 w - - 0 30,"Black has still a favorable position, being one pawn up"
59,Re4xe6,e4e6,1r4k1/5p2/4RPp1/p1p5/Pppp2P1/8/1P3K2/4R3 b - - 0 30,"Black has still a favorable position, being one pawn up"
60,fxe6,f7e6,1r4k1/8/4pPp1/p1p5/Pppp2P1/8/1P3K2/4R3 w - - 0 31,"Black has still a favorable position, being one pawn up"
61,Rxe6,e1e6,1r4k1/8/4RPp1/p1p5/Pppp2P1/8/1P3K2/8 b - - 0 31,"Black has still a favorable position, being one pawn up"
62,Kf7,g8f7,1r6/5k2/4RPp1/p1p5/Pppp2P1/8/1P3K2/8 w - - 1 32,"Black has still a favorable position, being one pawn up"
63,Rc6,e6c6,1r6/5k2/2R2Pp1/p1p5/Pppp2P1/8/1P3K2/8 b - - 2 32,"Black has still a favorable position, being one pawn up"
64,d3,d4d3,1r6/5k2/2R2Pp1/p1p5/Ppp3P1/3p4/1P3K2/8 w - - 0 33,"Black has still a favorable position, being one pawn up"
65,Rxc5,c6c5,1r6/5k2/5Pp1/p1R5/Ppp3P1/3p4/1P3K2/8 b - - 0 33,"Black has still a favorable position, being one pawn up"
66,d2,d3d2,1r6/5k2/5Pp1/p1R5/Ppp3P1/8/1P1p1K2/8 w - - 0 34,"Black has still a favorable position, being one pawn up"
67,Rd5,c5d5,1r6/5k2/5Pp1/p2R4/Ppp3P1/8/1P1p1K2/8 b - - 1 34,"Black has still a favorable position, being one pawn up"
68,Kxf6,f7f6,1r6/8/5kp1/p2R4/Ppp3P1/8/1P1p1K2/8 w - - 0 35,"Black has still a favorable position, being one pawn up"
69,Rxd2,d5d2,1r6/8/5kp1/p7/Ppp3P1/8/1P1R1K2/8 b - - 0 35,"Black has still a favorable position, being one pawn up"
70,c3,c4c3,1r6/8/5kp1/p7/Pp4P1/2p5/1P1R1K2/8 w - - 0 36,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
71,bxc3,b2c3,1r6/8/5kp1/p7/Pp4P1/2P5/3R1K2/8 b - - 0 36,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
72,bxc3,b4c3,1r6/8/5kp1/p7/P5P1/2p5/3R1K2/8 w - - 0 37,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
73,Rd6+,d2d6,1r6/8/3R1kp1/p7/P5P1/2p5/5K2/8 b - - 1 37,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
74,Kg5,f6g5,1r6/8/3R2p1/p5k1/P5P1/2p5/5K2/8 w - - 2 38,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
75,Rd5+,d6d5,1r6/8/6p1/p2R2k1/P5P1/2p5/5K2/8 b - - 3 38,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
76,Kxg4,g5g4,1r6/8/6p1/p2R4/P5k1/2p5/5K2/8 w - - 0 39,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
77,Rd4+,d5d4,1r6/8/6p1/p7/P2R2k1/2p5/5K2/8 b - - 1 39,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
78,Kf5,g4f5,1r6/8/6p1/p4k2/P2R4/2p5/5K2/8 w - - 2 40,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
79,Rc4,d4c4,1r6/8/6p1/p4k2/P1R5/2p5/5K2/8 b - - 3 40,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
80,Rb2+,b8b2,8/8/6p1/p4k2/P1R5/2p5/1r3K2/8 w - - 4 41,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
81,Ke3,f2e3,8/8/6p1/p4k2/P1R5/2p1K3/1r6/8 b - - 5 41,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
82,c2,c3c2,8/8/6p1/p4k2/P1R5/4K3/1rp5/8 w - - 0 42,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
83,Kd2,e3d2,8/8/6p1/p4k2/P1R5/8/1rpK4/8 b - - 1 42,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
84,Ra2,b2a2,8/8/6p1/p4k2/P1R5/8/r1pK4/8 w - - 2 43,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
85,Rxc2,c4c2,8/8/6p1/p4k2/P7/8/r1RK4/8 b - - 0 43,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
86,Rxa4,a2a4,8/8/6p1/p4k2/r7/8/2RK4/8 w - - 0 44,Better was for black to play RxR. He would have been in good position to win the game  with two pawns up
87,Rc5+,c2c5,8/8/6p1/p1R2k2/r7/8/3K4/8 b - - 1 44,
88,Ke4,f5e4,8/8/6p1/p1R5/r3k3/8/3K4/8 w - - 2 45,
89,Rg5,c5g5,8/8/6p1/p5R1/r3k3/8/3K4/8 b - - 3 45,
90,Rd4+,a4d4,8/8/6p1/p5R1/3rk3/8/3K4/8 w - - 4 46,
91,Kc3,d2c3,8/8/6p1/p5R1/3rk3/2K5/8/8 b - - 5 46,
92,a4,a5a4,8/8/6p1/6R1/p2rk3/2K5/8/8 w - - 0 47,
93,Rxg6,g5g6,8/8/6R1/8/p2rk3/2K5/8/8 b - - 0 47,
94,Rd3+,d4d3,8/8/6R1/8/p3k3/2Kr4/8/8 w - - 1 48,
95,Kb4,c3b4,8/8/6R1/8/pK2k3/3r4/8/8 b - - 2 48,
96,a3,a4a3,8/8/6R1/8/1K2k3/p2r4/8/8 w - - 0 49,
97,Ra6,g6a6,8/8/R7/8/1K2k3/p2r4/8/8 b - - 1 49,
98,a2,a3a2,8/8/R7/8/1K2k3/3r4/p7/8 w - - 0 50,
99,Rxa2,a6a2,8/8/8/8/1K2k3/3r4/R7/8 b - - 0 50,
