N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,8. c3 - I decided to pick up the action here.  This move is played to allow an escape square for his lsb should I decide to play Na5 and not wish to allow it to be exchanged on b3.
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,8. c3 - I decided to pick up the action here.  This move is played to allow an escape square for his lsb should I decide to play Na5 and not wish to allow it to be exchanged on b3.
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,8. c3 - I decided to pick up the action here.  This move is played to allow an escape square for his lsb should I decide to play Na5 and not wish to allow it to be exchanged on b3.
14,d6,d7d6,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 0 8,8. c3 - I decided to pick up the action here.  This move is played to allow an escape square for his lsb should I decide to play Na5 and not wish to allow it to be exchanged on b3.
15,c3,c2c3,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b kq - 0 8,8. c3 - I decided to pick up the action here.  This move is played to allow an escape square for his lsb should I decide to play Na5 and not wish to allow it to be exchanged on b3.
16,O-O,e8g8,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 1 9,10. Bc2 - see my previous note.
17,h3,h2h3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - - 0 9,10. Bc2 - see my previous note.
18,Na5,c6a5,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10,10. Bc2 - see my previous note.
19,Bc2,b3c2,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 b - - 2 10,10. Bc2 - see my previous note.
20,c5,c7c5,r1bq1rk1/4bppp/p2p1n2/npp1p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 w - - 0 11,11. ...... Qc7 - still in book.  Glenda is in her element here - she supports the e4 pawn X-ray style.
21,d4,d2d4,r1bq1rk1/4bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 b - - 0 11,11. ...... Qc7 - still in book.  Glenda is in her element here - she supports the e4 pawn X-ray style.
22,Qc7,d8c7,r1b2rk1/2q1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 w - - 1 12,11. ...... Qc7 - still in book.  Glenda is in her element here - she supports the e4 pawn X-ray style.
23,Nbd2,b1d2,r1b2rk1/2q1bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPBN1PP1/R1BQR1K1 b - - 2 12,13. cxd4 - pawn trade.
24,cxd4,c5d4,r1b2rk1/2q1bppp/p2p1n2/np2p3/3pP3/2P2N1P/PPBN1PP1/R1BQR1K1 w - - 0 13,13. cxd4 - pawn trade.
25,cxd4,c3d4,r1b2rk1/2q1bppp/p2p1n2/np2p3/3PP3/5N1P/PPBN1PP1/R1BQR1K1 b - - 0 13,13. cxd4 - pawn trade.
26,Nc6,a5c6,r1b2rk1/2q1bppp/p1np1n2/1p2p3/3PP3/5N1P/PPBN1PP1/R1BQR1K1 w - - 1 14,14. Nb3 - freeing up the c1 - h6 diagonal for his dsb.
27,Nb3,d2b3,r1b2rk1/2q1bppp/p1np1n2/1p2p3/3PP3/1N3N1P/PPB2PP1/R1BQR1K1 b - - 2 14,14. Nb3 - freeing up the c1 - h6 diagonal for his dsb.
28,a5,a6a5,r1b2rk1/2q1bppp/2np1n2/pp2p3/3PP3/1N3N1P/PPB2PP1/R1BQR1K1 w - - 0 15,"16. Nbd2 - forced, but that knight can always spring onto a good square later on."
29,Be3,c1e3,r1b2rk1/2q1bppp/2np1n2/pp2p3/3PP3/1N2BN1P/PPB2PP1/R2QR1K1 b - - 1 15,"16. Nbd2 - forced, but that knight can always spring onto a good square later on."
30,a4,a5a4,r1b2rk1/2q1bppp/2np1n2/1p2p3/p2PP3/1N2BN1P/PPB2PP1/R2QR1K1 w - - 0 16,"16. Nbd2 - forced, but that knight can always spring onto a good square later on."
31,Nbd2,b3d2,r1b2rk1/2q1bppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBN1PP1/R2QR1K1 b - - 1 16,"16. Nbd2 - forced, but that knight can always spring onto a good square later on."
32,Bd7,c8d7,r4rk1/2qbbppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBN1PP1/R2QR1K1 w - - 2 17,17. ..... Qb7 - still in book.  Glenda is to support a rook move from f8 to c8.
33,Rc1,a1c1,r4rk1/2qbbppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBN1PP1/2RQR1K1 b - - 3 17,17. ..... Qb7 - still in book.  Glenda is to support a rook move from f8 to c8.
34,Qb7,c7b7,r4rk1/1q1bbppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBN1PP1/2RQR1K1 w - - 4 18,17. ..... Qb7 - still in book.  Glenda is to support a rook move from f8 to c8.
35,Qe2,d1e2,r4rk1/1q1bbppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBNQPP1/2R1R1K1 b - - 5 18,20. Nxd4 - pawn trade.
36,Rfc8,f8c8,r1r3k1/1q1bbppp/2np1n2/1p2p3/p2PP3/4BN1P/PPBNQPP1/2R1R1K1 w - - 6 19,20. Nxd4 - pawn trade.
37,a3,a2a3,r1r3k1/1q1bbppp/2np1n2/1p2p3/p2PP3/P3BN1P/1PBNQPP1/2R1R1K1 b - - 0 19,20. Nxd4 - pawn trade.
38,exd4,e5d4,r1r3k1/1q1bbppp/2np1n2/1p6/p2pP3/P3BN1P/1PBNQPP1/2R1R1K1 w - - 0 20,20. Nxd4 - pawn trade.
39,Nxd4,f3d4,r1r3k1/1q1bbppp/2np1n2/1p6/p2NP3/P3B2P/1PBNQPP1/2R1R1K1 b - - 0 20,20. Nxd4 - pawn trade.
40,b4,b5b4,r1r3k1/1q1bbppp/2np1n2/8/pp1NP3/P3B2P/1PBNQPP1/2R1R1K1 w - - 0 21,20. ...... b4 - down to the last few moves in the database.  This move is favourable to white but I am stumped for any better alternatives.
41,Bd3,c2d3,r1r3k1/1q1bbppp/2np1n2/8/pp1NP3/P2BB2P/1P1NQPP1/2R1R1K1 b - - 1 21,"23. ..... Qxc8?? - in a post match pm, Jeff pointed out that this was the losing move.  It looks as though Bxc8 was the pick of the bunch here as Rxc8 drops the exchange to Ba6!"
42,d5,d6d5,r1r3k1/1q1bbppp/2n2n2/3p4/pp1NP3/P2BB2P/1P1NQPP1/2R1R1K1 w - - 0 22,"23. ..... Qxc8?? - in a post match pm, Jeff pointed out that this was the losing move.  It looks as though Bxc8 was the pick of the bunch here as Rxc8 drops the exchange to Ba6!"
43,exd5,e4d5,r1r3k1/1q1bbppp/2n2n2/3P4/pp1N4/P2BB2P/1P1NQPP1/2R1R1K1 b - - 0 22,"23. ..... Qxc8?? - in a post match pm, Jeff pointed out that this was the losing move.  It looks as though Bxc8 was the pick of the bunch here as Rxc8 drops the exchange to Ba6!"
44,Nxd4,c6d4,r1r3k1/1q1bbppp/5n2/3P4/pp1n4/P2BB2P/1P1NQPP1/2R1R1K1 w - - 0 23,"23. ..... Qxc8?? - in a post match pm, Jeff pointed out that this was the losing move.  It looks as though Bxc8 was the pick of the bunch here as Rxc8 drops the exchange to Ba6!"
45,Rxc8+,c1c8,r1R3k1/1q1bbppp/5n2/3P4/pp1n4/P2BB2P/1P1NQPP1/4R1K1 b - - 0 23,"23. ..... Qxc8?? - in a post match pm, Jeff pointed out that this was the losing move.  It looks as though Bxc8 was the pick of the bunch here as Rxc8 drops the exchange to Ba6!"
46,Qxc8,b7c8,r1q3k1/3bbppp/5n2/3P4/pp1n4/P2BB2P/1P1NQPP1/4R1K1 w - - 0 24,"23. ..... Qxc8?? - in a post match pm, Jeff pointed out that this was the losing move.  It looks as though Bxc8 was the pick of the bunch here as Rxc8 drops the exchange to Ba6!"
47,Bxd4,e3d4,r1q3k1/3bbppp/5n2/3P4/pp1B4/P2B3P/1P1NQPP1/4R1K1 b - - 0 24,24. ...... Bd8 - Fou Lenoir cannot stay on that square because of the ominous pile up of the Wicked Witch of the West and her castle on the e column.
48,Bd8,e7d8,r1qb2k1/3b1ppp/5n2/3P4/pp1B4/P2B3P/1P1NQPP1/4R1K1 w - - 1 25,24. ...... Bd8 - Fou Lenoir cannot stay on that square because of the ominous pile up of the Wicked Witch of the West and her castle on the e column.
49,Ne4,d2e4,r1qb2k1/3b1ppp/5n2/3P4/pp1BN3/P2B3P/1P2QPP1/4R1K1 b - - 2 25,26. Qxe4 - knight trade.
50,Nxe4,f6e4,r1qb2k1/3b1ppp/8/3P4/pp1Bn3/P2B3P/1P2QPP1/4R1K1 w - - 0 26,26. Qxe4 - knight trade.
51,Qxe4,e2e4,r1qb2k1/3b1ppp/8/3P4/pp1BQ3/P2B3P/1P3PP1/4R1K1 b - - 0 26,26. Qxe4 - knight trade.
52,f5,f7f5,r1qb2k1/3b2pp/8/3P1p2/pp1BQ3/P2B3P/1P3PP1/4R1K1 w - - 0 27,"26. ...... f5 - suddenly I feel cold and the air becomes putrid and there is a dark, dark shadow over me.  It is also right over Henry and is threatening to descend on h7.  What is this?  Well, you readers have guessed it by now - it is the chessic Grim Reaper - Old Matey!"
53,Qf4,e4f4,r1qb2k1/3b2pp/8/3P1p2/pp1B1Q2/P2B3P/1P3PP1/4R1K1 b - - 1 27,"27. Qf4 - nasty, nasty."
54,Ba5,d8a5,r1q3k1/3b2pp/8/b2P1p2/pp1B1Q2/P2B3P/1P3PP1/4R1K1 w - - 2 28,28. Re7 - here I resign the game on the grounds of ruinous loss of material.  I am already a pawn down and the pawn on g2 must now drop and I have a terrible feeling that Old Matey cannot be too far away (although Jeff did not announce it).  So I waved the white flag.  Another disappointing show from The Beginner with the Class A Rating.
55,Re7,e1e7,r1q3k1/3bR1pp/8/b2P1p2/pp1B1Q2/P2B3P/1P3PP1/6K1 b - - 3 28,28. Re7 - here I resign the game on the grounds of ruinous loss of material.  I am already a pawn down and the pawn on g2 must now drop and I have a terrible feeling that Old Matey cannot be too far away (although Jeff did not announce it).  So I waved the white flag.  Another disappointing show from The Beginner with the Class A Rating.
