N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Re1+,f1e1,rnb1kbnr/ppp2ppp/3p4/7q/8/P2B1N2/1B3PPP/RN1QR1K1 b kq - 5 11,Black's left side is still undeveloped.
22,Be6,c8e6,rn2kbnr/ppp2ppp/3pb3/7q/8/P2B1N2/1B3PPP/RN1QR1K1 w kq - 6 12,Black's left side is still undeveloped.
23,Nbd2,b1d2,rn2kbnr/ppp2ppp/3pb3/7q/8/P2B1N2/1B1N1PPP/R2QR1K1 b kq - 7 12,Black's left side is still undeveloped.
24,Nf6,g8f6,rn2kb1r/ppp2ppp/3pbn2/7q/8/P2B1N2/1B1N1PPP/R2QR1K1 w kq - 8 13,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
25,Bxf6,b2f6,rn2kb1r/ppp2ppp/3pbB2/7q/8/P2B1N2/3N1PPP/R2QR1K1 b kq - 0 13,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
26,gxf6,g7f6,rn2kb1r/ppp2p1p/3pbp2/7q/8/P2B1N2/3N1PPP/R2QR1K1 w kq - 0 14,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
27,Rb1,a1b1,rn2kb1r/ppp2p1p/3pbp2/7q/8/P2B1N2/3N1PPP/1R1QR1K1 b kq - 1 14,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
28,b6,b7b6,rn2kb1r/p1p2p1p/1p1pbp2/7q/8/P2B1N2/3N1PPP/1R1QR1K1 w kq - 0 15,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
29,Qc1,d1c1,rn2kb1r/p1p2p1p/1p1pbp2/7q/8/P2B1N2/3N1PPP/1RQ1R1K1 b kq - 1 15,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
30,Qc5,h5c5,rn2kb1r/p1p2p1p/1p1pbp2/2q5/8/P2B1N2/3N1PPP/1RQ1R1K1 w kq - 2 16,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
31,Qb2,c1b2,rn2kb1r/p1p2p1p/1p1pbp2/2q5/8/P2B1N2/1Q1N1PPP/1R2R1K1 b kq - 3 16,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
32,Bg7,f8g7,rn2k2r/p1p2pbp/1p1pbp2/2q5/8/P2B1N2/1Q1N1PPP/1R2R1K1 w kq - 4 17,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
33,Ng5,f3g5,rn2k2r/p1p2pbp/1p1pbp2/2q3N1/8/P2B4/1Q1N1PPP/1R2R1K1 b kq - 5 17,"I can't read white's mind, but I bet he was hoping PxN would expose the black bishop.  Instead, the white knight is easy pickings for the black queen.  Giddyap!"
34,Qxg5,c5g5,rn2k2r/p1p2pbp/1p1pbp2/6q1/8/P2B4/1Q1N1PPP/1R2R1K1 w kq - 0 18,"Up six points, no quick mate in sight--propose a power trade."
35,Ne4,d2e4,rn2k2r/p1p2pbp/1p1pbp2/6q1/4N3/P2B4/1Q3PPP/1R2R1K1 b kq - 1 18,"Up six points, no quick mate in sight--propose a power trade."
36,Qe5,g5e5,rn2k2r/p1p2pbp/1p1pbp2/4q3/4N3/P2B4/1Q3PPP/1R2R1K1 w kq - 2 19,"Up six points, no quick mate in sight--propose a power trade."
37,Qc2,b2c2,rn2k2r/p1p2pbp/1p1pbp2/4q3/4N3/P2B4/2Q2PPP/1R2R1K1 b kq - 3 19,White wisely declines.
38,d5,d6d5,rn2k2r/p1p2pbp/1p2bp2/3pq3/4N3/P2B4/2Q2PPP/1R2R1K1 w kq - 0 20,White can't check or threaten any piece with the knight in such a way as to expose the black queen.
39,Nc5,e4c5,rn2k2r/p1p2pbp/1p2bp2/2Npq3/8/P2B4/2Q2PPP/1R2R1K1 b kq - 1 20,"I'm 6 points ahead.  If QxPa3, QxPc7, and things start looking ugly for black.  Black knows Qd7 is bad because it permits white's bishop to pin with Bb5, but there is still the pawn at c7 guarded by Nb8 to intervene.  Black is also eying the white knight with Qd6."
40,Qd6,e5d6,rn2k2r/p1p2pbp/1p1qbp2/2Np4/8/P2B4/2Q2PPP/1R2R1K1 w kq - 2 21,"I'm 6 points ahead.  If QxPa3, QxPc7, and things start looking ugly for black.  Black knows Qd7 is bad because it permits white's bishop to pin with Bb5, but there is still the pawn at c7 guarded by Nb8 to intervene.  Black is also eying the white knight with Qd6."
41,Nb7,c5b7,rn2k2r/pNp2pbp/1p1qbp2/3p4/8/P2B4/2Q2PPP/1R2R1K1 b kq - 3 21,"I'm 6 points ahead.  If QxPa3, QxPc7, and things start looking ugly for black.  Black knows Qd7 is bad because it permits white's bishop to pin with Bb5, but there is still the pawn at c7 guarded by Nb8 to intervene.  Black is also eying the white knight with Qd6."
42,Qd7,d6d7,rn2k2r/pNpq1pbp/1p2bp2/3p4/8/P2B4/2Q2PPP/1R2R1K1 w kq - 4 22,Say hello to my little friend.
43,f4,f2f4,rn2k2r/pNpq1pbp/1p2bp2/3p4/5P2/P2B4/2Q3PP/1R2R1K1 b kq - 0 22,Say hello to my little friend.
44,c5,c7c5,rn2k2r/pN1q1pbp/1p2bp2/2pp4/5P2/P2B4/2Q3PP/1R2R1K1 w kq - 0 23,Say hello to my little friend.
45,Bb5,d3b5,rn2k2r/pN1q1pbp/1p2bp2/1Bpp4/5P2/P7/2Q3PP/1R2R1K1 b kq - 1 23,Black is beginning to feel pressure to move the king off the e file.  PxBe6 permits white to discover check or other naughty opportunities.
46,Nc6,b8c6,r3k2r/pN1q1pbp/1pn1bp2/1Bpp4/5P2/P7/2Q3PP/1R2R1K1 w kq - 2 24,Black is beginning to feel pressure to move the king off the e file.  PxBe6 permits white to discover check or other naughty opportunities.
47,f5,f4f5,r3k2r/pN1q1pbp/1pn1bp2/1Bpp1P2/8/P7/2Q3PP/1R2R1K1 b kq - 0 24,Black is beginning to feel pressure to move the king off the e file.  PxBe6 permits white to discover check or other naughty opportunities.
48,O-O,e8g8,r4rk1/pN1q1pbp/1pn1bp2/1Bpp1P2/8/P7/2Q3PP/1R2R1K1 w - - 1 25,The knight is more valuable than the pawn.
49,fxe6,f5e6,r4rk1/pN1q1pbp/1pn1Pp2/1Bpp4/8/P7/2Q3PP/1R2R1K1 b - - 0 25,The knight is more valuable than the pawn.
50,Qxb7,d7b7,r4rk1/pq3pbp/1pn1Pp2/1Bpp4/8/P7/2Q3PP/1R2R1K1 w - - 0 26,The knight is more valuable than the pawn.
51,Qa4,c2a4,r4rk1/pq3pbp/1pn1Pp2/1Bpp4/Q7/P7/6PP/1R2R1K1 b - - 1 26,"If black protects the knight with Ra8c8, white will respond by pinning black's queen with Ba6.  Rf8c8 is similarly bad for the same reason.  Black was screaming and crying in pain and dismay at this particular juncture, even though he was still 6 points up."
52,fxe6,f7e6,r4rk1/pq4bp/1pn1pp2/1Bpp4/Q7/P7/6PP/1R2R1K1 w - - 0 27,Black kisses the a rook goodbye.
53,Bxc6,b5c6,r4rk1/pq4bp/1pB1pp2/2pp4/Q7/P7/6PP/1R2R1K1 b - - 0 27,Black kisses the a rook goodbye.
54,Qe7,b7e7,r4rk1/p3q1bp/1pB1pp2/2pp4/Q7/P7/6PP/1R2R1K1 w - - 1 28,"Black felt the pressure ease a tiny bit--what was wrong with BxRa8 instead?  Still, it looked like easy pawn pickings for white."
55,Bxd5,c6d5,r4rk1/p3q1bp/1p2pp2/2pB4/Q7/P7/6PP/1R2R1K1 b - - 0 28,"Black felt the pressure ease a tiny bit--what was wrong with BxRa8 instead?  Still, it looked like easy pawn pickings for white."
56,Rad8,a8d8,3r1rk1/p3q1bp/1p2pp2/2pB4/Q7/P7/6PP/1R2R1K1 w - - 1 29,"Black cannot move his queen anywhere it won't get traded for a rook with a discovered check.  White's bishop isn't protected, however.  So black's next move is only slightly foolish looking."
57,Rxe6,e1e6,3r1rk1/p3q1bp/1p2Rp2/2pB4/Q7/P7/6PP/1R4K1 b - - 0 29,"Black cannot move his queen anywhere it won't get traded for a rook with a discovered check.  White's bishop isn't protected, however.  So black's next move is only slightly foolish looking."
58,Qf7,e7f7,3r1rk1/p4qbp/1p2Rp2/2pB4/Q7/P7/6PP/1R4K1 w - - 1 30,White must have wanted to improve his position by protecting the bishop.  Black can ease up on the pressure by moving the king off the white square.
59,Bc4,d5c4,3r1rk1/p4qbp/1p2Rp2/2p5/Q1B5/P7/6PP/1R4K1 b - - 2 30,White must have wanted to improve his position by protecting the bishop.  Black can ease up on the pressure by moving the king off the white square.
60,Kh8,g8h8,3r1r1k/p4qbp/1p2Rp2/2p5/Q1B5/P7/6PP/1R4K1 w - - 3 31,Now black's queen is free.
