N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Rfe8,f8e8,2r1r1k1/3Rbppp/4p3/pp2P3/4NP2/P7/1PP3PP/2K4R w - - 2 21,Forcing another trade.
41,Nd6,e4d6,2r1r1k1/3Rbppp/3Np3/pp2P3/5P2/P7/1PP3PP/2K4R b - - 3 21,Forcing another trade.
42,Bxd6,e7d6,2r1r1k1/3R1ppp/3bp3/pp2P3/5P2/P7/1PP3PP/2K4R w - - 0 22,Back to limbo.
43,Rxd6,d7d6,2r1r1k1/5ppp/3Rp3/pp2P3/5P2/P7/1PP3PP/2K4R b - - 0 22,Back to limbo.
44,h5,h7h5,2r1r1k1/5pp1/3Rp3/pp2P2p/5P2/P7/1PP3PP/2K4R w - - 0 23,"Only one open file, time to own it."
45,Rhd1,h1d1,2r1r1k1/5pp1/3Rp3/pp2P2p/5P2/P7/1PP3PP/2KR4 b - - 1 23,"Only one open file, time to own it."
46,h4,h5h4,2r1r1k1/5pp1/3Rp3/pp2P3/5P1p/P7/1PP3PP/2KR4 w - - 0 24,"Black initiates a trade. It's not favorable to the player who is behind in material, so white is glad to oblige (not that black gave white any choice in it)."
47,Rd1d3,d1d3,2r1r1k1/5pp1/3Rp3/pp2P3/5P1p/P2R4/1PP3PP/2K5 b - - 1 24,"Black initiates a trade. It's not favorable to the player who is behind in material, so white is glad to oblige (not that black gave white any choice in it)."
48,Rc4,c8c4,4r1k1/5pp1/3Rp3/pp2P3/2r2P1p/P2R4/1PP3PP/2K5 w - - 2 25,"Black initiates a trade. It's not favorable to the player who is behind in material, so white is glad to oblige (not that black gave white any choice in it)."
49,Rd3d4,d3d4,4r1k1/5pp1/3Rp3/pp2P3/2rR1P1p/P7/1PP3PP/2K5 b - - 3 25,"Black initiates a trade. It's not favorable to the player who is behind in material, so white is glad to oblige (not that black gave white any choice in it)."
50,Rxd4,c4d4,4r1k1/5pp1/3Rp3/pp2P3/3r1P1p/P7/1PP3PP/2K5 w - - 0 26,"Black initiates a trade. It's not favorable to the player who is behind in material, so white is glad to oblige (not that black gave white any choice in it)."
51,Rxd4,d6d4,4r1k1/5pp1/4p3/pp2P3/3R1P1p/P7/1PP3PP/2K5 b - - 0 26,"Black initiates a trade. It's not favorable to the player who is behind in material, so white is glad to oblige (not that black gave white any choice in it)."
52,Rb8,e8b8,1r4k1/5pp1/4p3/pp2P3/3R1P1p/P7/1PP3PP/2K5 w - - 1 27,"Now I'm fumbling for what to do. The kingside is a wash, but here on the queenside white has a 3-to-2 pawn majority. Time to find a way to push that through to a promotion, though I'm not entirely sure how to do it."
53,Kd2,c1d2,1r4k1/5pp1/4p3/pp2P3/3R1P1p/P7/1PPK2PP/8 b - - 2 27,"Now I'm fumbling for what to do. The kingside is a wash, but here on the queenside white has a 3-to-2 pawn majority. Time to find a way to push that through to a promotion, though I'm not entirely sure how to do it."
54,Kh7,g8h7,1r6/5ppk/4p3/pp2P3/3R1P1p/P7/1PPK2PP/8 w - - 3 28,Keeping the king centralized so black cannot use his king to gain an advantage kingside.
55,Ke3,d2e3,1r6/5ppk/4p3/pp2P3/3R1P1p/P3K3/1PP3PP/8 b - - 4 28,Keeping the king centralized so black cannot use his king to gain an advantage kingside.
