N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 1 9,"Until this move is all coded, the classical line in the closed Spanish. But here I introduced a very interesting move..."
17,h3,h2h3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - - 0 9,"Until this move is all coded, the classical line in the closed Spanish. But here I introduced a very interesting move..."
18,Na5,c6a5,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10,"Until this move is all coded, the classical line in the closed Spanish. But here I introduced a very interesting move..."
19,Bc2,b3c2,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 b - - 2 10,"Until this move is all coded, the classical line in the closed Spanish. But here I introduced a very interesting move..."
20,d5,d6d5,r1bq1rk1/2p1bppp/p4n2/np1pp3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 w - - 0 11,"10. ... d5!?
Black offers a pawn, breaking the center. A brave move, which can somewhat remind the Marshall gambit (1. e4 e5 2. Nf3 Nf6 3. Bb5 a6 4. Ba4 Nf6 5. 0-0 Be7 6. Re1 b5 7. Bb3 00 8. c3 d5!?). Here black has already moved the d-pawn on his 7th move, and now is pushing it again. Perhaps someone can think it can be a strategical blunder, since is a good idea not to move twice the same piece in the opening without a good reason, but everyone knows that these rules must be considered ""cum grano salis""."
21,exd5,e4d5,r1bq1rk1/2p1bppp/p4n2/np1Pp3/8/2P2N1P/PPBP1PP1/RNBQR1K1 b - - 0 11,"Of course, 11. Nxe5 is playable and black can play 11. ... dxe4 12. Bxe4 Nxe4 13. Rxe4 Bb7 and black has a good development and control of the center, which seems to compensate the pawn."
22,e4,e5e4,r1bq1rk1/2p1bppp/p4n2/np1P4/4p3/2P2N1P/PPBP1PP1/RNBQR1K1 w - - 0 12,"Black forces white to move his knight, protecting his pawn from the rook and aiming to take the d-pawn."
23,Ng5,f3g5,r1bq1rk1/2p1bppp/p4n2/np1P2N1/4p3/2P4P/PPBP1PP1/RNBQR1K1 b - - 1 12,"It seems playable 12. Bxe4, a calmer move."
24,Nxd5,f6d5,r1bq1rk1/2p1bppp/p7/np1n2N1/4p3/2P4P/PPBP1PP1/RNBQR1K1 w - - 0 13,"This is the key move in this variation. Black can push his f-pawn without loss of time, creating a very serious threat to white's King."
25,Nxe4,g5e4,r1bq1rk1/2p1bppp/p7/np1n4/4N3/2P4P/PPBP1PP1/RNBQR1K1 b - - 0 13,"This is the key move in this variation. Black can push his f-pawn without loss of time, creating a very serious threat to white's King."
26,f5,f7f5,r1bq1rk1/2p1b1pp/p7/np1n1p2/4N3/2P4P/PPBP1PP1/RNBQR1K1 w - - 0 14,"This is the key move in this variation. Black can push his f-pawn without loss of time, creating a very serious threat to white's King."
27,Ng3,e4g3,r1bq1rk1/2p1b1pp/p7/np1n1p2/8/2P3NP/PPBP1PP1/RNBQR1K1 b - - 1 14,Forced since g3 is the only square where the knight would not be threaten by black pieces.
28,f4,f5f4,r1bq1rk1/2p1b1pp/p7/np1n4/5p2/2P3NP/PPBP1PP1/RNBQR1K1 w - - 0 15,"Black can push again his pawn, in a dangerous bayonet attack."
29,Ne4,g3e4,r1bq1rk1/2p1b1pp/p7/np1n4/4Np2/2P4P/PPBP1PP1/RNBQR1K1 b - - 1 15,"White has several retreats for his knight different from 15. Ne4, which I am not going to analyze deeply:
15. Nh5: seems an aggressive move, since it menaces the f-pawn and the knight looks the pawn at g7 which seems to be somewhat appetizing.
15. Nf1, 15. Nh1: passive moves, especially the second, but playable.
15. Ne2?!: after the expected 15. ... f3, will lead to another transfer. I think is not a good idea."
30,f3,f4f3,r1bq1rk1/2p1b1pp/p7/np1n4/4N3/2P2p1P/PPBP1PP1/RNBQR1K1 w - - 0 16,"So, the poor foot soldier with his bayonet reached the castle and knocked at the door, and the warriors defending the white's King must take a decision about how defend his lord."
31,g4,g2g4,r1bq1rk1/2p1b1pp/p7/np1n4/4N1P1/2P2p1P/PPBP1P2/RNBQR1K1 b - - 0 16,"16. g4? may seem a playable move but, as we'll see in the next moves, is a mistake.
Perhaps white can ignore the menace and allow the black to take in g2, or defend with 16. g3, which seems better than g4."
32,Bd6,e7d6,r1bq1rk1/2p3pp/p2b4/np1n4/4N1P1/2P2p1P/PPBP1P2/RNBQR1K1 w - - 1 17,"Consequent, for two good reason: it exploits the weakness on the b8-h2 diagonal and frees the action on the d8-h4 diagonal for the black Queen, which probably wants to cheat with the other King... what a bad behavior."
33,Nxd6,e4d6,r1bq1rk1/2p3pp/p2N4/np1n4/6P1/2P2p1P/PPBP1P2/RNBQR1K1 b - - 0 17,"Unfortunately for white, he can only try to amend one weakness a time."
34,Qh4,d8h4,r1b2rk1/2p3pp/p2N4/np1n4/6Pq/2P2p1P/PPBP1P2/RNBQR1K1 w - - 1 18,So the white's situation seems to became critical.
35,Re4,e1e4,r1b2rk1/2p3pp/p2N4/np1n4/4R1Pq/2P2p1P/PPBP1P2/RNBQ2K1 b - - 2 18,"What else? The threat of Qxh3 is tangible, and other moves would not prevent that. After an eventually 18. ~ Qxh3 only 19. Qxf3 would ""save"" the King, with the Queen giving her life in order to let his husband not to be captured too soon. Obviously, after 18. Re4, white can answer with 19. Qf1 to 18. ... Qxh3.

To free the first rank and the access of f1-square to Queen, could white have also played 18. Re5?"
36,Nf4,d5f4,r1b2rk1/2p3pp/p2N4/np6/4RnPq/2P2p1P/PPBP1P2/RNBQ2K1 w - - 3 19,"Here, kitty kitty kitty!
Black is threatening a nice mate: 19. ~ Nxh3  20. Kh1 Nxf2   (20. Kh2 doesn't change the combination, but the double check is always an interesting event!) 21. Kg1 Qg3  22. Kf1 Qg2  23. Ke1 Qg1#.

In order to answer to the question of the previous move: if white played 18. Re5, after 18. ... Nf4 the mate threat is the same. 19. Ne4 would protect the f2 weak point, but would not be enough. 19. ... Qxh3 followed by 20. ... Qg2# is unavoidable!

So, it is clearly visible that the only move can save is 19. Rxf4."
