N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Bxh3,c8h3,rn3rk1/p1q2ppp/2p5/1B4B1/QP6/3P2Pb/P4P2/R6K w - - 0 21,"The bishop, PxBb5, was worth more."
41,Bxc6,b5c6,rn3rk1/p1q2ppp/2B5/6B1/QP6/3P2Pb/P4P2/R6K b - - 0 21,Terrible idea.  Better would be Bc4.
42,Nxc6,b8c6,r4rk1/p1q2ppp/2n5/6B1/QP6/3P2Pb/P4P2/R6K w - - 0 22,"White should defend against Qe5, netting Bg5 in a bishop/rook fork."
43,b5,b4b5,r4rk1/p1q2ppp/2n5/1P4B1/Q7/3P2Pb/P4P2/R6K b - - 0 22,"Out of the frying pan, into the fire."
44,Nd4,c6d4,r4rk1/p1q2ppp/8/1P4B1/Q2n4/3P2Pb/P4P2/R6K w - - 1 23,"Out of the frying pan, into the fire."
45,Qxd4,a4d4,r4rk1/p1q2ppp/8/1P4B1/3Q4/3P2Pb/P4P2/R6K b - - 0 23,"White loses with Kh2 or Kg1, and must interpose the queen, Qe4."
46,Qb7+,c7b7,r4rk1/pq3ppp/8/1P4B1/3Q4/3P2Pb/P4P2/R6K w - - 1 24,"White loses with Kh2 or Kg1, and must interpose the queen, Qe4."
47,Kh2,h1h2,r4rk1/pq3ppp/8/1P4B1/3Q4/3P2Pb/P4P1K/R7 b - - 2 24,Black should have programmed Qg2#.
48,Bd7,h3d7,r4rk1/pq1b1ppp/8/1P4B1/3Q4/3P2P1/P4P1K/R7 w - - 3 25,Blunder.  It was game over.
49,a4,a2a4,r4rk1/pq1b1ppp/8/1P4B1/P2Q4/3P2P1/5P1K/R7 b - - 0 25,"Game over again.  White cannot interpose, and Kh3 or Kg1 end with Qg2#."
50,Rae8,a8e8,4rrk1/pq1b1ppp/8/1P4B1/P2Q4/3P2P1/5P1K/R7 w - - 1 26,"Game over again.  White cannot interpose, and Kh3 or Kg1 end with Qg2#."
51,f4,f2f4,4rrk1/pq1b1ppp/8/1P4B1/P2Q1P2/3P2P1/7K/R7 b - - 0 26,"Game over again.  White cannot interpose, and Kh3 or Kg1 end with Qg2#."
52,f6,f7f6,4rrk1/pq1b2pp/5p2/1P4B1/P2Q1P2/3P2P1/7K/R7 w - - 0 27,"Game over again.  White cannot interpose, and Kh3 or Kg1 end with Qg2#."
53,Bh4,g5h4,4rrk1/pq1b2pp/5p2/1P6/P2Q1P1B/3P2P1/7K/R7 b - - 1 27,"Game over again.  White cannot interpose, and Kh3 or Kg1 end with Qg2#."
54,Re2+,e8e2,5rk1/pq1b2pp/5p2/1P6/P2Q1P1B/3P2P1/4r2K/R7 w - - 2 28,"Game over again.  White cannot interpose, and Kh3 or Kg1 end with Qg2#."
55,Kg1,h2g1,5rk1/pq1b2pp/5p2/1P6/P2Q1P1B/3P2P1/4r3/R5K1 b - - 3 28,
