N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,e5,e4e5,rnb1k1nr/pppp1ppp/1b3q2/4P3/2BP1p2/5N2/PPP3PP/RNBQ1K1R b kq - 0 7,Moving the Q again.
14,Qc6,f6c6,rnb1k1nr/pppp1ppp/1bq5/4P3/2BP1p2/5N2/PPP3PP/RNBQ1K1R w kq - 1 8,Moving the Q again.
15,Qe2,d1e2,rnb1k1nr/pppp1ppp/1bq5/4P3/2BP1p2/5N2/PPP1Q1PP/RNB2K1R b kq - 2 8,?! Another Q move. White seems to have full compensation for the pawn which remains weak.
16,Qh6,c6h6,rnb1k1nr/pppp1ppp/1b5q/4P3/2BP1p2/5N2/PPP1Q1PP/RNB2K1R w kq - 3 9,?! Another Q move. White seems to have full compensation for the pawn which remains weak.
17,Nc3,b1c3,rnb1k1nr/pppp1ppp/1b5q/4P3/2BP1p2/2N2N2/PPP1Q1PP/R1B2K1R b kq - 4 9,"?! Determined to try and hold the pawn, but White is developing a strong attack."
18,Ne7,g8e7,rnb1k2r/ppppnppp/1b5q/4P3/2BP1p2/2N2N2/PPP1Q1PP/R1B2K1R w kq - 5 10,"?! Determined to try and hold the pawn, but White is developing a strong attack."
19,Qe4,e2e4,rnb1k2r/ppppnppp/1b5q/4P3/2BPQp2/2N2N2/PPP3PP/R1B2K1R b kq - 6 10,"?! Determined to try and hold the pawn, but White is developing a strong attack."
20,g5,g7g5,rnb1k2r/ppppnp1p/1b5q/4P1p1/2BPQp2/2N2N2/PPP3PP/R1B2K1R w kq - 0 11,"?! Determined to try and hold the pawn, but White is developing a strong attack."
21,h4,h2h4,rnb1k2r/ppppnp1p/1b5q/4P1p1/2BPQp1P/2N2N2/PPP3P1/R1B2K1R b kq - 0 11,Not just threatening the g pawn but preparing the R for action.
22,Rg8,h8g8,rnb1k1r1/ppppnp1p/1b5q/4P1p1/2BPQp1P/2N2N2/PPP3P1/R1B2K1R w q - 1 12,Not just threatening the g pawn but preparing the R for action.
23,Rh2,h1h2,rnb1k1r1/ppppnp1p/1b5q/4P1p1/2BPQp1P/2N2N2/PPP3PR/R1B2K2 b q - 2 12,Not just threatening the g pawn but preparing the R for action.
24,Qg6,h6g6,rnb1k1r1/ppppnp1p/1b4q1/4P1p1/2BPQp1P/2N2N2/PPP3PR/R1B2K2 w q - 3 13,"Black decides, belatedly, to give back the pawn but White retains a ferocious initiative even so."
25,hxg5,h4g5,rnb1k1r1/ppppnp1p/1b4q1/4P1P1/2BPQp2/2N2N2/PPP3PR/R1B2K2 b q - 0 13,White has Black in a strong bind.
26,Nf5,e7f5,rnb1k1r1/pppp1p1p/1b4q1/4PnP1/2BPQp2/2N2N2/PPP3PR/R1B2K2 w q - 1 14,White has Black in a strong bind.
27,Bxf4,c1f4,rnb1k1r1/pppp1p1p/1b4q1/4PnP1/2BPQB2/2N2N2/PPP3PR/R4K2 b q - 0 14,White has Black in a strong bind.
28,Nc6,b8c6,r1b1k1r1/pppp1p1p/1bn3q1/4PnP1/2BPQB2/2N2N2/PPP3PR/R4K2 w q - 1 15,White has Black in a strong bind.
29,Nd5,c3d5,r1b1k1r1/pppp1p1p/1bn3q1/3NPnP1/2BPQB2/5N2/PPP3PR/R4K2 b q - 2 15,White has Black in a strong bind.
30,Kf8,e8f8,r1b2kr1/pppp1p1p/1bn3q1/3NPnP1/2BPQB2/5N2/PPP3PR/R4K2 w - - 3 16,To prevent the fork.
31,c3,c2c3,r1b2kr1/pppp1p1p/1bn3q1/3NPnP1/2BPQB2/2P2N2/PP4PR/R4K2 b - - 0 16,"The White N settles on f6, and at this point is worth as much as Black's trapped rook."
32,Nce7,c6e7,r1b2kr1/ppppnp1p/1b4q1/3NPnP1/2BPQB2/2P2N2/PP4PR/R4K2 w - - 1 17,"The White N settles on f6, and at this point is worth as much as Black's trapped rook."
33,Nf6,d5f6,r1b2kr1/ppppnp1p/1b3Nq1/4PnP1/2BPQB2/2P2N2/PP4PR/R4K2 b - - 2 17,"The White N settles on f6, and at this point is worth as much as Black's trapped rook."
34,Rh8,g8h8,r1b2k1r/ppppnp1p/1b3Nq1/4PnP1/2BPQB2/2P2N2/PP4PR/R4K2 w - - 3 18,"Black wants to exchange Ns, but..."
35,Bd3,c4d3,r1b2k1r/ppppnp1p/1b3Nq1/4PnP1/3PQB2/2PB1N2/PP4PR/R4K2 b - - 4 18,"Black wants to exchange Ns, but..."
36,d6,d7d6,r1b2k1r/ppp1np1p/1b1p1Nq1/4PnP1/3PQB2/2PB1N2/PP4PR/R4K2 w - - 0 19,"Black wants to exchange Ns, but..."
37,Kf2,f1f2,r1b2k1r/ppp1np1p/1b1p1Nq1/4PnP1/3PQB2/2PB1N2/PP3KPR/R7 b - - 1 19,"Black wants to exchange Ns, but..."
38,Ng8,e7g8,r1b2knr/ppp2p1p/1b1p1Nq1/4PnP1/3PQB2/2PB1N2/PP3KPR/R7 w - - 2 20,"Black wants to exchange Ns, but..."
39,Rah1,a1h1,r1b2knr/ppp2p1p/1b1p1Nq1/4PnP1/3PQB2/2PB1N2/PP3KPR/7R b - - 3 20,"Here exd was to be considered, but White wanted to be cautious and strengthen the bind."
40,Nfe7,f5e7,r1b2knr/ppp1np1p/1b1p1Nq1/4P1P1/3PQB2/2PB1N2/PP3KPR/7R w - - 4 21,"Obvious, but crushing."
41,exd6,e5d6,r1b2knr/ppp1np1p/1b1P1Nq1/6P1/3PQB2/2PB1N2/PP3KPR/7R b - - 0 21,"Obvious, but crushing."
42,cxd6,c7d6,r1b2knr/pp2np1p/1b1p1Nq1/6P1/3PQB2/2PB1N2/PP3KPR/7R w - - 0 22,"Obvious, but crushing."
43,Bxd6,f4d6,r1b2knr/pp2np1p/1b1B1Nq1/6P1/3PQ3/2PB1N2/PP3KPR/7R b - - 0 22,"Obvious, but crushing."
44,Qxe4,g6e4,r1b2knr/pp2np1p/1b1B1N2/6P1/3Pq3/2PB1N2/PP3KPR/7R w - - 0 23,"Obvious, but crushing."
45,Bxe4,d3e4,r1b2knr/pp2np1p/1b1B1N2/6P1/3PB3/2P2N2/PP3KPR/7R b - - 0 23,"Obvious, but crushing."
46,a5,a7a5,r1b2knr/1p2np1p/1b1B1N2/p5P1/3PB3/2P2N2/PP3KPR/7R w - - 0 24,"Obvious, but crushing."
47,Rh2xh7,h2h7,r1b2knr/1p2np1R/1b1B1N2/p5P1/3PB3/2P2N2/PP3KP1/7R b - - 0 24,"Obvious, but crushing."
48,Rxh7,h8h7,r1b2kn1/1p2np1r/1b1B1N2/p5P1/3PB3/2P2N2/PP3KP1/7R w - - 0 25,"Black is desperate to try and shake the bind, but it is too late."
49,Rxh7,h1h7,r1b2kn1/1p2np1R/1b1B1N2/p5P1/3PB3/2P2N2/PP3KP1/8 b - - 0 25,"Black is desperate to try and shake the bind, but it is too late."
50,Ba7,b6a7,r1b2kn1/bp2np1R/3B1N2/p5P1/3PB3/2P2N2/PP3KP1/8 w - - 1 26,"Black is desperate to try and shake the bind, but it is too late."
51,Ne5,f3e5,r1b2kn1/bp2np1R/3B1N2/p3N1P1/3PB3/2P5/PP3KP1/8 b - - 2 26,"Black is desperate to try and shake the bind, but it is too late."
52,Nxf6,g8f6,r1b2k2/bp2np1R/3B1n2/p3N1P1/3PB3/2P5/PP3KP1/8 w - - 0 27,"Black is desperate to try and shake the bind, but it is too late."
53,gxf6,g5f6,r1b2k2/bp2np1R/3B1P2/p3N3/3PB3/2P5/PP3KP1/8 b - - 0 27,"Here Black resigns. If...Kh8, it is mate. If... Kf8, then Bxf8+ Ke8 Rg8#."
54,Kg8,f8g8,r1b3k1/bp2np1R/3B1P2/p3N3/3PB3/2P5/PP3KP1/8 w - - 1 28,"Here Black resigns. If...Kh8, it is mate. If... Kf8, then Bxf8+ Ke8 Rg8#."
55,Rg7+,h7g7,r1b3k1/bp2npR1/3B1P2/p3N3/3PB3/2P5/PP3KP1/8 b - - 2 28,"Here Black resigns. If...Kh8, it is mate. If... Kf8, then Bxf8+ Ke8 Rg8#."
