N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,h3,h2h3,r1bqk1nr/1pp2pp1/p1np3p/4p3/1bB1P3/2NP1N1P/PPPB1PP1/R2QK2R b KQkq - 0 7,To avoid knight pin with white bishop d5
14,b5,b7b5,r1bqk1nr/2p2pp1/p1np3p/1p2p3/1bB1P3/2NP1N1P/PPPB1PP1/R2QK2R w KQkq - 0 8,To avoid knight pin with white bishop d5
15,Bb3,c4b3,r1bqk1nr/2p2pp1/p1np3p/1p2p3/1b2P3/1BNP1N1P/PPPB1PP1/R2QK2R b KQkq - 1 8,To avoid knight pin with white bishop d5
16,Rb8,a8b8,1rbqk1nr/2p2pp1/p1np3p/1p2p3/1b2P3/1BNP1N1P/PPPB1PP1/R2QK2R w KQk - 2 9,To avoid knight pin with white bishop d5
17,Nd5,c3d5,1rbqk1nr/2p2pp1/p1np3p/1p1Np3/1b2P3/1B1P1N1P/PPPB1PP1/R2QK2R b KQk - 3 9,exchange offered
18,Bxd2+,b4d2,1rbqk1nr/2p2pp1/p1np3p/1p1Np3/4P3/1B1P1N1P/PPPb1PP1/R2QK2R w KQk - 0 10,taken saw dark squared bishop heading into trouble later in game
19,Qxd2,d1d2,1rbqk1nr/2p2pp1/p1np3p/1p1Np3/4P3/1B1P1N1P/PPPQ1PP1/R3K2R b KQk - 0 10,exchange offered on whites troublesome knight
20,Nge7,g8e7,1rbqk2r/2p1npp1/p1np3p/1p1Np3/4P3/1B1P1N1P/PPPQ1PP1/R3K2R w KQk - 1 11,exchange offered on whites troublesome knight
21,O-O,e1g1,1rbqk2r/2p1npp1/p1np3p/1p1Np3/4P3/1B1P1N1P/PPPQ1PP1/R4RK1 b k - 2 11,white safly castles
22,a5,a6a5,1rbqk2r/2p1npp1/2np3p/pp1Np3/4P3/1B1P1N1P/PPPQ1PP1/R4RK1 w k - 0 12,looking to trap bishop & gain space
23,a3,a2a3,1rbqk2r/2p1npp1/2np3p/pp1Np3/4P3/PB1P1N1P/1PPQ1PP1/R4RK1 b k - 0 12,black safly castles
24,a4,a5a4,1rbqk2r/2p1npp1/2np3p/1p1Np3/p3P3/PB1P1N1P/1PPQ1PP1/R4RK1 w k - 0 13,black safly castles
25,Ba2,b3a2,1rbqk2r/2p1npp1/2np3p/1p1Np3/p3P3/P2P1N1P/BPPQ1PP1/R4RK1 b k - 1 13,black safly castles
26,O-O,e8g8,1rbq1rk1/2p1npp1/2np3p/1p1Np3/p3P3/P2P1N1P/BPPQ1PP1/R4RK1 w - - 2 14,black safly castles
27,Nxe7+,d5e7,1rbq1rk1/2p1Npp1/2np3p/1p2p3/p3P3/P2P1N1P/BPPQ1PP1/R4RK1 b - - 0 14,exchange taken to blacks relief
28,Nxe7,c6e7,1rbq1rk1/2p1npp1/3p3p/1p2p3/p3P3/P2P1N1P/BPPQ1PP1/R4RK1 w - - 0 15,takes with Knight not queen as gives knight spring baord to mount king side attack
29,Nh4,f3h4,1rbq1rk1/2p1npp1/3p3p/1p2p3/p3P2N/P2P3P/BPPQ1PP1/R4RK1 b - - 1 15,with nasty pin on pawn & king white offers exchange on bishops & hope to open file for rook
30,Be6,c8e6,1r1q1rk1/2p1npp1/3pb2p/1p2p3/p3P2N/P2P3P/BPPQ1PP1/R4RK1 w - - 2 16,with nasty pin on pawn & king white offers exchange on bishops & hope to open file for rook
31,Nf3,h4f3,1r1q1rk1/2p1npp1/3pb2p/1p2p3/p3P3/P2P1N1P/BPPQ1PP1/R4RK1 b - - 3 16,tempo lose for white
32,Ng6,e7g6,1r1q1rk1/2p2pp1/3pb1np/1p2p3/p3P3/P2P1N1P/BPPQ1PP1/R4RK1 w - - 4 17,kings side attack preparing
33,Nh2,f3h2,1r1q1rk1/2p2pp1/3pb1np/1p2p3/p3P3/P2P3P/BPPQ1PPN/R4RK1 b - - 5 17,white is losing all tempo and instead of going forward is lacking game plan & aggressive play
34,Nf4,g6f4,1r1q1rk1/2p2pp1/3pb2p/1p2p3/p3Pn2/P2P3P/BPPQ1PPN/R4RK1 w - - 6 18,with potential kinght sac for 2 pawns and the defense been opened up infront of king
35,Nf3,h2f3,1r1q1rk1/2p2pp1/3pb2p/1p2p3/p3Pn2/P2P1N1P/BPPQ1PP1/R4RK1 b - - 7 18,white defends important h2 square
36,Qf6,d8f6,1r3rk1/2p2pp1/3pbq1p/1p2p3/p3Pn2/P2P1N1P/BPPQ1PP1/R4RK1 w - - 8 19,more weight linned up towards the king
