N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,d5,d6d5,r1bqr1k1/1p3ppp/2p2n2/p2pp3/2P1P3/P1NPPN2/1P2Q1PP/1R3RK1 w - - 0 14,Still trading to weaken white's center
27,cxd5,c4d5,r1bqr1k1/1p3ppp/2p2n2/p2Pp3/4P3/P1NPPN2/1P2Q1PP/1R3RK1 b - - 0 14,Weak move - fruitless
28,cxd5,c6d5,r1bqr1k1/1p3ppp/5n2/p2pp3/4P3/P1NPPN2/1P2Q1PP/1R3RK1 w - - 0 15,Weak move - fruitless
29,b4,b2b4,r1bqr1k1/1p3ppp/5n2/p2pp3/1P2P3/P1NPPN2/4Q1PP/1R3RK1 b - - 0 15,Weak move - fruitless
30,Bg4,c8g4,r2qr1k1/1p3ppp/5n2/p2pp3/1P2P1b1/P1NPPN2/4Q1PP/1R3RK1 w - - 1 16,Weak move - fruitless
31,Qa2,e2a2,r2qr1k1/1p3ppp/5n2/p2pp3/1P2P1b1/P1NPPN2/Q5PP/1R3RK1 b - - 2 16,Cancels my 15th move
32,Be6,g4e6,r2qr1k1/1p3ppp/4bn2/p2pp3/1P2P3/P1NPPN2/Q5PP/1R3RK1 w - - 3 17,Cancels my 15th move
33,exd5,e4d5,r2qr1k1/1p3ppp/4bn2/p2Pp3/1P6/P1NPPN2/Q5PP/1R3RK1 b - - 0 17,Now white begins a center trading party
34,Nxd5,f6d5,r2qr1k1/1p3ppp/4b3/p2np3/1P6/P1NPPN2/Q5PP/1R3RK1 w - - 0 18,"The situation is about equilibrated : black occupates the center but subject to attack, nobody on the c open file, white pawn structure is bad, material is equal"
35,Nxd5,c3d5,r2qr1k1/1p3ppp/4b3/p2Np3/1P6/P2PPN2/Q5PP/1R3RK1 b - - 0 18,"The situation is about equilibrated : black occupates the center but subject to attack, nobody on the c open file, white pawn structure is bad, material is equal"
36,Bxd5,e6d5,r2qr1k1/1p3ppp/8/p2bp3/1P6/P2PPN2/Q5PP/1R3RK1 w - - 0 19,"The situation is about equilibrated : black occupates the center but subject to attack, nobody on the c open file, white pawn structure is bad, material is equal"
37,Qe2,a2e2,r2qr1k1/1p3ppp/8/p2bp3/1P6/P2PPN2/4Q1PP/1R3RK1 b - - 1 19,"The situation is about equilibrated : black occupates the center but subject to attack, nobody on the c open file, white pawn structure is bad, material is equal"
38,e4,e5e4,r2qr1k1/1p3ppp/8/p2b4/1P2p3/P2PPN2/4Q1PP/1R3RK1 w - - 0 20,attcking the center
39,dxe4,d3e4,r2qr1k1/1p3ppp/8/p2b4/1P2P3/P3PN2/4Q1PP/1R3RK1 b - - 0 20,All the following moves are done to try to get the best position
40,Rxe4,e8e4,r2q2k1/1p3ppp/8/p2b4/1P2r3/P3PN2/4Q1PP/1R3RK1 w - - 0 21,All the following moves are done to try to get the best position
41,Rbd1,b1d1,r2q2k1/1p3ppp/8/p2b4/1P2r3/P3PN2/4Q1PP/3R1RK1 b - - 1 21,"Mistake, the plan was to attack the king with rook, bishop and queen but I oversaw the consequences of the next black moves"
42,Qd6,d8d6,r5k1/1p3ppp/3q4/p2b4/1P2r3/P3PN2/4Q1PP/3R1RK1 w - - 2 22,"Mistake, the plan was to attack the king with rook, bishop and queen but I oversaw the consequences of the next black moves"
43,Qd2,e2d2,r5k1/1p3ppp/3q4/p2b4/1P2r3/P3PN2/3Q2PP/3R1RK1 b - - 3 22,"Mistake, the plan was to attack the king with rook, bishop and queen but I oversaw the consequences of the next black moves"
44,Rd8,a8d8,3r2k1/1p3ppp/3q4/p2b4/1P2r3/P3PN2/3Q2PP/3R1RK1 w - - 4 23,"Mistake, the plan was to attack the king with rook, bishop and queen but I oversaw the consequences of the next black moves"
45,Nd4,f3d4,3r2k1/1p3ppp/3q4/p2b4/1P1Nr3/P3P3/3Q2PP/3R1RK1 b - - 5 23,"Mistake, the plan was to attack the king with rook, bishop and queen but I oversaw the consequences of the next black moves"
46,Rg4,e4g4,3r2k1/1p3ppp/3q4/p2b4/1P1N2r1/P3P3/3Q2PP/3R1RK1 w - - 6 24,"Mistake, the plan was to attack the king with rook, bishop and queen but I oversaw the consequences of the next black moves"
47,Rf2,f1f2,3r2k1/1p3ppp/3q4/p2b4/1P1N2r1/P3P3/3Q1RPP/3R2K1 b - - 7 24,to permit the black king to escape before launching the attack
48,Qe5,d6e5,3r2k1/1p3ppp/8/p2bq3/1P1N2r1/P3P3/3Q1RPP/3R2K1 w - - 8 25,to permit the black king to escape before launching the attack
49,Nf3,d4f3,3r2k1/1p3ppp/8/p2bq3/1P4r1/P3PN2/3Q1RPP/3R2K1 b - - 9 25,to permit the black king to escape before launching the attack
50,Qe4,e5e4,3r2k1/1p3ppp/8/p2b4/1P2q1r1/P3PN2/3Q1RPP/3R2K1 w - - 10 26,to permit the black king to escape before launching the attack
51,Qd3,d2d3,3r2k1/1p3ppp/8/p2b4/1P2q1r1/P2QPN2/5RPP/3R2K1 b - - 11 26,to permit the black king to escape before launching the attack
52,f6,f7f6,3r2k1/1p4pp/5p2/p2b4/1P2q1r1/P2QPN2/5RPP/3R2K1 w - - 0 27,to permit the black king to escape before launching the attack
53,Qxe4,d3e4,3r2k1/1p4pp/5p2/p2b4/1P2Q1r1/P3PN2/5RPP/3R2K1 b - - 0 27,I saw at this point the consequences of the situation (the two rooks do not support eachother)
54,Rxe4,g4e4,3r2k1/1p4pp/5p2/p2b4/1P2r3/P3PN2/5RPP/3R2K1 w - - 0 28,I saw at this point the consequences of the situation (the two rooks do not support eachother)
55,Rfd2,f2d2,3r2k1/1p4pp/5p2/p2b4/1P2r3/P3PN2/3R2PP/3R2K1 b - - 1 28,From now on black tries to get a draw and holded 25 more moves but lost anyway
56,b6,b7b6,3r2k1/6pp/1p3p2/p2b4/1P2r3/P3PN2/3R2PP/3R2K1 w - - 0 29,From now on black tries to get a draw and holded 25 more moves but lost anyway
57,Rd2xd5,d2d5,3r2k1/6pp/1p3p2/p2R4/1P2r3/P3PN2/6PP/3R2K1 b - - 0 29,From now on black tries to get a draw and holded 25 more moves but lost anyway
58,Rxd5,d8d5,6k1/6pp/1p3p2/p2r4/1P2r3/P3PN2/6PP/3R2K1 w - - 0 30,From now on black tries to get a draw and holded 25 more moves but lost anyway
59,Rxd5,d1d5,6k1/6pp/1p3p2/p2R4/1P2r3/P3PN2/6PP/6K1 b - - 0 30,From now on black tries to get a draw and holded 25 more moves but lost anyway
60,axb4,a5b4,6k1/6pp/1p3p2/3R4/1p2r3/P3PN2/6PP/6K1 w - - 0 31,
61,axb4,a3b4,6k1/6pp/1p3p2/3R4/1P2r3/4PN2/6PP/6K1 b - - 0 31,
62,Rxb4,e4b4,6k1/6pp/1p3p2/3R4/1r6/4PN2/6PP/6K1 w - - 0 32,
63,Nd4,f3d4,6k1/6pp/1p3p2/3R4/1r1N4/4P3/6PP/6K1 b - - 1 32,
64,Kf7,g8f7,8/5kpp/1p3p2/3R4/1r1N4/4P3/6PP/6K1 w - - 2 33,
65,Rb5,d5b5,8/5kpp/1p3p2/1R6/1r1N4/4P3/6PP/6K1 b - - 3 33,
66,Rxb5,b4b5,8/5kpp/1p3p2/1r6/3N4/4P3/6PP/6K1 w - - 0 34,
67,Nxb5,d4b5,8/5kpp/1p3p2/1N6/8/4P3/6PP/6K1 b - - 0 34,
68,Ke6,f7e6,8/6pp/1p2kp2/1N6/8/4P3/6PP/6K1 w - - 1 35,
69,Kf2,g1f2,8/6pp/1p2kp2/1N6/8/4P3/5KPP/8 b - - 2 35,
70,Kd5,e6d5,8/6pp/1p3p2/1N1k4/8/4P3/5KPP/8 w - - 3 36,
71,Ke2,f2e2,8/6pp/1p3p2/1N1k4/8/4P3/4K1PP/8 b - - 4 36,
72,Kc5,d5c5,8/6pp/1p3p2/1Nk5/8/4P3/4K1PP/8 w - - 5 37,
73,Nd4,b5d4,8/6pp/1p3p2/2k5/3N4/4P3/4K1PP/8 b - - 6 37,
74,b5,b6b5,8/6pp/5p2/1pk5/3N4/4P3/4K1PP/8 w - - 0 38,
75,Kd3,e2d3,8/6pp/5p2/1pk5/3N4/3KP3/6PP/8 b - - 1 38,
76,g5,g7g5,8/7p/5p2/1pk3p1/3N4/3KP3/6PP/8 w - - 0 39,
77,g4,g2g4,8/7p/5p2/1pk3p1/3N2P1/3KP3/7P/8 b - - 0 39,
78,b4,b5b4,8/7p/5p2/2k3p1/1p1N2P1/3KP3/7P/8 w - - 0 40,
79,e4,e3e4,8/7p/5p2/2k3p1/1p1NP1P1/3K4/7P/8 b - - 0 40,
80,h6,h7h6,8/8/5p1p/2k3p1/1p1NP1P1/3K4/7P/8 w - - 0 41,
81,Nb3+,d4b3,8/8/5p1p/2k3p1/1p2P1P1/1N1K4/7P/8 b - - 1 41,
82,Kb5,c5b5,8/8/5p1p/1k4p1/1p2P1P1/1N1K4/7P/8 w - - 2 42,
83,Kd4,d3d4,8/8/5p1p/1k4p1/1p1KP1P1/1N6/7P/8 b - - 3 42,
84,Kc6,b5c6,8/8/2k2p1p/6p1/1p1KP1P1/1N6/7P/8 w - - 4 43,
85,Nc5,b3c5,8/8/2k2p1p/2N3p1/1p1KP1P1/8/7P/8 b - - 5 43,
86,Kb5,c6b5,8/8/5p1p/1kN3p1/1p1KP1P1/8/7P/8 w - - 6 44,
87,h3,h2h3,8/8/5p1p/1kN3p1/1p1KP1P1/7P/8/8 b - - 0 44,
88,Kc6,b5c6,8/8/2k2p1p/2N3p1/1p1KP1P1/7P/8/8 w - - 1 45,
89,Nd3,c5d3,8/8/2k2p1p/6p1/1p1KP1P1/3N3P/8/8 b - - 2 45,
90,Kb5,c6b5,8/8/5p1p/1k4p1/1p1KP1P1/3N3P/8/8 w - - 3 46,
91,Nxb4,d3b4,8/8/5p1p/1k4p1/1N1KP1P1/7P/8/8 b - - 0 46,
92,Kxb4,b5b4,8/8/5p1p/6p1/1k1KP1P1/7P/8/8 w - - 0 47,
93,e5,e4e5,8/8/5p1p/4P1p1/1k1K2P1/7P/8/8 b - - 0 47,
94,fxe5+,f6e5,8/8/7p/4p1p1/1k1K2P1/7P/8/8 w - - 0 48,
95,Kxe5,d4e5,8/8/7p/4K1p1/1k4P1/7P/8/8 b - - 0 48,
96,Kc4,b4c4,8/8/7p/4K1p1/2k3P1/7P/8/8 w - - 1 49,
97,Kf5,e5f5,8/8/7p/5Kp1/2k3P1/7P/8/8 b - - 2 49,
98,Kd4,c4d4,8/8/7p/5Kp1/3k2P1/7P/8/8 w - - 3 50,
99,Kg6,f5g6,8/8/6Kp/6p1/3k2P1/7P/8/8 b - - 4 50,
100,Ke4,d4e4,8/8/6Kp/6p1/4k1P1/7P/8/8 w - - 5 51,
101,Kxh6,g6h6,8/8/7K/6p1/4k1P1/7P/8/8 b - - 0 51,
102,Kf4,e4f4,8/8/7K/6p1/5kP1/7P/8/8 w - - 1 52,
103,Kg6,h6g6,8/8/6K1/6p1/5kP1/7P/8/8 b - - 2 52,
104,Kg3,f4g3,8/8/6K1/6p1/6P1/6kP/8/8 w - - 3 53,
105,Kxg5,g6g5,8/8/8/6K1/6P1/6kP/8/8 b - - 0 53,
106,Kxh3,g3h3,8/8/8/6K1/6P1/7k/8/8 w - - 0 54,
107,Kh5,g5h5,8/8/8/7K/6P1/7k/8/8 b - - 1 54,
108,Kg3,h3g3,8/8/8/7K/6P1/6k1/8/8 w - - 2 55,
109,g5,g4g5,8/8/8/6PK/8/6k1/8/8 b - - 0 55,
