N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Nd4,c6d4,r1b2r2/ppp2pkp/3p1qp1/4p3/3nR3/3P1N2/PPPQ1PPP/2K2B1R w - - 6 17,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
33,Nxd4,f3d4,r1b2r2/ppp2pkp/3p1qp1/4p3/3NR3/3P4/PPPQ1PPP/2K2B1R b - - 0 17,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
34,exd4,e5d4,r1b2r2/ppp2pkp/3p1qp1/8/3pR3/3P4/PPPQ1PPP/2K2B1R w - - 0 18,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
35,g3,g2g3,r1b2r2/ppp2pkp/3p1qp1/8/3pR3/3P2P1/PPPQ1P1P/2K2B1R b - - 0 18,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
36,Bd7,c8d7,r4r2/pppb1pkp/3p1qp1/8/3pR3/3P2P1/PPPQ1P1P/2K2B1R w - - 1 19,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
37,Rf4,e4f4,r4r2/pppb1pkp/3p1qp1/8/3p1R2/3P2P1/PPPQ1P1P/2K2B1R b - - 2 19,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
38,Qe6,f6e6,r4r2/pppb1pkp/3pq1p1/8/3p1R2/3P2P1/PPPQ1P1P/2K2B1R w - - 3 20,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
39,b3,b2b3,r4r2/pppb1pkp/3pq1p1/8/3p1R2/1P1P2P1/P1PQ1P1P/2K2B1R b - - 0 20,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
40,Bc6,d7c6,r4r2/ppp2pkp/2bpq1p1/8/3p1R2/1P1P2P1/P1PQ1P1P/2K2B1R w - - 1 21,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
41,Rg1,h1g1,r4r2/ppp2pkp/2bpq1p1/8/3p1R2/1P1P2P1/P1PQ1P1P/2K2BR1 b - - 2 21,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
42,Rfe8,f8e8,r3r3/ppp2pkp/2bpq1p1/8/3p1R2/1P1P2P1/P1PQ1P1P/2K2BR1 w - - 3 22,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
43,Bg2,f1g2,r3r3/ppp2pkp/2bpq1p1/8/3p1R2/1P1P2P1/P1PQ1PBP/2K3R1 b - - 4 22,"Fantastic move for me!!
So many pieces are ready to get off to the pavillion."
44,Bxg2,c6g2,r3r3/ppp2pkp/3pq1p1/8/3p1R2/1P1P2P1/P1PQ1PbP/2K3R1 w - - 0 23,"I wonder why I did not put 25...Rae8 and pick another pawn!!
I saw it just after I made the move. What a mess?"
45,Rxg2,g1g2,r3r3/ppp2pkp/3pq1p1/8/3p1R2/1P1P2P1/P1PQ1PRP/2K5 b - - 0 23,"I wonder why I did not put 25...Rae8 and pick another pawn!!
I saw it just after I made the move. What a mess?"
46,Qe1+,e6e1,r3r3/ppp2pkp/3p2p1/8/3p1R2/1P1P2P1/P1PQ1PRP/2K1q3 w - - 1 24,"I wonder why I did not put 25...Rae8 and pick another pawn!!
I saw it just after I made the move. What a mess?"
47,Qxe1,d2e1,r3r3/ppp2pkp/3p2p1/8/3p1R2/1P1P2P1/P1P2PRP/2K1Q3 b - - 0 24,"I wonder why I did not put 25...Rae8 and pick another pawn!!
I saw it just after I made the move. What a mess?"
48,Rxe1+,e8e1,r7/ppp2pkp/3p2p1/8/3p1R2/1P1P2P1/P1P2PRP/2K1r3 w - - 0 25,"I wonder why I did not put 25...Rae8 and pick another pawn!!
I saw it just after I made the move. What a mess?"
49,Kd2,c1d2,r7/ppp2pkp/3p2p1/8/3p1R2/1P1P2P1/P1PK1PRP/4r3 b - - 1 25,"I wonder why I did not put 25...Rae8 and pick another pawn!!
I saw it just after I made the move. What a mess?"
50,Ra1,e1a1,r7/ppp2pkp/3p2p1/8/3p1R2/1P1P2P1/P1PK1PRP/r7 w - - 2 26,"I wonder why I did not put 25...Rae8 and pick another pawn!!
I saw it just after I made the move. What a mess?"
51,a4,a2a4,r7/ppp2pkp/3p2p1/8/P2p1R2/1P1P2P1/2PK1PRP/r7 b - - 0 26,Another pawn is ready to be captured. That made my victory easier.
52,c5,c7c5,r7/pp3pkp/3p2p1/2p5/P2p1R2/1P1P2P1/2PK1PRP/r7 w - - 0 27,Another pawn is ready to be captured. That made my victory easier.
53,Re4,f4e4,r7/pp3pkp/3p2p1/2p5/P2pR3/1P1P2P1/2PK1PRP/r7 b - - 1 27,Another pawn is ready to be captured. That made my victory easier.
54,Kf8,g7f8,r4k2/pp3p1p/3p2p1/2p5/P2pR3/1P1P2P1/2PK1PRP/r7 w - - 2 28,Another pawn is ready to be captured. That made my victory easier.
55,f4,f2f4,r4k2/pp3p1p/3p2p1/2p5/P2pRP2/1P1P2P1/2PK2RP/r7 b - - 0 28,Another pawn is ready to be captured. That made my victory easier.
56,Re8,a8e8,4rk2/pp3p1p/3p2p1/2p5/P2pRP2/1P1P2P1/2PK2RP/r7 w - - 1 29,Another pawn is ready to be captured. That made my victory easier.
57,Rxe8+,e4e8,4Rk2/pp3p1p/3p2p1/2p5/P2p1P2/1P1P2P1/2PK2RP/r7 b - - 0 29,Another pawn is ready to be captured. That made my victory easier.
58,Kxe8,f8e8,4k3/pp3p1p/3p2p1/2p5/P2p1P2/1P1P2P1/2PK2RP/r7 w - - 0 30,Another pawn is ready to be captured. That made my victory easier.
59,Re2+,g2e2,4k3/pp3p1p/3p2p1/2p5/P2p1P2/1P1P2P1/2PKR2P/r7 b - - 1 30,Another pawn is ready to be captured. That made my victory easier.
60,Kd7,e8d7,8/pp1k1p1p/3p2p1/2p5/P2p1P2/1P1P2P1/2PKR2P/r7 w - - 2 31,Another pawn is ready to be captured. That made my victory easier.
61,h4,h2h4,8/pp1k1p1p/3p2p1/2p5/P2p1P1P/1P1P2P1/2PKR3/r7 b - - 0 31,Another pawn is ready to be captured. That made my victory easier.
62,Rg1,a1g1,8/pp1k1p1p/3p2p1/2p5/P2p1P1P/1P1P2P1/2PKR3/6r1 w - - 1 32,Another pawn is ready to be captured. That made my victory easier.
63,Re4,e2e4,8/pp1k1p1p/3p2p1/2p5/P2pRP1P/1P1P2P1/2PK4/6r1 b - - 2 32,Harvesting time!! Here comes my third pawn!!
64,Rxg3,g1g3,8/pp1k1p1p/3p2p1/2p5/P2pRP1P/1P1P2r1/2PK4/8 w - - 0 33,Harvesting time!! Here comes my third pawn!!
65,c3,c2c3,8/pp1k1p1p/3p2p1/2p5/P2pRP1P/1PPP2r1/3K4/8 b - - 0 33,Harvesting time!! Here comes my third pawn!!
66,dxc3+,d4c3,8/pp1k1p1p/3p2p1/2p5/P3RP1P/1PpP2r1/3K4/8 w - - 0 34,Harvesting time!! Here comes my third pawn!!
67,Kxc3,d2c3,8/pp1k1p1p/3p2p1/2p5/P3RP1P/1PKP2r1/8/8 b - - 0 34,Harvesting time!! Here comes my third pawn!!
68,f5,f7f5,8/pp1k3p/3p2p1/2p2p2/P3RP1P/1PKP2r1/8/8 w - - 0 35,Harvesting time!! Here comes my third pawn!!
69,Rc4,e4c4,8/pp1k3p/3p2p1/2p2p2/P1R2P1P/1PKP2r1/8/8 b - - 1 35,Harvesting time!! Here comes my third pawn!!
70,Rh3,g3h3,8/pp1k3p/3p2p1/2p2p2/P1R2P1P/1PKP3r/8/8 w - - 2 36,Harvesting time!! Here comes my third pawn!!
71,b4,b3b4,8/pp1k3p/3p2p1/2p2p2/PPR2P1P/2KP3r/8/8 b - - 0 36,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
72,b6,b7b6,8/p2k3p/1p1p2p1/2p2p2/PPR2P1P/2KP3r/8/8 w - - 0 37,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
73,bxc5,b4c5,8/p2k3p/1p1p2p1/2P2p2/P1R2P1P/2KP3r/8/8 b - - 0 37,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
74,bxc5,b6c5,8/p2k3p/3p2p1/2p2p2/P1R2P1P/2KP3r/8/8 w - - 0 38,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
75,a5,a4a5,8/p2k3p/3p2p1/P1p2p2/2R2P1P/2KP3r/8/8 b - - 0 38,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
76,a6,a7a6,8/3k3p/p2p2p1/P1p2p2/2R2P1P/2KP3r/8/8 w - - 0 39,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
77,Ra4,c4a4,8/3k3p/p2p2p1/P1p2p2/R4P1P/2KP3r/8/8 b - - 1 39,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
78,Rxh4,h3h4,8/3k3p/p2p2p1/P1p2p2/R4P1r/2KP4/8/8 w - - 0 40,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
79,Rc4,a4c4,8/3k3p/p2p2p1/P1p2p2/2R2P1r/2KP4/8/8 b - - 1 40,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
80,h5,h7h5,8/3k4/p2p2p1/P1p2p1p/2R2P1r/2KP4/8/8 w - - 0 41,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
81,Kb3,c3b3,8/3k4/p2p2p1/P1p2p1p/2R2P1r/1K1P4/8/8 b - - 1 41,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
82,Rg4,h4g4,8/3k4/p2p2p1/P1p2p1p/2R2Pr1/1K1P4/8/8 w - - 2 42,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
83,d4,d3d4,8/3k4/p2p2p1/P1p2p1p/2RP1Pr1/1K6/8/8 b - - 0 42,Horrible move!! The final major piece goes out from the scene. My pawns are ready to the triumphant ride.......
84,Rxf4,g4f4,8/3k4/p2p2p1/P1p2p1p/2RP1r2/1K6/8/8 w - - 0 43,"It is on the way.......
A queen will come quickly, and finish up the game!!
So, White resigns at the spot!"
85,dxc5,d4c5,8/3k4/p2p2p1/P1P2p1p/2R2r2/1K6/8/8 b - - 0 43,"It is on the way.......
A queen will come quickly, and finish up the game!!
So, White resigns at the spot!"
86,Rxc4,f4c4,8/3k4/p2p2p1/P1P2p1p/2r5/1K6/8/8 w - - 0 44,"It is on the way.......
A queen will come quickly, and finish up the game!!
So, White resigns at the spot!"
87,Kxc4,b3c4,8/3k4/p2p2p1/P1P2p1p/2K5/8/8/8 b - - 0 44,"It is on the way.......
A queen will come quickly, and finish up the game!!
So, White resigns at the spot!"
88,h4,h5h4,8/3k4/p2p2p1/P1P2p2/2K4p/8/8/8 w - - 0 45,"It is on the way.......
A queen will come quickly, and finish up the game!!
So, White resigns at the spot!"
