N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Nxc4,a5c4,2rq2k1/p4pp1/bp5p/2b5/P1n1r3/1PP2N1P/Q2B1PP1/2R2K1R w - - 0 22,Nxc4! and the Knight is immune because of the bishop fork recapture winning the queen.
43,Kg1,f1g1,2rq2k1/p4pp1/bp5p/2b5/P1n1r3/1PP2N1P/Q2B1PP1/2R3KR b - - 1 22,To avoid the discovered check and try and get the king out of the way.
44,Nxd2,c4d2,2rq2k1/p4pp1/bp5p/2b5/P3r3/1PP2N1P/Q2n1PP1/2R3KR w - - 0 23,"Black has forced some exchanges and now seizes the rank with threat, empowered by the two bishops raking white' kingside."
45,Qxd2,a2d2,2rq2k1/p4pp1/bp5p/2b5/P3r3/1PP2N1P/3Q1PP1/2R3KR b - - 0 23,"Black has forced some exchanges and now seizes the rank with threat, empowered by the two bishops raking white' kingside."
46,Qxd2,d8d2,2r3k1/p4pp1/bp5p/2b5/P3r3/1PP2N1P/3q1PP1/2R3KR w - - 0 24,"Black has forced some exchanges and now seizes the rank with threat, empowered by the two bishops raking white' kingside."
47,Nxd2,f3d2,2r3k1/p4pp1/bp5p/2b5/P3r3/1PP4P/3N1PP1/2R3KR b - - 0 24,"Black has forced some exchanges and now seizes the rank with threat, empowered by the two bishops raking white' kingside."
48,Re2,e4e2,2r3k1/p4pp1/bp5p/2b5/P7/1PP4P/3NrPP1/2R3KR w - - 1 25,"Black has forced some exchanges and now seizes the rank with threat, empowered by the two bishops raking white' kingside."
49,Nf3,d2f3,2r3k1/p4pp1/bp5p/2b5/P7/1PP2N1P/4rPP1/2R3KR b - - 2 25,Rxf2 is stronger than Bxf2  Black begins to set up a stranglehold on White's king.
50,Rxf2,e2f2,2r3k1/p4pp1/bp5p/2b5/P7/1PP2N1P/5rP1/2R3KR w - - 0 26,Rxf2 is stronger than Bxf2  Black begins to set up a stranglehold on White's king.
51,Kh2,g1h2,2r3k1/p4pp1/bp5p/2b5/P7/1PP2N1P/5rPK/2R4R b - - 1 26,To avoid the discovered check.
52,Bd6+,c5d6,2r3k1/p4pp1/bp1b3p/8/P7/1PP2N1P/5rPK/2R4R w - - 2 27,"Black used the check to transfer the bishop to g3, boxing in the king."
53,Kg1,h2g1,2r3k1/p4pp1/bp1b3p/8/P7/1PP2N1P/5rP1/2R3KR b - - 3 27,"Black used the check to transfer the bishop to g3, boxing in the king."
54,Bg3,d6g3,2r3k1/p4pp1/bp5p/8/P7/1PP2NbP/5rP1/2R3KR w - - 4 28,"Black used the check to transfer the bishop to g3, boxing in the king."
