N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,e3,e2e3,r1bqk2r/pnp1npp1/1p2p2p/3pP3/1P1Q1BPP/2P1PP2/P7/RN2KB1R b KQkq - 0 13,I had to develop my lsb aiming to the queenside.
26,Ng6,e7g6,r1bqk2r/pnp2pp1/1p2p1np/3pP3/1P1Q1BPP/2P1PP2/P7/RN2KB1R w KQkq - 1 14,"No problem, man..."
27,Bg3,f4g3,r1bqk2r/pnp2pp1/1p2p1np/3pP3/1P1Q2PP/2P1PPB1/P7/RN2KB1R b KQkq - 2 14,"No problem, man..."
28,Qe7,d8e7,r1b1k2r/pnp1qpp1/1p2p1np/3pP3/1P1Q2PP/2P1PPB1/P7/RN2KB1R w KQkq - 3 15,Further supporting c5?
29,Nd2,b1d2,r1b1k2r/pnp1qpp1/1p2p1np/3pP3/1P1Q2PP/2P1PPB1/P2N4/R3KB1R b KQkq - 4 15,No point in checking him. I develop.
30,c5,c7c5,r1b1k2r/pn2qpp1/1p2p1np/2ppP3/1P1Q2PP/2P1PPB1/P2N4/R3KB1R w KQkq - 0 16,"I was waiting for the knight, but black hopes in an even endgame."
31,bxc5,b4c5,r1b1k2r/pn2qpp1/1p2p1np/2PpP3/3Q2PP/2P1PPB1/P2N4/R3KB1R b KQkq - 0 16,"I was waiting for the knight, but black hopes in an even endgame."
32,Qxc5,e7c5,r1b1k2r/pn3pp1/1p2p1np/2qpP3/3Q2PP/2P1PPB1/P2N4/R3KB1R w KQkq - 0 17,"I was waiting for the knight, but black hopes in an even endgame."
33,Bd3,f1d3,r1b1k2r/pn3pp1/1p2p1np/2qpP3/3Q2PP/2PBPPB1/P2N4/R3K2R b KQkq - 1 17,The best thing I can do is let him exchange.
34,Qxd4,c5d4,r1b1k2r/pn3pp1/1p2p1np/3pP3/3q2PP/2PBPPB1/P2N4/R3K2R w KQkq - 0 18,"Which he does. Now I have a weakness in c3, but a strong central pawn chain. Let's see if I can defend it."
35,exd4,e3d4,r1b1k2r/pn3pp1/1p2p1np/3pP3/3P2PP/2PB1PB1/P2N4/R3K2R b KQkq - 0 18,"Which he does. Now I have a weakness in c3, but a strong central pawn chain. Let's see if I can defend it."
36,Ne7,g6e7,r1b1k2r/pn2npp1/1p2p2p/3pP3/3P2PP/2PB1PB1/P2N4/R3K2R w KQkq - 1 19,A wasted tempo for the attack: Bd7 - Rc8.
37,a4,a2a4,r1b1k2r/pn2npp1/1p2p2p/3pP3/P2P2PP/2PB1PB1/3N4/R3K2R b KQkq - 0 19,Not wise. Just to make more space for Ra3 and the other rook in c1.
38,O-O,e8g8,r1b2rk1/pn2npp1/1p2p2p/3pP3/P2P2PP/2PB1PB1/3N4/R3K2R w KQ - 1 20,"Black is not in a hurry, so I even think about a break in a5."
39,Nb3,d2b3,r1b2rk1/pn2npp1/1p2p2p/3pP3/P2P2PP/1NPB1PB1/8/R3K2R b KQ - 2 20,"Black is not in a hurry, so I even think about a break in a5."
40,f6,f7f6,r1b2rk1/pn2n1p1/1p2pp1p/3pP3/P2P2PP/1NPB1PB1/8/R3K2R w KQ - 0 21,Logical try by black.
41,Kd2,e1d2,r1b2rk1/pn2n1p1/1p2pp1p/3pP3/P2P2PP/1NPB1PB1/3K4/R6R b - - 1 21,I moved the king the wrong square. It was an oversight.
42,fxe5,f6e5,r1b2rk1/pn2n1p1/1p2p2p/3pp3/P2P2PP/1NPB1PB1/3K4/R6R w - - 0 22,"At least, he can't support the rook with the other."
43,Bxe5,g3e5,r1b2rk1/pn2n1p1/1p2p2p/3pB3/P2P2PP/1NPB1P2/3K4/R6R b - - 0 22,"At least, he can't support the rook with the other."
44,Rxf3,f8f3,r1b3k1/pn2n1p1/1p2p2p/3pB3/P2P2PP/1NPB1r2/3K4/R6R w - - 0 23,"At least, he can't support the rook with the other."
45,Ke2,d2e2,r1b3k1/pn2n1p1/1p2p2p/3pB3/P2P2PP/1NPB1r2/4K3/R6R b - - 1 23,"At least, he can't support the rook with the other."
46,Rf8,f3f8,r1b2rk1/pn2n1p1/1p2p2p/3pB3/P2P2PP/1NPB4/4K3/R6R w - - 2 24,It's my turn to attack. His tangled pieces on the queenside give me an excellent opportunity I don't have to waste.
47,g5,g4g5,r1b2rk1/pn2n1p1/1p2p2p/3pB1P1/P2P3P/1NPB4/4K3/R6R b - - 0 24,It's my turn to attack. His tangled pieces on the queenside give me an excellent opportunity I don't have to waste.
