N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e3,e2e3,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,Alternative variation: 8. Bd3 dxc4 9. Bxc4 Nd5 10. Bxe7 Qxe7 11. O-O $14
12,Be7,f8e7,r1bqk2r/pp1nbppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 1 7,Alternative variation: 8. Bd3 dxc4 9. Bxc4 Nd5 10. Bxe7 Qxe7 11. O-O $14
13,Qc2,d1c2,r1bqk2r/pp1nbppp/2p1pn2/3p2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R b KQkq - 2 7,Alternative variation: 8. Bd3 dxc4 9. Bxc4 Nd5 10. Bxe7 Qxe7 11. O-O $14
14,O-O,e8g8,r1bq1rk1/pp1nbppp/2p1pn2/3p2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 3 8,Alternative variation: 8. Bd3 dxc4 9. Bxc4 Nd5 10. Bxe7 Qxe7 11. O-O $14
15,cxd5,c4d5,r1bq1rk1/pp1nbppp/2p1pn2/3P2B1/3P4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 0 8,Alternative variation: 8. Bd3 dxc4 9. Bxc4 Nd5 10. Bxe7 Qxe7 11. O-O $14
16,cxd5,c6d5,r1bq1rk1/pp1nbppp/4pn2/3p2B1/3P4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 9,"Alternative variation: 8... exd5 9. Bd3 Re8 10. O-O Nf8 11. h3 $14
Alternative variation: 8... Nxd5 9. Bxe7 Qxe7 10. Be2"
17,Bd3,f1d3,r1bq1rk1/pp1nbppp/4pn2/3p2B1/3P4/2NBPN2/PPQ2PPP/R3K2R b KQ - 1 9,"Alternative variation: 9... Nb6 10. Bxf6 Bxf6 11. Bxh7+ Kh8 12. Bd3 [Cusmuliuc,D-Trippold,D/Mureck 2008/CBM 125 Extra/1-0 (54)]"
18,a6,a7a6,r1bq1rk1/1p1nbppp/p3pn2/3p2B1/3P4/2NBPN2/PPQ2PPP/R3K2R w KQ - 0 10,"Alternative variation: 9... Nb6 10. Bxf6 Bxf6 11. Bxh7+ Kh8 12. Bd3 [Cusmuliuc,D-Trippold,D/Mureck 2008/CBM 125 Extra/1-0 (54)]"
19,a4,a2a4,r1bq1rk1/1p1nbppp/p3pn2/3p2B1/P2P4/2NBPN2/1PQ2PPP/R3K2R b KQ - 0 10,"Alternative variation: 10. O-O Re8 11. Rac1 [1/2-1/2 Farago, S (2365)-Kahn,E (2315)/Budapest 1996/CBM 052 ext (22)]"
20,b6,b7b6,r1bq1rk1/3nbppp/pp2pn2/3p2B1/P2P4/2NBPN2/1PQ2PPP/R3K2R w KQ - 0 11,"Alternative variation: 12. Rac1 h6 13. Bh4 $14
Alternative variation: 12. Rfc1 h6 13. Bf4 Nh5 14. Be5 Nxe5 15. dxe5 [Liszka,Z-Jablonowski,Z/Tarnow 1979/EXT 2003/0-1 (61)]"
21,O-O,e1g1,r1bq1rk1/3nbppp/pp2pn2/3p2B1/P2P4/2NBPN2/1PQ2PPP/R4RK1 b - - 1 11,"Alternative variation: 12. Rac1 h6 13. Bh4 $14
Alternative variation: 12. Rfc1 h6 13. Bf4 Nh5 14. Be5 Nxe5 15. dxe5 [Liszka,Z-Jablonowski,Z/Tarnow 1979/EXT 2003/0-1 (61)]"
22,Bb7,c8b7,r2q1rk1/1b1nbppp/pp2pn2/3p2B1/P2P4/2NBPN2/1PQ2PPP/R4RK1 w - - 2 12,"Alternative variation: 12. Rac1 h6 13. Bh4 $14
Alternative variation: 12. Rfc1 h6 13. Bf4 Nh5 14. Be5 Nxe5 15. dxe5 [Liszka,Z-Jablonowski,Z/Tarnow 1979/EXT 2003/0-1 (61)]"
23,Ne5,f3e5,r2q1rk1/1b1nbppp/pp2pn2/3pN1B1/P2P4/2NBP3/1PQ2PPP/R4RK1 b - - 3 12,"Alternative variation: 12. Rac1 h6 13. Bh4 $14
Alternative variation: 12. Rfc1 h6 13. Bf4 Nh5 14. Be5 Nxe5 15. dxe5 [Liszka,Z-Jablonowski,Z/Tarnow 1979/EXT 2003/0-1 (61)]"
24,h6,h7h6,r2q1rk1/1b1nbpp1/pp2pn1p/3pN1B1/P2P4/2NBP3/1PQ2PPP/R4RK1 w - - 0 13,Alternative variation: 15. Qd1 Kg7 16. h3 Rh8 17. Nh2 f5 18. Ne2 $14
25,Bxf6,g5f6,r2q1rk1/1b1nbpp1/pp2pB1p/3pN3/P2P4/2NBP3/1PQ2PPP/R4RK1 b - - 0 13,Alternative variation: 15. Qd1 Kg7 16. h3 Rh8 17. Nh2 f5 18. Ne2 $14
26,gxf6,g7f6,r2q1rk1/1b1nbp2/pp2pp1p/3pN3/P2P4/2NBP3/1PQ2PPP/R4RK1 w - - 0 14,Alternative variation: 15. Qd1 Kg7 16. h3 Rh8 17. Nh2 f5 18. Ne2 $14
27,Ng4,e5g4,r2q1rk1/1b1nbp2/pp2pp1p/3p4/P2P2N1/2NBP3/1PQ2PPP/R4RK1 b - - 1 14,Alternative variation: 15. Qd1 Kg7 16. h3 Rh8 17. Nh2 f5 18. Ne2 $14
28,h5,h6h5,r2q1rk1/1b1nbp2/pp2pp2/3p3p/P2P2N1/2NBP3/1PQ2PPP/R4RK1 w - - 0 15,Alternative variation: 15. Qd1 Kg7 16. h3 Rh8 17. Nh2 f5 18. Ne2 $14
29,Qe2,c2e2,r2q1rk1/1b1nbp2/pp2pp2/3p3p/P2P2N1/2NBP3/1P2QPPP/R4RK1 b - - 1 15,Alternative variation: 15. Qd1 Kg7 16. h3 Rh8 17. Nh2 f5 18. Ne2 $14
30,Kg7,g8g7,r2q1r2/1b1nbpk1/pp2pp2/3p3p/P2P2N1/2NBP3/1P2QPPP/R4RK1 w - - 2 16,Alternative variation: 16. h3 Rh8 17. Nh2 Nb8 18. Nf3 Nc6 19. e4 $14
31,f4,f2f4,r2q1r2/1b1nbpk1/pp2pp2/3p3p/P2P1PN1/2NBP3/1P2Q1PP/R4RK1 b - - 0 16,Alternative variation: 16. h3 Rh8 17. Nh2 Nb8 18. Nf3 Nc6 19. e4 $14
32,Rh8,f8h8,r2q3r/1b1nbpk1/pp2pp2/3p3p/P2P1PN1/2NBP3/1P2Q1PP/R4RK1 w - - 1 17,Alternative variation: 17. f5 $142
33,Nf2,g4f2,r2q3r/1b1nbpk1/pp2pp2/3p3p/P2P1P2/2NBP3/1P2QNPP/R4RK1 b - - 2 17,Alternative variation: 17. f5 $142
34,f5,f6f5,r2q3r/1b1nbpk1/pp2p3/3p1p1p/P2P1P2/2NBP3/1P2QNPP/R4RK1 w - - 0 18,Diagrama #
35,Nh3,f2h3,r2q3r/1b1nbpk1/pp2p3/3p1p1p/P2P1P2/2NBP2N/1P2Q1PP/R4RK1 b - - 1 18,Diagrama #
36,Nf6,d7f6,r2q3r/1b2bpk1/pp2pn2/3p1p1p/P2P1P2/2NBP2N/1P2Q1PP/R4RK1 w - - 2 19,Diagrama #
37,Ng5,h3g5,r2q3r/1b2bpk1/pp2pn2/3p1pNp/P2P1P2/2NBP3/1P2Q1PP/R4RK1 b - - 3 19,Diagrama #
38,Ne4,f6e4,r2q3r/1b2bpk1/pp2p3/3p1pNp/P2PnP2/2NBP3/1P2Q1PP/R4RK1 w - - 4 20,Diagrama #
39,Bxe4,d3e4,r2q3r/1b2bpk1/pp2p3/3p1pNp/P2PBP2/2N1P3/1P2Q1PP/R4RK1 b - - 0 20,"Error estratégico, debilita las casillas claras y cede la pareja de alfiles al rival. Aunque las blancas cuentan con una estructura superior, la posición dinámica de las negras inclinan la balanza a su favor.
Alternative variation: 20. Nf3 Bb4 21. Rfc1 h4 22. Rc2 h3 (22... Qe7 23. Bxe4 dxe4 24. Ne5 $11) 23. gxh3 f6 $44
Alternative variation: 20. Ngxe4 fxe4 21. Bc2 f5 [e El centro esta cerrado,pero de todas manera el blanco tiene una ligera ventaja]"
40,dxe4,d5e4,r2q3r/1b2bpk1/pp2p3/5pNp/P2PpP2/2N1P3/1P2Q1PP/R4RK1 w - - 0 21,Alternative variation: 21. Nh3 Rc8 $15
41,h4,h2h4,r2q3r/1b2bpk1/pp2p3/5pNp/P2PpP1P/2N1P3/1P2Q1P1/R4RK1 b - - 0 21,Alternative variation: 21. Nh3 Rc8 $15
42,Qd7,d8d7,r6r/1b1qbpk1/pp2p3/5pNp/P2PpP1P/2N1P3/1P2Q1P1/R4RK1 w - - 1 22,Alternative variation: 22. Qc4 Rac8 23. Qb3 Qd6 $17
43,Rfd1,f1d1,r6r/1b1qbpk1/pp2p3/5pNp/P2PpP1P/2N1P3/1P2Q1P1/R2R2K1 b - - 2 22,Alternative variation: 22. Qc4 Rac8 23. Qb3 Qd6 $17
44,f6,f7f6,r6r/1b1qb1k1/pp2pp2/5pNp/P2PpP1P/2N1P3/1P2Q1P1/R2R2K1 w - - 0 23,Alternative variation: 23... Rac8 24. Rdc1 Kh6 $17
45,Nh3,g5h3,r6r/1b1qb1k1/pp2pp2/5p1p/P2PpP1P/2N1P2N/1P2Q1P1/R2R2K1 b - - 1 23,Alternative variation: 23... Rac8 24. Rdc1 Kh6 $17
46,Kh6,g7h6,r6r/1b1qb3/pp2pp1k/5p1p/P2PpP1P/2N1P2N/1P2Q1P1/R2R2K1 w - - 2 24,Alternative variation: 23... Rac8 24. Rdc1 Kh6 $17
47,Nf2,h3f2,r6r/1b1qb3/pp2pp1k/5p1p/P2PpP1P/2N1P3/1P2QNP1/R2R2K1 b - - 3 24,Alternative variation: 24... Rhg8 25. Kh2 Rac8 $17
48,Rhd8,h8d8,r2r4/1b1qb3/pp2pp1k/5p1p/P2PpP1P/2N1P3/1P2QNP1/R2R2K1 w - - 4 25,Alternative variation: 24... Rhg8 25. Kh2 Rac8 $17
49,Nh1,f2h1,r2r4/1b1qb3/pp2pp1k/5p1p/P2PpP1P/2N1P3/1P2Q1P1/R2R2KN b - - 5 25,"Excelente movimiento, habilita la casilla b4 para el alfil de e7 y deja latente un futuro Aa6."
50,Rdg8,d8g8,r5r1/1b1qb3/pp2pp1k/5p1p/P2PpP1P/2N1P3/1P2Q1P1/R2R2KN w - - 6 26,"Excelente movimiento, habilita la casilla b4 para el alfil de e7 y deja latente un futuro Aa6."
51,Qc4,e2c4,r5r1/1b1qb3/pp2pp1k/5p1p/P1QPpP1P/2N1P3/1P4P1/R2R2KN b - - 7 26,"Excelente movimiento, habilita la casilla b4 para el alfil de e7 y deja latente un futuro Aa6."
52,a5,a6a5,r5r1/1b1qb3/1p2pp1k/p4p1p/P1QPpP1P/2N1P3/1P4P1/R2R2KN w - - 0 27,"Excelente movimiento, habilita la casilla b4 para el alfil de e7 y deja latente un futuro Aa6."
53,Nb5,c3b5,r5r1/1b1qb3/1p2pp1k/pN3p1p/P1QPpP1P/4P3/1P4P1/R2R2KN b - - 1 27,Alternative variation: 27. Qb5 Bc6 $19
54,Rac8,a8c8,2r3r1/1b1qb3/1p2pp1k/pN3p1p/P1QPpP1P/4P3/1P4P1/R2R2KN w - - 2 28,Alternative variation: 28... Rg4 29. g3 Bd5 $19
55,Qe2,c4e2,2r3r1/1b1qb3/1p2pp1k/pN3p1p/P2PpP1P/4P3/1P2Q1P1/R2R2KN b - - 3 28,Alternative variation: 28... Rg4 29. g3 Bd5 $19
56,Bd5,b7d5,2r3r1/3qb3/1p2pp1k/pN1b1p1p/P2PpP1P/4P3/1P2Q1P1/R2R2KN w - - 4 29,Alternative variation: 28... Rg4 29. g3 Bd5 $19
57,Rdc1,d1c1,2r3r1/3qb3/1p2pp1k/pN1b1p1p/P2PpP1P/4P3/1P2Q1P1/R1R3KN b - - 5 29,Alternative variation: 30... Qxc8 31. Kh2 (31. Qf2 Qc4 $19) 31... Bc4 32. Qf2 Bxb5 33. axb5 Qc4 $19
58,Bb4,e7b4,2r3r1/3q4/1p2pp1k/pN1b1p1p/Pb1PpP1P/4P3/1P2Q1P1/R1R3KN w - - 6 30,Alternative variation: 30... Qxc8 31. Kh2 (31. Qf2 Qc4 $19) 31... Bc4 32. Qf2 Bxb5 33. axb5 Qc4 $19
59,Rxc8,c1c8,2R3r1/3q4/1p2pp1k/pN1b1p1p/Pb1PpP1P/4P3/1P2Q1P1/R5KN b - - 0 30,Alternative variation: 30... Qxc8 31. Kh2 (31. Qf2 Qc4 $19) 31... Bc4 32. Qf2 Bxb5 33. axb5 Qc4 $19
60,Rxc8,g8c8,2r5/3q4/1p2pp1k/pN1b1p1p/Pb1PpP1P/4P3/1P2Q1P1/R5KN w - - 0 31,Alternative variation: 30... Qxc8 31. Kh2 (31. Qf2 Qc4 $19) 31... Bc4 32. Qf2 Bxb5 33. axb5 Qc4 $19
61,Qd1,e2d1,2r5/3q4/1p2pp1k/pN1b1p1p/Pb1PpP1P/4P3/1P4P1/R2Q2KN b - - 1 31,Alternative variation: 31... Qg7 32. Rc1 Qg4 $19
62,Bc4,d5c4,2r5/3q4/1p2pp1k/pN3p1p/PbbPpP1P/4P3/1P4P1/R2Q2KN w - - 2 32,Alternative variation: 31... Qg7 32. Rc1 Qg4 $19
63,Na3,b5a3,2r5/3q4/1p2pp1k/p4p1p/PbbPpP1P/N3P3/1P4P1/R2Q2KN b - - 3 32,Alternative variation: 40... Qxb6 41. Qc8 $11
64,Bd5,c4d5,2r5/3q4/1p2pp1k/p2b1p1p/Pb1PpP1P/N3P3/1P4P1/R2Q2KN w - - 4 33,Alternative variation: 40... Qxb6 41. Qc8 $11
65,Nb5,a3b5,2r5/3q4/1p2pp1k/pN1b1p1p/Pb1PpP1P/4P3/1P4P1/R2Q2KN b - - 5 33,Alternative variation: 40... Qxb6 41. Qc8 $11
66,Qg7,d7g7,2r5/6q1/1p2pp1k/pN1b1p1p/Pb1PpP1P/4P3/1P4P1/R2Q2KN w - - 6 34,Alternative variation: 40... Qxb6 41. Qc8 $11
67,Rc1,a1c1,2r5/6q1/1p2pp1k/pN1b1p1p/Pb1PpP1P/4P3/1P4P1/2RQ2KN b - - 7 34,Alternative variation: 40... Qxb6 41. Qc8 $11
68,Bb3,d5b3,2r5/6q1/1p2pp1k/pN3p1p/Pb1PpP1P/1b2P3/1P4P1/2RQ2KN w - - 8 35,Alternative variation: 40... Qxb6 41. Qc8 $11
69,Qf1,d1f1,2r5/6q1/1p2pp1k/pN3p1p/Pb1PpP1P/1b2P3/1P4P1/2R2QKN b - - 9 35,Alternative variation: 40... Qxb6 41. Qc8 $11
70,Rxc1,c8c1,8/6q1/1p2pp1k/pN3p1p/Pb1PpP1P/1b2P3/1P4P1/2r2QKN w - - 0 36,Alternative variation: 40... Qxb6 41. Qc8 $11
71,Qxc1,f1c1,8/6q1/1p2pp1k/pN3p1p/Pb1PpP1P/1b2P3/1P4P1/2Q3KN b - - 0 36,Alternative variation: 40... Qxb6 41. Qc8 $11
72,Bxa4,b3a4,8/6q1/1p2pp1k/pN3p1p/bb1PpP1P/4P3/1P4P1/2Q3KN w - - 0 37,Alternative variation: 40... Qxb6 41. Qc8 $11
73,Nc7,b5c7,8/2N3q1/1p2pp1k/p4p1p/bb1PpP1P/4P3/1P4P1/2Q3KN b - - 1 37,Alternative variation: 40... Qxb6 41. Qc8 $11
74,Qd7,g7d7,8/2Nq4/1p2pp1k/p4p1p/bb1PpP1P/4P3/1P4P1/2Q3KN w - - 2 38,Alternative variation: 40... Qxb6 41. Qc8 $11
75,Ng3,h1g3,8/2Nq4/1p2pp1k/p4p1p/bb1PpP1P/4P1N1/1P4P1/2Q3K1 b - - 3 38,Alternative variation: 40... Qxb6 41. Qc8 $11
76,Bd6,b4d6,8/2Nq4/1p1bpp1k/p4p1p/b2PpP1P/4P1N1/1P4P1/2Q3K1 w - - 4 39,Alternative variation: 40... Qxb6 41. Qc8 $11
77,Na8,c7a8,N7/3q4/1p1bpp1k/p4p1p/b2PpP1P/4P1N1/1P4P1/2Q3K1 b - - 5 39,Alternative variation: 40... Qxb6 41. Qc8 $11
78,Qb7,d7b7,N7/1q6/1p1bpp1k/p4p1p/b2PpP1P/4P1N1/1P4P1/2Q3K1 w - - 6 40,Alternative variation: 40... Qxb6 41. Qc8 $11
79,Nxb6,a8b6,8/1q6/1N1bpp1k/p4p1p/b2PpP1P/4P1N1/1P4P1/2Q3K1 b - - 0 40,Alternative variation: 40... Qxb6 41. Qc8 $11
80,Bxf4,d6f4,8/1q6/1N2pp1k/p4p1p/b2Ppb1P/4P1N1/1P4P1/2Q3K1 w - - 0 41,Alternative variation: 40... Qxb6 41. Qc8 $11
