N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bxb4,a3b4,r1bqr1k1/1ppn1pbp/5np1/2Pp4/1B1P4/2NB3P/P3NPP1/R2QK2R b KQ - 0 12,Its precise to finish developing bishop and from this positio I can attack the d4 square and the c5 spot
24,Nf8,d7f8,r1bqrnk1/1pp2pbp/5np1/2Pp4/1B1P4/2NB3P/P3NPP1/R2QK2R w KQ - 1 13,Its precise to finish developing bishop and from this positio I can attack the d4 square and the c5 spot
25,O-O,e1g1,r1bqrnk1/1pp2pbp/5np1/2Pp4/1B1P4/2NB3P/P3NPP1/R2Q1RK1 b - - 2 13,Treatens b5 and loosing my weak spot!
26,c6,c7c6,r1bqrnk1/1p3pbp/2p2np1/2Pp4/1B1P4/2NB3P/P3NPP1/R2Q1RK1 w - - 0 14,Treatens b5 and loosing my weak spot!
27,a4,a2a4,r1bqrnk1/1p3pbp/2p2np1/2Pp4/PB1P4/2NB3P/4NPP1/R2Q1RK1 b - - 0 14,I here doubt the strengh of the move but the alternative f3 made an intresting spot on e3
28,Ne4,f6e4,r1bqrnk1/1p3pbp/2p3p1/2Pp4/PB1Pn3/2NB3P/4NPP1/R2Q1RK1 w - - 1 15,I here doubt the strengh of the move but the alternative f3 made an intresting spot on e3
29,Nxe4,c3e4,r1bqrnk1/1p3pbp/2p3p1/2Pp4/PB1PN3/3B3P/4NPP1/R2Q1RK1 b - - 0 15,The logical Choice
30,dxe4,d5e4,r1bqrnk1/1p3pbp/2p3p1/2P5/PB1Pp3/3B3P/4NPP1/R2Q1RK1 w - - 0 16,Better would be Qb3
31,Bc4,d3c4,r1bqrnk1/1p3pbp/2p3p1/2P5/PBBPp3/7P/4NPP1/R2Q1RK1 b - - 1 16,Better would be Qb3
32,Be6,c8e6,r2qrnk1/1p3pbp/2p1b1p1/2P5/PBBPp3/7P/4NPP1/R2Q1RK1 w - - 2 17,Better would be Qb3
33,Bxe6,c4e6,r2qrnk1/1p3pbp/2p1B1p1/2P5/PB1Pp3/7P/4NPP1/R2Q1RK1 b - - 0 17,Better would be Qb3
34,Nxe6,f8e6,r2qr1k1/1p3pbp/2p1n1p1/2P5/PB1Pp3/7P/4NPP1/R2Q1RK1 w - - 0 18,I dont see alternative
35,Bc3,b4c3,r2qr1k1/1p3pbp/2p1n1p1/2P5/P2Pp3/2B4P/4NPP1/R2Q1RK1 b - - 1 18,I dont see alternative
36,Qd7,d8d7,r3r1k1/1p1q1pbp/2p1n1p1/2P5/P2Pp3/2B4P/4NPP1/R2Q1RK1 w - - 2 19,How about Qb3 Nxd4? Bxd4! Bxd4 Rad1
37,Qd2,d1d2,r3r1k1/1p1q1pbp/2p1n1p1/2P5/P2Pp3/2B4P/3QNPP1/R4RK1 b - - 3 19,How about Qb3 Nxd4? Bxd4! Bxd4 Rad1
38,Red8,e8d8,r2r2k1/1p1q1pbp/2p1n1p1/2P5/P2Pp3/2B4P/3QNPP1/R4RK1 w - - 4 20,"This is Excelent, Obvious ths is what Jsprun did not see, the game was intended for this from 12...Nf8!, White safes the Rook with Qc2,Nd3,f3 and takes the initiative for the pawn!"
39,Rfd1,f1d1,r2r2k1/1p1q1pbp/2p1n1p1/2P5/P2Pp3/2B4P/3QNPP1/R2R2K1 b - - 5 20,"This is Excelent, Obvious ths is what Jsprun did not see, the game was intended for this from 12...Nf8!, White safes the Rook with Qc2,Nd3,f3 and takes the initiative for the pawn!"
40,Nxc5,e6c5,r2r2k1/1p1q1pbp/2p3p1/2n5/P2Pp3/2B4P/3QNPP1/R2R2K1 w - - 0 21,"This is Excelent, Obvious ths is what Jsprun did not see, the game was intended for this from 12...Nf8!, White safes the Rook with Qc2,Nd3,f3 and takes the initiative for the pawn!"
41,dxc5,d4c5,r2r2k1/1p1q1pbp/2p3p1/2P5/P3p3/2B4P/3QNPP1/R2R2K1 b - - 0 21,"Here is a clear advantage and enough to win!!
I comented on this Jusprung because I was not sure till dxc5 what would had been the outcome of the game, well played till that move."
42,Qxd2,d7d2,r2r2k1/1p3pbp/2p3p1/2P5/P3p3/2B4P/3qNPP1/R2R2K1 w - - 0 22,"Here is a clear advantage and enough to win!!
I comented on this Jusprung because I was not sure till dxc5 what would had been the outcome of the game, well played till that move."
43,Rxd2,d1d2,r2r2k1/1p3pbp/2p3p1/2P5/P3p3/2B4P/3RNPP1/R5K1 b - - 0 22,"Here is a clear advantage and enough to win!!
I comented on this Jusprung because I was not sure till dxc5 what would had been the outcome of the game, well played till that move."
44,Rxd2,d8d2,r5k1/1p3pbp/2p3p1/2P5/P3p3/2B4P/3rNPP1/R5K1 w - - 0 23,"Here is a clear advantage and enough to win!!
I comented on this Jusprung because I was not sure till dxc5 what would had been the outcome of the game, well played till that move."
45,Bxd2,c3d2,r5k1/1p3pbp/2p3p1/2P5/P3p3/7P/3BNPP1/R5K1 b - - 0 23,"Here is a clear advantage and enough to win!!
I comented on this Jusprung because I was not sure till dxc5 what would had been the outcome of the game, well played till that move."
46,Bxa1,g7a1,r5k1/1p3p1p/2p3p1/2P5/P3p3/7P/3BNPP1/b5K1 w - - 0 24,"Here is a clear advantage and enough to win!!
I comented on this Jusprung because I was not sure till dxc5 what would had been the outcome of the game, well played till that move."
