N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,hxg6,h5g6,r1b1k1r1/1p1n1p1p/1qn1p1P1/2ppP3/p4BQ1/2PBPN2/PP3PP1/2KR3R b q - 0 15,? Maybe not the right one. This allows...
30,hxg6,h7g6,r1b1k1r1/1p1n1p2/1qn1p1p1/2ppP3/p4BQ1/2PBPN2/PP3PP1/2KR3R w q - 0 16,? Maybe not the right one. This allows...
31,Ng5,f3g5,r1b1k1r1/1p1n1p2/1qn1p1p1/2ppP1N1/p4BQ1/2PBP3/PP3PP1/2KR3R b q - 1 16,? Maybe not the right one. This allows...
32,Ncxe5,c6e5,r1b1k1r1/1p1n1p2/1q2p1p1/2ppn1N1/p4BQ1/2PBP3/PP3PP1/2KR3R w q - 0 17,...which exchanges my good lsb.
33,Qh4,g4h4,r1b1k1r1/1p1n1p2/1q2p1p1/2ppn1N1/p4B1Q/2PBP3/PP3PP1/2KR3R b q - 1 17,"Faint counterattack, but with no definite break in plan."
34,Nxd3+,e5d3,r1b1k1r1/1p1n1p2/1q2p1p1/2pp2N1/p4B1Q/2PnP3/PP3PP1/2KR3R w q - 0 18,"?? I thought about this move before, but now, with the R on e3, it is a fatal mistake that could have costed me the game."
35,Rxd3,d1d3,r1b1k1r1/1p1n1p2/1q2p1p1/2pp2N1/p4B1Q/2PRP3/PP3PP1/2K4R b q - 0 18,"?? I thought about this move before, but now, with the R on e3, it is a fatal mistake that could have costed me the game."
36,a3,a4a3,r1b1k1r1/1p1n1p2/1q2p1p1/2pp2N1/5B1Q/p1PRP3/PP3PP1/2K4R w q - 0 19,"?? I thought about this move before, but now, with the R on e3, it is a fatal mistake that could have costed me the game."
37,b3,b2b3,r1b1k1r1/1p1n1p2/1q2p1p1/2pp2N1/5B1Q/pPPRP3/P4PP1/2K4R b q - 0 19,"?? I thought about this move before, but now, with the R on e3, it is a fatal mistake that could have costed me the game."
38,c4,c5c4,r1b1k1r1/1p1n1p2/1q2p1p1/3p2N1/2p2B1Q/pPPRP3/P4PP1/2K4R w q - 0 20,My mate threat comes first.
39,Qh7,h4h7,r1b1k1r1/1p1n1p1Q/1q2p1p1/3p2N1/2p2B2/pPPRP3/P4PP1/2K4R b q - 1 20,My mate threat comes first.
40,Rf8,g8f8,r1b1kr2/1p1n1p1Q/1q2p1p1/3p2N1/2p2B2/pPPRP3/P4PP1/2K4R w q - 2 21,...but now I have to face the R issue.
41,Rd4,d3d4,r1b1kr2/1p1n1p1Q/1q2p1p1/3p2N1/2pR1B2/pPP1P3/P4PP1/2K4R b q - 3 21,"If bxa2, Kc2."
42,cxb3,c4b3,r1b1kr2/1p1n1p1Q/1q2p1p1/3p2N1/3R1B2/ppP1P3/P4PP1/2K4R w q - 0 22,"If bxa2, Kc2."
43,Rb4,d4b4,r1b1kr2/1p1n1p1Q/1q2p1p1/3p2N1/1R3B2/ppP1P3/P4PP1/2K4R b q - 1 22,"If bxa2, Kc2."
44,Qc5,b6c5,r1b1kr2/1p1n1p1Q/4p1p1/2qp2N1/1R3B2/ppP1P3/P4PP1/2K4R w q - 2 23,? This saves me.
45,Rxb3,b4b3,r1b1kr2/1p1n1p1Q/4p1p1/2qp2N1/5B2/pRP1P3/P4PP1/2K4R b q - 0 23,I thought I needed this in order to keep chances...
46,Nf6,d7f6,r1b1kr2/1p3p1Q/4pnp1/2qp2N1/5B2/pRP1P3/P4PP1/2K4R w q - 1 24,I thought I needed this in order to keep chances...
47,Qg7,h7g7,r1b1kr2/1p3pQ1/4pnp1/2qp2N1/5B2/pRP1P3/P4PP1/2K4R b q - 2 24,I thought I needed this in order to keep chances...
48,Nh5,f6h5,r1b1kr2/1p3pQ1/4p1p1/2qp2Nn/5B2/pRP1P3/P4PP1/2K4R w q - 3 25,I thought I needed this in order to keep chances...
49,Rxh5,h1h5,r1b1kr2/1p3pQ1/4p1p1/2qp2NR/5B2/pRP1P3/P4PP1/2K5 b q - 0 25,I thought I needed this in order to keep chances...
50,gxh5,g6h5,r1b1kr2/1p3pQ1/4p3/2qp2Np/5B2/pRP1P3/P4PP1/2K5 w q - 0 26,"Not NxR, QxN, and everything is over."
51,Nh7,g5h7,r1b1kr2/1p3pQN/4p3/2qp3p/5B2/pRP1P3/P4PP1/2K5 b q - 1 26,"Not NxR, QxN, and everything is over."
52,b5,b7b5,r1b1kr2/5pQN/4p3/1pqp3p/5B2/pRP1P3/P4PP1/2K5 w q - 0 27,"Not NxR, QxN, and everything is over."
53,Nf6+,h7f6,r1b1kr2/5pQ1/4pN2/1pqp3p/5B2/pRP1P3/P4PP1/2K5 b q - 1 27,"Not NxR, QxN, and everything is over."
54,Ke7,e8e7,r1b2r2/4kpQ1/4pN2/1pqp3p/5B2/pRP1P3/P4PP1/2K5 w - - 2 28,"If RxN, Bg5+."
55,Ng8+,f6g8,r1b2rN1/4kpQ1/4p3/1pqp3p/5B2/pRP1P3/P4PP1/2K5 b - - 3 28,"If RxN, Bg5+."
56,Kd8,e7d8,r1bk1rN1/5pQ1/4p3/1pqp3p/5B2/pRP1P3/P4PP1/2K5 w - - 4 29,?? The move I was waiting for.
57,Bg5+,f4g5,r1bk1rN1/5pQ1/4p3/1pqp2Bp/8/pRP1P3/P4PP1/2K5 b - - 5 29,?? The move I was waiting for.
58,Kc7,d8c7,r1b2rN1/2k2pQ1/4p3/1pqp2Bp/8/pRP1P3/P4PP1/2K5 w - - 6 30,?? The move I was waiting for.
59,Be7,g5e7,r1b2rN1/2k1BpQ1/4p3/1pqp3p/8/pRP1P3/P4PP1/2K5 b - - 7 30,"From here, white is winning material, but with black's answer, it becomes mate. See:"
60,Rxg8,f8g8,r1b3r1/2k1BpQ1/4p3/1pqp3p/8/pRP1P3/P4PP1/2K5 w - - 0 31,??
61,Qe5+,g7e5,r1b3r1/2k1Bp2/4p3/1pqpQ2p/8/pRP1P3/P4PP1/2K5 b - - 1 31,??
62,Kc6,c7c6,r1b3r1/4Bp2/2k1p3/1pqpQ2p/8/pRP1P3/P4PP1/2K5 w - - 2 32,??
