N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nc6,b8c6,r1b1kb1r/1pq2ppp/p1nppn2/8/3NPP2/2N5/PPP1B1PP/R1BQ1RK1 w kq - 4 9,Cobo is behind in development. He needs to activate his Bishops and castle.
17,Kh1,g1h1,r1b1kb1r/1pq2ppp/p1nppn2/8/3NPP2/2N5/PPP1B1PP/R1BQ1R1K b kq - 5 9,Now Karpov attempts to bottle up Cobo's Queen-side as well.
18,Bd7,c8d7,r3kb1r/1pqb1ppp/p1nppn2/8/3NPP2/2N5/PPP1B1PP/R1BQ1R1K w kq - 6 10,Now Karpov attempts to bottle up Cobo's Queen-side as well.
19,a4,a2a4,r3kb1r/1pqb1ppp/p1nppn2/8/P2NPP2/2N5/1PP1B1PP/R1BQ1R1K b kq - 0 10,Now Karpov attempts to bottle up Cobo's Queen-side as well.
20,Be7,f8e7,r3k2r/1pqbbppp/p1nppn2/8/P2NPP2/2N5/1PP1B1PP/R1BQ1R1K w kq - 1 11,"Cobo has completed his development, but his position is quite cramped."
21,Nb3,d4b3,r3k2r/1pqbbppp/p1nppn2/8/P3PP2/1NN5/1PP1B1PP/R1BQ1R1K b kq - 2 11,"Cobo has completed his development, but his position is quite cramped."
22,O-O,e8g8,r4rk1/1pqbbppp/p1nppn2/8/P3PP2/1NN5/1PP1B1PP/R1BQ1R1K w - - 3 12,"Cobo has completed his development, but his position is quite cramped."
23,Be3,c1e3,r4rk1/1pqbbppp/p1nppn2/8/P3PP2/1NN1B3/1PP1B1PP/R2Q1R1K b - - 4 12,"Karpov's analysis indicates that Black's best move is now 12... P-QN3, stopping 13 P-R5."
24,Nb4,c6b4,r4rk1/1pqbbppp/p2ppn2/8/Pn2PP2/1NN1B3/1PP1B1PP/R2Q1R1K w - - 5 13,Taking advantage of Cobo's mistake.
25,a5,a4a5,r4rk1/1pqbbppp/p2ppn2/P7/1n2PP2/1NN1B3/1PP1B1PP/R2Q1R1K b - - 0 13,Taking advantage of Cobo's mistake.
26,Bc6,d7c6,r4rk1/1pq1bppp/p1bppn2/P7/1n2PP2/1NN1B3/1PP1B1PP/R2Q1R1K w - - 1 14,Karpov indicates that Black must here play 14... Q-Q2.
27,Bb6,e3b6,r4rk1/1pq1bppp/pBbppn2/P7/1n2PP2/1NN5/1PP1B1PP/R2Q1R1K b - - 2 14,Karpov indicates that Black must here play 14... Q-Q2.
28,Qb8,c7b8,rq3rk1/1p2bppp/pBbppn2/P7/1n2PP2/1NN5/1PP1B1PP/R2Q1R1K w - - 3 15,Another positional mistake.
29,Qd2,d1d2,rq3rk1/1p2bppp/pBbppn2/P7/1n2PP2/1NN5/1PPQB1PP/R4R1K b - - 4 15,Karpov's refutation of 16... N-K5? would be 17 NxN PxN 18 P-B4!
30,d5,d6d5,rq3rk1/1p2bppp/pBb1pn2/P2p4/1n2PP2/1NN5/1PPQB1PP/R4R1K w - - 0 16,Karpov's refutation of 16... N-K5? would be 17 NxN PxN 18 P-B4!
31,e5,e4e5,rq3rk1/1p2bppp/pBb1pn2/P2pP3/1n3P2/1NN5/1PPQB1PP/R4R1K b - - 0 16,Karpov's refutation of 16... N-K5? would be 17 NxN PxN 18 P-B4!
32,Nd7,f6d7,rq3rk1/1p1nbppp/pBb1p3/P2pP3/1n3P2/1NN5/1PPQB1PP/R4R1K w - - 1 17,Karpov's King-side attack is taking shape.
33,Bd4,b6d4,rq3rk1/1p1nbppp/p1b1p3/P2pP3/1n1B1P2/1NN5/1PPQB1PP/R4R1K b - - 2 17,Karpov's King-side attack is taking shape.
34,b5,b7b5,rq3rk1/3nbppp/p1b1p3/Pp1pP3/1n1B1P2/1NN5/1PPQB1PP/R4R1K w - b6 0 18,Karpov's King-side attack is taking shape.
35,Bg4,e2g4,rq3rk1/3nbppp/p1b1p3/Pp1pP3/1n1B1PB1/1NN5/1PPQ2PP/R4R1K b - - 1 18,Karpov's King-side attack is taking shape.
36,g6,g7g6,rq3rk1/3nbp1p/p1b1p1p1/Pp1pP3/1n1B1PB1/1NN5/1PPQ2PP/R4R1K w - - 0 19,"Another blunder by Cobo, reducing the King-side defences still further."
37,Rae1,a1e1,rq3rk1/3nbp1p/p1b1p1p1/Pp1pP3/1n1B1PB1/1NN5/1PPQ2PP/4RR1K b - - 1 19,"Another blunder by Cobo, reducing the King-side defences still further."
38,Rc8,f8c8,rqr3k1/3nbp1p/p1b1p1p1/Pp1pP3/1n1B1PB1/1NN5/1PPQ2PP/4RR1K w - - 2 20,"Another blunder by Cobo, reducing the King-side defences still further."
39,f5,f4f5,rqr3k1/3nbp1p/p1b1p1p1/Pp1pPP2/1n1B2B1/1NN5/1PPQ2PP/4RR1K b - - 0 20,Karpov blasts open the position.
40,gxf5,g6f5,rqr3k1/3nbp1p/p1b1p3/Pp1pPp2/1n1B2B1/1NN5/1PPQ2PP/4RR1K w - - 0 21,"20 KPxP would fall to 21 P-K6, per Karpov."
41,Bxf5,g4f5,rqr3k1/3nbp1p/p1b1p3/Pp1pPB2/1n1B4/1NN5/1PPQ2PP/4RR1K b - - 0 21,Cobo's defences are crumbling fast.
42,Nf8,d7f8,rqr2nk1/4bp1p/p1b1p3/Pp1pPB2/1n1B4/1NN5/1PPQ2PP/4RR1K w - - 1 22,Cobo's defences are crumbling fast.
43,Qh6,d2h6,rqr2nk1/4bp1p/p1b1p2Q/Pp1pPB2/1n1B4/1NN5/1PP3PP/4RR1K b - - 2 22,Cobo's defences are crumbling fast.
44,Ng6,f8g6,rqr3k1/4bp1p/p1b1p1nQ/Pp1pPB2/1n1B4/1NN5/1PP3PP/4RR1K w - - 3 23,The open KR file becomes the road to victory for Karpov.
45,Bxg6,f5g6,rqr3k1/4bp1p/p1b1p1BQ/Pp1pP3/1n1B4/1NN5/1PP3PP/4RR1K b - - 0 23,The open KR file becomes the road to victory for Karpov.
46,hxg6,h7g6,rqr3k1/4bp2/p1b1p1pQ/Pp1pP3/1n1B4/1NN5/1PP3PP/4RR1K w - - 0 24,The open KR file becomes the road to victory for Karpov.
47,Re3,e1e3,rqr3k1/4bp2/p1b1p1pQ/Pp1pP3/1n1B4/1NN1R3/1PP3PP/5R1K b - - 1 24,The open KR file becomes the road to victory for Karpov.
48,Bf8,e7f8,rqr2bk1/5p2/p1b1p1pQ/Pp1pP3/1n1B4/1NN1R3/1PP3PP/5R1K w - - 2 25,The final blow. Cobo's position is now in tatters.
49,Qh4,h6h4,rqr2bk1/5p2/p1b1p1p1/Pp1pP3/1n1B3Q/1NN1R3/1PP3PP/5R1K b - - 3 25,The final blow. Cobo's position is now in tatters.
50,Bg7,f8g7,rqr3k1/5pb1/p1b1p1p1/Pp1pP3/1n1B3Q/1NN1R3/1PP3PP/5R1K w - - 4 26,The final blow. Cobo's position is now in tatters.
51,Rh3,e3h3,rqr3k1/5pb1/p1b1p1p1/Pp1pP3/1n1B3Q/1NN4R/1PP3PP/5R1K b - - 5 26,The final blow. Cobo's position is now in tatters.
52,Be8,c6e8,rqr1b1k1/5pb1/p3p1p1/Pp1pP3/1n1B3Q/1NN4R/1PP3PP/5R1K w - - 6 27,Resistance is futile. Cobo resigns.
53,Qh7+,h4h7,rqr1b1k1/5pbQ/p3p1p1/Pp1pP3/1n1B4/1NN4R/1PP3PP/5R1K b - - 7 27,Resistance is futile. Cobo resigns.
54,Kf8,g8f8,rqr1bk2/5pbQ/p3p1p1/Pp1pP3/1n1B4/1NN4R/1PP3PP/5R1K w - - 8 28,Resistance is futile. Cobo resigns.
55,Qxg6,h7g6,rqr1bk2/5pb1/p3p1Q1/Pp1pP3/1n1B4/1NN4R/1PP3PP/5R1K b - - 0 28,Resistance is futile. Cobo resigns.
56,f6,f7f6,rqr1bk2/6b1/p3ppQ1/Pp1pP3/1n1B4/1NN4R/1PP3PP/5R1K w - - 0 29,Resistance is futile. Cobo resigns.
57,Rxf6+,f1f6,rqr1bk2/6b1/p3pRQ1/Pp1pP3/1n1B4/1NN4R/1PP3PP/7K b - - 0 29,Resistance is futile. Cobo resigns.
