N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nce5,c4e5,rnb2rk1/ppp1bppp/4p1q1/4N1B1/3P2P1/5N1P/PPP1Q3/R4K1R b - - 6 15,But the same outcome is reached.
30,Qxg5,g6g5,rnb2rk1/ppp1bppp/4p3/4N1q1/3P2P1/5N1P/PPP1Q3/R4K1R w - - 0 16,But the same outcome is reached.
31,Nxg5,f3g5,rnb2rk1/ppp1bppp/4p3/4N1N1/3P2P1/7P/PPP1Q3/R4K1R b - - 0 16,But the same outcome is reached.
32,Bxg5,e7g5,rnb2rk1/ppp2ppp/4p3/4N1b1/3P2P1/7P/PPP1Q3/R4K1R w - - 0 17,But the same outcome is reached.
33,h4,h3h4,rnb2rk1/ppp2ppp/4p3/4N1b1/3P2PP/8/PPP1Q3/R4K1R b - - 0 17,"Discovered checks are nasty, but this one is quite benign."
34,Be7,g5e7,rnb2rk1/ppp1bppp/4p3/4N3/3P2PP/8/PPP1Q3/R4K1R w - - 1 18,"Discovered checks are nasty, but this one is quite benign."
35,g5,g4g5,rnb2rk1/ppp1bppp/4p3/4N1P1/3P3P/8/PPP1Q3/R4K1R b - - 0 18,"Discovered checks are nasty, but this one is quite benign."
36,f6,f7f6,rnb2rk1/ppp1b1pp/4pp2/4N1P1/3P3P/8/PPP1Q3/R4K1R w - - 0 19,"Discovered checks are nasty, but this one is quite benign."
37,gxf6,g5f6,rnb2rk1/ppp1b1pp/4pP2/4N3/3P3P/8/PPP1Q3/R4K1R b - - 0 19,Pinning the pawn.
38,Bxf6,e7f6,rnb2rk1/ppp3pp/4pb2/4N3/3P3P/8/PPP1Q3/R4K1R w - - 0 20,Pinning the pawn.
39,Ke1,f1e1,rnb2rk1/ppp3pp/4pb2/4N3/3P3P/8/PPP1Q3/R3K2R b - - 1 20,Pinning the pawn.
40,Nc6,b8c6,r1b2rk1/ppp3pp/2n1pb2/4N3/3P3P/8/PPP1Q3/R3K2R w - - 2 21,Pinning the pawn.
41,c3,c2c3,r1b2rk1/ppp3pp/2n1pb2/4N3/3P3P/2P5/PP2Q3/R3K2R b - - 0 21,Pinning the pawn.
42,Ne7,c6e7,r1b2rk1/ppp1n1pp/4pb2/4N3/3P3P/2P5/PP2Q3/R3K2R w - - 1 22,Pinning the pawn.
43,h5,h4h5,r1b2rk1/ppp1n1pp/4pb2/4N2P/3P4/2P5/PP2Q3/R3K2R b - - 0 22,Pinning the pawn.
44,Nf5,e7f5,r1b2rk1/ppp3pp/4pb2/4Nn1P/3P4/2P5/PP2Q3/R3K2R w - - 1 23,Pinning the pawn.
45,Rg1,h1g1,r1b2rk1/ppp3pp/4pb2/4Nn1P/3P4/2P5/PP2Q3/R3K1R1 b - - 2 23,Pinning the pawn.
46,Bh4+,f6h4,r1b2rk1/ppp3pp/4p3/4Nn1P/3P3b/2P5/PP2Q3/R3K1R1 w - - 3 24,Doubling on the g-file.
47,Kd2,e1d2,r1b2rk1/ppp3pp/4p3/4Nn1P/3P3b/2P5/PP1KQ3/R5R1 b - - 4 24,Doubling on the g-file.
48,c6,c7c6,r1b2rk1/pp4pp/2p1p3/4Nn1P/3P3b/2P5/PP1KQ3/R5R1 w - - 0 25,Doubling on the g-file.
49,Rg4,g1g4,r1b2rk1/pp4pp/2p1p3/4Nn1P/3P2Rb/2P5/PP1KQ3/R7 b - - 1 25,Doubling on the g-file.
50,Bf6,h4f6,r1b2rk1/pp4pp/2p1pb2/4Nn1P/3P2R1/2P5/PP1KQ3/R7 w - - 2 26,Doubling on the g-file.
51,Rag1,a1g1,r1b2rk1/pp4pp/2p1pb2/4Nn1P/3P2R1/2P5/PP1KQ3/6R1 b - - 3 26,Doubling on the g-file.
52,Nh6,f5h6,r1b2rk1/pp4pp/2p1pb1n/4N2P/3P2R1/2P5/PP1KQ3/6R1 w - - 4 27,Now for a pretty lil sacrifice.
53,Rg4xg7+,g4g7,r1b2rk1/pp4Rp/2p1pb1n/4N2P/3P4/2P5/PP1KQ3/6R1 b - - 0 27,"I'm trying, once more, to bait him. This time a royal fork is the bait."
54,Bxg7,f6g7,r1b2rk1/pp4bp/2p1p2n/4N2P/3P4/2P5/PP1KQ3/6R1 w - - 0 28,"I'm trying, once more, to bait him. This time a royal fork is the bait."
55,Qg2,e2g2,r1b2rk1/pp4bp/2p1p2n/4N2P/3P4/2P5/PP1K2Q1/6R1 b - - 1 28,"I'm trying, once more, to bait him. This time a royal fork is the bait."
56,Nf5,h6f5,r1b2rk1/pp4bp/2p1p3/4Nn1P/3P4/2P5/PP1K2Q1/6R1 w - - 2 29,"I'm trying, once more, to bait him. This time a royal fork is the bait."
57,h6,h5h6,r1b2rk1/pp4bp/2p1p2P/4Nn2/3P4/2P5/PP1K2Q1/6R1 b - - 0 29,"I'm trying, once more, to bait him. This time a royal fork is the bait."
58,Rf6,f8f6,r1b3k1/pp4bp/2p1pr1P/4Nn2/3P4/2P5/PP1K2Q1/6R1 w - - 1 30,"I'm trying, once more, to bait him. This time a royal fork is the bait."
59,hxg7,h6g7,r1b3k1/pp4Pp/2p1pr2/4Nn2/3P4/2P5/PP1K2Q1/6R1 b - - 0 30,"I'm trying, once more, to bait him. This time a royal fork is the bait."
60,Nh4,f5h4,r1b3k1/pp4Pp/2p1pr2/4N3/3P3n/2P5/PP1K2Q1/6R1 w - - 1 31,"I'm trying, once more, to bait him. This time a royal fork is the bait."
61,Qg5,g2g5,r1b3k1/pp4Pp/2p1pr2/4N1Q1/3P3n/2P5/PP1K4/6R1 b - - 2 31,"I'm trying, once more, to bait him. This time a royal fork is the bait."
62,Nf3+,h4f3,r1b3k1/pp4Pp/2p1pr2/4N1Q1/3P4/2P2n2/PP1K4/6R1 w - - 3 32,He bites!
