N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O-O,e1c1,rnbq1rk1/pp2ppbp/2pp1np1/8/3PP3/2N1BP2/PPPQ2PP/2KR1BNR b - - 1 7,So far fairly routine.
14,b5,b7b5,rnbq1rk1/p3ppbp/2pp1np1/1p6/3PP3/2N1BP2/PPPQ2PP/2KR1BNR w - - 0 8,So far fairly routine.
15,Bh6,e3h6,rnbq1rk1/p3ppbp/2pp1npB/1p6/3PP3/2N2P2/PPPQ2PP/2KR1BNR b - - 1 8,So far fairly routine.
16,Be6,c8e6,rn1q1rk1/p3ppbp/2ppbnpB/1p6/3PP3/2N2P2/PPPQ2PP/2KR1BNR w - - 2 9,So far fairly routine.
17,Kb1,c1b1,rn1q1rk1/p3ppbp/2ppbnpB/1p6/3PP3/2N2P2/PPPQ2PP/1K1R1BNR b - - 3 9,So far fairly routine.
18,a5,a7a5,rn1q1rk1/4ppbp/2ppbnpB/pp6/3PP3/2N2P2/PPPQ2PP/1K1R1BNR w - - 0 10,So far fairly routine.
19,h4,h2h4,rn1q1rk1/4ppbp/2ppbnpB/pp6/3PP2P/2N2P2/PPPQ2P1/1K1R1BNR b - - 0 10,So far fairly routine.
20,b4,b5b4,rn1q1rk1/4ppbp/2ppbnpB/p7/1p1PP2P/2N2P2/PPPQ2P1/1K1R1BNR w - - 0 11,So far fairly routine.
21,Na4,c3a4,rn1q1rk1/4ppbp/2ppbnpB/p7/Np1PP2P/5P2/PPPQ2P1/1K1R1BNR b - - 1 11,So far fairly routine.
22,Nbd7,b8d7,r2q1rk1/3nppbp/2ppbnpB/p7/Np1PP2P/5P2/PPPQ2P1/1K1R1BNR w - - 2 12,So far fairly routine.
23,g4,g2g4,r2q1rk1/3nppbp/2ppbnpB/p7/Np1PP1PP/5P2/PPPQ4/1K1R1BNR b - - 0 12,So far fairly routine.
24,Nb6,d7b6,r2q1rk1/4ppbp/1nppbnpB/p7/Np1PP1PP/5P2/PPPQ4/1K1R1BNR w - - 1 13,So far fairly routine.
25,Nxb6,a4b6,r2q1rk1/4ppbp/1NppbnpB/p7/1p1PP1PP/5P2/PPPQ4/1K1R1BNR b - - 0 13,So far fairly routine.
26,Qxb6,d8b6,r4rk1/4ppbp/1qppbnpB/p7/1p1PP1PP/5P2/PPPQ4/1K1R1BNR w - - 0 14,So far fairly routine.
27,h5,h4h5,r4rk1/4ppbp/1qppbnpB/p6P/1p1PP1P1/5P2/PPPQ4/1K1R1BNR b - - 0 14,"This move,15  e5!, ensures White's attack arrives first."
28,Rfb8,f8b8,rr4k1/4ppbp/1qppbnpB/p6P/1p1PP1P1/5P2/PPPQ4/1K1R1BNR w - - 1 15,"This move,15  e5!, ensures White's attack arrives first."
29,e5,e4e5,rr4k1/4ppbp/1qppbnpB/p3P2P/1p1P2P1/5P2/PPPQ4/1K1R1BNR b - - 0 15,"This move,15  e5!, ensures White's attack arrives first."
30,dxe5,d6e5,rr4k1/4ppbp/1qp1bnpB/p3p2P/1p1P2P1/5P2/PPPQ4/1K1R1BNR w - - 0 16,Nice in between move.
31,dxe5,d4e5,rr4k1/4ppbp/1qp1bnpB/p3P2P/1p4P1/5P2/PPPQ4/1K1R1BNR b - - 0 16,Nice in between move.
32,Rbd8,b8d8,r2r2k1/4ppbp/1qp1bnpB/p3P2P/1p4P1/5P2/PPPQ4/1K1R1BNR w - - 1 17,Nice in between move.
33,Bd3,f1d3,r2r2k1/4ppbp/1qp1bnpB/p3P2P/1p4P1/3B1P2/PPPQ4/1K1R2NR b - - 2 17,Black wants to do something to break up the attack
34,Nxg4,f6g4,r2r2k1/4ppbp/1qp1b1pB/p3P2P/1p4n1/3B1P2/PPPQ4/1K1R2NR w - - 0 18,Black wants to do something to break up the attack
35,Bxg7,h6g7,r2r2k1/4ppBp/1qp1b1p1/p3P2P/1p4n1/3B1P2/PPPQ4/1K1R2NR b - - 0 18,"BxB?! is an attempt to complicate the attack when none is needed. Simply PxN, BxP is fine for White."
36,Nf2,g4f2,r2r2k1/4ppBp/1qp1b1p1/p3P2P/1p6/3B1P2/PPPQ1n2/1K1R2NR w - - 1 19,Why not?
37,Rh2,h1h2,r2r2k1/4ppBp/1qp1b1p1/p3P2P/1p6/3B1P2/PPPQ1n1R/1K1R2N1 b - - 2 19,Sacrificing the N
38,Nxd1,f2d1,r2r2k1/4ppBp/1qp1b1p1/p3P2P/1p6/3B1P2/PPPQ3R/1K1n2N1 w - - 0 20,Sacrificing the N
39,hxg6,h5g6,r2r2k1/4ppBp/1qp1b1P1/p3P3/1p6/3B1P2/PPPQ3R/1K1n2N1 b - - 0 20,Sacrificing the N
40,Qxg1,b6g1,r2r2k1/4ppBp/2p1b1P1/p3P3/1p6/3B1P2/PPPQ3R/1K1n2q1 w - - 0 21,"Unfortunately, White has little else."
41,gxh7+,g6h7,r2r2k1/4ppBP/2p1b3/p3P3/1p6/3B1P2/PPPQ3R/1K1n2q1 b - - 0 21,"Unfortunately, White has little else."
42,Kxg7,g8g7,r2r4/4ppkP/2p1b3/p3P3/1p6/3B1P2/PPPQ3R/1K1n2q1 w - - 0 22,"Unfortunately, White has little else."
43,Rg2+,h2g2,r2r4/4ppkP/2p1b3/p3P3/1p6/3B1P2/PPPQ2R1/1K1n2q1 b - - 1 22,"Unfortunately, White has little else."
44,Qxg2,g1g2,r2r4/4ppkP/2p1b3/p3P3/1p6/3B1P2/PPPQ2q1/1K1n4 w - - 0 23,Now if the N is taken the bishop is pinned. White resigns
45,Qxg2+,d2g2,r2r4/4ppkP/2p1b3/p3P3/1p6/3B1P2/PPP3Q1/1K1n4 b - - 0 23,Now if the N is taken the bishop is pinned. White resigns
46,Kh8,g7h8,r2r3k/4pp1P/2p1b3/p3P3/1p6/3B1P2/PPP3Q1/1K1n4 w - - 1 24,Now if the N is taken the bishop is pinned. White resigns
47,Qd2,g2d2,r2r3k/4pp1P/2p1b3/p3P3/1p6/3B1P2/PPPQ4/1K1n4 b - - 2 24,Now if the N is taken the bishop is pinned. White resigns
48,c5,c6c5,r2r3k/4pp1P/4b3/p1p1P3/1p6/3B1P2/PPPQ4/1K1n4 w - - 0 25,Now if the N is taken the bishop is pinned. White resigns
