N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Kc1,d1c1,3rkb1r/pp2pp2/6p1/2p4p/1n2PPn1/PPN4N/2PB2PP/R1K4R b k - 1 13,"Nb4 was hanging, but I saw the trouble commingand wanted to unpin and get out of line"
26,Bh6,f8h6,3rk2r/pp2pp2/6pb/2p4p/1n2PPn1/PPN4N/2PB2PP/R1K4R w k - 2 14,Setting up for a discovery
27,Rd1,h1d1,3rk2r/pp2pp2/6pb/2p4p/1n2PPn1/PPN4N/2PB2PP/R1KR4 b k - 3 14,Setting up for a discovery
28,e5,e7e5,3rk2r/pp3p2/6pb/2p1p2p/1n2PPn1/PPN4N/2PB2PP/R1KR4 w k - 0 15,"trying to block Nf3, could not defend the bishop again"
29,g3,g2g3,3rk2r/pp3p2/6pb/2p1p2p/1n2PPn1/PPN3PN/2PB3P/R1KR4 b k - 0 15,"trying to block Nf3, could not defend the bishop again"
30,Nxh2,g4h2,3rk2r/pp3p2/6pb/2p1p2p/1n2PP2/PPN3PN/2PB3n/R1KR4 w k - 0 16,"trying to block Nf3, could not defend the bishop again"
31,Ng1,h3g1,3rk2r/pp3p2/6pb/2p1p2p/1n2PP2/PPN3P1/2PB3n/R1KR2N1 b k - 1 16,"trying to block Nf3, could not defend the bishop again"
32,g5,g6g5,3rk2r/pp3p2/7b/2p1p1pp/1n2PP2/PPN3P1/2PB3n/R1KR2N1 w k - 0 17,note nb4 has been hanging since move 11
33,fxg5,f4g5,3rk2r/pp3p2/7b/2p1p1Pp/1n2P3/PPN3P1/2PB3n/R1KR2N1 b k - 0 17,note nb4 has been hanging since move 11
34,Bf8,h6f8,3rkb1r/pp3p2/8/2p1p1Pp/1n2P3/PPN3P1/2PB3n/R1KR2N1 w k - 1 18,note nb4 has been hanging since move 11
35,axb4,a3b4,3rkb1r/pp3p2/8/2p1p1Pp/1P2P3/1PN3P1/2PB3n/R1KR2N1 b k - 0 18,"trying to block the pin, also eyeing f6"
36,cxb4,c5b4,3rkb1r/pp3p2/8/4p1Pp/1p2P3/1PN3P1/2PB3n/R1KR2N1 w k - 0 19,"trying to block the pin, also eyeing f6"
37,Nd5,c3d5,3rkb1r/pp3p2/8/3Np1Pp/1p2P3/1P4P1/2PB3n/R1KR2N1 b k - 1 19,"trying to block the pin, also eyeing f6"
38,Ng4,h2g4,3rkb1r/pp3p2/8/3Np1Pp/1p2P1n1/1P4P1/2PB4/R1KR2N1 w k - 2 20,defending f6
39,Rxa7,a1a7,3rkb1r/Rp3p2/8/3Np1Pp/1p2P1n1/1P4P1/2PB4/2KR2N1 b k - 0 20,here he leaves defence of f6 and gets greedy...
40,Nf2,g4f2,3rkb1r/Rp3p2/8/3Np1Pp/1p2P3/1P4P1/2PB1n2/2KR2N1 w k - 1 21,here he leaves defence of f6 and gets greedy...
41,Nf6+,d5f6,3rkb1r/Rp3p2/5N2/4p1Pp/1p2P3/1P4P1/2PB1n2/2KR2N1 b k - 2 21,"at last, know to finnish, took me a while to see this attack"
42,Ke7,e8e7,3r1b1r/Rp2kp2/5N2/4p1Pp/1p2P3/1P4P1/2PB1n2/2KR2N1 w - - 3 22,"driving the king away from Rd8, i like hanging pieces... could also play Rxb7, but i prevered the bishop hanging to open the dfile, and after rook d8, i could not play rook d6, due to his rook on the file"
43,Bxb4+,d2b4,3r1b1r/Rp2kp2/5N2/4p1Pp/1B2P3/1P4P1/2P2n2/2KR2N1 b - - 0 22,"driving the king away from Rd8, i like hanging pieces... could also play Rxb7, but i prevered the bishop hanging to open the dfile, and after rook d8, i could not play rook d6, due to his rook on the file"
44,Ke6,e7e6,3r1b1r/Rp3p2/4kN2/4p1Pp/1B2P3/1P4P1/2P2n2/2KR2N1 w - - 1 23,"I didnt calculate this, but I was not about to trade away a mate"
45,Rxd8,d1d8,3R1b1r/Rp3p2/4kN2/4p1Pp/1B2P3/1P4P1/2P2n2/2K3N1 b - - 0 23,"I didnt calculate this, but I was not about to trade away a mate"
46,Bg7,f8g7,3R3r/Rp3pb1/4kN2/4p1Pp/1B2P3/1P4P1/2P2n2/2K3N1 w - - 1 24,"I didnt calculate this, but I was not about to trade away a mate"
47,Rd6+,d8d6,7r/Rp3pb1/3RkN2/4p1Pp/1B2P3/1P4P1/2P2n2/2K3N1 b - - 2 24,"Here my oponent showed the white flag.

Forced mate in 2."
48,Ke7,e6e7,7r/Rp2kpb1/3R1N2/4p1Pp/1B2P3/1P4P1/2P2n2/2K3N1 w - - 3 25,"Couple of mistakes gave me the advantage, i think it always rattles players to lose a piece thats been hanging for a couple of moves"
49,Rxb7+,a7b7,7r/1R2kpb1/3R1N2/4p1Pp/1B2P3/1P4P1/2P2n2/2K3N1 b - - 0 25,"Couple of mistakes gave me the advantage, i think it always rattles players to lose a piece thats been hanging for a couple of moves"
50,Kf8,e7f8,5k1r/1R3pb1/3R1N2/4p1Pp/1B2P3/1P4P1/2P2n2/2K3N1 w - - 1 26,"Couple of mistakes gave me the advantage, i think it always rattles players to lose a piece thats been hanging for a couple of moves"
51,Rd8#,d6d8,3R1k1r/1R3pb1/5N2/4p1Pp/1B2P3/1P4P1/2P2n2/2K3N1 b - - 2 26,"Couple of mistakes gave me the advantage, i think it always rattles players to lose a piece thats been hanging for a couple of moves"
