N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Bb7,c8b7,r2q1rk1/pb1nbppp/1pp1pn2/3p4/3P1B2/2PBPN2/PPQN1PPP/R4RK1 w - - 2 10,Black relieves the tension in the centre and moves the bishop away from attacking the h7 square
19,Ne5,f3e5,r2q1rk1/pb1nbppp/1pp1pn2/3pN3/3P1B2/2PBP3/PPQN1PPP/R4RK1 b - - 3 10,Black relieves the tension in the centre and moves the bishop away from attacking the h7 square
20,c5,c6c5,r2q1rk1/pb1nbppp/1p2pn2/2ppN3/3P1B2/2PBP3/PPQN1PPP/R4RK1 w - - 0 11,Black relieves the tension in the centre and moves the bishop away from attacking the h7 square
21,Ndf3,d2f3,r2q1rk1/pb1nbppp/1p2pn2/2ppN3/3P1B2/2PBPN2/PPQ2PPP/R4RK1 b - - 1 11,Black relieves the tension in the centre and moves the bishop away from attacking the h7 square
22,c4,c5c4,r2q1rk1/pb1nbppp/1p2pn2/3pN3/2pP1B2/2PBPN2/PPQ2PPP/R4RK1 w - - 0 12,Black relieves the tension in the centre and moves the bishop away from attacking the h7 square
23,Be2,d3e2,r2q1rk1/pb1nbppp/1p2pn2/3pN3/2pP1B2/2P1PN2/PPQ1BPPP/R4RK1 b - - 1 12,The knight on e5 is a real bonus for white
24,b5,b6b5,r2q1rk1/pb1nbppp/4pn2/1p1pN3/2pP1B2/2P1PN2/PPQ1BPPP/R4RK1 w - - 0 13,The knight on e5 is a real bonus for white
25,a3,a2a3,r2q1rk1/pb1nbppp/4pn2/1p1pN3/2pP1B2/P1P1PN2/1PQ1BPPP/R4RK1 b - - 0 13,The knight on e5 is a real bonus for white
26,a5,a7a5,r2q1rk1/1b1nbppp/4pn2/pp1pN3/2pP1B2/P1P1PN2/1PQ1BPPP/R4RK1 w - - 0 14,The knight on e5 is a real bonus for white
27,b3,b2b3,r2q1rk1/1b1nbppp/4pn2/pp1pN3/2pP1B2/PPP1PN2/2Q1BPPP/R4RK1 b - - 0 14,The knight on e5 is a real bonus for white
28,Ne4,f6e4,r2q1rk1/1b1nbppp/4p3/pp1pN3/2pPnB2/PPP1PN2/2Q1BPPP/R4RK1 w - - 1 15,The knight on e5 is a real bonus for white
29,Nxd7,e5d7,r2q1rk1/1b1Nbppp/4p3/pp1p4/2pPnB2/PPP1PN2/2Q1BPPP/R4RK1 b - - 0 15,The knight on e5 is a real bonus for white
30,Qxd7,d8d7,r4rk1/1b1qbppp/4p3/pp1p4/2pPnB2/PPP1PN2/2Q1BPPP/R4RK1 w - - 0 16,The knight on e5 is a real bonus for white
31,bxc4,b3c4,r4rk1/1b1qbppp/4p3/pp1p4/2PPnB2/P1P1PN2/2Q1BPPP/R4RK1 b - - 0 16,The knight on e5 is a real bonus for white
32,dxc4,d5c4,r4rk1/1b1qbppp/4p3/pp6/2pPnB2/P1P1PN2/2Q1BPPP/R4RK1 w - - 0 17,The knight on e5 is a real bonus for white
33,Ne5,f3e5,r4rk1/1b1qbppp/4p3/pp2N3/2pPnB2/P1P1P3/2Q1BPPP/R4RK1 b - - 1 17,The knight on e5 is a real bonus for white
34,Qd5,d7d5,r4rk1/1b2bppp/4p3/pp1qN3/2pPnB2/P1P1P3/2Q1BPPP/R4RK1 w - - 2 18,Now White uses pawns to force balck back
35,f3,f2f3,r4rk1/1b2bppp/4p3/pp1qN3/2pPnB2/P1P1PP2/2Q1B1PP/R4RK1 b - - 0 18,Now White uses pawns to force balck back
36,Nf6,e4f6,r4rk1/1b2bppp/4pn2/pp1qN3/2pP1B2/P1P1PP2/2Q1B1PP/R4RK1 w - - 1 19,White wins a pawn
37,e4,e3e4,r4rk1/1b2bppp/4pn2/pp1qN3/2pPPB2/P1P2P2/2Q1B1PP/R4RK1 b - - 0 19,White wins a pawn
38,Qd8,d5d8,r2q1rk1/1b2bppp/4pn2/pp2N3/2pPPB2/P1P2P2/2Q1B1PP/R4RK1 w - - 1 20,White wins a pawn
39,Rab1,a1b1,r2q1rk1/1b2bppp/4pn2/pp2N3/2pPPB2/P1P2P2/2Q1B1PP/1R3RK1 b - - 2 20,White wins a pawn
40,Nh5,f6h5,r2q1rk1/1b2bppp/4p3/pp2N2n/2pPPB2/P1P2P2/2Q1B1PP/1R3RK1 w - - 3 21,White wins a pawn
41,Rxb5,b1b5,r2q1rk1/1b2bppp/4p3/pR2N2n/2pPPB2/P1P2P2/2Q1B1PP/5RK1 b - - 0 21,White consolidates control of the open file
42,Nxf4,h5f4,r2q1rk1/1b2bppp/4p3/pR2N3/2pPPn2/P1P2P2/2Q1B1PP/5RK1 w - - 0 22,White consolidates control of the open file
43,Rxb7,b5b7,r2q1rk1/1R2bppp/4p3/p3N3/2pPPn2/P1P2P2/2Q1B1PP/5RK1 b - - 0 22,White consolidates control of the open file
44,Nxe2+,f4e2,r2q1rk1/1R2bppp/4p3/p3N3/2pPP3/P1P2P2/2Q1n1PP/5RK1 w - - 0 23,White consolidates control of the open file
45,Qxe2,c2e2,r2q1rk1/1R2bppp/4p3/p3N3/2pPP3/P1P2P2/4Q1PP/5RK1 b - - 0 23,White consolidates control of the open file
46,Bxa3,e7a3,r2q1rk1/1R3ppp/4p3/p3N3/2pPP3/b1P2P2/4Q1PP/5RK1 w - - 0 24,White consolidates control of the open file
47,Rfb1,f1b1,r2q1rk1/1R3ppp/4p3/p3N3/2pPP3/b1P2P2/4Q1PP/1R4K1 b - - 1 24,White consolidates control of the open file
48,Bd6,a3d6,r2q1rk1/1R3ppp/3bp3/p3N3/2pPP3/2P2P2/4Q1PP/1R4K1 w - - 2 25,"Ouch, balck blunders apiece and resigns"
49,Rd7,b7d7,r2q1rk1/3R1ppp/3bp3/p3N3/2pPP3/2P2P2/4Q1PP/1R4K1 b - - 3 25,"Ouch, balck blunders apiece and resigns"
