N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,d5,d4d5,r1b1kb1r/ppp1q3/1n2pnp1/1P1P1pNp/2P2P1P/1R2B1P1/P1Q5/4KB1R b Kkq - 0 21,first victim
42,exd5,e6d5,r1b1kb1r/ppp1q3/1n3np1/1P1p1pNp/2P2P1P/1R2B1P1/P1Q5/4KB1R w Kkq - 0 22,first victim
43,Be2,f1e2,r1b1kb1r/ppp1q3/1n3np1/1P1p1pNp/2P2P1P/1R2B1P1/P1Q1B3/4K2R b Kkq - 1 22,and the seccond =]
44,dxc4,d5c4,r1b1kb1r/ppp1q3/1n3np1/1P3pNp/2p2P1P/1R2B1P1/P1Q1B3/4K2R w Kkq - 0 23,and the seccond =]
45,Bxc4,e2c4,r1b1kb1r/ppp1q3/1n3np1/1P3pNp/2B2P1P/1R2B1P1/P1Q5/4K2R b Kkq - 0 23,the tricky chess ;]
46,Ng4,f6g4,r1b1kb1r/ppp1q3/1n4p1/1P3pNp/2B2PnP/1R2B1P1/P1Q5/4K2R w Kkq - 1 24,the tricky chess ;]
47,Qd3,c2d3,r1b1kb1r/ppp1q3/1n4p1/1P3pNp/2B2PnP/1R1QB1P1/P7/4K2R b Kkq - 2 24,the tricky chess ;]
48,Nxe3,g4e3,r1b1kb1r/ppp1q3/1n4p1/1P3pNp/2B2P1P/1R1Qn1P1/P7/4K2R w Kkq - 0 25,the tricky chess ;]
49,Bf7+,c4f7,r1b1kb1r/ppp1qB2/1n4p1/1P3pNp/5P1P/1R1Qn1P1/P7/4K2R b Kkq - 1 25,the tricky chess ;]
50,Qxf7,e7f7,r1b1kb1r/ppp2q2/1n4p1/1P3pNp/5P1P/1R1Qn1P1/P7/4K2R w Kkq - 0 26,i did not realize why he don't get my rock here...
51,Nxf7,g5f7,r1b1kb1r/ppp2N2/1n4p1/1P3p1p/5P1P/1R1Qn1P1/P7/4K2R b Kkq - 0 26,i did not realize why he don't get my rock here...
52,Kxf7,e8f7,r1b2b1r/ppp2k2/1n4p1/1P3p1p/5P1P/1R1Qn1P1/P7/4K2R w K - 0 27,i did not realize why he don't get my rock here...
53,Qxe3,d3e3,r1b2b1r/ppp2k2/1n4p1/1P3p1p/5P1P/1R2Q1P1/P7/4K2R b K - 0 27,i did not realize why he don't get my rock here...
54,Nd5,b6d5,r1b2b1r/ppp2k2/6p1/1P1n1p1p/5P1P/1R2Q1P1/P7/4K2R w K - 1 28,i did not realize why he don't get my rock here...
55,Qd4,e3d4,r1b2b1r/ppp2k2/6p1/1P1n1p1p/3Q1P1P/1R4P1/P7/4K2R b K - 2 28,i did not realize why he don't get my rock here...
56,Bg7,f8g7,r1b4r/ppp2kb1/6p1/1P1n1p1p/3Q1P1P/1R4P1/P7/4K2R w K - 3 29,i did not realize why he don't get my rock here...
57,Qxd5+,d4d5,r1b4r/ppp2kb1/6p1/1P1Q1p1p/5P1P/1R4P1/P7/4K2R b K - 0 29,i did not realize why he don't get my rock here...
58,Be6,c8e6,r6r/ppp2kb1/4b1p1/1P1Q1p1p/5P1P/1R4P1/P7/4K2R w K - 1 30,i did not realize why he don't get my rock here...
59,Qxb7,d5b7,r6r/pQp2kb1/4b1p1/1P3p1p/5P1P/1R4P1/P7/4K2R b K - 0 30,i did not realize why he don't get my rock here...
60,Rac8,a8c8,2r4r/pQp2kb1/4b1p1/1P3p1p/5P1P/1R4P1/P7/4K2R w K - 1 31,i did not realize why he don't get my rock here...
61,Re3,b3e3,2r4r/pQp2kb1/4b1p1/1P3p1p/5P1P/4R1P1/P7/4K2R b K - 2 31,and a gift???
62,Bc3+,g7c3,2r4r/pQp2k2/4b1p1/1P3p1p/5P1P/2b1R1P1/P7/4K2R w K - 3 32,and a gift???
63,Rxc3,e3c3,2r4r/pQp2k2/4b1p1/1P3p1p/5P1P/2R3P1/P7/4K2R b K - 0 32,and a gift???
64,Ke7,f7e7,2r4r/pQp1k3/4b1p1/1P3p1p/5P1P/2R3P1/P7/4K2R w K - 1 33,
65,Qxa7,b7a7,2r4r/Q1p1k3/4b1p1/1P3p1p/5P1P/2R3P1/P7/4K2R b K - 0 33,
66,Kd6,e7d6,2r4r/Q1p5/3kb1p1/1P3p1p/5P1P/2R3P1/P7/4K2R w K - 1 34,
67,Qd4+,a7d4,2r4r/2p5/3kb1p1/1P3p1p/3Q1P1P/2R3P1/P7/4K2R b K - 2 34,
68,Ke7,d6e7,2r4r/2p1k3/4b1p1/1P3p1p/3Q1P1P/2R3P1/P7/4K2R w K - 3 35,
69,a4,a2a4,2r4r/2p1k3/4b1p1/1P3p1p/P2Q1P1P/2R3P1/8/4K2R b K - 0 35,
70,Rce8,c8e8,4r2r/2p1k3/4b1p1/1P3p1p/P2Q1P1P/2R3P1/8/4K2R w K - 1 36,
71,Rxc7+,c3c7,4r2r/2R1k3/4b1p1/1P3p1p/P2Q1P1P/6P1/8/4K2R b K - 0 36,
72,Kf8,e7f8,4rk1r/2R5/4b1p1/1P3p1p/P2Q1P1P/6P1/8/4K2R w K - 1 37,
73,Qg7#,d4g7,4rk1r/2R3Q1/4b1p1/1P3p1p/P4P1P/6P1/8/4K2R b K - 2 37,
