N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Qe2,d2e2,r3r1k1/2p2ppp/1pNp1qb1/p2P4/4n3/1P2P1P1/P3QP1P/3RRBK1 b - - 5 21,"this, as a troubling mistake!"
42,Nc3,e4c3,r3r1k1/2p2ppp/1pNp1qb1/p2P4/8/1Pn1P1P1/P3QP1P/3RRBK1 w - - 6 22,best after last mistake
43,Qb2,e2b2,r3r1k1/2p2ppp/1pNp1qb1/p2P4/8/1Pn1P1P1/PQ3P1P/3RRBK1 b - - 7 22,best after last mistake
44,Nxd1,c3d1,r3r1k1/2p2ppp/1pNp1qb1/p2P4/8/1P2P1P1/PQ3P1P/3nRBK1 w - - 0 23,the quality is partially compensated by the bad pawn structure
45,Qxf6,b2f6,r3r1k1/2p2ppp/1pNp1Qb1/p2P4/8/1P2P1P1/P4P1P/3nRBK1 b - - 0 23,the quality is partially compensated by the bad pawn structure
46,gxf6,g7f6,r3r1k1/2p2p1p/1pNp1pb1/p2P4/8/1P2P1P1/P4P1P/3nRBK1 w - - 0 24,the quality is partially compensated by the bad pawn structure
47,Rxd1,e1d1,r3r1k1/2p2p1p/1pNp1pb1/p2P4/8/1P2P1P1/P4P1P/3R1BK1 b - - 0 24,the quality is partially compensated by the bad pawn structure
48,Bf5,g6f5,r3r1k1/2p2p1p/1pNp1p2/p2P1b2/8/1P2P1P1/P4P1P/3R1BK1 w - - 1 25,preventing...
49,Bb5,f1b5,r3r1k1/2p2p1p/1pNp1p2/pB1P1b2/8/1P2P1P1/P4P1P/3R2K1 b - - 2 25,... this
50,Bd7,f5d7,r3r1k1/2pb1p1p/1pNp1p2/pB1P4/8/1P2P1P1/P4P1P/3R2K1 w - - 3 26,forced and archi-forced
