N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,bxc3,b4c3,r1r3k1/1b2qppp/p2bp1P1/3pN2P/4nB2/2p1P3/PPQ1BP2/2KR3R w - - 0 20,"!!. Probably does not deserve ""!!"" but if Kh8?? Ng6+! Mating!!"
39,gxf7+,g6f7,r1r3k1/1b2qPpp/p2bp3/3pN2P/4nB2/2p1P3/PPQ1BP2/2KR3R b - - 0 20,"!!. Probably does not deserve ""!!"" but if Kh8?? Ng6+! Mating!!"
40,Kf8,g8f8,r1r2k2/1b2qPpp/p2bp3/3pN2P/4nB2/2p1P3/PPQ1BP2/2KR3R w - - 1 21,"!!. Probably does not deserve ""!!"" but if Kh8?? Ng6+! Mating!!"
41,b3,b2b3,r1r2k2/1b2qPpp/p2bp3/3pN2P/4nB2/1Pp1P3/P1Q1BP2/2KR3R b - - 0 21,?? I thought Rxd2 was best...
42,Ba3+,d6a3,r1r2k2/1b2qPpp/p3p3/3pN2P/4nB2/bPp1P3/P1Q1BP2/2KR3R w - - 1 22,?? I thought Rxd2 was best...
43,Kb1,c1b1,r1r2k2/1b2qPpp/p3p3/3pN2P/4nB2/bPp1P3/P1Q1BP2/1K1R3R b - - 2 22,?? I thought Rxd2 was best...
44,Nd2+,e4d2,r1r2k2/1b2qPpp/p3p3/3pN2P/5B2/bPp1P3/P1QnBP2/1K1R3R w - - 3 23,?? I thought Rxd2 was best...
45,Ka1,b1a1,r1r2k2/1b2qPpp/p3p3/3pN2P/5B2/bPp1P3/P1QnBP2/K2R3R b - - 4 23,?? I thought Rxd2 was best...
46,Bb2+,a3b2,r1r2k2/1b2qPpp/p3p3/3pN2P/5B2/1Pp1P3/PbQnBP2/K2R3R w - - 5 24,Now I win his queen....
47,Qxb2,c2b2,r1r2k2/1b2qPpp/p3p3/3pN2P/5B2/1Pp1P3/PQ1nBP2/K2R3R b - - 0 24,He resigned here. Amazingly it took us 1 day to play the full game!
48,cxb2+,c3b2,r1r2k2/1b2qPpp/p3p3/3pN2P/5B2/1P2P3/Pp1nBP2/K2R3R w - - 0 25,He resigned here. Amazingly it took us 1 day to play the full game!
49,Kxb2,a1b2,r1r2k2/1b2qPpp/p3p3/3pN2P/5B2/1P2P3/PK1nBP2/3R3R b - - 0 25,He resigned here. Amazingly it took us 1 day to play the full game!
50,Qb4,e7b4,r1r2k2/1b3Ppp/p3p3/3pN2P/1q3B2/1P2P3/PK1nBP2/3R3R w - - 1 26,He resigned here. Amazingly it took us 1 day to play the full game!
51,Rh4,h1h4,r1r2k2/1b3Ppp/p3p3/3pN2P/1q3B1R/1P2P3/PK1nBP2/3R4 b - - 2 26,He resigned here. Amazingly it took us 1 day to play the full game!
52,Qc3+,b4c3,r1r2k2/1b3Ppp/p3p3/3pN2P/5B1R/1Pq1P3/PK1nBP2/3R4 w - - 3 27,He resigned here. Amazingly it took us 1 day to play the full game!
