N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nge7,g8e7,r3kb1r/pp1bnppp/1qn1p3/3pP3/3P4/5N2/PP2BPPP/RNBQK2R w KQkq - 3 9,"The price White has to pay for the defence of his center Pawns is loss of the right to castle, since a Knight on either Q2 or QB3 would cut off one of the defences of the Q Pawn."
17,b3,b2b3,r3kb1r/pp1bnppp/1qn1p3/3pP3/3P4/1P3N2/P3BPPP/RNBQK2R b KQkq - 0 9,"The price White has to pay for the defence of his center Pawns is loss of the right to castle, since a Knight on either Q2 or QB3 would cut off one of the defences of the Q Pawn."
18,Nf5,e7f5,r3kb1r/pp1b1ppp/1qn1p3/3pPn2/3P4/1P3N2/P3BPPP/RNBQK2R w KQkq - 1 10,"The price White has to pay for the defence of his center Pawns is loss of the right to castle, since a Knight on either Q2 or QB3 would cut off one of the defences of the Q Pawn."
19,Bb2,c1b2,r3kb1r/pp1b1ppp/1qn1p3/3pPn2/3P4/1P3N2/PB2BPPP/RN1QK2R b KQkq - 2 10,"The price White has to pay for the defence of his center Pawns is loss of the right to castle, since a Knight on either Q2 or QB3 would cut off one of the defences of the Q Pawn."
20,Bb4+,f8b4,r3k2r/pp1b1ppp/1qn1p3/3pPn2/1b1P4/1P3N2/PB2BPPP/RN1QK2R w KQkq - 3 11,"The price White has to pay for the defence of his center Pawns is loss of the right to castle, since a Knight on either Q2 or QB3 would cut off one of the defences of the Q Pawn."
21,Kf1,e1f1,r3k2r/pp1b1ppp/1qn1p3/3pPn2/1b1P4/1P3N2/PB2BPPP/RN1Q1K1R b kq - 4 11,"The price White has to pay for the defence of his center Pawns is loss of the right to castle, since a Knight on either Q2 or QB3 would cut off one of the defences of the Q Pawn."
22,Be7,b4e7,r3k2r/pp1bbppp/1qn1p3/3pPn2/3P4/1P3N2/PB2BPPP/RN1Q1K1R w kq - 5 12,"The Bishop has performed one task and now retires in order to solidify Black's game. White's N-N5 is prevented, while his P-KN4 can now be answered with N-R5."
23,g3,g2g3,r3k2r/pp1bbppp/1qn1p3/3pPn2/3P4/1P3NP1/PB2BP1P/RN1Q1K1R b kq - 0 12,"Threatening to destroy White's Q side with P-R5, thus revealing another weakness which has sprung from the defence of the Q Pawn."
24,a5,a7a5,r3k2r/1p1bbppp/1qn1p3/p2pPn2/3P4/1P3NP1/PB2BP1P/RN1Q1K1R w kq - 0 13,"Threatening to destroy White's Q side with P-R5, thus revealing another weakness which has sprung from the defence of the Q Pawn."
25,a4,a2a4,r3k2r/1p1bbppp/1qn1p3/p2pPn2/P2P4/1P3NP1/1B2BP1P/RN1Q1K1R b kq - 0 13,"Avoiding the dangers of 14... O-O 15 B-Q3, with concealed pressure on Black's KR Pawn."
26,Rc8,a8c8,2r1k2r/1p1bbppp/1qn1p3/p2pPn2/P2P4/1P3NP1/1B2BP1P/RN1Q1K1R w k - 1 14,"Avoiding the dangers of 14... O-O 15 B-Q3, with concealed pressure on Black's KR Pawn."
27,Bb5,e2b5,2r1k2r/1p1bbppp/1qn1p3/pB1pPn2/P2P4/1P3NP1/1B3P1P/RN1Q1K1R b k - 2 14,"Avoiding the dangers of 14... O-O 15 B-Q3, with concealed pressure on Black's KR Pawn."
28,Nb4,c6b4,2r1k2r/1p1bbppp/1q2p3/pB1pPn2/Pn1P4/1P3NP1/1B3P1P/RN1Q1K1R w k - 3 15,"Avoiding the dangers of 14... O-O 15 B-Q3, with concealed pressure on Black's KR Pawn."
29,Bxd7+,b5d7,2r1k2r/1p1Bbppp/1q2p3/p2pPn2/Pn1P4/1P3NP1/1B3P1P/RN1Q1K1R b k - 0 15,"Black now has the initiative, for if White plays the natural looking 15 N-B3, Black continues 15... BxB 16 NxB N-B7 threatening N-K6 ch."
30,Kxd7,e8d7,2r4r/1p1kbppp/1q2p3/p2pPn2/Pn1P4/1P3NP1/1B3P1P/RN1Q1K1R w - - 0 16,From this point on White is made to feel the weakness of his Q Pawn. Here Black makes use of it in order to clear the QB file for his Rooks.
31,Nc3,b1c3,2r4r/1p1kbppp/1q2p3/p2pPn2/Pn1P4/1PN2NP1/1B3P1P/R2Q1K1R b - - 1 16,From this point on White is made to feel the weakness of his Q Pawn. Here Black makes use of it in order to clear the QB file for his Rooks.
32,Nc6,b4c6,2r4r/1p1kbppp/1qn1p3/p2pPn2/P2P4/1PN2NP1/1B3P1P/R2Q1K1R w - - 2 17,From this point on White is made to feel the weakness of his Q Pawn. Here Black makes use of it in order to clear the QB file for his Rooks.
33,Nb5,c3b5,2r4r/1p1kbppp/1qn1p3/pN1pPn2/P2P4/1P3NP1/1B3P1P/R2Q1K1R b - - 3 17,Black threatened with ...Q-R3 ch to put pressure on the white squares which would have left White deplorably short of moves.
34,Na7,c6a7,2r4r/np1kbppp/1q2p3/pN1pPn2/P2P4/1P3NP1/1B3P1P/R2Q1K1R w - - 4 18,Black threatened with ...Q-R3 ch to put pressure on the white squares which would have left White deplorably short of moves.
35,Nxa7,b5a7,2r4r/Np1kbppp/1q2p3/p2pPn2/P2P4/1P3NP1/1B3P1P/R2Q1K1R b - - 0 18,Black threatened with ...Q-R3 ch to put pressure on the white squares which would have left White deplorably short of moves.
36,Qxa7,b6a7,2r4r/qp1kbppp/4p3/p2pPn2/P2P4/1P3NP1/1B3P1P/R2Q1K1R w - - 0 19,Black threatened with ...Q-R3 ch to put pressure on the white squares which would have left White deplorably short of moves.
37,Qd3,d1d3,2r4r/qp1kbppp/4p3/p2pPn2/P2P4/1P1Q1NP1/1B3P1P/R4K1R b - - 1 19,Black threatened with ...Q-R3 ch to put pressure on the white squares which would have left White deplorably short of moves.
38,Qa6,a7a6,2r4r/1p1kbppp/q3p3/p2pPn2/P2P4/1P1Q1NP1/1B3P1P/R4K1R w - - 2 20,"At the cost of doubling his Rook's Pawns, he exposes the white QN pawn to attack and asserts his control over the only open file."
39,Qxa6,d3a6,2r4r/1p1kbppp/Q3p3/p2pPn2/P2P4/1P3NP1/1B3P1P/R4K1R b - - 0 20,Not B-R3 because of 22... BxB 23 RxB N-K6ch 24 K-R3 RxP.
40,bxa6,b7a6,2r4r/3kbppp/p3p3/p2pPn2/P2P4/1P3NP1/1B3P1P/R4K1R w - - 0 21,Not B-R3 because of 22... BxB 23 RxB N-K6ch 24 K-R3 RxP.
41,Kg2,f1g2,2r4r/3kbppp/p3p3/p2pPn2/P2P4/1P3NP1/1B3PKP/R6R b - - 1 21,Not B-R3 because of 22... BxB 23 RxB N-K6ch 24 K-R3 RxP.
42,Rc2,c8c2,7r/3kbppp/p3p3/p2pPn2/P2P4/1P3NP1/1Br2PKP/R6R w - - 2 22,Not B-R3 because of 22... BxB 23 RxB N-K6ch 24 K-R3 RxP.
43,Bc1,b2c1,7r/3kbppp/p3p3/p2pPn2/P2P4/1P3NP1/2r2PKP/R1B4R b - - 3 22,Not B-R3 because of 22... BxB 23 RxB N-K6ch 24 K-R3 RxP.
44,Rb8,h8b8,1r6/3kbppp/p3p3/p2pPn2/P2P4/1P3NP1/2r2PKP/R1B4R w - - 4 23,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
45,Rb1,a1b1,1r6/3kbppp/p3p3/p2pPn2/P2P4/1P3NP1/2r2PKP/1RB4R b - - 5 23,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
46,Rc3,c2c3,1r6/3kbppp/p3p3/p2pPn2/P2P4/1Pr2NP1/5PKP/1RB4R w - - 6 24,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
47,Bd2,c1d2,1r6/3kbppp/p3p3/p2pPn2/P2P4/1Pr2NP1/3B1PKP/1R5R b - - 7 24,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
48,Rcxb3,c3b3,1r6/3kbppp/p3p3/p2pPn2/P2P4/1r3NP1/3B1PKP/1R5R w - - 0 25,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
49,Rxb3,b1b3,1r6/3kbppp/p3p3/p2pPn2/P2P4/1R3NP1/3B1PKP/7R b - - 0 25,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
50,Rxb3,b8b3,8/3kbppp/p3p3/p2pPn2/P2P4/1r3NP1/3B1PKP/7R w - - 0 26,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
51,Bxa5,d2a5,8/3kbppp/p3p3/B2pPn2/P2P4/1r3NP1/5PKP/7R b - - 0 26,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
52,Rb2,b3b2,8/3kbppp/p3p3/B2pPn2/P2P4/5NP1/1r3PKP/7R w - - 1 27,"Black has eliminated his weakness in the Q side Pawns and now threatens N-K6 ch again. The text move is stronger than R-R6 at once, when White could reply 27 R-QN1 with an open file for his own Rook. If now 27 R-QB1 N-K6 ch 28 K-N1 N-B5."
53,Bd2,a5d2,8/3kbppp/p3p3/3pPn2/P2P4/5NP1/1r1B1PKP/7R b - - 2 27,Not ...NxQP [hoping for 28 NxN RxB] because of 28 B-B3.
54,Bb4,e7b4,8/3k1ppp/p3p3/3pPn2/Pb1P4/5NP1/1r1B1PKP/7R w - - 3 28,Not ...NxQP [hoping for 28 NxN RxB] because of 28 B-B3.
55,Bf4,d2f4,8/3k1ppp/p3p3/3pPn2/Pb1P1B2/5NP1/1r3PKP/7R b - - 4 28,Preparing P-N4 with a general restriction of White's game.
56,h6,h7h6,8/3k1pp1/p3p2p/3pPn2/Pb1P1B2/5NP1/1r3PKP/7R w - - 0 29,Preparing P-N4 with a general restriction of White's game.
57,g4,g3g4,8/3k1pp1/p3p2p/3pPn2/Pb1P1BP1/5N2/1r3PKP/7R b - - 0 29,The renewed threat to the Q Pawn now restricts White still further.
58,Ne7,f5e7,8/3knpp1/p3p2p/3pP3/Pb1P1BP1/5N2/1r3PKP/7R w - - 1 30,The renewed threat to the Q Pawn now restricts White still further.
59,Ra1,h1a1,8/3knpp1/p3p2p/3pP3/Pb1P1BP1/5N2/1r3PKP/R7 b - - 2 30,The renewed threat to the Q Pawn now restricts White still further.
60,Nc6,e7c6,8/3k1pp1/p1n1p2p/3pP3/Pb1P1BP1/5N2/1r3PKP/R7 w - - 3 31,The renewed threat to the Q Pawn now restricts White still further.
61,Bc1,f4c1,8/3k1pp1/p1n1p2p/3pP3/Pb1P2P1/5N2/1r3PKP/R1B5 b - - 4 31,The renewed threat to the Q Pawn now restricts White still further.
62,Rc2,b2c2,8/3k1pp1/p1n1p2p/3pP3/Pb1P2P1/5N2/2r2PKP/R1B5 w - - 5 32,The renewed threat to the Q Pawn now restricts White still further.
63,Ba3,c1a3,8/3k1pp1/p1n1p2p/3pP3/Pb1P2P1/B4N2/2r2PKP/R7 b - - 6 32,The renewed threat to the Q Pawn now restricts White still further.
64,Rc4,c2c4,8/3k1pp1/p1n1p2p/3pP3/PbrP2P1/B4N2/5PKP/R7 w - - 7 33,The renewed threat to the Q Pawn now restricts White still further.
65,Bb2,a3b2,8/3k1pp1/p1n1p2p/3pP3/PbrP2P1/5N2/1B3PKP/R7 b - - 8 33,He has no way of avoiding the forking of two pawns by ...R-B5.
66,Bc3,b4c3,8/3k1pp1/p1n1p2p/3pP3/P1rP2P1/2b2N2/1B3PKP/R7 w - - 9 34,He has no way of avoiding the forking of two pawns by ...R-B5.
67,Bxc3,b2c3,8/3k1pp1/p1n1p2p/3pP3/P1rP2P1/2B2N2/5PKP/R7 b - - 0 34,He has no way of avoiding the forking of two pawns by ...R-B5.
68,Rxc3,c4c3,8/3k1pp1/p1n1p2p/3pP3/P2P2P1/2r2N2/5PKP/R7 w - - 0 35,He has no way of avoiding the forking of two pawns by ...R-B5.
69,Rb1,a1b1,8/3k1pp1/p1n1p2p/3pP3/P2P2P1/2r2N2/5PKP/1R6 b - - 1 35,He has no way of avoiding the forking of two pawns by ...R-B5.
70,Kc7,d7c7,8/2k2pp1/p1n1p2p/3pP3/P2P2P1/2r2N2/5PKP/1R6 w - - 2 36,"Fighting against the threatened slow death, he tries to free his game. A possible continuation would be 36... P-KR4 37 P-N6 PxP 38 N-N3 NxQP 39 R-Q1 R-B5 40 RxN RxR 41 NxP ch, winning, so it can be seen that White's bid for freedom is not entirely without teeth."
71,g5,g4g5,8/2k2pp1/p1n1p2p/3pP1P1/P2P4/2r2N2/5PKP/1R6 b - - 0 36,"Fighting against the threatened slow death, he tries to free his game. A possible continuation would be 36... P-KR4 37 P-N6 PxP 38 N-N3 NxQP 39 R-Q1 R-B5 40 RxN RxR 41 NxP ch, winning, so it can be seen that White's bid for freedom is not entirely without teeth."
72,Rc4,c3c4,8/2k2pp1/p1n1p2p/3pP1P1/P1rP4/5N2/5PKP/1R6 w - - 1 37,The doomed Pawn is to be given up in the best possible way. If now 38... NxRP 39 R-R1 K-N3 40 R-N1 ch K-R2 and Black's King is out of play.
73,gxh6,g5h6,8/2k2pp1/p1n1p2P/3pP3/P1rP4/5N2/5PKP/1R6 b - - 0 37,The doomed Pawn is to be given up in the best possible way. If now 38... NxRP 39 R-R1 K-N3 40 R-N1 ch K-R2 and Black's King is out of play.
74,gxh6,g7h6,8/2k2p2/p1n1p2p/3pP3/P1rP4/5N2/5PKP/1R6 w - - 0 38,The doomed Pawn is to be given up in the best possible way. If now 38... NxRP 39 R-R1 K-N3 40 R-N1 ch K-R2 and Black's King is out of play.
75,a5,a4a5,8/2k2p2/p1n1p2p/P2pP3/2rP4/5N2/5PKP/1R6 b - - 0 38,The doomed Pawn is to be given up in the best possible way. If now 38... NxRP 39 R-R1 K-N3 40 R-N1 ch K-R2 and Black's King is out of play.
76,Ra4,c4a4,8/2k2p2/p1n1p2p/P2pP3/r2P4/5N2/5PKP/1R6 w - - 1 39,"To free his Knight from the defence of the Q Pawn, and so allow his King to advance on the weakened black Pawns."
77,Kg3,g2g3,8/2k2p2/p1n1p2p/P2pP3/r2P4/5NK1/5P1P/1R6 b - - 2 39,"To free his Knight from the defence of the Q Pawn, and so allow his King to advance on the weakened black Pawns."
78,Rxa5,a4a5,8/2k2p2/p1n1p2p/r2pP3/3P4/5NK1/5P1P/1R6 w - - 0 40,"To free his Knight from the defence of the Q Pawn, and so allow his King to advance on the weakened black Pawns."
79,Kg4,g3g4,8/2k2p2/p1n1p2p/r2pP3/3P2K1/5N2/5P1P/1R6 b - - 1 40,"To free his Knight from the defence of the Q Pawn, and so allow his King to advance on the weakened black Pawns."
80,Ra3,a5a3,8/2k2p2/p1n1p2p/3pP3/3P2K1/r4N2/5P1P/1R6 w - - 2 41,"To free his Knight from the defence of the Q Pawn, and so allow his King to advance on the weakened black Pawns."
81,Rd1,b1d1,8/2k2p2/p1n1p2p/3pP3/3P2K1/r4N2/5P1P/3R4 b - - 3 41,"To free his Knight from the defence of the Q Pawn, and so allow his King to advance on the weakened black Pawns."
