N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,a5,a6a5,r4rk1/2q1bppp/2b2n2/p2p1B2/Pp1P4/2p1P3/2P2PPP/RNBQ1RK1 w - - 0 18,"Due to the 3 W pieces on the Q wing, I thought about mating attack but was unable to find good variations"
35,Qe2,d1e2,r4rk1/2q1bppp/2b2n2/p2p1B2/Pp1P4/2p1P3/2P1QPPP/RNB2RK1 b - - 1 18,"Due to the 3 W pieces on the Q wing, I thought about mating attack but was unable to find good variations"
36,g6,g7g6,r4rk1/2q1bp1p/2b2np1/p2p1B2/Pp1P4/2p1P3/2P1QPPP/RNB2RK1 w - - 0 19,"Due to the 3 W pieces on the Q wing, I thought about mating attack but was unable to find good variations"
37,Bd3,f5d3,r4rk1/2q1bp1p/2b2np1/p2p4/Pp1P4/2pBP3/2P1QPPP/RNB2RK1 b - - 1 19,Plan is to win the game by play on the Q side
38,Qd7,c7d7,r4rk1/3qbp1p/2b2np1/p2p4/Pp1P4/2pBP3/2P1QPPP/RNB2RK1 w - - 2 20,Plan is to win the game by play on the Q side
39,Bb5,d3b5,r4rk1/3qbp1p/2b2np1/pB1p4/Pp1P4/2p1P3/2P1QPPP/RNB2RK1 b - - 3 20,Black happily ex forces
40,Bxb5,c6b5,r4rk1/3qbp1p/5np1/pb1p4/Pp1P4/2p1P3/2P1QPPP/RNB2RK1 w - - 0 21,Black happily ex forces
41,axb5,a4b5,r4rk1/3qbp1p/5np1/pP1p4/1p1P4/2p1P3/2P1QPPP/RNB2RK1 b - - 0 21,Black happily ex forces
42,Rfb8,f8b8,rr4k1/3qbp1p/5np1/pP1p4/1p1P4/2p1P3/2P1QPPP/RNB2RK1 w - - 1 22,Black happily ex forces
43,Ra4,a1a4,rr4k1/3qbp1p/5np1/pP1p4/Rp1P4/2p1P3/2P1QPPP/1NB2RK1 b - - 2 22,Black happily ex forces
44,Qxb5,d7b5,rr4k1/4bp1p/5np1/pq1p4/Rp1P4/2p1P3/2P1QPPP/1NB2RK1 w - - 0 23,Black happily ex forces
45,Qxb5,e2b5,rr4k1/4bp1p/5np1/pQ1p4/Rp1P4/2p1P3/2P2PPP/1NB2RK1 b - - 0 23,Black happily ex forces
46,Rxb5,b8b5,r5k1/4bp1p/5np1/pr1p4/Rp1P4/2p1P3/2P2PPP/1NB2RK1 w - - 0 24,Black happily ex forces
47,f3,f2f3,r5k1/4bp1p/5np1/pr1p4/Rp1P4/2p1PP2/2P3PP/1NB2RK1 b - - 0 24,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
48,Nd7,f6d7,r5k1/3nbp1p/6p1/pr1p4/Rp1P4/2p1PP2/2P3PP/1NB2RK1 w - - 1 25,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
49,e4,e3e4,r5k1/3nbp1p/6p1/pr1p4/Rp1PP3/2p2P2/2P3PP/1NB2RK1 b - - 0 25,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
50,Nb6,d7b6,r5k1/4bp1p/1n4p1/pr1p4/Rp1PP3/2p2P2/2P3PP/1NB2RK1 w - - 1 26,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
51,Ra2,a4a2,r5k1/4bp1p/1n4p1/pr1p4/1p1PP3/2p2P2/R1P3PP/1NB2RK1 b - - 2 26,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
52,a4,a5a4,r5k1/4bp1p/1n4p1/1r1p4/pp1PP3/2p2P2/R1P3PP/1NB2RK1 w - - 0 27,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
53,Bf4,c1f4,r5k1/4bp1p/1n4p1/1r1p4/pp1PPB2/2p2P2/R1P3PP/1N3RK1 b - - 1 27,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
54,Rc8,a8c8,2r3k1/4bp1p/1n4p1/1r1p4/pp1PPB2/2p2P2/R1P3PP/1N3RK1 w - - 2 28,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
55,Rf2,f1f2,2r3k1/4bp1p/1n4p1/1r1p4/pp1PPB2/2p2P2/R1P2RPP/1N4K1 b - - 3 28,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
56,b3,b4b3,2r3k1/4bp1p/1n4p1/1r1p4/p2PPB2/1pp2P2/R1P2RPP/1N4K1 w - - 0 29,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
57,Ra1,a2a1,2r3k1/4bp1p/1n4p1/1r1p4/p2PPB2/1pp2P2/2P2RPP/RN4K1 b - - 1 29,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
58,b2,b3b2,2r3k1/4bp1p/1n4p1/1r1p4/p2PPB2/2p2P2/1pP2RPP/RN4K1 w - - 0 30,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
59,Ra2,a1a2,2r3k1/4bp1p/1n4p1/1r1p4/p2PPB2/2p2P2/RpP2RPP/1N4K1 b - - 1 30,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
60,a3,a4a3,2r3k1/4bp1p/1n4p1/1r1p4/3PPB2/p1p2P2/RpP2RPP/1N4K1 w - - 0 31,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
61,Rf1,f2f1,2r3k1/4bp1p/1n4p1/1r1p4/3PPB2/p1p2P2/RpP3PP/1N3RK1 b - - 1 31,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
62,Nd7,b6d7,2r3k1/3nbp1p/6p1/1r1p4/3PPB2/p1p2P2/RpP3PP/1N3RK1 w - - 2 32,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
63,Re1,f1e1,2r3k1/3nbp1p/6p1/1r1p4/3PPB2/p1p2P2/RpP3PP/1N2R1K1 b - - 3 32,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
64,Nf6,d7f6,2r3k1/4bp1p/5np1/1r1p4/3PPB2/p1p2P2/RpP3PP/1N2R1K1 w - - 4 33,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
65,Be5,f4e5,2r3k1/4bp1p/5np1/1r1pB3/3PP3/p1p2P2/RpP3PP/1N2R1K1 b - - 5 33,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
66,Nd7,f6d7,2r3k1/3nbp1p/6p1/1r1pB3/3PP3/p1p2P2/RpP3PP/1N2R1K1 w - - 6 34,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
67,Bg3,e5g3,2r3k1/3nbp1p/6p1/1r1p4/3PP3/p1p2PB1/RpP3PP/1N2R1K1 b - - 7 34,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
68,Bb4,e7b4,2r3k1/3n1p1p/6p1/1r1p4/1b1PP3/p1p2PB1/RpP3PP/1N2R1K1 w - - 8 35,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
69,Kf2,g1f2,2r3k1/3n1p1p/6p1/1r1p4/1b1PP3/p1p2PB1/RpP2KPP/1N2R3 b - - 9 35,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
70,f5,f7f5,2r3k1/3n3p/6p1/1r1p1p2/1b1PP3/p1p2PB1/RpP2KPP/1N2R3 w - - 0 36,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
71,exf5,e4f5,2r3k1/3n3p/6p1/1r1p1P2/1b1P4/p1p2PB1/RpP2KPP/1N2R3 b - - 0 36,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
72,gxf5,g6f5,2r3k1/3n3p/8/1r1p1p2/1b1P4/p1p2PB1/RpP2KPP/1N2R3 w - - 0 37,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
73,Ke3,f2e3,2r3k1/3n3p/8/1r1p1p2/1b1P4/p1p1KPB1/RpP3PP/1N2R3 b - - 1 37,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
74,Nb6,d7b6,2r3k1/7p/1n6/1r1p1p2/1b1P4/p1p1KPB1/RpP3PP/1N2R3 w - - 2 38,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
75,Kd3,e3d3,2r3k1/7p/1n6/1r1p1p2/1b1P4/p1pK1PB1/RpP3PP/1N2R3 b - - 3 38,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
76,Nc4,b6c4,2r3k1/7p/8/1r1p1p2/1bnP4/p1pK1PB1/RpP3PP/1N2R3 w - - 4 39,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
77,Bf4,g3f4,2r3k1/7p/8/1r1p1p2/1bnP1B2/p1pK1P2/RpP3PP/1N2R3 b - - 5 39,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
78,Kf7,g8f7,2r5/5k1p/8/1r1p1p2/1bnP1B2/p1pK1P2/RpP3PP/1N2R3 w - - 6 40,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
79,g3,g2g3,2r5/5k1p/8/1r1p1p2/1bnP1B2/p1pK1PP1/RpP4P/1N2R3 b - - 0 40,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
80,Re8,c8e8,4r3/5k1p/8/1r1p1p2/1bnP1B2/p1pK1PP1/RpP4P/1N2R3 w - - 1 41,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
81,Rxe8,e1e8,4R3/5k1p/8/1r1p1p2/1bnP1B2/p1pK1PP1/RpP4P/1N6 b - - 0 41,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
82,Kxe8,f7e8,4k3/7p/8/1r1p1p2/1bnP1B2/p1pK1PP1/RpP4P/1N6 w - - 0 42,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
83,Ke2,d3e2,4k3/7p/8/1r1p1p2/1bnP1B2/p1p2PP1/RpP1K2P/1N6 b - - 1 42,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
84,Kd7,e8d7,8/3k3p/8/1r1p1p2/1bnP1B2/p1p2PP1/RpP1K2P/1N6 w - - 2 43,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
85,h3,h2h3,8/3k3p/8/1r1p1p2/1bnP1B2/p1p2PPP/RpP1K3/1N6 b - - 0 43,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
86,Rb6,b5b6,8/3k3p/1r6/3p1p2/1bnP1B2/p1p2PPP/RpP1K3/1N6 w - - 1 44,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
87,g4,g3g4,8/3k3p/1r6/3p1p2/1bnP1BP1/p1p2P1P/RpP1K3/1N6 b - - 0 44,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
88,Re6+,b6e6,8/3k3p/4r3/3p1p2/1bnP1BP1/p1p2P1P/RpP1K3/1N6 w - - 1 45,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
89,Kf2,e2f2,8/3k3p/4r3/3p1p2/1bnP1BP1/p1p2P1P/RpP2K2/1N6 b - - 2 45,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
90,Nd2,c4d2,8/3k3p/4r3/3p1p2/1b1P1BP1/p1p2P1P/RpPn1K2/1N6 w - - 3 46,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
91,Rxa3,a2a3,8/3k3p/4r3/3p1p2/1b1P1BP1/R1p2P1P/1pPn1K2/1N6 b - - 0 46,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
92,Bxa3,b4a3,8/3k3p/4r3/3p1p2/3P1BP1/b1p2P1P/1pPn1K2/1N6 w - - 0 47,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
93,Bxd2,f4d2,8/3k3p/4r3/3p1p2/3P2P1/b1p2P1P/1pPB1K2/1N6 b - - 0 47,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
94,cxd2,c3d2,8/3k3p/4r3/3p1p2/3P2P1/b4P1P/1pPp1K2/1N6 w - - 0 48,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
95,Nxd2,b1d2,8/3k3p/4r3/3p1p2/3P2P1/b4P1P/1pPN1K2/8 b - - 0 48,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
96,f4,f5f4,8/3k3p/4r3/3p4/3P1pP1/b4P1P/1pPN1K2/8 w - - 0 49,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
97,Nb1,d2b1,8/3k3p/4r3/3p4/3P1pP1/b4P1P/1pP2K2/1N6 b - - 1 49,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
98,Bb4,a3b4,8/3k3p/4r3/3p4/1b1P1pP1/5P1P/1pP2K2/1N6 w - - 2 50,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
99,c3,c2c3,8/3k3p/4r3/3p4/1b1P1pP1/2P2P1P/1p3K2/1N6 b - - 0 50,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
100,Ba5,b4a5,8/3k3p/4r3/b2p4/3P1pP1/2P2P1P/1p3K2/1N6 w - - 1 51,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
101,g5,g4g5,8/3k3p/4r3/b2p2P1/3P1p2/2P2P1P/1p3K2/1N6 b - - 0 51,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
102,Re3,e6e3,8/3k3p/8/b2p2P1/3P1p2/2P1rP1P/1p3K2/1N6 w - - 1 52,"Resignation.
After 13...c3 I thought i will win quickly and easily. Probably I played bad mid game.
On the other hand W resisted very well and prolonged the game, waiting for a blunder from blk."
