N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bxg5,h4g5,r1bqkb1r/1p1n1p2/2p1pn2/p2p2B1/2PP4/P1N1P3/1P3PPP/R2QKB1R b KQkq - 0 10,I push my pawns without take opponent's one
20,Be7,f8e7,r1bqk2r/1p1nbp2/2p1pn2/p2p2B1/2PP4/P1N1P3/1P3PPP/R2QKB1R w KQkq - 1 11,I push my pawns without take opponent's one
21,c5,c4c5,r1bqk2r/1p1nbp2/2p1pn2/p1Pp2B1/3P4/P1N1P3/1P3PPP/R2QKB1R b KQkq - 0 11,I push my pawns without take opponent's one
22,b6,b7b6,r1bqk2r/3nbp2/1pp1pn2/p1Pp2B1/3P4/P1N1P3/1P3PPP/R2QKB1R w KQkq - 0 12,I push my pawns without take opponent's one
23,b4,b2b4,r1bqk2r/3nbp2/1pp1pn2/p1Pp2B1/1P1P4/P1N1P3/5PPP/R2QKB1R b KQkq - 0 12,I push my pawns without take opponent's one
24,b5,b6b5,r1bqk2r/3nbp2/2p1pn2/ppPp2B1/1P1P4/P1N1P3/5PPP/R2QKB1R w KQkq - 0 13,I push my pawns without take opponent's one
25,Bd3,f1d3,r1bqk2r/3nbp2/2p1pn2/ppPp2B1/1P1P4/P1NBP3/5PPP/R2QK2R b KQkq - 1 13,I try to attack h2.
26,Rg8,h8g8,r1bqk1r1/3nbp2/2p1pn2/ppPp2B1/1P1P4/P1NBP3/5PPP/R2QK2R w KQq - 2 14,I try to attack h2.
27,Bxf6,g5f6,r1bqk1r1/3nbp2/2p1pB2/ppPp4/1P1P4/P1NBP3/5PPP/R2QK2R b KQq - 0 14,I try to attack h2.
28,Nxf6,d7f6,r1bqk1r1/4bp2/2p1pn2/ppPp4/1P1P4/P1NBP3/5PPP/R2QK2R w KQq - 0 15,I try to attack h2.
29,O-O,e1g1,r1bqk1r1/4bp2/2p1pn2/ppPp4/1P1P4/P1NBP3/5PPP/R2Q1RK1 b q - 1 15,I try to attack h2.
30,Qc7,d8c7,r1b1k1r1/2q1bp2/2p1pn2/ppPp4/1P1P4/P1NBP3/5PPP/R2Q1RK1 w q - 2 16,I try to attack h2.
31,Ne2,c3e2,r1b1k1r1/2q1bp2/2p1pn2/ppPp4/1P1P4/P2BP3/4NPPP/R2Q1RK1 b q - 3 16,......
32,Rh8,g8h8,r1b1k2r/2q1bp2/2p1pn2/ppPp4/1P1P4/P2BP3/4NPPP/R2Q1RK1 w q - 4 17,Now i'm sure he sees it
33,f4,f2f4,r1b1k2r/2q1bp2/2p1pn2/ppPp4/1P1P1P2/P2BP3/4N1PP/R2Q1RK1 b q - 0 17,I don't give up
34,Ng4,f6g4,r1b1k2r/2q1bp2/2p1p3/ppPp4/1P1P1Pn1/P2BP3/4N1PP/R2Q1RK1 w q - 1 18,I don't give up
35,Rf3,f1f3,r1b1k2r/2q1bp2/2p1p3/ppPp4/1P1P1Pn1/P2BPR2/4N1PP/R2Q2K1 b q - 2 18,What????
36,Nxh2,g4h2,r1b1k2r/2q1bp2/2p1p3/ppPp4/1P1P1P2/P2BPR2/4N1Pn/R2Q2K1 w q - 0 19,ok....
37,Rh3,f3h3,r1b1k2r/2q1bp2/2p1p3/ppPp4/1P1P1P2/P2BP2R/4N1Pn/R2Q2K1 b q - 1 19,ok....
38,Rxh3,h8h3,r1b1k3/2q1bp2/2p1p3/ppPp4/1P1P1P2/P2BP2r/4N1Pn/R2Q2K1 w q - 0 20,ok....
39,gxh3,g2h3,r1b1k3/2q1bp2/2p1p3/ppPp4/1P1P1P2/P2BP2P/4N2n/R2Q2K1 b q - 0 20,ok....
40,Nf3+,h2f3,r1b1k3/2q1bp2/2p1p3/ppPp4/1P1P1P2/P2BPn1P/4N3/R2Q2K1 w q - 1 21,ok....
41,Kf2,g1f2,r1b1k3/2q1bp2/2p1p3/ppPp4/1P1P1P2/P2BPn1P/4NK2/R2Q4 b q - 2 21,he wants to attack my king but it's not so easy with the Q only...
42,Nh4,f3h4,r1b1k3/2q1bp2/2p1p3/ppPp4/1P1P1P1n/P2BP2P/4NK2/R2Q4 w q - 3 22,he wants to attack my king but it's not so easy with the Q only...
43,Qg1,d1g1,r1b1k3/2q1bp2/2p1p3/ppPp4/1P1P1P1n/P2BP2P/4NK2/R5Q1 b q - 4 22,he wants to attack my king but it's not so easy with the Q only...
44,Bf8,e7f8,r1b1kb2/2q2p2/2p1p3/ppPp4/1P1P1P1n/P2BP2P/4NK2/R5Q1 w q - 5 23,he wants to attack my king but it's not so easy with the Q only...
45,Qg5,g1g5,r1b1kb2/2q2p2/2p1p3/ppPp2Q1/1P1P1P1n/P2BP2P/4NK2/R7 b q - 6 23,he wants to attack my king but it's not so easy with the Q only...
46,Qe7,c7e7,r1b1kb2/4qp2/2p1p3/ppPp2Q1/1P1P1P1n/P2BP2P/4NK2/R7 w q - 7 24,he wants to attack my king but it's not so easy with the Q only...
47,Qe5,g5e5,r1b1kb2/4qp2/2p1p3/ppPpQ3/1P1P1P1n/P2BP2P/4NK2/R7 b q - 8 24,he wants to attack my king but it's not so easy with the Q only...
48,axb4,a5b4,r1b1kb2/4qp2/2p1p3/1pPpQ3/1p1P1P1n/P2BP2P/4NK2/R7 w q - 0 25,?
49,Ng3,e2g3,r1b1kb2/4qp2/2p1p3/1pPpQ3/1p1P1P1n/P2BP1NP/5K2/R7 b q - 1 25,?
50,bxa3,b4a3,r1b1kb2/4qp2/2p1p3/1pPpQ3/3P1P1n/p2BP1NP/5K2/R7 w q - 0 26,?
51,Nh5,g3h5,r1b1kb2/4qp2/2p1p3/1pPpQ2N/3P1P1n/p2BP2P/5K2/R7 b q - 1 26,he still tries to capture my knight
52,b4,b5b4,r1b1kb2/4qp2/2p1p3/2PpQ2N/1p1P1P1n/p2BP2P/5K2/R7 w q - 0 27,he still tries to capture my knight
53,Nf6+,h5f6,r1b1kb2/4qp2/2p1pN2/2PpQ3/1p1P1P1n/p2BP2P/5K2/R7 b q - 1 27,he still tries to capture my knight
54,Kd8,e8d8,r1bk1b2/4qp2/2p1pN2/2PpQ3/1p1P1P1n/p2BP2P/5K2/R7 w - - 2 28,he still tries to capture my knight
55,Ng8,f6g8,r1bk1bN1/4qp2/2p1p3/2PpQ3/1p1P1P1n/p2BP2P/5K2/R7 b - - 3 28,he still tries to capture my knight
56,Qc7,e7c7,r1bk1bN1/2q2p2/2p1p3/2PpQ3/1p1P1P1n/p2BP2P/5K2/R7 w - - 4 29,he still tries to capture my knight
57,Qf6+,e5f6,r1bk1bN1/2q2p2/2p1pQ2/2Pp4/1p1P1P1n/p2BP2P/5K2/R7 b - - 5 29,he still tries to capture my knight
58,Be7,f8e7,r1bk2N1/2q1bp2/2p1pQ2/2Pp4/1p1P1P1n/p2BP2P/5K2/R7 w - - 6 30,he still tries to capture my knight
59,Qxf7,f6f7,r1bk2N1/2q1bQ2/2p1p3/2Pp4/1p1P1P1n/p2BP2P/5K2/R7 b - - 0 30,a2 is defended by b3 so I leave a2 defence.
60,Qd7,c7d7,r1bk2N1/3qbQ2/2p1p3/2Pp4/1p1P1P1n/p2BP2P/5K2/R7 w - - 1 31,a2 is defended by b3 so I leave a2 defence.
61,Nh6,g8h6,r1bk4/3qbQ2/2p1p2N/2Pp4/1p1P1P1n/p2BP2P/5K2/R7 b - - 2 31,a2 is defended by b3 so I leave a2 defence.
62,b3,b4b3,r1bk4/3qbQ2/2p1p2N/2Pp4/3P1P1n/pp1BP2P/5K2/R7 w - - 0 32,a2 is defended by b3 so I leave a2 defence.
63,f5,f4f5,r1bk4/3qbQ2/2p1p2N/2Pp1P2/3P3n/pp1BP2P/5K2/R7 b - - 0 32,a2 is defended by b3 so I leave a2 defence.
64,exf5,e6f5,r1bk4/3qbQ2/2p4N/2Pp1p2/3P3n/pp1BP2P/5K2/R7 w - - 0 33,a2 is defended by b3 so I leave a2 defence.
65,Qh5,f7h5,r1bk4/3qb3/2p4N/2Pp1p1Q/3P3n/pp1BP2P/5K2/R7 b - - 1 33,a2 is defended by b3 so I leave a2 defence.
66,a2,a3a2,r1bk4/3qb3/2p4N/2Pp1p1Q/3P3n/1p1BP2P/p4K2/R7 w - - 0 34,a2 is defended by b3 so I leave a2 defence.
67,Nf7+,h6f7,r1bk4/3qbN2/2p5/2Pp1p1Q/3P3n/1p1BP2P/p4K2/R7 b - - 1 34,a2 is defended by b3 so I leave a2 defence.
68,Kc7,d8c7,r1b5/2kqbN2/2p5/2Pp1p1Q/3P3n/1p1BP2P/p4K2/R7 w - - 2 35,a2 is defended by b3 so I leave a2 defence.
69,Qe2,h5e2,r1b5/2kqbN2/2p5/2Pp1p2/3P3n/1p1BP2P/p3QK2/R7 b - - 3 35,a2 is defended by b3 so I leave a2 defence.
70,Rb8,a8b8,1rb5/2kqbN2/2p5/2Pp1p2/3P3n/1p1BP2P/p3QK2/R7 w - - 4 36,a2 is defended by b3 so I leave a2 defence.
71,Qb2,e2b2,1rb5/2kqbN2/2p5/2Pp1p2/3P3n/1p1BP2P/pQ3K2/R7 b - - 5 36,and he's 5 points down
72,f4,f5f4,1rb5/2kqbN2/2p5/2Pp4/3P1p1n/1p1BP2P/pQ3K2/R7 w - - 0 37,and he's 5 points down
73,Ne5,f7e5,1rb5/2kqb3/2p5/2PpN3/3P1p1n/1p1BP2P/pQ3K2/R7 b - - 1 37,and he's 5 points down
74,fxe3+,f4e3,1rb5/2kqb3/2p5/2PpN3/3P3n/1p1Bp2P/pQ3K2/R7 w - - 0 38,and he's 5 points down
75,Kxe3,f2e3,1rb5/2kqb3/2p5/2PpN3/3P3n/1p1BK2P/pQ6/R7 b - - 0 38,and he's 5 points down
76,Qxh3+,d7h3,1rb5/2k1b3/2p5/2PpN3/3P3n/1p1BK2q/pQ6/R7 w - - 0 39,and he's 5 points down
77,Kd2,e3d2,1rb5/2k1b3/2p5/2PpN3/3P3n/1p1B3q/pQ1K4/R7 b - - 1 39,In this moment he starts to check me to make pressure on c6
78,Bg5+,e7g5,1rb5/2k5/2p5/2PpN1b1/3P3n/1p1B3q/pQ1K4/R7 w - - 2 40,In this moment he starts to check me to make pressure on c6
79,Kc3,d2c3,1rb5/2k5/2p5/2PpN1b1/3P3n/1pKB3q/pQ6/R7 b - - 3 40,In this moment he starts to check me to make pressure on c6
80,Ba6,c8a6,1r6/2k5/b1p5/2PpN1b1/3P3n/1pKB3q/pQ6/R7 w - - 4 41,In this moment he starts to check me to make pressure on c6
81,Qa3,b2a3,1r6/2k5/b1p5/2PpN1b1/3P3n/QpKB3q/p7/R7 b - - 5 41,In this moment he starts to check me to make pressure on c6
82,Bxd3,a6d3,1r6/2k5/2p5/2PpN1b1/3P3n/QpKb3q/p7/R7 w - - 0 42,In this moment he starts to check me to make pressure on c6
83,Nxd3,e5d3,1r6/2k5/2p5/2Pp2b1/3P3n/QpKN3q/p7/R7 b - - 0 42,In this moment he starts to check me to make pressure on c6
84,Ng2,h4g2,1r6/2k5/2p5/2Pp2b1/3P4/QpKN3q/p5n1/R7 w - - 1 43,In this moment he starts to check me to make pressure on c6
85,Qa5+,a3a5,1r6/2k5/2p5/Q1Pp2b1/3P4/1pKN3q/p5n1/R7 b - - 2 43,In this moment he starts to check me to make pressure on c6
86,Kc8,c7c8,1rk5/8/2p5/Q1Pp2b1/3P4/1pKN3q/p5n1/R7 w - - 3 44,In that moment he could take b3 with K but maybe he has no hurry...
87,Qa6+,a5a6,1rk5/8/Q1p5/2Pp2b1/3P4/1pKN3q/p5n1/R7 b - - 4 44,In that moment he could take b3 with K but maybe he has no hurry...
88,Kc7,c8c7,1r6/2k5/Q1p5/2Pp2b1/3P4/1pKN3q/p5n1/R7 w - - 5 45,In that moment he could take b3 with K but maybe he has no hurry...
89,Qa7+,a6a7,1r6/Q1k5/2p5/2Pp2b1/3P4/1pKN3q/p5n1/R7 b - - 6 45,In that moment he could take b3 with K but maybe he has no hurry...
90,Rb7,b8b7,8/Qrk5/2p5/2Pp2b1/3P4/1pKN3q/p5n1/R7 w - - 7 46,In that moment he could take b3 with K but maybe he has no hurry...
91,Qa5+,a7a5,8/1rk5/2p5/Q1Pp2b1/3P4/1pKN3q/p5n1/R7 b - - 8 46,In that moment he could take b3 with K but maybe he has no hurry...
92,Kd7,c7d7,8/1r1k4/2p5/Q1Pp2b1/3P4/1pKN3q/p5n1/R7 w - - 9 47,In that moment he could take b3 with K but maybe he has no hurry...
93,Qa6,a5a6,8/1r1k4/Q1p5/2Pp2b1/3P4/1pKN3q/p5n1/R7 b - - 10 47,In that moment he could take b3 with K but maybe he has no hurry...
94,Rc7,b7c7,8/2rk4/Q1p5/2Pp2b1/3P4/1pKN3q/p5n1/R7 w - - 11 48,In that moment he could take b3 with K but maybe he has no hurry...
95,Qb6,a6b6,8/2rk4/1Qp5/2Pp2b1/3P4/1pKN3q/p5n1/R7 b - - 12 48,In that moment he could take b3 with K but maybe he has no hurry...
96,Nf4,g2f4,8/2rk4/1Qp5/2Pp2b1/3P1n2/1pKN3q/p7/R7 w - - 13 49,I'm 7 points up...
97,Kxb3,c3b3,8/2rk4/1Qp5/2Pp2b1/3P1n2/1K1N3q/p7/R7 b - - 0 49,I'm 7 points up...
98,Qxd3+,h3d3,8/2rk4/1Qp5/2Pp2b1/3P1n2/1K1q4/p7/R7 w - - 0 50,I'm 7 points up...
99,Kxa2,b3a2,8/2rk4/1Qp5/2Pp2b1/3P1n2/3q4/K7/R7 b - - 0 50,6...
