N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bg7,f8g7,r1bqk2r/pp2ppbp/2n2np1/2Pp4/2P5/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 7,"black has to protect himself, though ...dxc4, ...d4, or ...e6 may have been better."
13,Be2,f1e2,r1bqk2r/pp2ppbp/2n2np1/2Pp4/2P5/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 2 7,"black has to protect himself, though ...dxc4, ...d4, or ...e6 may have been better."
14,Bf5,c8f5,r2qk2r/pp2ppbp/2n2np1/2Pp1b2/2P5/2N1PN2/PP2BPPP/R1BQK2R w KQkq - 3 8,"black has to protect himself, though ...dxc4, ...d4, or ...e6 may have been better."
15,O-O,e1g1,r2qk2r/pp2ppbp/2n2np1/2Pp1b2/2P5/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 4 8,"black has to protect himself, though ...dxc4, ...d4, or ...e6 may have been better."
16,O-O,e8g8,r2q1rk1/pp2ppbp/2n2np1/2Pp1b2/2P5/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 5 9,"black has to protect himself, though ...dxc4, ...d4, or ...e6 may have been better."
17,cxd5,c4d5,r2q1rk1/pp2ppbp/2n2np1/2PP1b2/8/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 0 9,"while this opens up the diagonal for the Indian B, this loses points for black.  maybe ...Nb4 would have helped though the advancing pawns make white even more pleased"
18,Nxd5,f6d5,r2q1rk1/pp2ppbp/2n3p1/2Pn1b2/8/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 0 10,"while this opens up the diagonal for the Indian B, this loses points for black.  maybe ...Nb4 would have helped though the advancing pawns make white even more pleased"
19,Nxd5,c3d5,r2q1rk1/pp2ppbp/2n3p1/2PN1b2/8/4PN2/PP2BPPP/R1BQ1RK1 b - - 0 10,"an awful tactical blunder, especially when white entices the black B to leave the Q hanging, open to the fork"
20,Qd7,d8d7,r4rk1/pp1qppbp/2n3p1/2PN1b2/8/4PN2/PP2BPPP/R1BQ1RK1 w - - 1 11,"an awful tactical blunder, especially when white entices the black B to leave the Q hanging, open to the fork"
21,e4,e3e4,r4rk1/pp1qppbp/2n3p1/2PN1b2/4P3/5N2/PP2BPPP/R1BQ1RK1 b - - 0 11,white doesn't waste time taking the b7 pawn
22,Bxe4,f5e4,r4rk1/pp1qppbp/2n3p1/2PN4/4b3/5N2/PP2BPPP/R1BQ1RK1 w - - 0 12,white doesn't waste time taking the b7 pawn
23,Nf6+,d5f6,r4rk1/pp1qppbp/2n2Np1/2P5/4b3/5N2/PP2BPPP/R1BQ1RK1 b - - 1 12,white doesn't waste time taking the b7 pawn
24,Bxf6,g7f6,r4rk1/pp1qpp1p/2n2bp1/2P5/4b3/5N2/PP2BPPP/R1BQ1RK1 w - - 0 13,white doesn't waste time taking the b7 pawn
25,Qxd7,d1d7,r4rk1/pp1Qpp1p/2n2bp1/2P5/4b3/5N2/PP2BPPP/R1B2RK1 b - - 0 13,white doesn't waste time taking the b7 pawn
26,Rfd8,f8d8,r2r2k1/pp1Qpp1p/2n2bp1/2P5/4b3/5N2/PP2BPPP/R1B2RK1 w - - 1 14,white doesn't waste time taking the b7 pawn
27,Qg4,d7g4,r2r2k1/pp2pp1p/2n2bp1/2P5/4b1Q1/5N2/PP2BPPP/R1B2RK1 b - - 2 14,white doesn't waste time taking the b7 pawn
28,Bf5,e4f5,r2r2k1/pp2pp1p/2n2bp1/2P2b2/6Q1/5N2/PP2BPPP/R1B2RK1 w - - 3 15,aiming to create a battery.  a more forcing move e.g...Na5 might have helped.
29,Qc4,g4c4,r2r2k1/pp2pp1p/2n2bp1/2P2b2/2Q5/5N2/PP2BPPP/R1B2RK1 b - - 4 15,aiming to create a battery.  a more forcing move e.g...Na5 might have helped.
30,Rd7,d8d7,r5k1/pp1rpp1p/2n2bp1/2P2b2/2Q5/5N2/PP2BPPP/R1B2RK1 w - - 5 16,aiming to create a battery.  a more forcing move e.g...Na5 might have helped.
31,Rd1,f1d1,r5k1/pp1rpp1p/2n2bp1/2P2b2/2Q5/5N2/PP2BPPP/R1BR2K1 b - - 6 16,white is happy to take the rook
32,Rad8,a8d8,3r2k1/pp1rpp1p/2n2bp1/2P2b2/2Q5/5N2/PP2BPPP/R1BR2K1 w - - 7 17,white is happy to take the rook
33,Rxd7,d1d7,3r2k1/pp1Rpp1p/2n2bp1/2P2b2/2Q5/5N2/PP2BPPP/R1B3K1 b - - 0 17,adding pressure to f7 via mate threat
34,Rxd7,d8d7,6k1/pp1rpp1p/2n2bp1/2P2b2/2Q5/5N2/PP2BPPP/R1B3K1 w - - 0 18,adding pressure to f7 via mate threat
35,Ng5,f3g5,6k1/pp1rpp1p/2n2bp1/2P2bN1/2Q5/8/PP2BPPP/R1B3K1 b - - 1 18,adding pressure to f7 via mate threat
36,Ne5,c6e5,6k1/pp1rpp1p/5bp1/2P1nbN1/2Q5/8/PP2BPPP/R1B3K1 w - - 2 19,the black pieces get tied up here.  ...e6 may have been adequate
37,Qb3,c4b3,6k1/pp1rpp1p/5bp1/2P1nbN1/8/1Q6/PP2BPPP/R1B3K1 b - - 3 19,the black N can't move with the threat so
38,Kg7,g8g7,8/pp1rppkp/5bp1/2P1nbN1/8/1Q6/PP2BPPP/R1B3K1 w - - 4 20,the black N can't move with the threat so
39,f4,f2f4,8/pp1rppkp/5bp1/2P1nbN1/5P2/1Q6/PP2B1PP/R1B3K1 b - - 0 20,the black N can't move with the threat so
40,Bxg5,f6g5,8/pp1rppkp/6p1/2P1nbb1/5P2/1Q6/PP2B1PP/R1B3K1 w - - 0 21,the B is hanging.  ...Bh6 keeps a foothold.  the black rook needs to get into the game
41,fxe5,f4e5,8/pp1rppkp/6p1/2P1Pbb1/8/1Q6/PP2B1PP/R1B3K1 b - - 0 21,the B is hanging.  ...Bh6 keeps a foothold.  the black rook needs to get into the game
42,e6,e7e6,8/pp1r1pkp/4p1p1/2P1Pbb1/8/1Q6/PP2B1PP/R1B3K1 w - - 0 22,the black king is getting boxed in
43,Bxg5,c1g5,8/pp1r1pkp/4p1p1/2P1PbB1/8/1Q6/PP2B1PP/R5K1 b - - 0 22,the black king is getting boxed in
44,h6,h7h6,8/pp1r1pk1/4p1pp/2P1PbB1/8/1Q6/PP2B1PP/R5K1 w - - 0 23,this just encourages white
45,Bf6+,g5f6,8/pp1r1pk1/4pBpp/2P1Pb2/8/1Q6/PP2B1PP/R5K1 b - - 1 23,white develops his last piece
46,Kh7,g7h7,8/pp1r1p1k/4pBpp/2P1Pb2/8/1Q6/PP2B1PP/R5K1 w - - 2 24,white develops his last piece
47,Rd1,a1d1,8/pp1r1p1k/4pBpp/2P1Pb2/8/1Q6/PP2B1PP/3R2K1 b - - 3 24,white develops his last piece
48,Rc7,d7c7,8/ppr2p1k/4pBpp/2P1Pb2/8/1Q6/PP2B1PP/3R2K1 w - - 4 25,this actually decreases the rook's effect on the game
49,Rd8,d1d8,3R4/ppr2p1k/4pBpp/2P1Pb2/8/1Q6/PP2B1PP/6K1 b - - 5 25,mate in one threat
50,g5,g6g5,3R4/ppr2p1k/4pB1p/2P1Pbp1/8/1Q6/PP2B1PP/6K1 w - - 0 26,trying to create a flight square.
