N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nc3,b1c3,r1bq1rk1/ppp1bppp/2np1n2/4p1B1/2B1P3/2NP1N1P/PPP2PP1/R2QK2R b KQ - 4 7,"The Knight looks to move to d5. But Nf6 still covers d5, so black can counter."
14,Be6,c8e6,r2q1rk1/ppp1bppp/2npbn2/4p1B1/2B1P3/2NP1N1P/PPP2PP1/R2QK2R w KQ - 5 8,White seems to give up d5 and changes to e5.
15,Bxe6,c4e6,r2q1rk1/ppp1bppp/2npBn2/4p1B1/4P3/2NP1N1P/PPP2PP1/R2QK2R b KQ - 0 8,White seems to give up d5 and changes to e5.
16,fxe6,f7e6,r2q1rk1/ppp1b1pp/2nppn2/4p1B1/4P3/2NP1N1P/PPP2PP1/R2QK2R w KQ - 0 9,White seems to give up d5 and changes to e5.
17,d4,d3d4,r2q1rk1/ppp1b1pp/2nppn2/4p1B1/3PP3/2N2N1P/PPP2PP1/R2QK2R b KQ - 0 9,White seems to give up d5 and changes to e5.
18,d5,d6d5,r2q1rk1/ppp1b1pp/2n1pn2/3pp1B1/3PP3/2N2N1P/PPP2PP1/R2QK2R w KQ - 0 10,!
19,dxe5,d4e5,r2q1rk1/ppp1b1pp/2n1pn2/3pP1B1/4P3/2N2N1P/PPP2PP1/R2QK2R b KQ - 0 10,! Bg5 is threatened and Black wants to trade Knights.
20,Nxe4,f6e4,r2q1rk1/ppp1b1pp/2n1p3/3pP1B1/4n3/2N2N1P/PPP2PP1/R2QK2R w KQ - 0 11,! Bg5 is threatened and Black wants to trade Knights.
21,Bxe7,g5e7,r2q1rk1/ppp1B1pp/2n1p3/3pP3/4n3/2N2N1P/PPP2PP1/R2QK2R b KQ - 0 11,The result is a lone pawn e5. White has lost the center and also got a double pawn at file c.
22,Qxe7,d8e7,r4rk1/ppp1q1pp/2n1p3/3pP3/4n3/2N2N1P/PPP2PP1/R2QK2R w KQ - 0 12,The result is a lone pawn e5. White has lost the center and also got a double pawn at file c.
23,O-O,e1g1,r4rk1/ppp1q1pp/2n1p3/3pP3/4n3/2N2N1P/PPP2PP1/R2Q1RK1 b - - 1 12,The result is a lone pawn e5. White has lost the center and also got a double pawn at file c.
24,Nxc3,e4c3,r4rk1/ppp1q1pp/2n1p3/3pP3/8/2n2N1P/PPP2PP1/R2Q1RK1 w - - 0 13,The result is a lone pawn e5. White has lost the center and also got a double pawn at file c.
25,bxc3,b2c3,r4rk1/ppp1q1pp/2n1p3/3pP3/8/2P2N1P/P1P2PP1/R2Q1RK1 b - - 0 13,The result is a lone pawn e5. White has lost the center and also got a double pawn at file c.
26,Na5,c6a5,r4rk1/ppp1q1pp/4p3/n2pP3/8/2P2N1P/P1P2PP1/R2Q1RK1 w - - 1 14,! White must now defend Black's Rook attack on the f file very precisely.
27,Re1,f1e1,r4rk1/ppp1q1pp/4p3/n2pP3/8/2P2N1P/P1P2PP1/R2QR1K1 b - - 2 14,! White must now defend Black's Rook attack on the f file very precisely.
28,Rf4,f8f4,r5k1/ppp1q1pp/4p3/n2pP3/5r2/2P2N1P/P1P2PP1/R2QR1K1 w - - 3 15,! White must now defend Black's Rook attack on the f file very precisely.
29,Qd2,d1d2,r5k1/ppp1q1pp/4p3/n2pP3/5r2/2P2N1P/P1PQ1PP1/R3R1K1 b - - 4 15,?
30,Raf8,a8f8,5rk1/ppp1q1pp/4p3/n2pP3/5r2/2P2N1P/P1PQ1PP1/R3R1K1 w - - 5 16,??
31,c4,c3c4,5rk1/ppp1q1pp/4p3/n2pP3/2P2r2/5N1P/P1PQ1PP1/R3R1K1 b - - 0 16,??
32,Nxc4,a5c4,5rk1/ppp1q1pp/4p3/3pP3/2n2r2/5N1P/P1PQ1PP1/R3R1K1 w - - 0 17,?? This move loses.
33,Qc3,d2c3,5rk1/ppp1q1pp/4p3/3pP3/2n2r2/2Q2N1P/P1P2PP1/R3R1K1 b - - 1 17,?? This move loses.
34,b5,b7b5,5rk1/p1p1q1pp/4p3/1p1pP3/2n2r2/2Q2N1P/P1P2PP1/R3R1K1 w - - 0 18,?? This move loses.
35,Rab1,a1b1,5rk1/p1p1q1pp/4p3/1p1pP3/2n2r2/2Q2N1P/P1P2PP1/1R2R1K1 b - - 1 18,?? This move loses.
36,c6,c7c6,5rk1/p3q1pp/2p1p3/1p1pP3/2n2r2/2Q2N1P/P1P2PP1/1R2R1K1 w - - 0 19,?? This move loses.
37,Rb4,b1b4,5rk1/p3q1pp/2p1p3/1p1pP3/1Rn2r2/2Q2N1P/P1P2PP1/4R1K1 b - - 1 19,?? This move loses.
38,Rf4xf3,f4f3,5rk1/p3q1pp/2p1p3/1p1pP3/1Rn5/2Q2r1P/P1P2PP1/4R1K1 w - - 0 20,!
39,gxf3,g2f3,5rk1/p3q1pp/2p1p3/1p1pP3/1Rn5/2Q2P1P/P1P2P2/4R1K1 b - - 0 20,! 21. Qxd4 Qxb4
40,d4,d5d4,5rk1/p3q1pp/2p1p3/1p2P3/1Rnp4/2Q2P1P/P1P2P2/4R1K1 w - - 0 21,! 21. Qxd4 Qxb4
41,Qb3,c3b3,5rk1/p3q1pp/2p1p3/1p2P3/1Rnp4/1Q3P1P/P1P2P2/4R1K1 b - - 1 21,"! White can not hold the King side pawns any more. But Black is not strong enough to checkmate the King. Now, the King had to run across the board, into the arms of his Queen."
42,Nd2,c4d2,5rk1/p3q1pp/2p1p3/1p2P3/1R1p4/1Q3P1P/P1Pn1P2/4R1K1 w - - 2 22,"! White can not hold the King side pawns any more. But Black is not strong enough to checkmate the King. Now, the King had to run across the board, into the arms of his Queen."
43,Qb2,b3b2,5rk1/p3q1pp/2p1p3/1p2P3/1R1p4/5P1P/PQPn1P2/4R1K1 b - - 3 22,"! White can not hold the King side pawns any more. But Black is not strong enough to checkmate the King. Now, the King had to run across the board, into the arms of his Queen."
44,Qg5+,e7g5,5rk1/p5pp/2p1p3/1p2P1q1/1R1p4/5P1P/PQPn1P2/4R1K1 w - - 4 23,"! White can not hold the King side pawns any more. But Black is not strong enough to checkmate the King. Now, the King had to run across the board, into the arms of his Queen."
45,Kh1,g1h1,5rk1/p5pp/2p1p3/1p2P1q1/1R1p4/5P1P/PQPn1P2/4R2K b - - 5 23,"! White can not hold the King side pawns any more. But Black is not strong enough to checkmate the King. Now, the King had to run across the board, into the arms of his Queen."
46,Qh4,g5h4,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/5P1P/PQPn1P2/4R2K w - - 6 24,"! White can not hold the King side pawns any more. But Black is not strong enough to checkmate the King. Now, the King had to run across the board, into the arms of his Queen."
47,Kg2,h1g2,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/5P1P/PQPn1PK1/4R3 b - - 7 24,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
48,Qg5+,h4g5,5rk1/p5pp/2p1p3/1p2P1q1/1R1p4/5P1P/PQPn1PK1/4R3 w - - 8 25,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
49,Kh1,g2h1,5rk1/p5pp/2p1p3/1p2P1q1/1R1p4/5P1P/PQPn1P2/4R2K b - - 9 25,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
50,Qh4,g5h4,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/5P1P/PQPn1P2/4R2K w - - 10 26,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
51,Kg2,h1g2,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/5P1P/PQPn1PK1/4R3 b - - 11 26,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
52,Nxf3,d2f3,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/5n1P/PQP2PK1/4R3 w - - 0 27,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
53,Kf1,g2f1,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/5n1P/PQP2P2/4RK2 b - - 1 27,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
54,Nh2+,f3h2,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/7P/PQP2P1n/4RK2 w - - 2 28,! 28. Kg1 Qxf2 29. Kh1 Nf3 30. c3 Qxe1  31. Kg2 Qg1#
55,Ke2,f1e2,5rk1/p5pp/2p1p3/1p2P3/1R1p3q/7P/PQP1KP1n/4R3 b - - 3 28,29. Kd3?? Rf3 30. Ke4 Qh4#
56,Qxf2+,h4f2,5rk1/p5pp/2p1p3/1p2P3/1R1p4/7P/PQP1Kq1n/4R3 w - - 0 29,29. Kd3?? Rf3 30. Ke4 Qh4#
57,Kd1,e2d1,5rk1/p5pp/2p1p3/1p2P3/1R1p4/7P/PQP2q1n/3KR3 b - - 1 29,29. Kd3?? Rf3 30. Ke4 Qh4#
58,Nf3,h2f3,5rk1/p5pp/2p1p3/1p2P3/1R1p4/5n1P/PQP2q2/3KR3 w - - 2 30,"The King in the arms of his Queen. There, he will die..."
59,c4,c2c4,5rk1/p5pp/2p1p3/1p2P3/1RPp4/5n1P/PQ3q2/3KR3 b - c3 0 30,"The King in the arms of his Queen. There, he will die..."
60,Qxe1+,f2e1,5rk1/p5pp/2p1p3/1p2P3/1RPp4/5n1P/PQ6/3Kq3 w - - 0 31,"The King in the arms of his Queen. There, he will die..."
61,Kc2,d1c2,5rk1/p5pp/2p1p3/1p2P3/1RPp4/5n1P/PQK5/4q3 b - - 1 31,"The King in the arms of his Queen. There, he will die..."
62,Qe2+,e1e2,5rk1/p5pp/2p1p3/1p2P3/1RPp4/5n1P/PQK1q3/8 w - - 2 32,"The King in the arms of his Queen. There, he will die..."
63,Kb3,c2b3,5rk1/p5pp/2p1p3/1p2P3/1RPp4/1K3n1P/PQ2q3/8 b - - 3 32,"The King in the arms of his Queen. There, he will die..."
64,Nd2+,f3d2,5rk1/p5pp/2p1p3/1p2P3/1RPp4/1K5P/PQ1nq3/8 w - - 4 33,"The King in the arms of his Queen. There, he will die..."
65,Ka3,b3a3,5rk1/p5pp/2p1p3/1p2P3/1RPp4/K6P/PQ1nq3/8 b - - 5 33,"The King in the arms of his Queen. There, he will die..."
