N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Ne5,g6e5,1rbq2k1/4br2/4pn1p/p2pN1p1/2pP4/2P5/P2NBPPP/R2Q1RK1 b - - 3 16,"White has somewhat of a knight fork here.  Black can move his rook to safety, but white can follow with Nc6 forking the queen and the other rook."
32,Qc7,d8c7,1rb3k1/2q1br2/4pn1p/p2pN1p1/2pP4/2P5/P2NBPPP/R2Q1RK1 w - - 4 17,"Black opts to save his rook on the open file and put his queen on a diagonal that attacks white's castle, but after 17.Nxf7 Kxf7 the black king is on a dangerous square."
33,Nxf7,e5f7,1rb3k1/2q1bN2/4pn1p/p2p2p1/2pP4/2P5/P2NBPPP/R2Q1RK1 b - - 0 17,Keeping white's knight off e5.
34,Kxf7,g8f7,1rb5/2q1bk2/4pn1p/p2p2p1/2pP4/2P5/P2NBPPP/R2Q1RK1 w - - 0 18,Keeping white's knight off e5.
35,Nf3,d2f3,1rb5/2q1bk2/4pn1p/p2p2p1/2pP4/2P2N2/P3BPPP/R2Q1RK1 b - - 1 18,Keeping white's knight off e5.
36,Nd7,f6d7,1rb5/2qnbk2/4p2p/p2p2p1/2pP4/2P2N2/P3BPPP/R2Q1RK1 w - - 2 19,Keeping white's knight off e5.
37,Re1,f1e1,1rb5/2qnbk2/4p2p/p2p2p1/2pP4/2P2N2/P3BPPP/R2QR1K1 b - - 3 19,???
38,Nf6,d7f6,1rb5/2q1bk2/4pn1p/p2p2p1/2pP4/2P2N2/P3BPPP/R2QR1K1 w - - 4 20,???
39,Ne5+,f3e5,1rb5/2q1bk2/4pn1p/p2pN1p1/2pP4/2P5/P3BPPP/R2QR1K1 b - - 5 20,There is no way for black to protect g6.
40,Kg7,f7g7,1rb5/2q1b1k1/4pn1p/p2pN1p1/2pP4/2P5/P3BPPP/R2QR1K1 w - - 6 21,There is no way for black to protect g6.
41,Qc2,d1c2,1rb5/2q1b1k1/4pn1p/p2pN1p1/2pP4/2P5/P1Q1BPPP/R3R1K1 b - - 7 21,There is no way for black to protect g6.
42,Bd6,e7d6,1rb5/2q3k1/3bpn1p/p2pN1p1/2pP4/2P5/P1Q1BPPP/R3R1K1 w - - 8 22,Wins the black queen!
43,Qg6+,c2g6,1rb5/2q3k1/3bpnQp/p2pN1p1/2pP4/2P5/P3BPPP/R3R1K1 b - - 9 22,Wins the black queen!
44,Kh8,g7h8,1rb4k/2q5/3bpnQp/p2pN1p1/2pP4/2P5/P3BPPP/R3R1K1 w - - 10 23,Wins the black queen!
45,Nf7+,e5f7,1rb4k/2q2N2/3bpnQp/p2p2p1/2pP4/2P5/P3BPPP/R3R1K1 b - - 11 23,Wins the black queen!
