N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,dxe5,d4e5,rnb1kbnr/1ppq1pp1/p2p3p/3NP3/2B1P3/5N2/PPP2PPP/R1BQK2R b KQkq - 0 7,"Moving Queen away, attack the Bishop with a pawn rather taking the pawn at e5."
14,b5,b7b5,rnb1kbnr/2pq1pp1/p2p3p/1p1NP3/2B1P3/5N2/PPP2PPP/R1BQK2R w KQkq - 0 8,"Moving Queen away, attack the Bishop with a pawn rather taking the pawn at e5."
15,exd6,e5d6,rnb1kbnr/2pq1pp1/p2P3p/1p1N4/2B1P3/5N2/PPP2PPP/R1BQK2R b KQkq - 0 8,"Now having the advantage of moving the knight to c7 with taking another pawn and further attacking both Black King and the Rook at a8. Then the best option would be get rid of the pawn. Then Bishop at c4 can be moved into a safer place like b3, d3 etc."
16,Bxd6,f8d6,rnb1k1nr/2pq1pp1/p2b3p/1p1N4/2B1P3/5N2/PPP2PPP/R1BQK2R w KQkq - 0 9,"Hoping to move knight to square f6, a fork .. better bishop move and get rid of h pawn, then if g pawn can cut the bishop and I'll get what I desired."
17,Bb3,c4b3,rnb1k1nr/2pq1pp1/p2b3p/1p1N4/4P3/1B3N2/PPP2PPP/R1BQK2R b KQkq - 1 9,"Hoping to move knight to square f6, a fork .. better bishop move and get rid of h pawn, then if g pawn can cut the bishop and I'll get what I desired."
18,Ne7,g8e7,rnb1k2r/2pqnpp1/p2b3p/1p1N4/4P3/1B3N2/PPP2PPP/R1BQK2R w KQkq - 2 10,"Hoping to move knight to square f6, a fork .. better bishop move and get rid of h pawn, then if g pawn can cut the bishop and I'll get what I desired."
19,O-O,e1g1,rnb1k2r/2pqnpp1/p2b3p/1p1N4/4P3/1B3N2/PPP2PPP/R1BQ1RK1 b kq - 3 10,"Hoping to move knight to square f6, a fork .. better bishop move and get rid of h pawn, then if g pawn can cut the bishop and I'll get what I desired."
20,O-O,e8g8,rnb2rk1/2pqnpp1/p2b3p/1p1N4/4P3/1B3N2/PPP2PPP/R1BQ1RK1 w - - 4 11,"Hoping to move knight to square f6, a fork .. better bishop move and get rid of h pawn, then if g pawn can cut the bishop and I'll get what I desired."
21,Bxh6,c1h6,rnb2rk1/2pqnpp1/p2b3B/1p1N4/4P3/1B3N2/PPP2PPP/R2Q1RK1 b - - 0 11,"See, it worked. Of course he had other options of moving the pawn or rook ..."
22,gxh6,g7h6,rnb2rk1/2pqnp2/p2b3p/1p1N4/4P3/1B3N2/PPP2PPP/R2Q1RK1 w - - 0 12,"See, it worked. Of course he had other options of moving the pawn or rook ..."
23,Nf6+,d5f6,rnb2rk1/2pqnp2/p2b1N1p/1p6/4P3/1B3N2/PPP2PPP/R2Q1RK1 b - - 1 12,"See, it worked. Of course he had other options of moving the pawn or rook ..."
24,Kg7,g8g7,rnb2r2/2pqnpk1/p2b1N1p/1p6/4P3/1B3N2/PPP2PPP/R2Q1RK1 w - - 2 13,Oops.. No more black Queen. Disaster..
25,Nxd7,f6d7,rnb2r2/2pNnpk1/p2b3p/1p6/4P3/1B3N2/PPP2PPP/R2Q1RK1 b - - 0 13,Oops.. No more black Queen. Disaster..
26,Nxd7,b8d7,r1b2r2/2pnnpk1/p2b3p/1p6/4P3/1B3N2/PPP2PPP/R2Q1RK1 w - - 0 14,Further attacking..
27,Bd5,b3d5,r1b2r2/2pnnpk1/p2b3p/1p1B4/4P3/5N2/PPP2PPP/R2Q1RK1 b - - 1 14,Further attacking..
28,c6,c7c6,r1b2r2/3nnpk1/p1pb3p/1p1B4/4P3/5N2/PPP2PPP/R2Q1RK1 w - - 0 15,He thought better defense is coming with the push of the c pawn. I have some idea of getting that pawn then I'll loose that bishop but I can get the other black with the advancement of the Queen to the square d6.
29,Bxc6,d5c6,r1b2r2/3nnpk1/p1Bb3p/1p6/4P3/5N2/PPP2PPP/R2Q1RK1 b - - 0 15,He is trying to attack the Queen while I have different thoughts again and I'll attack the King.
30,Nxc6,e7c6,r1b2r2/3n1pk1/p1nb3p/1p6/4P3/5N2/PPP2PPP/R2Q1RK1 w - - 0 16,He is trying to attack the Queen while I have different thoughts again and I'll attack the King.
31,Qxd6,d1d6,r1b2r2/3n1pk1/p1nQ3p/1p6/4P3/5N2/PPP2PPP/R4RK1 b - - 0 16,He is trying to attack the Queen while I have different thoughts again and I'll attack the King.
32,Na5,c6a5,r1b2r2/3n1pk1/p2Q3p/np6/4P3/5N2/PPP2PPP/R4RK1 w - - 1 17,He is trying to attack the Queen while I have different thoughts again and I'll attack the King.
33,Nh4,f3h4,r1b2r2/3n1pk1/p2Q3p/np6/4P2N/8/PPP2PPP/R4RK1 b - - 2 17,"See, got the knight attack but I'm far ahead now and I'm also attacking."
34,Nc4,a5c4,r1b2r2/3n1pk1/p2Q3p/1p6/2n1P2N/8/PPP2PPP/R4RK1 w - - 3 18,"See, got the knight attack but I'm far ahead now and I'm also attacking."
35,Nf5+,h4f5,r1b2r2/3n1pk1/p2Q3p/1p3N2/2n1P3/8/PPP2PPP/R4RK1 b - - 4 18,"So, the finish is in touching distance."
36,Kg8,g7g8,r1b2rk1/3n1p2/p2Q3p/1p3N2/2n1P3/8/PPP2PPP/R4RK1 w - - 5 19,"So, the finish is in touching distance."
37,Qxh6,d6h6,r1b2rk1/3n1p2/p6Q/1p3N2/2n1P3/8/PPP2PPP/R4RK1 b - - 0 19,That is the end. I think it would be a nice game. I would thank my opponent and wish him All the Best !
38,Nf6,d7f6,r1b2rk1/5p2/p4n1Q/1p3N2/2n1P3/8/PPP2PPP/R4RK1 w - - 1 20,That is the end. I think it would be a nice game. I would thank my opponent and wish him All the Best !
39,Qg7#,h6g7,r1b2rk1/5pQ1/p4n2/1p3N2/2n1P3/8/PPP2PPP/R4RK1 b - - 2 20,That is the end. I think it would be a nice game. I would thank my opponent and wish him All the Best !
