N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Ne4,d2e4,rnb2r1k/ppp3pp/8/2b1p3/2B1N3/8/PPP2PPP/RNB2RK1 b - - 5 14,"this move defences f2, attacks Bc5 and open BSB."
28,Bb6,c5b6,rnb2r1k/ppp3pp/1b6/4p3/2B1N3/8/PPP2PPP/RNB2RK1 w - - 6 15,That knight is too advanced for me...
29,Nbc3,b1c3,rnb2r1k/ppp3pp/1b6/4p3/2B1N3/2N5/PPP2PPP/R1B2RK1 b - - 7 15,That knight is too advanced for me...
30,Nc6,b8c6,r1b2r1k/ppp3pp/1bn5/4p3/2B1N3/2N5/PPP2PPP/R1B2RK1 w - - 8 16,That knight is too advanced for me...
31,Nd5,c3d5,r1b2r1k/ppp3pp/1bn5/3Np3/2B1N3/8/PPP2PPP/R1B2RK1 b - - 9 16,That knight is too advanced for me...
32,Nd4,c6d4,r1b2r1k/ppp3pp/1b6/3Np3/2BnN3/8/PPP2PPP/R1B2RK1 w - - 10 17,That knight is too advanced for me...
33,Bd3,c4d3,r1b2r1k/ppp3pp/1b6/3Np3/3nN3/3B4/PPP2PPP/R1B2RK1 b - - 11 17,That knight is too advanced for me...
34,Bf5,c8f5,r4r1k/ppp3pp/1b6/3Npb2/3nN3/3B4/PPP2PPP/R1B2RK1 w - - 12 18,That knight is too advanced for me...
35,Nxb6,d5b6,r4r1k/ppp3pp/1N6/4pb2/3nN3/3B4/PPP2PPP/R1B2RK1 b - - 0 18,That knight is too advanced for me...
36,axb6,a7b6,r4r1k/1pp3pp/1p6/4pb2/3nN3/3B4/PPP2PPP/R1B2RK1 w - - 0 19,That knight is too advanced for me...
37,c3,c2c3,r4r1k/1pp3pp/1p6/4pb2/3nN3/2PB4/PP3PPP/R1B2RK1 b - - 0 19,That knight is too advanced for me...
38,Bxe4,f5e4,r4r1k/1pp3pp/1p6/4p3/3nb3/2PB4/PP3PPP/R1B2RK1 w - - 0 20,defending b7 of course....
39,Bxe4,d3e4,r4r1k/1pp3pp/1p6/4p3/3nB3/2P5/PP3PPP/R1B2RK1 b - - 0 20,defending b7 of course....
40,Ne2+,d4e2,r4r1k/1pp3pp/1p6/4p3/4B3/2P5/PP2nPPP/R1B2RK1 w - - 1 21,defending b7 of course....
41,Kh1,g1h1,r4r1k/1pp3pp/1p6/4p3/4B3/2P5/PP2nPPP/R1B2R1K b - - 2 21,defending b7 of course....
42,Rab8,a8b8,1r3r1k/1pp3pp/1p6/4p3/4B3/2P5/PP2nPPP/R1B2R1K w - - 3 22,defending b7 of course....
43,Be3,c1e3,1r3r1k/1pp3pp/1p6/4p3/4B3/2P1B3/PP2nPPP/R4R1K b - - 4 22,?? why??
44,c5,c7c5,1r3r1k/1p4pp/1p6/2p1p3/4B3/2P1B3/PP2nPPP/R4R1K w - - 0 23,?? why??
45,Rad1,a1d1,1r3r1k/1p4pp/1p6/2p1p3/4B3/2P1B3/PP2nPPP/3R1R1K b - - 1 23,?? why??
46,Rbd8,b8d8,3r1r1k/1p4pp/1p6/2p1p3/4B3/2P1B3/PP2nPPP/3R1R1K w - - 2 24,?? why??
47,Bxb7,e4b7,3r1r1k/1B4pp/1p6/2p1p3/8/2P1B3/PP2nPPP/3R1R1K b - - 0 24,I try to increase my advantage.
48,Rdb8,d8b8,1r3r1k/1B4pp/1p6/2p1p3/8/2P1B3/PP2nPPP/3R1R1K w - - 1 25,I try to increase my advantage.
49,Be4,b7e4,1r3r1k/6pp/1p6/2p1p3/4B3/2P1B3/PP2nPPP/3R1R1K b - - 2 25,I try to increase my advantage.
50,Rba8,b8a8,r4r1k/6pp/1p6/2p1p3/4B3/2P1B3/PP2nPPP/3R1R1K w - - 3 26,I try to increase my advantage.
51,a3,a2a3,r4r1k/6pp/1p6/2p1p3/4B3/P1P1B3/1P2nPPP/3R1R1K b - - 0 26,I try to increase my advantage.
52,Ra5,a8a5,5r1k/6pp/1p6/r1p1p3/4B3/P1P1B3/1P2nPPP/3R1R1K w - - 1 27,I try to increase my advantage.
53,Rd6,d1d6,5r1k/6pp/1p1R4/r1p1p3/4B3/P1P1B3/1P2nPPP/5R1K b - - 2 27,I try to increase my advantage.
54,Rb5,a5b5,5r1k/6pp/1p1R4/1rp1p3/4B3/P1P1B3/1P2nPPP/5R1K w - - 3 28,28..Rf6??????????????? What????????????????? it can happen...
55,Rb1,f1b1,5r1k/6pp/1p1R4/1rp1p3/4B3/P1P1B3/1P2nPPP/1R5K b - - 4 28,28..Rf6??????????????? What????????????????? it can happen...
56,Rf6,f8f6,7k/6pp/1p1R1r2/1rp1p3/4B3/P1P1B3/1P2nPPP/1R5K w - - 5 29,28..Rf6??????????????? What????????????????? it can happen...
57,Rd8+,d6d8,3R3k/6pp/1p3r2/1rp1p3/4B3/P1P1B3/1P2nPPP/1R5K b - - 6 29,And the game ends. this is been my first Petrov's defence. I played it well? Please comment this game!
58,Rf8,f6f8,3R1r1k/6pp/1p6/1rp1p3/4B3/P1P1B3/1P2nPPP/1R5K w - - 7 30,And the game ends. this is been my first Petrov's defence. I played it well? Please comment this game!
59,Rxf8#,d8f8,5R1k/6pp/1p6/1rp1p3/4B3/P1P1B3/1P2nPPP/1R5K b - - 0 30,And the game ends. this is been my first Petrov's defence. I played it well? Please comment this game!
