N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,c3,c2c3,r2qk2r/2p1bppp/p1n2n2/1p1pp3/4P1b1/1BPP1N2/PP1NQPPP/R1B1K2R b KQkq - 0 9,Ή 10.θ3 με ισότητα.
18,d4,d5d4,r2qk2r/2p1bppp/p1n2n2/1p2p3/3pP1b1/1BPP1N2/PP1NQPPP/R1B1K2R w KQkq - 0 10,Ή 10.θ3 με ισότητα.
19,O-O,e1g1,r2qk2r/2p1bppp/p1n2n2/1p2p3/3pP1b1/1BPP1N2/PP1NQPPP/R1B2RK1 b kq - 1 10,Ή 10.θ3 με ισότητα.
20,O-O,e8g8,r2q1rk1/2p1bppp/p1n2n2/1p2p3/3pP1b1/1BPP1N2/PP1NQPPP/R1B2RK1 w - - 2 11,"Ισότητα έβλεπα και στο 12.α4, Βδ7 13.Αγ2"
21,h3,h2h3,r2q1rk1/2p1bppp/p1n2n2/1p2p3/3pP1b1/1BPP1N1P/PP1NQPP1/R1B2RK1 b - - 0 11,"Ισότητα έβλεπα και στο 12.α4, Βδ7 13.Αγ2"
22,Bh5,g4h5,r2q1rk1/2p1bppp/p1n2n2/1p2p2b/3pP3/1BPP1N1P/PP1NQPP1/R1B2RK1 w - - 1 12,"Ισότητα έβλεπα και στο 12.α4, Βδ7 13.Αγ2"
23,a3,a2a3,r2q1rk1/2p1bppp/p1n2n2/1p2p2b/3pP3/PBPP1N1P/1P1NQPP1/R1B2RK1 b - - 0 12,"Ισότητα έβλεπα και στο 12.α4, Βδ7 13.Αγ2"
24,Qd7,d8d7,r4rk1/2pqbppp/p1n2n2/1p2p2b/3pP3/PBPP1N1P/1P1NQPP1/R1B2RK1 w - - 1 13,"13...,Πζδ8!  Σαν ...καλό!

Ισοπαλία μου ""μυρίζει"" στο 13..., θ6 
π.χ. 14.Ιζ1, Πζδ8 15.Αγ2, Αη6 16.Ιη3"
25,Re1,f1e1,r4rk1/2pqbppp/p1n2n2/1p2p2b/3pP3/PBPP1N1P/1P1NQPP1/R1B1R1K1 b - - 2 13,"13...,Πζδ8!  Σαν ...καλό!

Ισοπαλία μου ""μυρίζει"" στο 13..., θ6 
π.χ. 14.Ιζ1, Πζδ8 15.Αγ2, Αη6 16.Ιη3"
26,Rfd8,f8d8,r2r2k1/2pqbppp/p1n2n2/1p2p2b/3pP3/PBPP1N1P/1P1NQPP1/R1B1R1K1 w - - 3 14,"13...,Πζδ8!  Σαν ...καλό!

Ισοπαλία μου ""μυρίζει"" στο 13..., θ6 
π.χ. 14.Ιζ1, Πζδ8 15.Αγ2, Αη6 16.Ιη3"
27,Bc2,b3c2,r2r2k1/2pqbppp/p1n2n2/1p2p2b/3pP3/P1PP1N1P/1PBNQPP1/R1B1R1K1 b - - 4 14,
28,a5,a6a5,r2r2k1/2pqbppp/2n2n2/pp2p2b/3pP3/P1PP1N1P/1PBNQPP1/R1B1R1K1 w - - 0 15,
29,c4,c3c4,r2r2k1/2pqbppp/2n2n2/pp2p2b/2PpP3/P2P1N1P/1PBNQPP1/R1B1R1K1 b - - 0 15,"15.γ4 μοναδικό!
Καταστροφικό θα ήταν το 15.η4? αφού θα ακολουθούσε: 
15..., Ιxη! 16.θxη, Βxη4+ 17.Ρθ2 (17.Ρθ1, Βθ3+ 18.Ρη1, Πδ6 -+)
17..., Αη5 18.Ρη1, Αζ4+ 19.Πη3, Πδ6 κλπ -/+"
30,b4,b5b4,r2r2k1/2pqbppp/2n2n2/p3p2b/1pPpP3/P2P1N1P/1PBNQPP1/R1B1R1K1 w - - 0 16,"16.α4 ?!
Καλύτερα 16.Αα4! να αλλαχθή ο προβληματικός Α"
31,a4,a3a4,r2r2k1/2pqbppp/2n2n2/p3p2b/PpPpP3/3P1N1P/1PBNQPP1/R1B1R1K1 b - - 0 16,"16.α4 ?!
Καλύτερα 16.Αα4! να αλλαχθή ο προβληματικός Α"
32,Rab8,a8b8,1r1r2k1/2pqbppp/2n2n2/p3p2b/PpPpP3/3P1N1P/1PBNQPP1/R1B1R1K1 w - - 1 17,
33,b3,b2b3,1r1r2k1/2pqbppp/2n2n2/p3p2b/PpPpP3/1P1P1N1P/2BNQPP1/R1B1R1K1 b - - 0 17,"18.Ιζ1?!  Η ευκαιρία που περίμενα
Το 18.Ιθ5 είναι καλύτερο, αλλά πάλι με 18...,Ιθ5 
μια πρωτοβουλία θα την κράταγα..."
34,Bg6,h5g6,1r1r2k1/2pqbppp/2n2nb1/p3p3/PpPpP3/1P1P1N1P/2BNQPP1/R1B1R1K1 w - - 1 18,"18.Ιζ1?!  Η ευκαιρία που περίμενα
Το 18.Ιθ5 είναι καλύτερο, αλλά πάλι με 18...,Ιθ5 
μια πρωτοβουλία θα την κράταγα..."
35,Nf1,d2f1,1r1r2k1/2pqbppp/2n2nb1/p3p3/PpPpP3/1P1P1N1P/2B1QPP1/R1B1RNK1 b - - 2 18,"18.Ιζ1?!  Η ευκαιρία που περίμενα
Το 18.Ιθ5 είναι καλύτερο, αλλά πάλι με 18...,Ιθ5 
μια πρωτοβουλία θα την κράταγα..."
36,Nxe4,f6e4,1r1r2k1/2pqbppp/2n3b1/p3p3/PpPpn3/1P1P1N1P/2B1QPP1/R1B1RNK1 w - - 0 19,"18..., Ιxε4!
Με κάτι τέτοιες κινήσεις παραμένουμε ακόμα αμετανόητοι εραστές 
του παιχνιδιού της μυθικής Κάϊσσας!
Η παρτίδα γέρνει αποφαστικά υπέρ του μαύρου. Αλλά είναι ...ράπιντ, και το χρονόμετρο 
είναι αμείλικτο. Έχω να διαχειριστώ κάπου τρία λεπτά στο χρονόμετρο 
(no Fiscer time), αλλά και στο μισοσκόταδο..."
37,Bb1,c2b1,1r1r2k1/2pqbppp/2n3b1/p3p3/PpPpn3/1P1P1N1P/4QPP1/RBB1RNK1 b - - 1 19,"19.Αβ1 -/+, -+
Άν 19.δxε4, 
τότε βέβαια 19...,δ3  20.Αxδ3, Βxδ 20.Βxδ3, Πxδ3 21.Πβ1, Πβδ8 -/+
Δεν φαίνεται με όρους διαφοράς υλικού, 
αλλά ο μαύρος έχει όλο το παιχνίδι..."
38,Nc3,e4c3,1r1r2k1/2pqbppp/2n3b1/p3p3/PpPp4/1PnP1N1P/4QPP1/RBB1RNK1 w - - 2 20,"19...,Ιγ3 -/+, -+"
39,Qd2,e2d2,1r1r2k1/2pqbppp/2n3b1/p3p3/PpPp4/1PnP1N1P/3Q1PP1/RBB1RNK1 b - - 3 20,"20..., ζ5 -/+
Ίσως  ισχυρότερο το 20..., Πε8 π.χ 21.Ιη3, Βε6 22.Αβ2, ζ5 -+
με στόχο την κεντρική τρύπα του ε4 κλπ.

Αλλά, τώρα μου έμεναν κάπου 14'' για την υπόλοιπη παρτίδα..."
40,f5,f7f5,1r1r2k1/2pqb1pp/2n3b1/p3pp2/PpPp4/1PnP1N1P/3Q1PP1/RBB1RNK1 w - - 0 21,"20..., ζ5 -/+
Ίσως  ισχυρότερο το 20..., Πε8 π.χ 21.Ιη3, Βε6 22.Αβ2, ζ5 -+
με στόχο την κεντρική τρύπα του ε4 κλπ.

Αλλά, τώρα μου έμεναν κάπου 14'' για την υπόλοιπη παρτίδα..."
41,Ng3,f1g3,1r1r2k1/2pqb1pp/2n3b1/p3pp2/PpPp4/1PnP1NNP/3Q1PP1/RBB1R1K1 b - - 1 21,"21.Ιη3!?
Ο αντίπαλος, με πάνω απο 1' περισσότερο χρόνο, δέν έπαιξε το προφανές 21.Ιxε5 
(να παίξω αυτόματα: 21...,ΙxIe5 22.Πxε5, Αδ6 κλπ -+ ) 
και σε 5-6 κινήσεις πανικού μου έπεσε η σημαία... :(

1-0  (time)"
