N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Qxb2,f2b2,r3k1r1/ppp2p1p/8/4pR2/4Pn2/N1P2Q2/Pq4PP/R6K w q - 0 19,Winning a Pawn and forking two White pieces.
37,Rxe5+,f5e5,r3k1r1/ppp2p1p/8/4R3/4Pn2/N1P2Q2/Pq4PP/R6K b q - 0 19,Sealing off White's attempted counter-attack.
38,Ne6,f4e6,r3k1r1/ppp2p1p/4n3/4R3/4P3/N1P2Q2/Pq4PP/R6K w q - 1 20,Sealing off White's attempted counter-attack.
39,Rf1,a1f1,r3k1r1/ppp2p1p/4n3/4R3/4P3/N1P2Q2/Pq4PP/5R1K b q - 2 20,Securing his King and seizing the open file with his QR.
40,O-O-O,e8c8,2kr2r1/ppp2p1p/4n3/4R3/4P3/N1P2Q2/Pq4PP/5R1K w - - 3 21,Securing his King and seizing the open file with his QR.
41,Ra5,e5a5,2kr2r1/ppp2p1p/4n3/R7/4P3/N1P2Q2/Pq4PP/5R1K b - - 4 21,The Rook is immune [22 QxR??? QxNP mate!]
42,Rd3,d8d3,2k3r1/ppp2p1p/4n3/R7/4P3/N1Pr1Q2/Pq4PP/5R1K w - - 5 22,The Rook is immune [22 QxR??? QxNP mate!]
43,g3,g2g3,2k3r1/ppp2p1p/4n3/R7/4P3/N1Pr1QP1/Pq5P/5R1K b - - 0 22,Gaining a decisive material advantage.
44,Rxf3,d3f3,2k3r1/ppp2p1p/4n3/R7/4P3/N1P2rP1/Pq5P/5R1K w - - 0 23,Gaining a decisive material advantage.
45,Rxf3,f1f3,2k3r1/ppp2p1p/4n3/R7/4P3/N1P2RP1/Pq5P/7K b - - 0 23,Closing in.
46,Qc1+,b2c1,2k3r1/ppp2p1p/4n3/R7/4P3/N1P2RP1/P6P/2q4K w - - 1 24,Closing in.
47,Kg2,h1g2,2k3r1/ppp2p1p/4n3/R7/4P3/N1P2RP1/P5KP/2q5 b - - 2 24,"Anderssen resigns. [25 QxN QxR and the pinned KNP cannot retake, or 25 K-B2 Q-Q7 ch with mate in the offing.]"
48,Nf4+,e6f4,2k3r1/ppp2p1p/8/R7/4Pn2/N1P2RP1/P5KP/2q5 w - - 3 25,"Anderssen resigns. [25 QxN QxR and the pinned KNP cannot retake, or 25 K-B2 Q-Q7 ch with mate in the offing.]"
