N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,h6,h7h6,r1bqk1nr/2p2pp1/p1nbp2p/1p1p4/3P1P2/2PBPN2/PP4PP/RNBQ1RK1 w kq - 0 8,Black is dilly dallying.  He may be seeing ghosts or thinking of an ill-advised pawn push on the K-side.
15,Nbd2,b1d2,r1bqk1nr/2p2pp1/p1nbp2p/1p1p4/3P1P2/2PBPN2/PP1N2PP/R1BQ1RK1 b kq - 1 8,"I'm not sure what I was thinking at the time.  An alternative is Ne5, with an opening of the f-file in the offing.  The text may be better as it develops a piece, takes control of e4 (with e3-e4 contemplated), and would be available to defend the N on e5."
16,Nge7,g8e7,r1bqk2r/2p1npp1/p1nbp2p/1p1p4/3P1P2/2PBPN2/PP1N2PP/R1BQ1RK1 w kq - 2 9,"All according to plan.  White has control of the b1-h7 diagonal, Black is still in the center, and Black's Bishop is ""entombed."""
17,Ne5,f3e5,r1bqk2r/2p1npp1/p1nbp2p/1p1pN3/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 b kq - 3 9,"All according to plan.  White has control of the b1-h7 diagonal, Black is still in the center, and Black's Bishop is ""entombed."""
18,Bxe5,d6e5,r1bqk2r/2p1npp1/p1n1p2p/1p1pb3/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 w kq - 0 10,"All according to plan.  White has control of the b1-h7 diagonal, Black is still in the center, and Black's Bishop is ""entombed."""
19,fxe5,f4e5,r1bqk2r/2p1npp1/p1n1p2p/1p1pP3/3P4/2PBP3/PP1N2PP/R1BQ1RK1 b kq - 0 10,"All according to plan.  White has control of the b1-h7 diagonal, Black is still in the center, and Black's Bishop is ""entombed."""
20,O-O,e8g8,r1bq1rk1/2p1npp1/p1n1p2p/1p1pP3/3P4/2PBP3/PP1N2PP/R1BQ1RK1 w - - 1 11,How can White intensify the attack?
21,e4,e3e4,r1bq1rk1/2p1npp1/p1n1p2p/1p1pP3/3PP3/2PB4/PP1N2PP/R1BQ1RK1 b - - 0 11,"I'm not sure whether this move deserves a ! or a ?  It frees up the opponent's Bishop, but maybe I can get control of the a8-h1 diagonal, or get an attack going that is overwhelming."
22,dxe4,d5e4,r1bq1rk1/2p1npp1/p1n1p2p/1p2P3/3Pp3/2PB4/PP1N2PP/R1BQ1RK1 w - - 0 12,This was probably a mistake.  Better would be to let White capture on d5 and recapture with the pawn to free the c1 Bishop.  White considers which piece is best for the recapture.
23,Nxe4,d2e4,r1bq1rk1/2p1npp1/p1n1p2p/1p2P3/3PN3/2PB4/PP4PP/R1BQ1RK1 b - - 0 12,White has an overwhelming Kingside attack.
24,Nf5,e7f5,r1bq1rk1/2p2pp1/p1n1p2p/1p2Pn2/3PN3/2PB4/PP4PP/R1BQ1RK1 w - - 1 13,"The Knight threatens little or nothing, and abandons its brethren."
25,Qg4,d1g4,r1bq1rk1/2p2pp1/p1n1p2p/1p2Pn2/3PN1Q1/2PB4/PP4PP/R1B2RK1 b - - 2 13,"Keeps the Black queen from imagining a post on h4, pins the g7 pawn."
