N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,e5,e4e5,rn1q1rk1/pb3ppp/1p2pn2/2b1P3/3N4/P1NBB3/1P3PPP/R2Q1RK1 b - - 0 12,This move only strengthened my pawn structure.
24,Nd5,f6d5,rn1q1rk1/pb3ppp/1p2p3/2bnP3/3N4/P1NBB3/1P3PPP/R2Q1RK1 w - - 1 13,This move only strengthened my pawn structure.
25,Nxd5,c3d5,rn1q1rk1/pb3ppp/1p2p3/2bNP3/3N4/P2BB3/1P3PPP/R2Q1RK1 b - - 0 13,This move only strengthened my pawn structure.
26,Qxd5,d8d5,rn3rk1/pb3ppp/1p2p3/2bqP3/3N4/P2BB3/1P3PPP/R2Q1RK1 w - - 0 14,This move only strengthened my pawn structure.
27,Qf3,d1f3,rn3rk1/pb3ppp/1p2p3/2bqP3/3N4/P2BBQ2/1P3PPP/R4RK1 b - - 1 14,This move only strengthened my pawn structure.
28,Qxf3,d5f3,rn3rk1/pb3ppp/1p2p3/2b1P3/3N4/P2BBq2/1P3PPP/R4RK1 w - - 0 15,This move only strengthened my pawn structure.
29,Nxf3,d4f3,rn3rk1/pb3ppp/1p2p3/2b1P3/8/P2BBN2/1P3PPP/R4RK1 b - - 0 15,This move only strengthened my pawn structure.
30,Bxf3,b7f3,rn3rk1/p4ppp/1p2p3/2b1P3/8/P2BBb2/1P3PPP/R4RK1 w - - 0 16,This move only strengthened my pawn structure.
31,gxf3,g2f3,rn3rk1/p4ppp/1p2p3/2b1P3/8/P2BBP2/1P3P1P/R4RK1 b - - 0 16,This move only strengthened my pawn structure.
32,Nd7,b8d7,r4rk1/p2n1ppp/1p2p3/2b1P3/8/P2BBP2/1P3P1P/R4RK1 w - - 1 17,This move only strengthened my pawn structure.
33,f4,f3f4,r4rk1/p2n1ppp/1p2p3/2b1P3/5P2/P2BB3/1P3P1P/R4RK1 b - - 0 17,This move only strengthened my pawn structure.
34,Rad8,a8d8,3r1rk1/p2n1ppp/1p2p3/2b1P3/5P2/P2BB3/1P3P1P/R4RK1 w - - 1 18,This move only strengthened my pawn structure.
35,Rfd1,f1d1,3r1rk1/p2n1ppp/1p2p3/2b1P3/5P2/P2BB3/1P3P1P/R2R2K1 b - - 2 18,This move only strengthened my pawn structure.
36,Bxe3,c5e3,3r1rk1/p2n1ppp/1p2p3/4P3/5P2/P2Bb3/1P3P1P/R2R2K1 w - - 0 19,This move only strengthened my pawn structure.
37,fxe3,f2e3,3r1rk1/p2n1ppp/1p2p3/4P3/5P2/P2BP3/1P5P/R2R2K1 b - - 0 19,My f-pawn is unstoppable now. The black knight is useless.
38,Nc5,d7c5,3r1rk1/p4ppp/1p2p3/2n1P3/5P2/P2BP3/1P5P/R2R2K1 w - - 1 20,My f-pawn is unstoppable now. The black knight is useless.
39,Bc2,d3c2,3r1rk1/p4ppp/1p2p3/2n1P3/5P2/P3P3/1PB4P/R2R2K1 b - - 2 20,My f-pawn is unstoppable now. The black knight is useless.
40,Rxd1+,d8d1,5rk1/p4ppp/1p2p3/2n1P3/5P2/P3P3/1PB4P/R2r2K1 w - - 0 21,My f-pawn is unstoppable now. The black knight is useless.
41,Rxd1,a1d1,5rk1/p4ppp/1p2p3/2n1P3/5P2/P3P3/1PB4P/3R2K1 b - - 0 21,My f-pawn is unstoppable now. The black knight is useless.
42,f6,f7f6,5rk1/p5pp/1p2pp2/2n1P3/5P2/P3P3/1PB4P/3R2K1 w - - 0 22,My f-pawn is unstoppable now. The black knight is useless.
43,exf6,e5f6,5rk1/p5pp/1p2pP2/2n5/5P2/P3P3/1PB4P/3R2K1 b - - 0 22,My f-pawn is unstoppable now. The black knight is useless.
44,Rxf6,f8f6,6k1/p5pp/1p2pr2/2n5/5P2/P3P3/1PB4P/3R2K1 w - - 0 23,My f-pawn is unstoppable now. The black knight is useless.
45,b4,b2b4,6k1/p5pp/1p2pr2/2n5/1P3P2/P3P3/2B4P/3R2K1 b - - 0 23,My f-pawn is unstoppable now. The black knight is useless.
46,Nb7,c5b7,6k1/pn4pp/1p2pr2/8/1P3P2/P3P3/2B4P/3R2K1 w - - 1 24,My f-pawn is unstoppable now. The black knight is useless.
47,Rd7,d1d7,6k1/pn1R2pp/1p2pr2/8/1P3P2/P3P3/2B4P/6K1 b - - 2 24,My f-pawn is unstoppable now. The black knight is useless.
48,Rf7,f6f7,6k1/pn1R1rpp/1p2p3/8/1P3P2/P3P3/2B4P/6K1 w - - 3 25,My f-pawn is unstoppable now. The black knight is useless.
49,Rxf7,d7f7,6k1/pn3Rpp/1p2p3/8/1P3P2/P3P3/2B4P/6K1 b - - 0 25,My f-pawn is unstoppable now. The black knight is useless.
50,Kxf7,g8f7,8/pn3kpp/1p2p3/8/1P3P2/P3P3/2B4P/6K1 w - - 0 26,My f-pawn is unstoppable now. The black knight is useless.
51,Bxh7,c2h7,8/pn3kpB/1p2p3/8/1P3P2/P3P3/7P/6K1 b - - 0 26,My f-pawn is unstoppable now. The black knight is useless.
52,g6,g7g6,8/pn3k1B/1p2p1p1/8/1P3P2/P3P3/7P/6K1 w - - 0 27,My f-pawn is unstoppable now. The black knight is useless.
53,Kg2,g1g2,8/pn3k1B/1p2p1p1/8/1P3P2/P3P3/6KP/8 b - - 1 27,My f-pawn is unstoppable now. The black knight is useless.
54,Kg7,f7g7,8/pn4kB/1p2p1p1/8/1P3P2/P3P3/6KP/8 w - - 2 28,My f-pawn is unstoppable now. The black knight is useless.
55,Bxg6,h7g6,8/pn4k1/1p2p1B1/8/1P3P2/P3P3/6KP/8 b - - 0 28,My f-pawn is unstoppable now. The black knight is useless.
56,Kxg6,g7g6,8/pn6/1p2p1k1/8/1P3P2/P3P3/6KP/8 w - - 0 29,My f-pawn is unstoppable now. The black knight is useless.
57,Kf3,g2f3,8/pn6/1p2p1k1/8/1P3P2/P3PK2/7P/8 b - - 1 29,My f-pawn is unstoppable now. The black knight is useless.
58,b5,b6b5,8/pn6/4p1k1/1p6/1P3P2/P3PK2/7P/8 w - - 0 30,My f-pawn is unstoppable now. The black knight is useless.
59,Ke4,f3e4,8/pn6/4p1k1/1p6/1P2KP2/P3P3/7P/8 b - - 1 30,My f-pawn is unstoppable now. The black knight is useless.
60,Kf6,g6f6,8/pn6/4pk2/1p6/1P2KP2/P3P3/7P/8 w - - 2 31,My f-pawn is unstoppable now. The black knight is useless.
61,h4,h2h4,8/pn6/4pk2/1p6/1P2KP1P/P3P3/8/8 b - - 0 31,My f-pawn is unstoppable now. The black knight is useless.
62,Nd6+,b7d6,8/p7/3npk2/1p6/1P2KP1P/P3P3/8/8 w - - 1 32,My f-pawn is unstoppable now. The black knight is useless.
63,Kd4,e4d4,8/p7/3npk2/1p6/1P1K1P1P/P3P3/8/8 b - - 2 32,My f-pawn is unstoppable now. The black knight is useless.
64,Nc4,d6c4,8/p7/4pk2/1p6/1PnK1P1P/P3P3/8/8 w - - 3 33,My f-pawn is unstoppable now. The black knight is useless.
65,Kc5,d4c5,8/p7/4pk2/1pK5/1Pn2P1P/P3P3/8/8 b - - 4 33,My f-pawn is unstoppable now. The black knight is useless.
66,Nxa3,c4a3,8/p7/4pk2/1pK5/1P3P1P/n3P3/8/8 w - - 0 34,My f-pawn is unstoppable now. The black knight is useless.
67,e4,e3e4,8/p7/4pk2/1pK5/1P2PP1P/n7/8/8 b - - 0 34,My f-pawn is unstoppable now. The black knight is useless.
68,a6,a7a6,8/8/p3pk2/1pK5/1P2PP1P/n7/8/8 w - - 0 35,My f-pawn is unstoppable now. The black knight is useless.
69,Kb6,c5b6,8/8/pK2pk2/1p6/1P2PP1P/n7/8/8 b - - 1 35,My f-pawn is unstoppable now. The black knight is useless.
70,Nc4+,a3c4,8/8/pK2pk2/1p6/1Pn1PP1P/8/8/8 w - - 2 36,My f-pawn is unstoppable now. The black knight is useless.
71,Kxa6,b6a6,8/8/K3pk2/1p6/1Pn1PP1P/8/8/8 b - - 0 36,My f-pawn is unstoppable now. The black knight is useless.
72,Na3,c4a3,8/8/K3pk2/1p6/1P2PP1P/n7/8/8 w - - 1 37,My f-pawn is unstoppable now. The black knight is useless.
73,Kb6,a6b6,8/8/1K2pk2/1p6/1P2PP1P/n7/8/8 b - - 2 37,My f-pawn is unstoppable now. The black knight is useless.
74,e5,e6e5,8/8/1K3k2/1p2p3/1P2PP1P/n7/8/8 w - - 0 38,My f-pawn is unstoppable now. The black knight is useless.
75,f5,f4f5,8/8/1K3k2/1p2pP2/1P2P2P/n7/8/8 b - - 0 38,My f-pawn is unstoppable now. The black knight is useless.
76,Kg7,f6g7,8/6k1/1K6/1p2pP2/1P2P2P/n7/8/8 w - - 1 39,My f-pawn is unstoppable now. The black knight is useless.
77,Kc5,b6c5,8/6k1/8/1pK1pP2/1P2P2P/n7/8/8 b - - 2 39,My f-pawn is unstoppable now. The black knight is useless.
78,Kh6,g7h6,8/8/7k/1pK1pP2/1P2P2P/n7/8/8 w - - 3 40,My f-pawn is unstoppable now. The black knight is useless.
79,Kd5,c5d5,8/8/7k/1p1KpP2/1P2P2P/n7/8/8 b - - 4 40,My f-pawn is unstoppable now. The black knight is useless.
80,Nc4,a3c4,8/8/7k/1p1KpP2/1Pn1P2P/8/8/8 w - - 5 41,My f-pawn is unstoppable now. The black knight is useless.
81,f6,f5f6,8/8/5P1k/1p1Kp3/1Pn1P2P/8/8/8 b - - 0 41,My f-pawn is unstoppable now. The black knight is useless.
82,Kg6,h6g6,8/8/5Pk1/1p1Kp3/1Pn1P2P/8/8/8 w - - 1 42,
83,Ke6,d5e6,8/8/4KPk1/1p2p3/1Pn1P2P/8/8/8 b - - 2 42,
84,Kh7,g6h7,8/7k/4KP2/1p2p3/1Pn1P2P/8/8/8 w - - 3 43,
85,f7,f6f7,8/5P1k/4K3/1p2p3/1Pn1P2P/8/8/8 b - - 0 43,
86,Kg7,h7g7,8/5Pk1/4K3/1p2p3/1Pn1P2P/8/8/8 w - - 1 44,
87,Ke7,e6e7,8/4KPk1/8/1p2p3/1Pn1P2P/8/8/8 b - - 2 44,
88,Nd6,c4d6,8/4KPk1/3n4/1p2p3/1P2P2P/8/8/8 w - - 3 45,
89,f8=Q+,f7f8q,5Q2/4K1k1/3n4/1p2p3/1P2P2P/8/8/8 b - - 0 45,
