N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nfd7,f6d7,rn1qk2r/1p1nbppp/p2pb3/4p1P1/4P3/2N4P/PPP1NP2/R1BQKB1R w KQkq - 1 10,Castling into it
19,h4,h3h4,rn1qk2r/1p1nbppp/p2pb3/4p1P1/4P2P/2N5/PPP1NP2/R1BQKB1R b KQkq - 0 10,Castling into it
20,O-O,e8g8,rn1q1rk1/1p1nbppp/p2pb3/4p1P1/4P2P/2N5/PPP1NP2/R1BQKB1R w KQ - 1 11,Castling into it
21,Ng3,e2g3,rn1q1rk1/1p1nbppp/p2pb3/4p1P1/4P2P/2N3N1/PPP2P2/R1BQKB1R b KQ - 2 11,Very bad: this gives the white knight an outpost on d5.
22,f5,f7f5,rn1q1rk1/1p1nb1pp/p2pb3/4ppP1/4P2P/2N3N1/PPP2P2/R1BQKB1R w KQ f6 0 12,Very bad: this gives the white knight an outpost on d5.
23,exf5,e4f5,rn1q1rk1/1p1nb1pp/p2pb3/4pPP1/7P/2N3N1/PPP2P2/R1BQKB1R b KQ - 0 12,Very bad: this gives the white knight an outpost on d5.
24,Bxf5,e6f5,rn1q1rk1/1p1nb1pp/p2p4/4pbP1/7P/2N3N1/PPP2P2/R1BQKB1R w KQ - 0 13,Very bad: this gives the white knight an outpost on d5.
25,Nxf5,g3f5,rn1q1rk1/1p1nb1pp/p2p4/4pNP1/7P/2N5/PPP2P2/R1BQKB1R b KQ - 0 13,Black is weak on the light squares and his darksquare bishop might as well be a pawn. Notice how the black bishop never makes another move for the rest of the game.
26,Rxf5,f8f5,rn1q2k1/1p1nb1pp/p2p4/4prP1/7P/2N5/PPP2P2/R1BQKB1R w KQ - 0 14,Black is weak on the light squares and his darksquare bishop might as well be a pawn. Notice how the black bishop never makes another move for the rest of the game.
27,Bh3,f1h3,rn1q2k1/1p1nb1pp/p2p4/4prP1/7P/2N4B/PPP2P2/R1BQK2R b KQ - 1 14,Black is weak on the light squares and his darksquare bishop might as well be a pawn. Notice how the black bishop never makes another move for the rest of the game.
28,Rf8,f5f8,rn1q1rk1/1p1nb1pp/p2p4/4p1P1/7P/2N4B/PPP2P2/R1BQK2R w KQ - 2 15,Black is weak on the light squares and his darksquare bishop might as well be a pawn. Notice how the black bishop never makes another move for the rest of the game.
29,Nd5,c3d5,rn1q1rk1/1p1nb1pp/p2p4/3Np1P1/7P/7B/PPP2P2/R1BQK2R b KQ - 3 15,Black is weak on the light squares and his darksquare bishop might as well be a pawn. Notice how the black bishop never makes another move for the rest of the game.
30,Nc6,b8c6,r2q1rk1/1p1nb1pp/p1np4/3Np1P1/7P/7B/PPP2P2/R1BQK2R w KQ - 4 16,Black is weak on the light squares and his darksquare bishop might as well be a pawn. Notice how the black bishop never makes another move for the rest of the game.
31,c3,c2c3,r2q1rk1/1p1nb1pp/p1np4/3Np1P1/7P/2P4B/PP3P2/R1BQK2R b KQ - 0 16,Black is weak on the light squares and his darksquare bishop might as well be a pawn. Notice how the black bishop never makes another move for the rest of the game.
32,Nb6,d7b6,r2q1rk1/1p2b1pp/pnnp4/3Np1P1/7P/2P4B/PP3P2/R1BQK2R w KQ - 1 17,What else?
33,Be3,c1e3,r2q1rk1/1p2b1pp/pnnp4/3Np1P1/7P/2P1B2B/PP3P2/R2QK2R b KQ - 2 17,avoiding the threat of Nb4
34,Nxd5,b6d5,r2q1rk1/1p2b1pp/p1np4/3np1P1/7P/2P1B2B/PP3P2/R2QK2R w KQ - 0 18,avoiding the threat of Nb4
35,Qxd5+,d1d5,r2q1rk1/1p2b1pp/p1np4/3Qp1P1/7P/2P1B2B/PP3P2/R3K2R b KQ - 0 18,avoiding the threat of Nb4
36,Kh8,g8h8,r2q1r1k/1p2b1pp/p1np4/3Qp1P1/7P/2P1B2B/PP3P2/R3K2R w KQ - 1 19,avoiding the threat of Nb4
37,O-O-O,e1c1,r2q1r1k/1p2b1pp/p1np4/3Qp1P1/7P/2P1B2B/PP3P2/2KR3R b - - 2 19,avoiding the threat of Nb4
38,Qc7,d8c7,r4r1k/1pq1b1pp/p1np4/3Qp1P1/7P/2P1B2B/PP3P2/2KR3R w - - 3 20,avoiding the threat of Nb4
39,Kb1,c1b1,r4r1k/1pq1b1pp/p1np4/3Qp1P1/7P/2P1B2B/PP3P2/1K1R3R b - - 4 20,avoiding the threat of Nb4
40,b5,b7b5,r4r1k/2q1b1pp/p1np4/1p1Qp1P1/7P/2P1B2B/PP3P2/1K1R3R w - - 0 21,losing
41,Bg2,h3g2,r4r1k/2q1b1pp/p1np4/1p1Qp1P1/7P/2P1B3/PP3PB1/1K1R3R b - - 1 21,losing
42,Rac8,a8c8,2r2r1k/2q1b1pp/p1np4/1p1Qp1P1/7P/2P1B3/PP3PB1/1K1R3R w - - 2 22,losing
43,Be4,g2e4,2r2r1k/2q1b1pp/p1np4/1p1Qp1P1/4B2P/2P1B3/PP3P2/1K1R3R b - - 3 22,losing
44,b4,b5b4,2r2r1k/2q1b1pp/p1np4/3Qp1P1/1p2B2P/2P1B3/PP3P2/1K1R3R w - - 0 23,losing
45,c4,c3c4,2r2r1k/2q1b1pp/p1np4/3Qp1P1/1pP1B2P/4B3/PP3P2/1K1R3R b - - 0 23,losing
46,a5,a6a5,2r2r1k/2q1b1pp/2np4/p2Qp1P1/1pP1B2P/4B3/PP3P2/1K1R3R w - - 0 24,losing
47,b3,b2b3,2r2r1k/2q1b1pp/2np4/p2Qp1P1/1pP1B2P/1P2B3/P4P2/1K1R3R b - - 0 24,losing
48,Nd8,c6d8,2rn1r1k/2q1b1pp/3p4/p2Qp1P1/1pP1B2P/1P2B3/P4P2/1K1R3R w - - 1 25,losing
49,h5,h4h5,2rn1r1k/2q1b1pp/3p4/p2Qp1PP/1pP1B3/1P2B3/P4P2/1K1R3R b - - 0 25,losing
50,Nf7,d8f7,2r2r1k/2q1bnpp/3p4/p2Qp1PP/1pP1B3/1P2B3/P4P2/1K1R3R w - - 1 26,losing
51,g6,g5g6,2r2r1k/2q1bnpp/3p2P1/p2Qp2P/1pP1B3/1P2B3/P4P2/1K1R3R b - - 0 26,Now black loses a rook and will get mated.
52,Ng5,f7g5,2r2r1k/2q1b1pp/3p2P1/p2Qp1nP/1pP1B3/1P2B3/P4P2/1K1R3R w - - 1 27,Now black loses a rook and will get mated.
53,h6,h5h6,2r2r1k/2q1b1pp/3p2PP/p2Qp1n1/1pP1B3/1P2B3/P4P2/1K1R3R b - - 0 27,Now black loses a rook and will get mated.
54,Nxe4,g5e4,2r2r1k/2q1b1pp/3p2PP/p2Qp3/1pP1n3/1P2B3/P4P2/1K1R3R w - - 0 28,Now black loses a rook and will get mated.
55,hxg7+,h6g7,2r2r1k/2q1b1Pp/3p2P1/p2Qp3/1pP1n3/1P2B3/P4P2/1K1R3R b - - 0 28,Now black loses a rook and will get mated.
56,Kxg7,h8g7,2r2r2/2q1b1kp/3p2P1/p2Qp3/1pP1n3/1P2B3/P4P2/1K1R3R w - - 0 29,Now black loses a rook and will get mated.
57,Rxh7+,h1h7,2r2r2/2q1b1kR/3p2P1/p2Qp3/1pP1n3/1P2B3/P4P2/1K1R4 b - - 0 29,Now black loses a rook and will get mated.
58,Kxg6,g7g6,2r2r2/2q1b2R/3p2k1/p2Qp3/1pP1n3/1P2B3/P4P2/1K1R4 w - - 0 30,Now black loses a rook and will get mated.
59,Qxe4+,d5e4,2r2r2/2q1b2R/3p2k1/p3p3/1pP1Q3/1P2B3/P4P2/1K1R4 b - - 0 30,Now black loses a rook and will get mated.
60,Rf5,f8f5,2r5/2q1b2R/3p2k1/p3pr2/1pP1Q3/1P2B3/P4P2/1K1R4 w - - 1 31,Now black loses a rook and will get mated.
61,Rh6+,h7h6,2r5/2q1b3/3p2kR/p3pr2/1pP1Q3/1P2B3/P4P2/1K1R4 b - - 2 31,Gameover
