N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Be3,c1e3,r1b1kbnr/3p1ppp/p1n1p3/2q5/R1P1P3/1BN1BN2/1PP2PPP/3QK2R b Kkq - 2 10,At this point I was hoping for the bishop to come out and it did. A free piece.
20,Qh5,c5h5,r1b1kbnr/3p1ppp/p1n1p3/7q/R1P1P3/1BN1BN2/1PP2PPP/3QK2R w Kkq - 3 11,At this point I was hoping for the bishop to come out and it did. A free piece.
21,h3,h2h3,r1b1kbnr/3p1ppp/p1n1p3/7q/R1P1P3/1BN1BN1P/1PP2PP1/3QK2R b Kkq - 0 11,At this point I was hoping for the bishop to come out and it did. A free piece.
22,Nf6,g8f6,r1b1kb1r/3p1ppp/p1n1pn2/7q/R1P1P3/1BN1BN1P/1PP2PP1/3QK2R w Kkq - 1 12,At this point I was hoping for the bishop to come out and it did. A free piece.
23,Rh2,h1h2,r1b1kb1r/3p1ppp/p1n1pn2/7q/R1P1P3/1BN1BN1P/1PP2PPR/3QK3 b kq - 2 12,At this point I was hoping for the bishop to come out and it did. A free piece.
24,Bd6,f8d6,r1b1k2r/3p1ppp/p1nbpn2/7q/R1P1P3/1BN1BN1P/1PP2PPR/3QK3 w kq - 3 13,At this point I was hoping for the bishop to come out and it did. A free piece.
25,Qxd6,d1d6,r1b1k2r/3p1ppp/p1nQpn2/7q/R1P1P3/1BN1BN1P/1PP2PPR/4K3 b kq - 0 13,The attack on the queen continues.
26,Qg6,h5g6,r1b1k2r/3p1ppp/p1nQpnq1/8/R1P1P3/1BN1BN1P/1PP2PPR/4K3 w kq - 1 14,The attack on the queen continues.
27,c5,c4c5,r1b1k2r/3p1ppp/p1nQpnq1/2P5/R3P3/1BN1BN1P/1PP2PPR/4K3 b kq - 0 14,The attack on the queen continues.
28,Rb8,a8b8,1rb1k2r/3p1ppp/p1nQpnq1/2P5/R3P3/1BN1BN1P/1PP2PPR/4K3 w k - 1 15,The attack on the queen continues.
29,e5,e4e5,1rb1k2r/3p1ppp/p1nQpnq1/2P1P3/R7/1BN1BN1P/1PP2PPR/4K3 b k - 0 15,The attack on the queen continues.
30,Ng8,f6g8,1rb1k1nr/3p1ppp/p1nQp1q1/2P1P3/R7/1BN1BN1P/1PP2PPR/4K3 w k - 1 16,The attack on the queen continues.
31,Nh4,f3h4,1rb1k1nr/3p1ppp/p1nQp1q1/2P1P3/R6N/1BN1B2P/1PP2PPR/4K3 b k - 2 16,The attack on the queen continues.
32,Qh5,g6h5,1rb1k1nr/3p1ppp/p1nQp3/2P1P2q/R6N/1BN1B2P/1PP2PPR/4K3 w k - 3 17,
33,Qc7,d6c7,1rb1k1nr/2Qp1ppp/p1n1p3/2P1P2q/R6N/1BN1B2P/1PP2PPR/4K3 b k - 4 17,
34,Nge7,g8e7,1rb1k2r/2Qpnppp/p1n1p3/2P1P2q/R6N/1BN1B2P/1PP2PPR/4K3 w k - 5 18,
35,g3,g2g3,1rb1k2r/2Qpnppp/p1n1p3/2P1P2q/R6N/1BN1B1PP/1PP2P1R/4K3 b k - 0 18,
36,O-O,e8g8,1rb2rk1/2Qpnppp/p1n1p3/2P1P2q/R6N/1BN1B1PP/1PP2P1R/4K3 w - - 1 19,
37,Ne4,c3e4,1rb2rk1/2Qpnppp/p1n1p3/2P1P2q/R3N2N/1B2B1PP/1PP2P1R/4K3 b - - 2 19,
38,Nd5,e7d5,1rb2rk1/2Qp1ppp/p1n1p3/2PnP2q/R3N2N/1B2B1PP/1PP2P1R/4K3 w - - 3 20,
39,Bxd5,b3d5,1rb2rk1/2Qp1ppp/p1n1p3/2PBP2q/R3N2N/4B1PP/1PP2P1R/4K3 b - - 0 20,
40,Rxb2,b8b2,2b2rk1/2Qp1ppp/p1n1p3/2PBP2q/R3N2N/4B1PP/1rP2P1R/4K3 w - - 0 21,
41,Kd2,e1d2,2b2rk1/2Qp1ppp/p1n1p3/2PBP2q/R3N2N/4B1PP/1rPK1P1R/8 b - - 1 21,
42,Nb4,c6b4,2b2rk1/2Qp1ppp/p3p3/2PBP2q/Rn2N2N/4B1PP/1rPK1P1R/8 w - - 2 22,
43,Bb3,d5b3,2b2rk1/2Qp1ppp/p3p3/2P1P2q/Rn2N2N/1B2B1PP/1rPK1P1R/8 b - - 3 22,
44,Nxc2,b4c2,2b2rk1/2Qp1ppp/p3p3/2P1P2q/R3N2N/1B2B1PP/1rnK1P1R/8 w - - 0 23,
45,Bxc2,b3c2,2b2rk1/2Qp1ppp/p3p3/2P1P2q/R3N2N/4B1PP/1rBK1P1R/8 b - - 0 23,
46,Bb7,c8b7,5rk1/1bQp1ppp/p3p3/2P1P2q/R3N2N/4B1PP/1rBK1P1R/8 w - - 1 24,
47,Nc3,e4c3,5rk1/1bQp1ppp/p3p3/2P1P2q/R6N/2N1B1PP/1rBK1P1R/8 b - - 2 24,
48,Bc6,b7c6,5rk1/2Qp1ppp/p1b1p3/2P1P2q/R6N/2N1B1PP/1rBK1P1R/8 w - - 3 25,
49,Ra2,a4a2,5rk1/2Qp1ppp/p1b1p3/2P1P2q/7N/2N1B1PP/RrBK1P1R/8 b - - 4 25,
50,Rb7,b2b7,5rk1/1rQp1ppp/p1b1p3/2P1P2q/7N/2N1B1PP/R1BK1P1R/8 w - - 5 26,
51,Qd6,c7d6,5rk1/1r1p1ppp/p1bQp3/2P1P2q/7N/2N1B1PP/R1BK1P1R/8 b - - 6 26,
52,f6,f7f6,5rk1/1r1p2pp/p1bQpp2/2P1P2q/7N/2N1B1PP/R1BK1P1R/8 w - - 0 27,
53,Bd1,c2d1,5rk1/1r1p2pp/p1bQpp2/2P1P2q/7N/2N1B1PP/R2K1P1R/3B4 b - - 1 27,
54,Qf7,h5f7,5rk1/1r1p1qpp/p1bQpp2/2P1P3/7N/2N1B1PP/R2K1P1R/3B4 w - - 2 28,
55,f4,f2f4,5rk1/1r1p1qpp/p1bQpp2/2P1P3/5P1N/2N1B1PP/R2K3R/3B4 b - - 0 28,
56,fxe5,f6e5,5rk1/1r1p1qpp/p1bQp3/2P1p3/5P1N/2N1B1PP/R2K3R/3B4 w - - 0 29,
57,Qxe5,d6e5,5rk1/1r1p1qpp/p1b1p3/2P1Q3/5P1N/2N1B1PP/R2K3R/3B4 b - - 0 29,
58,Rfb8,f8b8,1r4k1/1r1p1qpp/p1b1p3/2P1Q3/5P1N/2N1B1PP/R2K3R/3B4 w - - 1 30,
59,Ke1,d2e1,1r4k1/1r1p1qpp/p1b1p3/2P1Q3/5P1N/2N1B1PP/R6R/3BK3 b - - 2 30,
60,Rb7b4,b7b4,1r4k1/3p1qpp/p1b1p3/2P1Q3/1r3P1N/2N1B1PP/R6R/3BK3 w - - 3 31,
61,Rhc2,h2c2,1r4k1/3p1qpp/p1b1p3/2P1Q3/1r3P1N/2N1B1PP/R1R5/3BK3 b - - 4 31,
62,Ba4,c6a4,1r4k1/3p1qpp/p3p3/2P1Q3/br3P1N/2N1B1PP/R1R5/3BK3 w - - 5 32,
63,Nxa4,c3a4,1r4k1/3p1qpp/p3p3/2P1Q3/Nr3P1N/4B1PP/R1R5/3BK3 b - - 0 32,
64,Rb4b1,b4b1,1r4k1/3p1qpp/p3p3/2P1Q3/N4P1N/4B1PP/R1R5/1r1BK3 w - - 1 33,
65,Nc3,a4c3,1r4k1/3p1qpp/p3p3/2P1Q3/5P1N/2N1B1PP/R1R5/1r1BK3 b - - 2 33,
66,Rb1b3,b1b3,1r4k1/3p1qpp/p3p3/2P1Q3/5P1N/1rN1B1PP/R1R5/3BK3 w - - 3 34,
67,Bd4,e3d4,1r4k1/3p1qpp/p3p3/2P1Q3/3B1P1N/1rN3PP/R1R5/3BK3 b - - 4 34,
68,Kf8,g8f8,1r3k2/3p1qpp/p3p3/2P1Q3/3B1P1N/1rN3PP/R1R5/3BK3 w - - 5 35,
69,f5,f4f5,1r3k2/3p1qpp/p3p3/2P1QP2/3B3N/1rN3PP/R1R5/3BK3 b - - 0 35,
70,exf5,e6f5,1r3k2/3p1qpp/p7/2P1Qp2/3B3N/1rN3PP/R1R5/3BK3 w - - 0 36,
71,Nxf5,h4f5,1r3k2/3p1qpp/p7/2P1QN2/3B4/1rN3PP/R1R5/3BK3 b - - 0 36,
72,Re8,b8e8,4rk2/3p1qpp/p7/2P1QN2/3B4/1rN3PP/R1R5/3BK3 w - - 1 37,
73,Rcf2,c2f2,4rk2/3p1qpp/p7/2P1QN2/3B4/1rN3PP/R4R2/3BK3 b - - 2 37,
74,Rxe5+,e8e5,5k2/3p1qpp/p7/2P1rN2/3B4/1rN3PP/R4R2/3BK3 w - - 0 38,
75,Bxe5,d4e5,5k2/3p1qpp/p7/2P1BN2/8/1rN3PP/R4R2/3BK3 b - - 0 38,
76,Kg8,f8g8,6k1/3p1qpp/p7/2P1BN2/8/1rN3PP/R4R2/3BK3 w - - 1 39,
77,Rxa6,a2a6,6k1/3p1qpp/R7/2P1BN2/8/1rN3PP/5R2/3BK3 b - - 0 39,
