N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bg5,c1g5,r2q1rk1/1bp1bppp/p1pp1n2/6B1/3QP3/2N2N2/PPP2PPP/R3R1K1 b - - 4 11,Can he protect his precious e-pawn?
22,c5,c6c5,r2q1rk1/1bp1bppp/p2p1n2/2p3B1/3QP3/2N2N2/PPP2PPP/R3R1K1 w - - 0 12,Forcing the bishop on g5 and discouraging his e-pawn from advancing
23,Qd3,d4d3,r2q1rk1/1bp1bppp/p2p1n2/2p3B1/4P3/2NQ1N2/PPP2PPP/R3R1K1 b - - 1 12,Forcing the bishop on g5 and discouraging his e-pawn from advancing
24,Nd7,f6d7,r2q1rk1/1bpnbppp/p2p4/2p3B1/4P3/2NQ1N2/PPP2PPP/R3R1K1 w - - 2 13,Forcing the bishop on g5 and discouraging his e-pawn from advancing
25,Bxe7,g5e7,r2q1rk1/1bpnBppp/p2p4/2p5/4P3/2NQ1N2/PPP2PPP/R3R1K1 b - - 0 13,Hello e-pawn...
26,Qxe7,d8e7,r4rk1/1bpnqppp/p2p4/2p5/4P3/2NQ1N2/PPP2PPP/R3R1K1 w - - 0 14,Hello e-pawn...
27,Nd5,c3d5,r4rk1/1bpnqppp/p2p4/2pN4/4P3/3Q1N2/PPP2PPP/R3R1K1 b - - 1 14,Attacking my queen and asking me to open up the e-file for his rook by taking his knight with my bishop.
28,Qd8,e7d8,r2q1rk1/1bpn1ppp/p2p4/2pN4/4P3/3Q1N2/PPP2PPP/R3R1K1 w - - 2 15,I politely decline!
29,Red1,e1d1,r2q1rk1/1bpn1ppp/p2p4/2pN4/4P3/3Q1N2/PPP2PPP/R2R2K1 b - - 3 15,"I think the target here was my knight, and position on the 7th rank...
If 1. e5 dxe5 2. Ndf6+ Qxf6 3. Qxd7"
30,Re8,f8e8,r2qr1k1/1bpn1ppp/p2p4/2pN4/4P3/3Q1N2/PPP2PPP/R2R2K1 w - - 4 16,"No thanks...
Hello e-pawn and e-file!"
31,Rde1,d1e1,r2qr1k1/1bpn1ppp/p2p4/2pN4/4P3/3Q1N2/PPP2PPP/R3R1K1 b - - 5 16,I feel the momentum starting to shift
32,Nf6,d7f6,r2qr1k1/1bp2ppp/p2p1n2/2pN4/4P3/3Q1N2/PPP2PPP/R3R1K1 w - - 6 17,I feel the momentum starting to shift
33,Rad1,a1d1,r2qr1k1/1bp2ppp/p2p1n2/2pN4/4P3/3Q1N2/PPP2PPP/3RR1K1 b - - 7 17,I take with the bishop because it forced him to take me in return. The bishop is also threatening a2!
34,Bxd5,b7d5,r2qr1k1/2p2ppp/p2p1n2/2pb4/4P3/3Q1N2/PPP2PPP/3RR1K1 w - - 0 18,I take with the bishop because it forced him to take me in return. The bishop is also threatening a2!
35,exd5,e4d5,r2qr1k1/2p2ppp/p2p1n2/2pP4/8/3Q1N2/PPP2PPP/3RR1K1 b - - 0 18,Grabbing the momentum and directing the game
36,Rxe1+,e8e1,r2q2k1/2p2ppp/p2p1n2/2pP4/8/3Q1N2/PPP2PPP/3Rr1K1 w - - 0 19,Grabbing the momentum and directing the game
37,Rxe1,d1e1,r2q2k1/2p2ppp/p2p1n2/2pP4/8/3Q1N2/PPP2PPP/4R1K1 b - - 0 19,"If you take me the e-pawn is mine and the a-pawn better watch his back...
If you don't take me, I will take you and the e-pawn is mine or maybe I'll just take the b-pawn (yeah right)...
What's it going to be?"
38,Qd7,d8d7,r5k1/2pq1ppp/p2p1n2/2pP4/8/3Q1N2/PPP2PPP/4R1K1 w - - 1 20,"If you take me the e-pawn is mine and the a-pawn better watch his back...
If you don't take me, I will take you and the e-pawn is mine or maybe I'll just take the b-pawn (yeah right)...
What's it going to be?"
39,Nd2,f3d2,r5k1/2pq1ppp/p2p1n2/2pP4/8/3Q4/PPPN1PPP/4R1K1 b - - 2 20,"If you take me the e-pawn is mine and the a-pawn better watch his back...
If you don't take me, I will take you and the e-pawn is mine or maybe I'll just take the b-pawn (yeah right)...
What's it going to be?"
40,Qb5,d7b5,r5k1/2p2ppp/p2p1n2/1qpP4/8/3Q4/PPPN1PPP/4R1K1 w - - 3 21,"If you take me the e-pawn is mine and the a-pawn better watch his back...
If you don't take me, I will take you and the e-pawn is mine or maybe I'll just take the b-pawn (yeah right)...
What's it going to be?"
41,Nc4,d2c4,r5k1/2p2ppp/p2p1n2/1qpP4/2N5/3Q4/PPP2PPP/4R1K1 b - - 4 21,"Pretty good move, but that is a lot of commitment he is forcing on his Queen."
42,h6,h7h6,r5k1/2p2pp1/p2p1n1p/1qpP4/2N5/3Q4/PPP2PPP/4R1K1 w - - 0 22,My goal is to exchange rooks... But I needed to make sure I didn't get caught with my pants down and that I didn't leave my a-pawn hanging
43,Re7,e1e7,r5k1/2p1Rpp1/p2p1n1p/1qpP4/2N5/3Q4/PPP2PPP/6K1 b - - 1 22,I knew that is what he was going to do... but it doesn't matter!
