N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qxf3,d1f3,r2q1rk1/ppp2pp1/2n2n1p/1B6/8/P1P2Q2/2PB1PPP/R3K2R b KQ - 0 13,Black's edge has shrunk but I still this is has a slight advantage due to white's pawn structure.
26,Qd6,d8d6,r4rk1/ppp2pp1/2nq1n1p/1B6/8/P1P2Q2/2PB1PPP/R3K2R w KQ - 1 14,Black's edge has shrunk but I still this is has a slight advantage due to white's pawn structure.
27,O-O,e1g1,r4rk1/ppp2pp1/2nq1n1p/1B6/8/P1P2Q2/2PB1PPP/R4RK1 b - - 2 14,Black's edge has shrunk but I still this is has a slight advantage due to white's pawn structure.
28,Rab8,a8b8,1r3rk1/ppp2pp1/2nq1n1p/1B6/8/P1P2Q2/2PB1PPP/R4RK1 w - - 3 15,Black's edge has shrunk but I still this is has a slight advantage due to white's pawn structure.
29,Bf4,d2f4,1r3rk1/ppp2pp1/2nq1n1p/1B6/5B2/P1P2Q2/2P2PPP/R4RK1 b - - 4 15,Black's edge has shrunk but I still this is has a slight advantage due to white's pawn structure.
30,Qd7,d6d7,1r3rk1/pppq1pp1/2n2n1p/1B6/5B2/P1P2Q2/2P2PPP/R4RK1 w - - 5 16,?! Doesn't really accomplish anything.
31,a4,a3a4,1r3rk1/pppq1pp1/2n2n1p/1B6/P4B2/2P2Q2/2P2PPP/R4RK1 b - - 0 16,?! Doesn't really accomplish anything.
32,Nd5,f6d5,1r3rk1/pppq1pp1/2n4p/1B1n4/P4B2/2P2Q2/2P2PPP/R4RK1 w - - 1 17,I would have moved the other rook because that rook should be on the e file.
33,Rfd1,f1d1,1r3rk1/pppq1pp1/2n4p/1B1n4/P4B2/2P2Q2/2P2PPP/R2R2K1 b - - 2 17,I would have moved the other rook because that rook should be on the e file.
34,Qe6,d7e6,1r3rk1/ppp2pp1/2n1q2p/1B1n4/P4B2/2P2Q2/2P2PPP/R2R2K1 w - - 3 18,Unpin
35,Rde1,d1e1,1r3rk1/ppp2pp1/2n1q2p/1B1n4/P4B2/2P2Q2/2P2PPP/R3R1K1 b - - 4 18,?? I suppose he didn't notice my knight.
36,Qf6,e6f6,1r3rk1/ppp2pp1/2n2q1p/1B1n4/P4B2/2P2Q2/2P2PPP/R3R1K1 w - - 5 19,?? I suppose he didn't notice my knight.
37,Bxc7,f4c7,1r3rk1/ppB2pp1/2n2q1p/1B1n4/P7/2P2Q2/2P2PPP/R3R1K1 b - - 0 19,?? I suppose he didn't notice my knight.
38,Qxf3,f6f3,1r3rk1/ppB2pp1/2n4p/1B1n4/P7/2P2q2/2P2PPP/R3R1K1 w - - 0 20,First I trade and smash his kingside pawn structure too.
39,gxf3,g2f3,1r3rk1/ppB2pp1/2n4p/1B1n4/P7/2P2P2/2P2P1P/R3R1K1 b - - 0 20,"Look at his pawns: Even if I wasn't about to take his bishop, he'd be in BIG trouble, he has FOUR different pawn islands, they're all isolated and some of them are doubled."
40,Nxc7,d5c7,1r3rk1/ppn2pp1/2n4p/1B6/P7/2P2P2/2P2P1P/R3R1K1 w - - 0 21,Black has a practically won game now.
41,Bd3,b5d3,1r3rk1/ppn2pp1/2n4p/8/P7/2PB1P2/2P2P1P/R3R1K1 b - - 1 21,Trying to trade
42,Nd5,c7d5,1r3rk1/pp3pp1/2n4p/3n4/P7/2PB1P2/2P2P1P/R3R1K1 w - - 2 22,Trying to trade
43,Ra3,a1a3,1r3rk1/pp3pp1/2n4p/3n4/P7/R1PB1P2/2P2P1P/4R1K1 b - - 3 22,Trying to trade
44,Rbe8,b8e8,4rrk1/pp3pp1/2n4p/3n4/P7/R1PB1P2/2P2P1P/4R1K1 w - - 4 23,Trying to trade
45,Be4,d3e4,4rrk1/pp3pp1/2n4p/3n4/P3B3/R1P2P2/2P2P1P/4R1K1 b - - 5 23,?? Loses the bishop
46,f6,f7f6,4rrk1/pp4p1/2n2p1p/3n4/P3B3/R1P2P2/2P2P1P/4R1K1 w - - 0 24,"?? Misses it, I should have moved one step farther."
47,Rd1,e1d1,4rrk1/pp4p1/2n2p1p/3n4/P3B3/R1P2P2/2P2P1P/3R2K1 b - - 1 24,Steps out of the pin
