N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R b KQ - 2 6,(Nb1-c3 b7-b6 c4xd5 e6xd5 Bf1-e2 Bc8-b7 b2-b4 Nb8-d7 O-O Be7-d6 Nc3-b5 Bd6-e7 Nb5-c3 Be7-d6) +0.24/21 6
12,b6,b7b6,rnbq1rk1/p1p1bppp/1p2pn2/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R w KQ - 0 7,(b7-b6 c4xd5 e6xd5 b2-b3 c7-c5 Bf1-e2 Nb8-c6 O-O Bc8-b7 Bc1-b2 a7-a6 d4xc5 b6xc5 Ra1-c1 Be7-d6 Qd1-c2 Rf8-e8 Rf1-d1 Nc6-a5 Nc3-a4 Nf6-e4 Na4-c3 Ne4-f6) 0.00/25 6
13,cxd5,c4d5,rnbq1rk1/p1p1bppp/1p2pn2/3P4/3P4/P1N1PN2/1P3PPP/R1BQKB1R b KQ - 0 7,(c4xd5 e6xd5 Bf1-e2 Bc8-b7 b2-b4 Nb8-d7 O-O Be7-d6 Nc3-b5 Bd6-e7 Nb5-c3 Be7-d6) +0.24/21 6
14,exd5,e6d5,rnbq1rk1/p1p1bppp/1p3n2/3p4/3P4/P1N1PN2/1P3PPP/R1BQKB1R w KQ - 0 8,(e6xd5 b2-b4) -0.03/23 6
15,Be2,f1e2,rnbq1rk1/p1p1bppp/1p3n2/3p4/3P4/P1N1PN2/1P2BPPP/R1BQK2R b KQ - 1 8,(Bf1-e2 Bc8-b7 b2-b4 Nb8-d7 O-O Be7-d6 Nc3-b5 Bd6-e7 Nb5-c3 Be7-d6) +0.24/21 5
16,Nbd7,b8d7,r1bq1rk1/p1pnbppp/1p3n2/3p4/3P4/P1N1PN2/1P2BPPP/R1BQK2R w KQ - 2 9,(Nb8-d7 O-O Bc8-b7 b2-b4 c7-c6 Bc1-b2 Be7-d6 Qd1-c2 Rf8-e8 g2-g3 a7-a5 b4-b5 c6-c5 d4xc5 Nd7xc5 Nf3-d4 Ra8-c8 a3-a4 Nf6-e4 Nd4-c6 Qd8-g5 Nc3xe4) +0.07/23 6
17,O-O,e1g1,r1bq1rk1/p1pnbppp/1p3n2/3p4/3P4/P1N1PN2/1P2BPPP/R1BQ1RK1 b - - 3 9,(O-O Bc8-b7 b2-b4 Be7-d6 Nc3-b5 Bd6-e7 Nb5-c3 Be7-d6) 0.00/19 6
18,Bb7,c8b7,r2q1rk1/pbpnbppp/1p3n2/3p4/3P4/P1N1PN2/1P2BPPP/R1BQ1RK1 w - - 4 10,(Bc8-b7 b2-b4 Rf8-e8 Bc1-b2 c7-c6 Nf3-e5 Be7-d6 f2-f4 a7-a5 b4-b5 c6-c5 Ra1-c1 Ra8-c8 a3-a4 Qd8-e7 Qd1-c2 c5-c4 Be2-f3 Bd6-b4 Rf1-d1 h7-h6 h2-h3 Nd7xe5) +0.04/23 6
19,b4,b2b4,r2q1rk1/pbpnbppp/1p3n2/3p4/1P1P4/P1N1PN2/4BPPP/R1BQ1RK1 b - - 0 10,(b2-b4 Be7-d6 Bc1-b2 c7-c6 Ra1-c1 a7-a5 b4-b5 c6-c5 d4xc5 b6xc5 h2-h3 Qd8-c7 Nf3-h4 Ra8-e8 Be2-f3 Bd6-e5 Nh4-f5 g7-g6 Nf5-h6+ Kg8-g7 Nh6-g4 Nf6xg4 Bf3xg4) 0.00/19 6
20,c6,c7c6,r2q1rk1/pb1nbppp/1pp2n2/3p4/1P1P4/P1N1PN2/4BPPP/R1BQ1RK1 w - - 0 11,(c7-c6 b4-b5 c6xb5 Be2xb5 a7-a6 Bb5xd7 Qd8xd7 Bc1-d2 b6-b5 Nf3-e5 Qd7-e8 Nc3-e2 a6-a5 Ne5-d3 Nf6-e4 f2-f3 Ne4xd2 Qd1xd2 Ra8-c8 Rf1-b1 Be7-d6 Ne2-f4) +0.13/23 6
