N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,e6,e5e6,r1b2rk1/pppn1p1p/4P3/3P3n/2B2ppq/2N5/PPP3P1/R1BQR1K1 b - - 0 13,Aiming to drive his QN and seal in his QB.
26,g3,g4g3,r1b2rk1/pppn1p1p/4P3/3P3n/2B2p1q/2N3p1/PPP3P1/R1BQR1K1 w - - 0 14,Developing another piece and preventing his Pawns from swarming in on my King.
27,Qf3,d1f3,r1b2rk1/pppn1p1p/4P3/3P3n/2B2p1q/2N2Qp1/PPP3P1/R1B1R1K1 b - - 1 14,Developing another piece and preventing his Pawns from swarming in on my King.
28,Qh2+,h4h2,r1b2rk1/pppn1p1p/4P3/3P3n/2B2p2/2N2Qp1/PPP3Pq/R1B1R1K1 w - - 2 15,"Forced, but helpful. Now I will seek shelter in the open center of the board."
29,Kf1,g1f1,r1b2rk1/pppn1p1p/4P3/3P3n/2B2p2/2N2Qp1/PPP3Pq/R1B1RK2 b - - 3 15,"Forced, but helpful. Now I will seek shelter in the open center of the board."
30,Ne5,d7e5,r1b2rk1/ppp2p1p/4P3/3Pn2n/2B2p2/2N2Qp1/PPP3Pq/R1B1RK2 w - - 4 16,I gladly take the free Knight.
31,Rxe5,e1e5,r1b2rk1/ppp2p1p/4P3/3PR2n/2B2p2/2N2Qp1/PPP3Pq/R1B2K2 b - - 0 16,I gladly take the free Knight.
32,Nf6,h5f6,r1b2rk1/ppp2p1p/4Pn2/3PR3/2B2p2/2N2Qp1/PPP3Pq/R1B2K2 w - - 1 17,"Now once I activate my QB, my King will be secure and I can focus on attacking and simplifying."
33,Ke2,f1e2,r1b2rk1/ppp2p1p/4Pn2/3PR3/2B2p2/2N2Qp1/PPP1K1Pq/R1B5 b - - 2 17,"Now once I activate my QB, my King will be secure and I can focus on attacking and simplifying."
34,Kh8,g8h8,r1b2r1k/ppp2p1p/4Pn2/3PR3/2B2p2/2N2Qp1/PPP1K1Pq/R1B5 w - - 3 18,"Black's Queen, stuck in the corner, will be forced off the board in a moment."
35,Bxf4,c1f4,r1b2r1k/ppp2p1p/4Pn2/3PR3/2B2B2/2N2Qp1/PPP1K1Pq/R7 b - - 0 18,"Black's Queen, stuck in the corner, will be forced off the board in a moment."
36,a6,a7a6,r1b2r1k/1pp2p1p/p3Pn2/3PR3/2B2B2/2N2Qp1/PPP1K1Pq/R7 w - - 0 19,"The Queens, and Black's attacking chances, vanish."
37,Qxg3,f3g3,r1b2r1k/1pp2p1p/p3Pn2/3PR3/2B2B2/2N3Q1/PPP1K1Pq/R7 b - - 0 19,"The Queens, and Black's attacking chances, vanish."
38,Qxg3,h2g3,r1b2r1k/1pp2p1p/p3Pn2/3PR3/2B2B2/2N3q1/PPP1K1P1/R7 w - - 0 20,Now my positional and material advantages should be enough to win.
39,Bxg3,f4g3,r1b2r1k/1pp2p1p/p3Pn2/3PR3/2B5/2N3B1/PPP1K1P1/R7 b - - 0 20,Now my positional and material advantages should be enough to win.
40,fxe6,f7e6,r1b2r1k/1pp4p/p3pn2/3PR3/2B5/2N3B1/PPP1K1P1/R7 w - - 0 21,The advanced passed Pawn brings with it a new set of threats.
41,dxe6,d5e6,r1b2r1k/1pp4p/p3Pn2/4R3/2B5/2N3B1/PPP1K1P1/R7 b - - 0 21,The advanced passed Pawn brings with it a new set of threats.
42,Ng4,f6g4,r1b2r1k/1pp4p/p3P3/4R3/2B3n1/2N3B1/PPP1K1P1/R7 w - - 1 22,Forcing the Knight away from the defense of B-K5 ch.
43,Rg5,e5g5,r1b2r1k/1pp4p/p3P3/6R1/2B3n1/2N3B1/PPP1K1P1/R7 b - - 2 22,Forcing the Knight away from the defense of B-K5 ch.
44,Nf6,g4f6,r1b2r1k/1pp4p/p3Pn2/6R1/2B5/2N3B1/PPP1K1P1/R7 w - - 3 23,Now B-K5 is a pinning mate threat. The Rook is tethered to the KB file.
45,Be5,g3e5,r1b2r1k/1pp4p/p3Pn2/4B1R1/2B5/2N5/PPP1K1P1/R7 b - - 4 23,Now B-K5 is a pinning mate threat. The Rook is tethered to the KB file.
46,b5,b7b5,r1b2r1k/2p4p/p3Pn2/1p2B1R1/2B5/2N5/PPP1K1P1/R7 w - - 0 24,"Mate, or catastrophic material loss, is now forced. Black resigns."
47,e7,e6e7,r1b2r1k/2p1P2p/p4n2/1p2B1R1/2B5/2N5/PPP1K1P1/R7 b - - 0 24,"Mate, or catastrophic material loss, is now forced. Black resigns."
