N_move,Standard_notation,UCI_notation,FEN_notation,Comment
56,axb4,a5b4,6k1/5p1p/1q4p1/4p3/1p2P3/1Q3P1P/1P4PK/8 w - - 0 29,An interesting arc formation for both sides has been formed
57,Qc2,b3c2,6k1/5p1p/1q4p1/4p3/1p2P3/5P1P/1PQ3PK/8 b - - 1 29,An interesting arc formation for both sides has been formed
58,b3,b4b3,6k1/5p1p/1q4p1/4p3/4P3/1p3P1P/1PQ3PK/8 w - - 0 30,An interesting arc formation for both sides has been formed
59,Qc3,c2c3,6k1/5p1p/1q4p1/4p3/4P3/1pQ2P1P/1P4PK/8 b - - 1 30,An interesting arc formation for both sides has been formed
60,f6,f7f6,6k1/7p/1q3pp1/4p3/4P3/1pQ2P1P/1P4PK/8 w - - 0 31,An interesting arc formation for both sides has been formed
61,h4,h3h4,6k1/7p/1q3pp1/4p3/4P2P/1pQ2P2/1P4PK/8 b - - 0 31,An interesting arc formation for both sides has been formed
62,h5,h7h5,6k1/8/1q3pp1/4p2p/4P2P/1pQ2P2/1P4PK/8 w - - 0 32,An interesting arc formation for both sides has been formed
63,g3,g2g3,6k1/8/1q3pp1/4p2p/4P2P/1pQ2PP1/1P5K/8 b - - 0 32,An interesting arc formation for both sides has been formed
64,Qf2+,b6f2,6k1/8/5pp1/4p2p/4P2P/1pQ2PP1/1P3q1K/8 w - - 1 33,! Frees the b-pawn to queen
65,Kh3,h2h3,6k1/8/5pp1/4p2p/4P2P/1pQ2PPK/1P3q2/8 b - - 2 33,! Frees the b-pawn to queen
66,Qc2,f2c2,6k1/8/5pp1/4p2p/4P2P/1pQ2PPK/1Pq5/8 w - - 3 34,! Frees the b-pawn to queen
67,Qa5,c3a5,6k1/8/5pp1/Q3p2p/4P2P/1p3PPK/1Pq5/8 b - - 4 34,Trying to avoid Checkmate on h6 and draw via three fold-repition
68,Qxb2,c2b2,6k1/8/5pp1/Q3p2p/4P2P/1p3PPK/1q6/8 w - - 0 35,Trying to avoid Checkmate on h6 and draw via three fold-repition
69,Qd5+,a5d5,6k1/8/5pp1/3Qp2p/4P2P/1p3PPK/1q6/8 b - - 1 35,Trying to avoid Checkmate on h6 and draw via three fold-repition
70,Kg7,g8g7,8/6k1/5pp1/3Qp2p/4P2P/1p3PPK/1q6/8 w - - 2 36,Trying to avoid Checkmate on h6 and draw via three fold-repition
71,Qd7+,d5d7,8/3Q2k1/5pp1/4p2p/4P2P/1p3PPK/1q6/8 b - - 3 36,Trying to avoid Checkmate on h6 and draw via three fold-repition
72,Kf8,g7f8,5k2/3Q4/5pp1/4p2p/4P2P/1p3PPK/1q6/8 w - - 4 37,Trying to avoid Checkmate on h6 and draw via three fold-repition
73,Qd8+,d7d8,3Q1k2/8/5pp1/4p2p/4P2P/1p3PPK/1q6/8 b - - 5 37,Trying to avoid Checkmate on h6 and draw via three fold-repition
74,Kf7,f8f7,3Q4/5k2/5pp1/4p2p/4P2P/1p3PPK/1q6/8 w - - 6 38,Trying to avoid Checkmate on h6 and draw via three fold-repition
75,Qd7+,d8d7,8/3Q1k2/5pp1/4p2p/4P2P/1p3PPK/1q6/8 b - - 7 38,Trying to avoid Checkmate on h6 and draw via three fold-repition
76,Kg8,f7g8,6k1/3Q4/5pp1/4p2p/4P2P/1p3PPK/1q6/8 w - - 8 39,Trying to avoid Checkmate on h6 and draw via three fold-repition
77,Qe8+,d7e8,4Q1k1/8/5pp1/4p2p/4P2P/1p3PPK/1q6/8 b - - 9 39,Trying to avoid Checkmate on h6 and draw via three fold-repition
78,Kg7,g8g7,4Q3/6k1/5pp1/4p2p/4P2P/1p3PPK/1q6/8 w - - 10 40,Trying to avoid Checkmate on h6 and draw via three fold-repition
79,Qe7+,e8e7,8/4Q1k1/5pp1/4p2p/4P2P/1p3PPK/1q6/8 b - - 11 40,!? Maybe I can escape from three-fold repitition
80,Kg8,g7g8,6k1/4Q3/5pp1/4p2p/4P2P/1p3PPK/1q6/8 w - - 12 41,!? Maybe I can escape from three-fold repitition
81,Qxf6,e7f6,6k1/8/5Qp1/4p2p/4P2P/1p3PPK/1q6/8 b - - 0 41,!? Maybe I can escape from three-fold repitition
82,Qc3,b2c3,6k1/8/5Qp1/4p2p/4P2P/1pq2PPK/8/8 w - - 1 42,If I can force the Q exchange I will win
83,Qxg6+,f6g6,6k1/8/6Q1/4p2p/4P2P/1pq2PPK/8/8 b - - 0 42,If I can force the Q exchange I will win
84,Kf8,g8f8,5k2/8/6Q1/4p2p/4P2P/1pq2PPK/8/8 w - - 1 43,If I can force the Q exchange I will win
85,Qf5+,g6f5,5k2/8/8/4pQ1p/4P2P/1pq2PPK/8/8 b - - 2 43,If I can force the Q exchange I will win
86,Ke7,f8e7,8/4k3/8/4pQ1p/4P2P/1pq2PPK/8/8 w - - 3 44,If I can force the Q exchange I will win
