N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Re1,f1e1,r4rk1/ppp2ppp/1qnb1n2/1B2pb2/1P1P4/P1N2N1P/2P2PP1/R1BQR1K1 b - - 6 11,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
22,Rae8,a8e8,4rrk1/ppp2ppp/1qnb1n2/1B2pb2/1P1P4/P1N2N1P/2P2PP1/R1BQR1K1 w - - 7 12,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
23,Bxc6,b5c6,4rrk1/ppp2ppp/1qBb1n2/4pb2/1P1P4/P1N2N1P/2P2PP1/R1BQR1K1 b - - 0 12,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
24,Qxc6,b6c6,4rrk1/ppp2ppp/2qb1n2/4pb2/1P1P4/P1N2N1P/2P2PP1/R1BQR1K1 w - - 0 13,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
25,Nh4,f3h4,4rrk1/ppp2ppp/2qb1n2/4pb2/1P1P3N/P1N4P/2P2PP1/R1BQR1K1 b - - 1 13,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
26,Qxc3,c6c3,4rrk1/ppp2ppp/3b1n2/4pb2/1P1P3N/P1q4P/2P2PP1/R1BQR1K1 w - - 0 14,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
27,Bg5,c1g5,4rrk1/ppp2ppp/3b1n2/4pbB1/1P1P3N/P1q4P/2P2PP1/R2QR1K1 b - - 1 14,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
28,Bxc2,f5c2,4rrk1/ppp2ppp/3b1n2/4p1B1/1P1P3N/P1q4P/2b2PP1/R2QR1K1 w - - 0 15,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
29,Qe2,d1e2,4rrk1/ppp2ppp/3b1n2/4p1B1/1P1P3N/P1q4P/2b1QPP1/R3R1K1 b - - 1 15,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
30,Re6,e8e6,5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P1q4P/2b1QPP1/R3R1K1 w - - 2 16,"A queen fork is scary.  However, this woman has a suitable strategy.  She waits until she can get into a position where she could cause a trade.  Notice, though, that I haven't taken the pawn.  studentofkerry had claimed the file already with her rook. I have challenged her claim and now I'm waiting for the perfect moment to claim the e file for myself.  It has become a waiting game, where one of us could make a mistake."
31,Rec1,e1c1,5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P1q4P/2b1QPP1/R1R3K1 b - - 3 16,"Here is where studentofkerry made her mistake.  She could have moved her Queen Rook to c1, but she moved her King Rook to c1. it would have been interesting then.  She'd have the e file and would have won the game."
32,Qb2,c3b2,5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P6P/1qb1QPP1/R1R3K1 w - - 4 17,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
33,Qxc2,e2c2,5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P6P/1qQ2PP1/R1R3K1 b - - 0 17,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
34,Qxc2,b2c2,5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P6P/2q2PP1/R1R3K1 w - - 0 18,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
35,Rxc2,c1c2,5rk1/ppp2ppp/3brn2/4p1B1/1P1P3N/P6P/2R2PP1/R5K1 b - - 0 18,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
36,exd4,e5d4,5rk1/ppp2ppp/3brn2/6B1/1P1p3N/P6P/2R2PP1/R5K1 w - - 0 19,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
37,Rxc7,c2c7,5rk1/ppR2ppp/3brn2/6B1/1P1p3N/P6P/5PP1/R5K1 b - - 0 19,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
38,Bxc7,d6c7,5rk1/ppb2ppp/4rn2/6B1/1P1p3N/P6P/5PP1/R5K1 w - - 0 20,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
39,f4,f2f4,5rk1/ppb2ppp/4rn2/6B1/1P1p1P1N/P6P/6P1/R5K1 b - - 0 20,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
40,Rfe8,f8e8,4r1k1/ppb2ppp/4rn2/6B1/1P1p1P1N/P6P/6P1/R5K1 w - - 1 21,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
41,Nf3,h4f3,4r1k1/ppb2ppp/4rn2/6B1/1P1p1P2/P4N1P/6P1/R5K1 b - - 2 21,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
42,d3,d4d3,4r1k1/ppb2ppp/4rn2/6B1/1P3P2/P2p1N1P/6P1/R5K1 w - - 0 22,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
43,Kh2,g1h2,4r1k1/ppb2ppp/4rn2/6B1/1P3P2/P2p1N1P/6PK/R7 b - - 1 22,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
44,Re6e2,e6e2,4r1k1/ppb2ppp/5n2/6B1/1P3P2/P2p1N1P/4r1PK/R7 w - - 2 23,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
45,Nd4,f3d4,4r1k1/ppb2ppp/5n2/6B1/1P1N1P2/P2p3P/4r1PK/R7 b - - 3 23,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
46,Rb2,e2b2,4r1k1/ppb2ppp/5n2/6B1/1P1N1P2/P2p3P/1r4PK/R7 w - - 4 24,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
47,Nf3,d4f3,4r1k1/ppb2ppp/5n2/6B1/1P3P2/P2p1N1P/1r4PK/R7 b - - 5 24,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
48,Ree2,e8e2,6k1/ppb2ppp/5n2/6B1/1P3P2/P2p1N1P/1r2r1PK/R7 w - - 6 25,Here is where I grabbed the second rank -- the seventh rank to me playing as black.  Studentofkerry is now doomed to lose.
49,Rg1,a1g1,6k1/ppb2ppp/5n2/6B1/1P3P2/P2p1N1P/1r2r1PK/6R1 b - - 7 25,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
50,Bb6,c7b6,6k1/pp3ppp/1b3n2/6B1/1P3P2/P2p1N1P/1r2r1PK/6R1 w - - 8 26,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
51,Ne1,f3e1,6k1/pp3ppp/1b3n2/6B1/1P3P2/P2p3P/1r2r1PK/4N1R1 b - - 9 26,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
52,Bxg1+,b6g1,6k1/pp3ppp/5n2/6B1/1P3P2/P2p3P/1r2r1PK/4N1b1 w - - 0 27,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
53,Kxg1,h2g1,6k1/pp3ppp/5n2/6B1/1P3P2/P2p3P/1r2r1P1/4N1K1 b - - 0 27,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
54,Rxe1+,e2e1,6k1/pp3ppp/5n2/6B1/1P3P2/P2p3P/1r4P1/4r1K1 w - - 0 28,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
55,Kh2,g1h2,6k1/pp3ppp/5n2/6B1/1P3P2/P2p3P/1r4PK/4r3 b - - 1 28,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
56,Ree2,e1e2,6k1/pp3ppp/5n2/6B1/1P3P2/P2p3P/1r2r1PK/8 w - - 2 29,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
57,Kg3,h2g3,6k1/pp3ppp/5n2/6B1/1P3P2/P2p2KP/1r2r1P1/8 b - - 3 29,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
58,d2,d3d2,6k1/pp3ppp/5n2/6B1/1P3P2/P5KP/1r1pr1P1/8 w - - 0 30,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
59,a4,a3a4,6k1/pp3ppp/5n2/6B1/PP3P2/6KP/1r1pr1P1/8 b - - 0 30,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
60,d1=Q,d2d1q,6k1/pp3ppp/5n2/6B1/PP3P2/6KP/1r2r1P1/3q4 w - - 0 31,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
61,b5,b4b5,6k1/pp3ppp/5n2/1P4B1/P4P2/6KP/1r2r1P1/3q4 b - - 0 31,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
62,Rexg2+,e2g2,6k1/pp3ppp/5n2/1P4B1/P4P2/6KP/1r4r1/3q4 w - - 0 32,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
63,Kh4,g3h4,6k1/pp3ppp/5n2/1P4B1/P4P1K/7P/1r4r1/3q4 b - - 1 32,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
64,Rgh2,g2h2,6k1/pp3ppp/5n2/1P4B1/P4P1K/7P/1r5r/3q4 w - - 2 33,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
65,Bxf6,g5f6,6k1/pp3ppp/5B2/1P6/P4P1K/7P/1r5r/3q4 b - - 0 33,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
66,gxf6,g7f6,6k1/pp3p1p/5p2/1P6/P4P1K/7P/1r5r/3q4 w - - 0 34,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
67,a5,a4a5,6k1/pp3p1p/5p2/PP6/5P1K/7P/1r5r/3q4 b - - 0 34,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
68,Qd4,d1d4,6k1/pp3p1p/5p2/PP6/3q1P1K/7P/1r5r/8 w - - 1 35,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
69,a6,a5a6,6k1/pp3p1p/P4p2/1P6/3q1P1K/7P/1r5r/8 b - - 0 35,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
70,Qxf4+,d4f4,6k1/pp3p1p/P4p2/1P6/5q1K/7P/1r5r/8 w - - 0 36,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
71,Kh5,h4h5,6k1/pp3p1p/P4p2/1P5K/5q2/7P/1r5r/8 b - - 1 36,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
72,Qf3+,f4f3,6k1/pp3p1p/P4p2/1P5K/8/5q1P/1r5r/8 w - - 2 37,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
73,Kh4,h5h4,6k1/pp3p1p/P4p2/1P6/7K/5q1P/1r5r/8 b - - 3 37,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
74,Qxh3#,f3h3,6k1/pp3p1p/P4p2/1P6/7K/7q/1r5r/8 w - - 0 38,"Here, we moved to Checkmate.  I feel sorry, of course, but she will continue to play chess and win more games.  I guess you have to lose many games of chess before you attain Grandmaster status."
