N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/2p3N1/2B1P3/2NPB2P/PPP2PP1/R2QK2R w KQ - 7 9,Whoops... forgot to properly set this up first.
17,O-O,e1g1,r2q1rk1/pp1bppbp/2np1np1/2p3N1/2B1P3/2NPB2P/PPP2PP1/R2Q1RK1 b - - 8 9,Whoops... forgot to properly set this up first.
18,Bh6,g7h6,r2q1rk1/pp1bpp1p/2np1npb/2p3N1/2B1P3/2NPB2P/PPP2PP1/R2Q1RK1 w - - 9 10,Whoops... forgot to properly set this up first.
19,Nf3,g5f3,r2q1rk1/pp1bpp1p/2np1npb/2p5/2B1P3/2NPBN1P/PPP2PP1/R2Q1RK1 b - - 10 10,Whoops... forgot to properly set this up first.
20,Bxe3,h6e3,r2q1rk1/pp1bpp1p/2np1np1/2p5/2B1P3/2NPbN1P/PPP2PP1/R2Q1RK1 w - - 0 11,Whoops... forgot to properly set this up first.
21,fxe3,f2e3,r2q1rk1/pp1bpp1p/2np1np1/2p5/2B1P3/2NPPN1P/PPP3P1/R2Q1RK1 b - - 0 11,Whoops... forgot to properly set this up first.
22,Bxh3,d7h3,r2q1rk1/pp2pp1p/2np1np1/2p5/2B1P3/2NPPN1b/PPP3P1/R2Q1RK1 w - - 0 12,Whoops... forgot to properly set this up first.
23,gxh3,g2h3,r2q1rk1/pp2pp1p/2np1np1/2p5/2B1P3/2NPPN1P/PPP5/R2Q1RK1 b - - 0 12,Too little too late.
24,Qc8,d8c8,r1q2rk1/pp2pp1p/2np1np1/2p5/2B1P3/2NPPN1P/PPP5/R2Q1RK1 w - - 1 13,Too little too late.
25,Kh2,g1h2,r1q2rk1/pp2pp1p/2np1np1/2p5/2B1P3/2NPPN1P/PPP4K/R2Q1R2 b - - 2 13,Two whoopses make a... ummm... an... unwhoops?
26,Rb8,a8b8,1rq2rk1/pp2pp1p/2np1np1/2p5/2B1P3/2NPPN1P/PPP4K/R2Q1R2 w - - 3 14,Two whoopses make a... ummm... an... unwhoops?
27,Nd5,c3d5,1rq2rk1/pp2pp1p/2np1np1/2pN4/2B1P3/3PPN1P/PPP4K/R2Q1R2 b - - 4 14,Two whoopses make a... ummm... an... unwhoops?
28,b5,b7b5,1rq2rk1/p3pp1p/2np1np1/1ppN4/2B1P3/3PPN1P/PPP4K/R2Q1R2 w - - 0 15,Two whoopses make a... ummm... an... unwhoops?
29,Nxf6+,d5f6,1rq2rk1/p3pp1p/2np1Np1/1pp5/2B1P3/3PPN1P/PPP4K/R2Q1R2 b - - 0 15,Two whoopses make a... ummm... an... unwhoops?
30,exf6,e7f6,1rq2rk1/p4p1p/2np1pp1/1pp5/2B1P3/3PPN1P/PPP4K/R2Q1R2 w - - 0 16,Two whoopses make a... ummm... an... unwhoops?
31,Bb3,c4b3,1rq2rk1/p4p1p/2np1pp1/1pp5/4P3/1B1PPN1P/PPP4K/R2Q1R2 b - - 1 16,Two whoopses make a... ummm... an... unwhoops?
32,Qd8,c8d8,1r1q1rk1/p4p1p/2np1pp1/1pp5/4P3/1B1PPN1P/PPP4K/R2Q1R2 w - - 2 17,Two whoopses make a... ummm... an... unwhoops?
33,Nh4,f3h4,1r1q1rk1/p4p1p/2np1pp1/1pp5/4P2N/1B1PP2P/PPP4K/R2Q1R2 b - - 3 17,Two whoopses make a... ummm... an... unwhoops?
34,f5,f6f5,1r1q1rk1/p4p1p/2np2p1/1pp2p2/4P2N/1B1PP2P/PPP4K/R2Q1R2 w - - 0 18,Two whoopses make a... ummm... an... unwhoops?
35,Qf3,d1f3,1r1q1rk1/p4p1p/2np2p1/1pp2p2/4P2N/1B1PPQ1P/PPP4K/R4R2 b - - 1 18,Two whoopses make a... ummm... an... unwhoops?
36,Qxh4,d8h4,1r3rk1/p4p1p/2np2p1/1pp2p2/4P2q/1B1PPQ1P/PPP4K/R4R2 w - - 0 19,Two whoopses make a... ummm... an... unwhoops?
37,exf5,e4f5,1r3rk1/p4p1p/2np2p1/1pp2P2/7q/1B1PPQ1P/PPP4K/R4R2 b - - 0 19,Pressure is on.
38,Ne5,c6e5,1r3rk1/p4p1p/3p2p1/1pp1nP2/7q/1B1PPQ1P/PPP4K/R4R2 w - - 1 20,Pressure is on.
39,Qg3,f3g3,1r3rk1/p4p1p/3p2p1/1pp1nP2/7q/1B1PP1QP/PPP4K/R4R2 b - - 2 20,Pressure is on.
40,Qxg3+,h4g3,1r3rk1/p4p1p/3p2p1/1pp1nP2/8/1B1PP1qP/PPP4K/R4R2 w - - 0 21,Pressure is on.
41,Kxg3,h2g3,1r3rk1/p4p1p/3p2p1/1pp1nP2/8/1B1PP1KP/PPP5/R4R2 b - - 0 21,Pressure is on.
42,gxf5,g6f5,1r3rk1/p4p1p/3p4/1pp1np2/8/1B1PP1KP/PPP5/R4R2 w - - 0 22,Pressure is on.
43,Rxf5,f1f5,1r3rk1/p4p1p/3p4/1pp1nR2/8/1B1PP1KP/PPP5/R7 b - - 0 22,Pressure is on.
44,Kg7,g8g7,1r3r2/p4pkp/3p4/1pp1nR2/8/1B1PP1KP/PPP5/R7 w - - 1 23,Pressure is on.
45,Rg1,a1g1,1r3r2/p4pkp/3p4/1pp1nR2/8/1B1PP1KP/PPP5/6R1 b - - 2 23,Pressure is on.
46,Ng6,e5g6,1r3r2/p4pkp/3p2n1/1pp2R2/8/1B1PP1KP/PPP5/6R1 w - - 3 24,"The f7 pawn is extremely weak.  It's a blitz game though, so hopefully my opponent won't see the opportunity."
47,Kf3,g3f3,1r3r2/p4pkp/3p2n1/1pp2R2/8/1B1PPK1P/PPP5/6R1 b - - 4 24,"The f7 pawn is extremely weak.  It's a blitz game though, so hopefully my opponent won't see the opportunity."
48,Rbe8,b8e8,4rr2/p4pkp/3p2n1/1pp2R2/8/1B1PPK1P/PPP5/6R1 w - - 5 25,"The f7 pawn is extremely weak.  It's a blitz game though, so hopefully my opponent won't see the opportunity."
49,h4,h3h4,4rr2/p4pkp/3p2n1/1pp2R2/7P/1B1PPK2/PPP5/6R1 b - - 0 25,"The f7 pawn is extremely weak.  It's a blitz game though, so hopefully my opponent won't see the opportunity."
50,Kh8,g7h8,4rr1k/p4p1p/3p2n1/1pp2R2/7P/1B1PPK2/PPP5/6R1 w - - 1 26,"The f7 pawn is extremely weak.  It's a blitz game though, so hopefully my opponent won't see the opportunity."
51,Ke2,f3e2,4rr1k/p4p1p/3p2n1/1pp2R2/7P/1B1PP3/PPP1K3/6R1 b - - 2 26,"The f7 pawn is extremely weak.  It's a blitz game though, so hopefully my opponent won't see the opportunity."
52,Re7,e8e7,5r1k/p3rp1p/3p2n1/1pp2R2/7P/1B1PP3/PPP1K3/6R1 w - - 3 27,Can't allow the mate set-up to progress any further.
53,h5,h4h5,5r1k/p3rp1p/3p2n1/1pp2R1P/8/1B1PP3/PPP1K3/6R1 b - - 0 27,Can't allow the mate set-up to progress any further.
54,Ne5,g6e5,5r1k/p3rp1p/3p4/1pp1nR1P/8/1B1PP3/PPP1K3/6R1 w - - 1 28,Can't allow the mate set-up to progress any further.
55,Bd5,b3d5,5r1k/p3rp1p/3p4/1ppBnR1P/8/3PP3/PPP1K3/6R1 b - - 2 28,Can't allow the mate set-up to progress any further.
56,b4,b5b4,5r1k/p3rp1p/3p4/2pBnR1P/1p6/3PP3/PPP1K3/6R1 w - - 0 29,Can't allow the mate set-up to progress any further.
57,Be4,d5e4,5r1k/p3rp1p/3p4/2p1nR1P/1p2B3/3PP3/PPP1K3/6R1 b - - 1 29,Can't allow the mate set-up to progress any further.
58,Nd7,e5d7,5r1k/p2nrp1p/3p4/2p2R1P/1p2B3/3PP3/PPP1K3/6R1 w - - 2 30,Can't allow the mate set-up to progress any further.
59,Rgf1,g1f1,5r1k/p2nrp1p/3p4/2p2R1P/1p2B3/3PP3/PPP1K3/5R2 b - - 3 30,Can't allow the mate set-up to progress any further.
60,Kg7,h8g7,5r2/p2nrpkp/3p4/2p2R1P/1p2B3/3PP3/PPP1K3/5R2 w - - 4 31,Can't allow the mate set-up to progress any further.
61,h6+,h5h6,5r2/p2nrpkp/3p3P/2p2R2/1p2B3/3PP3/PPP1K3/5R2 b - - 0 31,Can't allow the mate set-up to progress any further.
62,Kxh6,g7h6,5r2/p2nrp1p/3p3k/2p2R2/1p2B3/3PP3/PPP1K3/5R2 w - - 0 32,Can't allow the mate set-up to progress any further.
63,Rg1,f1g1,5r2/p2nrp1p/3p3k/2p2R2/1p2B3/3PP3/PPP1K3/6R1 b - - 1 32,Can't allow the mate set-up to progress any further.
64,Re5,e7e5,5r2/p2n1p1p/3p3k/2p1rR2/1p2B3/3PP3/PPP1K3/6R1 w - - 2 33,Can't allow the mate set-up to progress any further.
65,Rf3,f5f3,5r2/p2n1p1p/3p3k/2p1r3/1p2B3/3PPR2/PPP1K3/6R1 b - - 3 33,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
66,Rh5,e5h5,5r2/p2n1p1p/3p3k/2p4r/1p2B3/3PPR2/PPP1K3/6R1 w - - 4 34,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
67,Bf5,e4f5,5r2/p2n1p1p/3p3k/2p2B1r/1p6/3PPR2/PPP1K3/6R1 b - - 5 34,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
68,Rh2+,h5h2,5r2/p2n1p1p/3p3k/2p2B2/1p6/3PPR2/PPP1K2r/6R1 w - - 6 35,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
69,Ke1,e2e1,5r2/p2n1p1p/3p3k/2p2B2/1p6/3PPR2/PPP4r/4K1R1 b - - 7 35,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
70,Nf6,d7f6,5r2/p4p1p/3p1n1k/2p2B2/1p6/3PPR2/PPP4r/4K1R1 w - - 8 36,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
71,Kf1,e1f1,5r2/p4p1p/3p1n1k/2p2B2/1p6/3PPR2/PPP4r/5KR1 b - - 9 36,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
72,Rg8,f8g8,6r1/p4p1p/3p1n1k/2p2B2/1p6/3PPR2/PPP4r/5KR1 w - - 10 37,"I have an opportunity to eat up some pawns right now, so I want to get some pieces off the board.  No choice here but to capture."
73,Rxg8,g1g8,6R1/p4p1p/3p1n1k/2p2B2/1p6/3PPR2/PPP4r/5K2 b - - 0 37,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
74,Nxg8,f6g8,6n1/p4p1p/3p3k/2p2B2/1p6/3PPR2/PPP4r/5K2 w - - 0 38,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
75,Kg1,f1g1,6n1/p4p1p/3p3k/2p2B2/1p6/3PPR2/PPP4r/6K1 b - - 1 38,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
76,Rxc2,h2c2,6n1/p4p1p/3p3k/2p2B2/1p6/3PPR2/PPr5/6K1 w - - 0 39,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
77,Rh3+,f3h3,6n1/p4p1p/3p3k/2p2B2/1p6/3PP2R/PPr5/6K1 b - - 1 39,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
78,Kg7,h6g7,6n1/p4pkp/3p4/2p2B2/1p6/3PP2R/PPr5/6K1 w - - 2 40,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
79,d4,d3d4,6n1/p4pkp/3p4/2p2B2/1p1P4/4P2R/PPr5/6K1 b - - 0 40,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
80,Rxb2,c2b2,6n1/p4pkp/3p4/2p2B2/1p1P4/4P2R/Pr6/6K1 w - - 0 41,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
81,Rxh7+,h3h7,6n1/p4pkR/3p4/2p2B2/1p1P4/4P3/Pr6/6K1 b - - 0 41,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
82,Kf6,g7f6,6n1/p4p1R/3p1k2/2p2B2/1p1P4/4P3/Pr6/6K1 w - - 1 42,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
83,Bd3,f5d3,6n1/p4p1R/3p1k2/2p5/1p1P4/3BP3/Pr6/6K1 b - - 2 42,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
84,Rxa2,b2a2,6n1/p4p1R/3p1k2/2p5/1p1P4/3BP3/r7/6K1 w - - 0 43,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
85,Rh8,h7h8,6nR/p4p2/3p1k2/2p5/1p1P4/3BP3/r7/6K1 b - - 1 43,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
86,Kg7,f6g7,6nR/p4pk1/3p4/2p5/1p1P4/3BP3/r7/6K1 w - - 2 44,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
87,Rh7+,h8h7,6n1/p4pkR/3p4/2p5/1p1P4/3BP3/r7/6K1 b - - 3 44,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
88,Kf6,g7f6,6n1/p4p1R/3p1k2/2p5/1p1P4/3BP3/r7/6K1 w - - 4 45,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
89,dxc5,d4c5,6n1/p4p1R/3p1k2/2P5/1p6/3BP3/r7/6K1 b - - 0 45,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
90,dxc5,d6c5,6n1/p4p1R/5k2/2p5/1p6/3BP3/r7/6K1 w - - 0 46,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
91,Bc4,d3c4,6n1/p4p1R/5k2/2p5/1pB5/4P3/r7/6K1 b - - 1 46,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
92,Ra1+,a2a1,6n1/p4p1R/5k2/2p5/1pB5/4P3/8/r5K1 w - - 2 47,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
93,Kf2,g1f2,6n1/p4p1R/5k2/2p5/1pB5/4P3/5K2/r7 b - - 3 47,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
94,Ke5,f6e5,6n1/p4p1R/8/2p1k3/1pB5/4P3/5K2/r7 w - - 4 48,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
95,Rxf7,h7f7,6n1/p4R2/8/2p1k3/1pB5/4P3/5K2/r7 b - - 0 48,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
96,a5,a7a5,6n1/5R2/8/p1p1k3/1pB5/4P3/5K2/r7 w - - 0 49,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
97,Rc7,f7c7,6n1/2R5/8/p1p1k3/1pB5/4P3/5K2/r7 b - - 1 49,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
98,Kd6,e5d6,6n1/2R5/3k4/p1p5/1pB5/4P3/5K2/r7 w - - 2 50,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
99,Ra7,c7a7,6n1/R7/3k4/p1p5/1pB5/4P3/5K2/r7 b - - 3 50,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
100,Nf6,g8f6,8/R7/3k1n2/p1p5/1pB5/4P3/5K2/r7 w - - 4 51,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
101,Ra6+,a7a6,8/8/R2k1n2/p1p5/1pB5/4P3/5K2/r7 b - - 5 51,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
102,Ke5,d6e5,8/8/R4n2/p1p1k3/1pB5/4P3/5K2/r7 w - - 6 52,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
103,Re6+,a6e6,8/8/4Rn2/p1p1k3/1pB5/4P3/5K2/r7 b - - 7 52,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
104,Kf5,e5f5,8/8/4Rn2/p1p2k2/1pB5/4P3/5K2/r7 w - - 8 53,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
105,e4+,e3e4,8/8/4Rn2/p1p2k2/1pB1P3/8/5K2/r7 b - - 0 53,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
106,Kf4,f5f4,8/8/4Rn2/p1p5/1pB1Pk2/8/5K2/r7 w - - 1 54,"Missed that opportunity.  Shouldn't have, I had over 6 minutes on my clock, my opponent had less than a minute."
107,Rxf6+,e6f6,8/8/5R2/p1p5/1pB1Pk2/8/5K2/r7 b - - 0 54,It'll be hard to stop the promotion now...
108,Kxe4,f4e4,8/8/5R2/p1p5/1pB1k3/8/5K2/r7 w - - 0 55,It'll be hard to stop the promotion now...
109,Rc6,f6c6,8/8/2R5/p1p5/1pB1k3/8/5K2/r7 b - - 1 55,It'll be hard to stop the promotion now...
110,Kd4,e4d4,8/8/2R5/p1p5/1pBk4/8/5K2/r7 w - - 2 56,It'll be hard to stop the promotion now...
111,Bb5,c4b5,8/8/2R5/pBp5/1p1k4/8/5K2/r7 b - - 3 56,It'll be hard to stop the promotion now...
112,b3,b4b3,8/8/2R5/pBp5/3k4/1p6/5K2/r7 w - - 0 57,It'll be hard to stop the promotion now...
113,Rd6+,c6d6,8/8/3R4/pBp5/3k4/1p6/5K2/r7 b - - 1 57,It'll be hard to stop the promotion now...
114,Kc3,d4c3,8/8/3R4/pBp5/8/1pk5/5K2/r7 w - - 2 58,It'll be hard to stop the promotion now...
115,Rd3+,d6d3,8/8/8/pBp5/8/1pkR4/5K2/r7 b - - 3 58,It'll be hard to stop the promotion now...
116,Kb4,c3b4,8/8/8/pBp5/1k6/1p1R4/5K2/r7 w - - 4 59,It'll be hard to stop the promotion now...
117,Bd7,b5d7,8/3B4/8/p1p5/1k6/1p1R4/5K2/r7 b - - 5 59,It'll be hard to stop the promotion now...
118,b2,b3b2,8/3B4/8/p1p5/1k6/3R4/1p3K2/r7 w - - 0 60,Forced to sacrifice the rook to get the queen off the board.
119,Rd6,d3d6,8/3B4/3R4/p1p5/1k6/8/1p3K2/r7 b - - 1 60,Forced to sacrifice the rook to get the queen off the board.
120,b1=Q,b2b1q,8/3B4/3R4/p1p5/1k6/8/5K2/rq6 w - - 0 61,Forced to sacrifice the rook to get the queen off the board.
121,Rb6+,d6b6,8/3B4/1R6/p1p5/1k6/8/5K2/rq6 b - - 1 61,Forced to sacrifice the rook to get the queen off the board.
122,Kc3,b4c3,8/3B4/1R6/p1p5/8/2k5/5K2/rq6 w - - 2 62,Good game to my opponent... I hope to play him or her again soon.
123,Rxb1,b6b1,8/3B4/8/p1p5/8/2k5/5K2/rR6 b - - 0 62,Good game to my opponent... I hope to play him or her again soon.
124,Rxb1,a1b1,8/3B4/8/p1p5/8/2k5/5K2/1r6 w - - 0 63,Good game to my opponent... I hope to play him or her again soon.
125,Bf5,d7f5,8/8/8/p1p2B2/8/2k5/5K2/1r6 b - - 1 63,Good game to my opponent... I hope to play him or her again soon.
126,Rb8,b1b8,1r6/8/8/p1p2B2/8/2k5/5K2/8 w - - 2 64,Good game to my opponent... I hope to play him or her again soon.
